operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,502037285
Move_Component_New_Node,Enterprise,New-Node_rmgavtvten,,644809229
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,477221955
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,523915798
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,470662445
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,753334530
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,467545871
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,504010555
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,487969267
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,683270215
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,542233805
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,468810853
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,477891510
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,651668541
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,719275567
Move_Operation_Component,printRunningTotal,Inventory,,285634639
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,476696589
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,621515132
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,692113968
Move_Operation_Component,printRunningTotal,Inventory,,312235677
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,464141308
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,695131456
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,460509779
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,466229443
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,477093994
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,661483073
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,465979986
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,482483430
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,468783362
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,767393791
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,510982236
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,517005150
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,498707751
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,669144138
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,505169026
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,459883444
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,578446225
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,578502420
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,370360354
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,394007203
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,388078847
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,569413378
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,748718144
Move_Operation_Component,printRunningTotal,Inventory,,277249386
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,486137983
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,558849650
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,600520836
Move_Operation_Component,printRunningTotal,Inventory,,246906061
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,374925534
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,614054603
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,749839997
Move_Operation_Component,printRunningTotal,Inventory,,314564634
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,490887789
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,595735052
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,677621353
Move_Operation_Component,printRunningTotal,Inventory,,294430322
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,451256258
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,632927661
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,670504639
Move_Operation_Component,printRunningTotal,Inventory,,274286280
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,420771167
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,753092445
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,483923941
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,493120345
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,487416520
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,708320446
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,466508146
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,466096864
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,477545742
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,656377039
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,464194548
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,468487898
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,481913441
Move_Component_New_Node,AppStore,New-Node_nbbobeipew,,618512542
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,660591110
Move_Operation_Component,printRunningTotal,Inventory,,255980105
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,250854555
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,578244216
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,678188386
Move_Operation_Component,printRunningTotal,Inventory,,294392551
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,422551164
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,729556204
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,385266063
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,372611265
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,380658443
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,604399830
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,686658488
Move_Operation_Component,printRunningTotal,Inventory,,264939254
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,464052521
UMLCloneNode,Printer,Printer_lnmohxjjov,,557118274
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,423981496
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,370173494
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,496333079
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,472050939
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,652078399
Move_Operation_Component,printRunningTotal,Inventory,,275367057
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,459683319
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,753383511
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,463295412
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,457454610
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,461449521
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,585530378
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,733007646
Move_Operation_Component,printRunningTotal,Inventory,,321672923
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,402075792
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,676856449
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,465927107
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,490043787
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,496967719
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,648949593
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,387815823
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,369415482
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,476196061
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,721662032
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,466416975
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,475463447
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,514128256
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,606002675
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,693674464
Move_Operation_Component,printRunningTotal,Inventory,,309715081
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,501684333
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,750982839
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,480962799
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,520737017
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,549810632
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,573964171
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,749347985
Move_Operation_Component,printRunningTotal,Inventory,,299604082
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,494181284
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,707714068
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,503209583
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,466824118
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,476399292
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,695258795
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,487504364
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,476368554
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,463827990
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,714867622
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,529388499
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,499999333
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,494900703
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,800558677
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,498043947
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,463568433
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,460807777
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,662479262
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,478040579
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,480897066
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,466895091
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,687258674
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,545528292
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,588524312
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,562073536
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,1091529331
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,480062391
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,469964667
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,485788307
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,752494253
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,520294388
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,508597465
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,539606940
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,753529254
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,546018171
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,517959229
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,511844524
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,705266900
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,515029285
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,468823588
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,461703487
Move_Component_New_Node,PrinterController,New-Node_nrbdztrtla,,511300433
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,384952064
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,385029789
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,383190491
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,575712018
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,664989889
Move_Operation_Component,printRunningTotal,Inventory,,280305606
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,480518336
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,616433402
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,476087457
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,571458573
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,540967130
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,806732633
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,513882746
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,555951576
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,564829604
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,572910866
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,662956126
Move_Operation_Component,printRunningTotal,Inventory,,269277849
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,461041887
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,598760997
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,729055515
Move_Operation_Component,printRunningTotal,Inventory,,333070834
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,533395763
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,743602942
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,579260862
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,545796415
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,585012597
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,673832199
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,694017066
Move_Operation_Component,printRunningTotal,Inventory,,293881622
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,403493631
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,665497020
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,466250052
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,452650362
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,487215713
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gabhgavqar,New-Node_gqxgaotuek,675172411
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,479867455
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,486759498
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,464330252
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,687838982
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,460515940
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,443893642
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,388243936
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,660453463
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,655127857
Move_Operation_Component,printRunningTotal,Inventory,,354824002
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,509421830
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,679523971
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,482011175
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,530902308
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,518841884
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zsxgnxqeuu,New-Node_tpzzoymtph,735028985
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,474756171
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,488677264
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,583384995
Move_Component_New_Node,Enterprise,New-Node_utbrekvkrb,,603102858
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,428532820
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,502714905
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,526625528
Move_Operation_Component,rollInReceivedOrder,PrinterController,,279786523
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,468177456
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,550989001
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,495724678
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,607769087
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,752829572
Move_Operation_Component,printRunningTotal,Inventory,,299832771
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,564880549
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,706003111
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,507885841
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,464550755
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,509356809
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,606915366
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,698827676
Move_Operation_Component,printRunningTotal,Inventory,,280379726
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,464676170
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,658803769
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,476209426
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,465363079
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,489444843
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,812744265
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,515254958
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,477044733
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,401065427
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,573294275
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,718806117
Move_Operation_Component,printRunningTotal,Inventory,,291669705
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,501511298
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,604154469
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,673674302
Move_Operation_Component,printRunningTotal,Inventory,,294993417
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,458922372
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,608181520
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,721939122
Move_Operation_Component,printRunningTotal,Inventory,,304315366
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,527203242
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,667841175
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,481491130
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,458966525
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,463425506
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,589440329
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,720682304
Move_Operation_Component,printRunningTotal,Inventory,,296448105
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,499509224
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,698165685
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,376335768
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,395968410
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,382535062
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,680631387
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,448945735
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,464478991
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,482967448
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,536887210
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,677769972
Move_Operation_Component,printRunningTotal,Inventory,,760131954
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,495361066
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,485571150
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,720125160
Move_Operation_Component,printRunningTotal,Inventory,,311992641
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,487604903
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,638280267
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,527680357
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,595841703
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,577049346
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,846493096
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,520918478
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,519900128
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,508494312
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,589089261
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,765231336
Move_Operation_Component,printRunningTotal,Inventory,,312024621
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,525705414
Move_Operation_Component,rollInReceivedOrder,ScannerController,,343683323
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,472287182
