operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,528350158
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,670035412
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,219884347
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,530822755
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,554368663
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,666438386
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,223782397
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,517863382
Move_Operation_Component,getTransaction,Reporting,,293453498
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,640249251
UMLCloneNode,New-Node_hlrfejyrth,New-Node_hlrfejyrth_wnhlgxxktn,,204476191
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,541668966
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,477428200
UMLCloneNode,Printer,Printer_gxjadukbtd,,464924140
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,216818487
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,526368902
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,517536338
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,753093368
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,265161409
UMLCloneNode,Printer,Printer_pterkoedfr,,579775019
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,548988563
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,636188016
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,217697405
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,519370287
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,499118207
UMLCloneNode,Printer,Printer_gxjadukbtd,,547742636
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,268421473
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,682260729
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,490735857
UMLCloneNode,Printer,Printer_gxjadukbtd,,505067405
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,235394815
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,553838639
Move_Operation_Component,queryOrderById,ScannerController,,296688925
UMLCloneNode,Printer,Printer_gxjadukbtd,,464838459
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,220997384
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,530607842
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,491507534
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,708845807
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,218936179
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,577723933
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,467542982
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,645661231
UMLCloneNode,New-Node_hlrfejyrth,New-Node_hlrfejyrth_wnhlgxxktn,,216199437
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,470135414
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,505990124
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,623306869
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,218491885
UMLCloneNode,Printer,Printer_pterkoedfr,,457551283
Move_Operation_Component,createReport,Reporting,,319524711
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,683578030
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,245961401
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,599236918
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,485056767
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,700797733
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,241832328
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,632447020
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,463444375
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,645913204
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,616470838
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,542216273
Move_Component_New_Node,CashDeskApplication,New-Node_npuxfihxmk,,572397354
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,693510758
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,222185373
UMLCloneNode,Printer,Printer_pterkoedfr,,475243583
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,602123030
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,721300083
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,220441702
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,514389987
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,496493695
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,642544285
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,217096299
UMLCloneNode,Printer,Printer_pterkoedfr,,503108320
UMLCloneNode,Printer,Printer_kmniegizwo,,530082598
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,681109961
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,243112338
UMLCloneNode,Printer,Printer_pterkoedfr,,557339194
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,470131115
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,648448688
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,216986182
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,492421579
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,527497640
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,745826670
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,273314479
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,642818520
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,516551491
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,680685395
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,247671518
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,632274786
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_oxbmdlyans,New-Node_yzsbiolwni,720577187
UMLCloneNode,Printer,Printer_gxjadukbtd,,496499366
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,216427204
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,508351533
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,525495915
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,698226982
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,226261637
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,537410309
Move_Operation_Component,queryOrderById,ScannerController,,311223132
UMLCloneNode,Printer,Printer_gxjadukbtd,,476810562
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,223069190
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,535791373
Move_Operation_Component,createReport,Reporting,,375732692
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,654470913
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,236916418
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,532451019
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,550382578
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,693830046
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,256840313
UMLCloneNode,Printer,Printer_pterkoedfr,,540464076
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,544812382
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,668870037
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,245558396
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,537263033
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,507372256
UMLCloneNode,Printer,Printer_gxjadukbtd,,491653117
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,233675901
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,571303051
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,441304534
UMLCloneNode,Printer,Printer_gxjadukbtd,,389707952
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,209436553
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,444290714
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,508498038
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,661208198
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,224417759
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,888080440
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,409604805
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,602555551
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,219353301
UMLCloneNode,Printer,Printer_pterkoedfr,,432874575
UMLCloneNode,CashBox,CashBox_mczaakkzco,,552758673
UMLCloneNode,Printer,Printer_gxjadukbtd,,527297944
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,247190366
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,596688219
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,453990315
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,569307609
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,219015257
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,448484330
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,529044270
UMLCloneNode,Printer,Printer_gxjadukbtd,,484455299
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,285651766
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,557296915
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gzirwzlppu,New-Node_rfekilnjgd,723061676
UMLCloneNode,Printer,Printer_gxjadukbtd,,543010642
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,220367593
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,516340355
Move_Operation_Component,getTransaction,Reporting,,310848419
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,729118406
UMLCloneNode,New-Node_hlrfejyrth,New-Node_hlrfejyrth_wnhlgxxktn,,226756244
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,529816909
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,648761836
UMLCloneNode,Printer,Printer_gxjadukbtd,,627514950
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,273061795
Move_Operation_New_Component_New_Node,createReport,New-Component_zrcyhamlqc,New-Node_tlghvvwmci,640128405
UMLCloneNode,BarCodeScanner,BarCodeScanner_auemvipmyt,,504243078
UMLCloneNode,Printer,Printer_gxjadukbtd,,461988815
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,224687445
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,525899963
Move_Component_New_Node,CashDeskApplication,New-Node_npuxfihxmk,,557935052
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,669285015
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,222164843
UMLCloneNode,Printer,Printer_pterkoedfr,,470030246
UMLCloneNode,Printer,Printer_kmniegizwo,,532864394
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,680339667
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,250177288
UMLCloneNode,Printer,Printer_pterkoedfr,,497947792
Move_Operation_Component,scanProduct,Reporting,,395524720
UMLCloneNode,Printer,Printer_gxjadukbtd,,568257720
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,251529764
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,566819513
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,501448307
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,705051491
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,233985532
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,567251954
UMLCloneNode,BarCodeScanner,BarCodeScanner_nlfhshaoii,,550630863
UMLCloneNode,Printer,Printer_gxjadukbtd,,358435994
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,204551342
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,465110008
UMLCloneNode,CashDeskPC,CashDeskPC_phclaqqufk,,551112326
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iqedforsvn,New-Node_ogetymblzk,687258973
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,214620355
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,513802726
Move_Operation_Component,getTransaction,Reporting,,357068089
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,803641705
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwsikamibj,,568489044
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,610326455
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gzirwzlppu,New-Node_rfekilnjgd,656406142
UMLCloneNode,Printer,Printer_gxjadukbtd,,465891164
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,230348812
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,542463796
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,288631044
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,668185913
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,225107092
UMLCloneNode,Printer,Printer_pterkoedfr,,455404508
Move_Operation_Component,getTransaction,Reporting,,391847353
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,700294469
UMLCloneNode,New-Node_hlrfejyrth,New-Node_hlrfejyrth_wnhlgxxktn,,226740205
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,518508822
Move_Operation_Component,scanProduct,Reporting,,307922002
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,651609947
UMLCloneNode,New-Node_hlrfejyrth,New-Node_hlrfejyrth_wnhlgxxktn,,214056588
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,536543433
Move_Operation_Component,getTransaction,Reporting,,287236878
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,734188173
UMLCloneNode,New-Node_hlrfejyrth,New-Node_hlrfejyrth_wnhlgxxktn,,246592174
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,614133234
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gzirwzlppu,New-Node_rfekilnjgd,715361266
UMLCloneNode,Printer,Printer_gxjadukbtd,,503578372
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,233962058
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,539343725
UMLCloneNode,CashBox,CashBox_mczaakkzco,,516694259
UMLCloneNode,Printer,Printer_gxjadukbtd,,467491144
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,222565826
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,544169225
Move_Operation_Component,queryOrderById,ScannerController,,281527342
UMLCloneNode,Printer,Printer_gxjadukbtd,,459190347
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,226114120
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,593082316
UMLCloneNode,CashBox,CashBox_mczaakkzco,,485382327
UMLCloneNode,Printer,Printer_gxjadukbtd,,593550704
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,252971128
Move_Component_New_Node,CashDeskGUI,New-Node_bzqhrdoubj,,624097932
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,530924506
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,680042279
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,218545306
UMLCloneNode,Printer,Printer_pterkoedfr,,500788830
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_oxbmdlyans,New-Node_yzsbiolwni,761289078
UMLCloneNode,Printer,Printer_gxjadukbtd,,482117204
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,219059130
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,520031287
Move_Operation_Component,queryOrderById,ScannerController,,288807464
UMLCloneNode,Printer,Printer_gxjadukbtd,,513916659
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,293387444
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,649285568
UMLCloneNode,Printer,Printer_kmniegizwo,,573641116
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,751913876
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,259430531
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,622558956
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,503351546
UMLCloneNode,Printer,Printer_gxjadukbtd,,474905609
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,227436550
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,549101765
UMLCloneNode,Printer,Printer_kmniegizwo,,607292495
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,739342540
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,255904098
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmupbwdndv,,494097611
UMLCloneNode,Printer,Printer_kmniegizwo,,480425962
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,669943349
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,278167010
UMLCloneNode,Printer,Printer_pterkoedfr,,653207934
UMLCloneNode,Printer,Printer_kmniegizwo,,494567593
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,664809823
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,220271743
UMLCloneNode,Printer,Printer_pterkoedfr,,462906486
Move_Operation_Component,queryOrderById,ScannerController,,381341801
UMLCloneNode,Printer,Printer_gxjadukbtd,,490556991
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,252911866
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,601960375
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,568484385
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,682567364
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,220776610
UMLCloneNode,Printer,Printer_pterkoedfr,,523734131
UMLCloneNode,Printer,Printer_kmniegizwo,,466172993
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,787776341
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,255699855
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,593386607
Move_Operation_Component,getTransaction,Reporting,,304960137
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,633330517
UMLCloneNode,New-Node_hlrfejyrth,New-Node_hlrfejyrth_wnhlgxxktn,,215575276
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,523829190
UMLCloneNode,Printer,Printer_kmniegizwo,,515871587
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,658620053
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,222112246
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cfdtbcuanw,New-Node_kjylyifusc,668305327
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mpzraabixc,New-Node_sjomvnaivk,726893663
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,655996864
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,213112677
UMLCloneNode,Printer,Printer_pterkoedfr,,456311338
UMLCloneNode,Printer,Printer_kmniegizwo,,499394526
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,659459308
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,257773013
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmupbwdndv,,552982123
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,512417909
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,667252904
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,237564765
UMLCloneNode,Printer,Printer_pterkoedfr,,457716193
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrjovrjhep,,474613081
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,693834965
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,220849898
UMLCloneNode,Printer,Printer_pterkoedfr,,451271065
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_oxbmdlyans,New-Node_yzsbiolwni,672781973
UMLCloneNode,Printer,Printer_gxjadukbtd,,451467654
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,244074573
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,579586696
Move_Operation_Component,getTransaction,Reporting,,297451104
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,650110576
UMLCloneNode,New-Node_hlrfejyrth,New-Node_hlrfejyrth_wnhlgxxktn,,227657866
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,537767148
Move_Component_New_Node,CashDeskApplication,New-Node_npuxfihxmk,,568975886
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,659171398
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,223141625
UMLCloneNode,Printer,Printer_pterkoedfr,,468210824
UMLCloneNode,Printer,Printer_kmniegizwo,,544689892
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,692761222
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,248943484
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,513241444
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,319079486
UMLCloneNode,Printer,Printer_gxjadukbtd,,584460637
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,254189483
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,630884138
UMLCloneNode,CashDeskPC,CashDeskPC_xjkfmauxdu,,510534397
UMLCloneNode,Printer,Printer_gxjadukbtd,,461866295
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,217223097
Move_Component_New_Node,Reporting,New-Node_csmqaqyyia,,522809988
UMLCloneNode,Printer,Printer_kmniegizwo,,475356796
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,715266438
UMLCloneNode,EnterpriseServer_tacndzdptf,EnterpriseServer_tacndzdptf_xovwfhhrbn,,247329046
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cfdtbcuanw,New-Node_kjylyifusc,729516532
Move_Component_New_Node,DataStore,New-Node_mgybqjpsex,,599811686
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oihocdwlbt,New-Node_audtuilbpf,639622877
