operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,577799462
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,718141630
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,514164774
Move_Operation_Component,getTransaction,DataStore,,272162548
UMLCloneNode,CashBox,CashBox_spvwwspery,,496735864
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,497502792
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,515713638
UMLCloneNode,EnterpriseServer,EnterpriseServer_hsavjslsis,,607508328
UMLCloneNode,CashBox,CashBox_spvwwspery,,493297567
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,504927514
Move_Component_New_Node,Enterprise,New-Node_ajvcvokhox,,582048109
Move_Operation_Component,enterOrderID,CashDeskGUI,,285326461
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,708452233
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,496622101
Move_Operation_Component,getEnterpriseByID,CashBoxController,,336577078
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,581600870
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,519288592
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,784054320
Move_Component_New_Node,Reporting,New-Node_wvpfendwys,,595836283
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,712497378
Move_Operation_Component,queryStockItem,Enterprise,,284719744
UMLCloneNode,Printer,Printer_bevtsddrde,,482552870
Move_Operation_Component,getEnterpriseByID,CashBoxController,,300061270
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,521471835
UMLCloneNode,EnterpriseServer,EnterpriseServer_xueqzqmhzc,,521882235
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,715593624
Move_Component_New_Node,Reporting,New-Node_wvpfendwys,,630803998
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,667767317
Move_Operation_Component,queryStockItem,Enterprise,,270107655
UMLCloneNode,Printer,Printer_bevtsddrde,,488875185
Move_Component_New_Node,Reporting,New-Node_wvpfendwys,,1171067178
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,683375142
Move_Operation_Component,queryStockItem,Enterprise,,996372908
UMLCloneNode,Printer,Printer_bevtsddrde,,572314878
Move_Component_New_Node,Enterprise,New-Node_qyxhzsvoyc,,601106474
Move_Operation_Component,enterOrderID,GUIReporting,,301968325
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,534893091
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,740377975
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,534388174
Move_Operation_Component,getTransaction,DataStore,,302436112
UMLCloneNode,CashBox,CashBox_spvwwspery,,521325471
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,521129644
Move_Component_New_Node,CashBoxController,New-Node_syasjhemkp,,572453108
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,652047371
Move_Operation_Component,queryStockItem,Enterprise,,261289040
UMLCloneNode,Printer,Printer_bevtsddrde,,491516978
UMLCloneNode,EnterpriseServer,EnterpriseServer_jfvftjstrl,,538021447
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_rjtovzqjda,New-Node_qqtxiehkjp,747832232
Move_Operation_New_Component_New_Node,createReport,New-Component_uvrfzipnar,New-Node_evhaqkoece,720071380
Move_Operation_Component,getTransaction,CashDeskApplication,,351962937
UMLCloneNode,LightDisplay,LightDisplay_vnlnkayjfd,,562624529
Move_Operation_Component,enterOrderID,GUIReporting,,314918357
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tqrbitetiw,New-Node_wniiomkfza,756183151
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oxantfluwj,New-Node_ioqmdfervu,679678610
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_psaunfdajq,New-Node_vwqoalqbgt,705766957
Move_Operation_Component,enterOrderID,CashDeskGUI,,264392789
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,650076655
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,457013173
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,507056896
UMLCloneNode,CashBox,CashBox_oonnhftmla,,515702979
UMLCloneNode,CashBox,CashBox_spvwwspery,,564812531
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,502014633
UMLCloneNode,CashDeskPC_zmluvsnkgc,CashDeskPC_zmluvsnkgc_nblfevagny,,831843938
UMLCloneNode,EnterpriseServer,EnterpriseServer_hsavjslsis,,582923891
UMLCloneNode,CashBox,CashBox_spvwwspery,,536125792
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,571083339
Move_Operation_Component,getEnterpriseByID,CashBoxController,,336361675
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,548977460
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,483133008
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,640665500
Move_Operation_Component,getEnterpriseByID,CashBoxController,,297474339
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,561386847
UMLCloneNode,EnterpriseServer,EnterpriseServer_xueqzqmhzc,,493482835
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,697105286
UMLCloneNode,CashDeskPC_zmluvsnkgc,CashDeskPC_zmluvsnkgc_nblfevagny,,236382338
UMLCloneNode,EnterpriseServer,EnterpriseServer_hsavjslsis,,480641676
UMLCloneNode,CashBox,CashBox_spvwwspery,,468138132
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,477019855
Move_Component_New_Node,Enterprise,New-Node_qyxhzsvoyc,,569151397
Move_Operation_Component,enterOrderID,GUIReporting,,292030001
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,462439687
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,653696573
Move_Operation_Component,getEnterpriseByID,CashBoxController,,314412199
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,511462166
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcxassnirf,New-Node_aapyxgwtcv,576992810
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,592218188
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_welnvwxcat,New-Node_pevmqrspny,746805427
Move_Operation_Component,enterOrderID,CashDeskGUI,,302171396
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,746050431
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,549579198
Move_Operation_Component,getEnterpriseByID,CashBoxController,,313300975
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,538863656
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,460367212
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,651192869
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,476254481
UMLCloneNode,EnterpriseServer,EnterpriseServer_hsavjslsis,,494292383
UMLCloneNode,CashBox,CashBox_spvwwspery,,564780501
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,522264211
UMLCloneNode,EnterpriseServer,EnterpriseServer_jfvftjstrl,,428338405
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_rjtovzqjda,New-Node_qqtxiehkjp,564528358
Move_Operation_New_Component_New_Node,createReport,New-Component_uvrfzipnar,New-Node_evhaqkoece,566993671
Move_Operation_Component,getTransaction,CashDeskApplication,,281148056
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,523018225
UMLCloneNode,CashBox,CashBox_oonnhftmla,,477284081
UMLCloneNode,CashBox,CashBox_spvwwspery,,474965674
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,473361957
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_welnvwxcat,New-Node_pevmqrspny,761254901
Move_Operation_Component,enterOrderID,CashDeskGUI,,304506344
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,662959171
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,464639602
Move_Component_New_Node,Enterprise,New-Node_ajvcvokhox,,608956744
Move_Operation_Component,enterOrderID,CashDeskGUI,,277579986
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,661966299
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,484986593
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_welnvwxcat,New-Node_pevmqrspny,752716029
Move_Operation_Component,enterOrderID,CashDeskGUI,,302021255
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,734150709
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,538777224
UMLCloneNode,EnterpriseServer,EnterpriseServer_jfvftjstrl,,585676683
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_rjtovzqjda,New-Node_qqtxiehkjp,676489672
Move_Operation_New_Component_New_Node,createReport,New-Component_uvrfzipnar,New-Node_evhaqkoece,660789984
Move_Operation_Component,getTransaction,CashDeskApplication,,283940913
Move_Component_New_Node,Reporting,New-Node_wvpfendwys,,517925746
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,696713642
Move_Operation_Component,queryStockItem,Enterprise,,297823433
UMLCloneNode,Printer,Printer_bevtsddrde,,493537597
Move_Component_New_Node,CashBoxController,New-Node_ygewmtyldq,,525895069
UMLCloneNode,EnterpriseServer,EnterpriseServer_hsavjslsis,,1058971854
UMLCloneNode,CashBox,CashBox_spvwwspery,,474930929
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,502432175
Move_Component_New_Node,AppStore,New-Node_dogyekcfzd,,579947300
Move_Operation_Component,enterOrderID,CashDeskGUI,,301405781
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,777884631
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,475476561
UMLCloneNode,LightDisplay,LightDisplay_vnlnkayjfd,,576937856
Move_Operation_Component,enterOrderID,GUIReporting,,301908503
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tqrbitetiw,New-Node_wniiomkfza,758562382
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oxantfluwj,New-Node_ioqmdfervu,702182277
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_welnvwxcat,New-Node_pevmqrspny,735528082
Move_Operation_Component,enterOrderID,CashDeskGUI,,286024080
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,677071752
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,514377022
Move_Component_New_Node,CashBoxController,New-Node_syasjhemkp,,585574230
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,732337899
Move_Operation_Component,queryStockItem,Enterprise,,281378067
UMLCloneNode,Printer,Printer_bevtsddrde,,518875537
Move_Operation_Component,getEnterpriseByID,CashBoxController,,319943730
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,657697786
UMLCloneNode,EnterpriseServer,EnterpriseServer_xueqzqmhzc,,399737017
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,725608922
Move_Component_New_Node,Enterprise,New-Node_ajvcvokhox,,567953180
Move_Operation_Component,enterOrderID,CashDeskGUI,,274062981
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,659903261
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,653273660
Move_Component_New_Node,CashBoxController,New-Node_syasjhemkp,,545242146
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,650597202
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nqxrwrlhkz,New-Node_xoiimxnpjw,662609225
UMLCloneNode,Printer,Printer_bevtsddrde,,460303993
UMLCloneNode,LightDisplay,LightDisplay_vnlnkayjfd,,476264509
Move_Operation_Component,enterOrderID,GUIReporting,,278560535
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tqrbitetiw,New-Node_wniiomkfza,648222579
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oxantfluwj,New-Node_ioqmdfervu,684405905
Move_Component_New_Node,AppStore,New-Node_dogyekcfzd,,563778312
UMLCloneNode,Printer,Printer_khpboxsddu,,470826072
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,732534538
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,484091224
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jfvoahgces,New-Node_kriwjjeyuh,710744912
UMLCloneNode,CashBox,CashBox_oonnhftmla,,566953787
UMLCloneNode,CashBox,CashBox_spvwwspery,,395605650
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,410229320
Move_Component_New_Node,Reporting,New-Node_wvpfendwys,,563262655
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,691366175
Move_Operation_Component,queryStockItem,Enterprise,,269005849
UMLCloneNode,Printer,Printer_bevtsddrde,,459598029
Move_Component_New_Node,AppStore,New-Node_dogyekcfzd,,638039415
Move_Operation_Component,enterOrderID,CashDeskGUI,,287129682
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,649492961
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,474883409
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lrgamgzkhn,New-Node_sstdehwgjg,694217202
UMLCloneNode,CashBox,CashBox_oonnhftmla,,407891787
UMLCloneNode,CashBox,CashBox_spvwwspery,,385509009
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,372217876
Move_Operation_Component,getEnterpriseByID,CashBoxController,,285219831
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,547711265
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,504003111
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,668245864
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fhzvwrumcy,New-Node_puwwenkmxa,697499395
Move_Operation_Component,enterOrderID,CashDeskGUI,,276972096
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,713615354
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,479192119
Move_Component_New_Node,Reporting,New-Node_wvpfendwys,,545510169
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,1513521637
Move_Operation_Component,queryStockItem,Enterprise,,267031607
UMLCloneNode,Printer,Printer_bevtsddrde,,490427285
Move_Operation_Component,getEnterpriseByID,CashBoxController,,344856413
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,557112273
UMLCloneNode,EnterpriseServer,EnterpriseServer_xueqzqmhzc,,470674668
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,651397433
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_edwoeuxmqn,New-Node_fltbhuibxb,862166134
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zyqforuntg,New-Node_hpptjrflsp,727782738
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhpokihrvb,New-Node_rqgvagkfnv,734083212
Move_Component_New_Node,AppStore,New-Node_dktlnoppuh,,563292171
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lrgamgzkhn,New-Node_sstdehwgjg,738846454
UMLCloneNode,CashBox,CashBox_oonnhftmla,,471067104
UMLCloneNode,CashBox,CashBox_spvwwspery,,461087051
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,473509754
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,505781194
UMLCloneNode,CashBox,CashBox_oonnhftmla,,533218330
UMLCloneNode,CashBox,CashBox_spvwwspery,,490691241
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,472317739
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_welnvwxcat,New-Node_pevmqrspny,706441282
Move_Operation_Component,enterOrderID,CashDeskGUI,,257844702
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,665471912
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,451951050
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,527302969
UMLCloneNode,CashBox,CashBox_oonnhftmla,,604570800
UMLCloneNode,CashBox,CashBox_spvwwspery,,506694106
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,498755561
Move_Operation_Component,getEnterpriseByID,CashBoxController,,363475324
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,568731259
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,485636812
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,651551581
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,607025282
UMLCloneNode,CashBox,CashBox_oonnhftmla,,546740566
UMLCloneNode,CashBox,CashBox_spvwwspery,,453931284
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,474424970
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_welnvwxcat,New-Node_pevmqrspny,723578275
Move_Operation_Component,enterOrderID,CashDeskGUI,,283859871
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,670610938
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,467704118
Move_Operation_Component,getEnterpriseByID,CashBoxController,,353315414
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,575509368
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,519954360
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,696202033
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lrgamgzkhn,New-Node_sstdehwgjg,670434057
UMLCloneNode,CashBox,CashBox_oonnhftmla,,468038685
UMLCloneNode,CashBox,CashBox_spvwwspery,,459320518
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,471312444
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ewxsofuidg,New-Node_xglvqjaeya,603237851
Move_Operation_New_Component_New_Node,createReport,New-Component_bcnmrgphqe,New-Node_acjujvrdoi,643991215
UMLCloneNode,CashBox,CashBox_spvwwspery,,455567942
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,513995677
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_edwoeuxmqn,New-Node_fltbhuibxb,734095805
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zyqforuntg,New-Node_hpptjrflsp,658020972
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhpokihrvb,New-Node_rqgvagkfnv,664660822
Move_Component_New_Node,AppStore,New-Node_dktlnoppuh,,522313804
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ewxsofuidg,New-Node_xglvqjaeya,704396128
Move_Operation_New_Component_New_Node,createReport,New-Component_bcnmrgphqe,New-Node_acjujvrdoi,738304317
UMLCloneNode,CashBox,CashBox_spvwwspery,,487810869
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,468372852
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,382457928
UMLCloneNode,EnterpriseServer,EnterpriseServer_hsavjslsis,,366492742
UMLCloneNode,CashBox,CashBox_spvwwspery,,369807297
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,440364625
Move_Component_New_Node,Reporting,New-Node_wvpfendwys,,1264656313
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,669987249
Move_Operation_Component,queryStockItem,Enterprise,,300392872
UMLCloneNode,Printer,Printer_bevtsddrde,,559431742
UMLCloneNode,CashDeskPC_zmluvsnkgc,CashDeskPC_zmluvsnkgc_nblfevagny,,254906532
UMLCloneNode,EnterpriseServer,EnterpriseServer_hsavjslsis,,475966280
UMLCloneNode,CashBox,CashBox_spvwwspery,,466073280
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,472401716
Move_Operation_Component,getEnterpriseByID,CashBoxController,,343857680
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,543444195
UMLCloneNode,EnterpriseServer,EnterpriseServer_xueqzqmhzc,,444449294
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,748274221
Move_Component_New_Node,AppStore,New-Node_dogyekcfzd,,604348984
Move_Operation_Component,enterOrderID,CashDeskGUI,,303199434
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jxvwjuljhh,New-Node_kzazjshylf,714264191
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,468694946
UMLCloneNode,LightDisplay,LightDisplay_pqqzkvtpnn,,538483323
UMLCloneNode,CashBox,CashBox_oonnhftmla,,498304725
UMLCloneNode,CashBox,CashBox_spvwwspery,,509495038
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,507398327
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zlzlmcigbp,New-Node_udzqkqrpgt,706439920
Move_Operation_New_Component_New_Node,createReport,New-Component_bcnmrgphqe,New-Node_acjujvrdoi,679179475
UMLCloneNode,CashBox,CashBox_spvwwspery,,484577968
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,464278374
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tuydudbxjl,New-Node_pxsaztysoa,688471868
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,739942779
Move_Operation_Component,queryStockItem,Enterprise,,302436624
UMLCloneNode,Printer,Printer_bevtsddrde,,575234423
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,503546143
Move_Operation_New_Component_New_Node,createReport,New-Component_bcnmrgphqe,New-Node_acjujvrdoi,644369585
UMLCloneNode,CashBox,CashBox_spvwwspery,,526117847
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,546838629
Move_Component_New_Node,AppStore,New-Node_dogyekcfzd,,554460892
Move_Operation_Component,enterOrderID,CashDeskGUI,,262916471
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqnuezhpaj,New-Node_fgyiqmvzlj,799042284
UMLCloneNode,EnterpriseClient,EnterpriseClient_jkitozlnpm,,532867192
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ukateshzsp,New-Node_ssosjczfzi,726629707
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,792643435
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nqxrwrlhkz,New-Node_xoiimxnpjw,784752790
UMLCloneNode,Printer,Printer_bevtsddrde,,562559216
Move_Component_New_Node,CashDeskApplication,New-Node_steyvsmlxg,,575011395
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,674391227
Move_Operation_Component,queryStockItem,Enterprise,,263942455
UMLCloneNode,Printer,Printer_bevtsddrde,,474402548
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,613374868
Move_Operation_New_Component_New_Node,createReport,New-Component_bcnmrgphqe,New-Node_acjujvrdoi,731496942
UMLCloneNode,CashBox,CashBox_spvwwspery,,511765425
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,595519088
Move_Operation_Component,getEnterpriseByID,CashBoxController,,288255594
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,527670408
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,469364532
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,649339463
Move_Component_New_Node,CashBoxController,New-Node_syasjhemkp,,579161075
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,654277132
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nqxrwrlhkz,New-Node_xoiimxnpjw,778361136
UMLCloneNode,Printer,Printer_bevtsddrde,,562281445
Move_Operation_Component,getEnterpriseByID,CashBoxController,,334096287
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,544769349
UMLCloneNode,EnterpriseClient,EnterpriseClient_bhwwwrkjhm,,578732172
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,763781819
UMLCloneNode,EnterpriseClient,EnterpriseClient_expzxwaqhp,,526591435
UMLCloneNode,EnterpriseServer,EnterpriseServer_hsavjslsis,,507320180
UMLCloneNode,CashBox,CashBox_spvwwspery,,502079584
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,503877886
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tuydudbxjl,New-Node_pxsaztysoa,801196493
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cikrwokybq,New-Node_zcmkjuzimr,775910741
Move_Operation_Component,queryStockItem,Enterprise,,310277465
UMLCloneNode,Printer,Printer_bevtsddrde,,578046605
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zlzlmcigbp,New-Node_udzqkqrpgt,717506029
Move_Operation_New_Component_New_Node,createReport,New-Component_bcnmrgphqe,New-Node_acjujvrdoi,678462401
UMLCloneNode,CashBox,CashBox_spvwwspery,,481811831
UMLCloneNode,Printer,Printer_xtxcbzlfuq,,499128160
Move_Operation_Component,getEnterpriseByID,CashBoxController,,309209172
Move_Component_New_Node,Reporting,New-Node_vgauxfayxa,,533567345
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcxassnirf,New-Node_aapyxgwtcv,656100421
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iydambbwwa,New-Node_ruxuqmrvyj,648737354
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fhzvwrumcy,New-Node_puwwenkmxa,681870962
