operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,499727995
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_feqtvoghzn,New-Node_qjravjacsf,629539598
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,453496528
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,620210325
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,422956444
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,722234855
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,545020631
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,611906976
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,388672731
Move_Operation_Component,queryStockItem,CashDeskApplication,,383135508
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,631957331
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,689514824
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,510059056
Move_Operation_Component,queryStockItem,CashDeskApplication,,272190771
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,454170251
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,607259251
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,382420306
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,665300040
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,557253116
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,664651715
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,470272975
UMLCloneNode,EnterpriseServer,EnterpriseServer_ygwkgbgdmp,,551934794
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,561574941
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,758211744
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,576280854
Move_Operation_Component,queryStockItem,CashDeskApplication,,299610043
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,571647467
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,724067793
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,573659450
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,719413305
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,539226075
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,660300125
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,472365208
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,757829768
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,499070461
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,855367175
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,582637314
UMLCloneNode,CashDeskPC,CashDeskPC_dhljdfqgek,,554419604
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,607306900
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,646202251
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,367796567
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,822808306
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,531052860
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,657184243
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,468308892
Move_Operation_Component,queryStockItem,CashDeskApplication,,502251416
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,575740252
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,715826350
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,536324274
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,830241274
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,615165675
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,793104039
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,571623031
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,761769325
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,545170151
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,731606859
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,535854264
Move_Operation_Component,queryStockItem,CashDeskApplication,,282423759
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,551260811
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,697705442
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,475051004
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fxrquytlig,New-Node_gzznzimpxv,715749996
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,537897925
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,651390539
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,493396573
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,744760071
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,546506968
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,652663626
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,391543483
Move_Operation_Component,queryStockItem,CashDeskApplication,,345692500
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,594230932
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,762124271
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,480585942
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ayvogclnxq,New-Node_jgkflxfkov,744076701
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,547519736
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,669913591
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,494163170
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,604353412
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,455293288
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,582356727
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,394321773
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,664470275
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,552686604
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,658881495
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,472941639
Move_Operation_Component,queryStockItem,CashDeskApplication,,341023185
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,612697087
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,731765296
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,528406628
Move_Operation_Component,createReport,Inventory,,307290425
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,692459305
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,724974362
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,507162124
Move_Operation_Component,queryStockItem,CashDeskApplication,,323062358
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,597992755
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,652843744
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,494347055
Move_Operation_Component,queryStockItem,CashDeskApplication,,400790341
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,643103531
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,731977895
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,441479146
Move_Operation_Component,queryStockItem,CashDeskApplication,,339174599
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,547465896
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,683716342
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,486870265
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,736879906
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,580373959
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,652473520
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,494594779
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,1132922605
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,531134754
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,667339365
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,424850926
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qpjjvjcrym,New-Node_rfpmbofhye,774346978
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,539277782
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,698869946
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,503822862
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,779139014
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,552524291
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,810018925
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,587233832
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cyqhbcccyq,New-Node_oxplsubxud,627263379
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,430204915
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,706993898
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,482115861
Move_Operation_Component,queryStockItem,CashDeskApplication,,294723140
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,546967761
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,683403295
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,509221365
Move_Operation_Component,queryStockItem,CashDeskApplication,,320293265
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,518629335
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,700798722
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,501870612
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,769098086
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,576481201
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,655082712
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,531246112
UMLCloneNode,New-Node_uichwvipxm,New-Node_uichwvipxm_jardhqrqop,,297877765
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,589775218
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,690863473
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,515490119
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,698584781
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,523872116
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,768737401
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,497462126
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,672242567
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,475770774
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,672048774
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,570399928
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,748443338
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,546036746
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,620178044
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,472617401
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_etbkiivmca,New-Node_fibiswtdkt,699072455
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,539735901
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,662792419
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,488097517
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,726043658
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,568442368
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,693878146
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,501630953
Move_Operation_Component,rollInReceivedOrder,Persistence,,301740658
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,549280067
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,676422355
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,457352157
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,771350910
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,571828566
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,645034011
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,408997541
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,683980527
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,510373305
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,757564721
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,532682816
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,742752728
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,566919863
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,817322329
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,500230035
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,730998989
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,500784325
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,659762587
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,515269526
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,734998959
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,502032515
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,616631174
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,463304669
Move_Operation_Component,queryStockItem,CashDeskApplication,,382040204
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,537985970
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,769982054
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,588338845
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,701948888
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,571481867
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,658379895
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,461001340
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,762201645
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,552809345
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,686064034
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,467592399
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,357977134
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,544650266
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,665468596
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,479861574
Move_Operation_Component,queryStockItem,CashDeskApplication,,324454788
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,576652952
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,709539873
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,509869641
Move_Operation_Component,queryStockItem,CashDeskApplication,,388544129
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,557856268
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,738975345
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,499308027
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,706581275
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,585495533
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,686407949
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,507805550
UMLCloneNode,CashBox,CashBox_bhbmdzwrqr,,517587482
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,542876811
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,709053620
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,467201876
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,712913087
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,606074930
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,668885513
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,483899194
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,710648200
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,561577095
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,623309516
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,418116559
Move_Operation_Component,queryStockItem,CashDeskApplication,,325924504
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,618597130
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,765574480
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,558035204
Move_Operation_Component,queryStockItem,CashDeskApplication,,286098179
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,520988920
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,675561592
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,504646968
Move_Operation_Component,queryStockItem,CashDeskApplication,,390609623
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,553323889
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,677536675
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,568307845
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,717112952
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,572707284
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,712339080
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,876031292
UMLCloneNode,CashBox,CashBox_ojsvtvuwsq,,497784330
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,668389603
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,752895306
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,536482331
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,676526811
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,552644425
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,788853959
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,573538633
Move_Operation_Component,queryStockItem,CashDeskApplication,,314886488
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,614982412
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,780154678
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,608399920
Move_Operation_Component,queryStockItem,CashDeskApplication,,274052422
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,529100179
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,678015903
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,485944710
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,730102308
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,591155265
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,740256668
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,523948819
Move_Operation_Component,queryStockItem,CashDeskApplication,,372497251
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,550441675
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,744111235
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,568068927
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_euqhdwjlue,New-Node_nairxvlphb,719368040
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,554522257
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,676475715
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,479666127
Move_Operation_Component,queryStockItem,CashDeskApplication,,369404060
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,527430148
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,675759622
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,463592929
Move_Operation_Component,rollInReceivedOrder,PrinterController,,300073102
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,587628191
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,761094930
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,559367481
Move_Operation_Component,queryStockItem,CashDeskApplication,,305320010
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,474005694
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,580513521
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,388457096
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,687512269
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,511448641
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,611895804
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,429399555
Move_Operation_Component,queryStockItem,CashDeskApplication,,351539554
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,451353991
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,593452172
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,481856925
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmhzmbznwb,,583280189
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,561233290
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,653283107
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,487660888
UMLCloneNode,New-Node_vvvyrsjunj,New-Node_vvvyrsjunj_qbzekmgksx,,278991453
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,579436411
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,711189526
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,511739357
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,707134662
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,504719143
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,562905125
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,385994178
Move_Operation_Component,queryStockItem,CashDeskApplication,,293200104
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,570705841
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,729039905
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,487833081
Move_Operation_Component,queryStockItem,Reporting,,305619021
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,597589439
