operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,607647769
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,752699849
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,772102150
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xkjqywbdel,New-Node_yliahjadyx,709123902
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,527408858
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,676673145
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,719805681
Move_Operation_Component,scanProduct,DataStore,,327943510
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,539811433
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,646598534
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,643692125
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sfosgaeryk,New-Node_otmvauwnea,746046834
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,527421421
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,657123699
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,673877543
Move_Operation_Component,scanProduct,DataStore,,373361631
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,542475398
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,683662561
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,700155145
Move_Operation_Component,scanProduct,DataStore,,297245640
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,591690258
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,788224930
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,825366794
UMLCloneNode,New-Node_jbiutytnfq,New-Node_jbiutytnfq_vbwgbjenvi,,275228667
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,624283292
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,1468509979
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,783403851
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sfosgaeryk,New-Node_otmvauwnea,709703229
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,531872046
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,701075962
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,607307631
Move_Operation_Component,scanProduct,DataStore,,301985958
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,597002108
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,727326713
UMLCloneNode,CashBox,CashBox_arafrmyuui,,552294159
UMLCloneNode,New-Node_ehkixlaaqy,New-Node_ehkixlaaqy_rshuscrtgf,,241574935
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,542661036
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,523214603
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,258826793
Move_Operation_Component,rollInReceivedOrder,Persistence,,308557581
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,623159494
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,784224059
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,781370929
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xkjqywbdel,New-Node_yliahjadyx,732470147
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,555390755
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,659370111
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,649651759
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sfosgaeryk,New-Node_otmvauwnea,749884480
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,591821034
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,691207027
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,661707765
Move_Operation_Component,startSale,DataStore,,302009753
Move_Component_New_Node,CashDeskGUI,New-Node_boyiutvvkq,,599361843
UMLCloneNode,BarCodeScanner,BarCodeScanner_ehnwcwphqk,,560439281
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,731878558
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rbelmfleco,New-Node_lulxcqqjbc,724480025
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,601312791
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,768639136
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,1118502256
Move_Operation_Component,scanProduct,DataStore,,338636671
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,554259665
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,650740571
UMLCloneNode,CashBox,CashBox_arafrmyuui,,471314287
Move_Operation_Component,scanProduct,DataStore,,366232704
Move_Component_New_Node,CashDeskApplication,New-Node_mlkrvwgyuf,,560823121
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,717759164
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,693047768
UMLCloneNode,CashBox,CashBox_cezgktqora,,542547663
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,575359889
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,756981187
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,804273482
UMLCloneNode,New-Node_ehkixlaaqy,New-Node_ehkixlaaqy_rshuscrtgf,,310801909
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,596857588
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,503657823
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,248481756
UMLCloneNode,LightDisplay,LightDisplay_eitkhoaevb,,427548675
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,416330981
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,546385149
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,572353110
Move_Operation_Component,printRunningTotal,CashBoxController,,353561645
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,514116364
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,654601209
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,685289451
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uulwarzptx,New-Node_kmawuqohpg,716408601
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,527397115
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,790081792
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,666975471
Move_Operation_Component,scanProduct,DataStore,,309695194
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,676415412
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,1789826503
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,678966546
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aiedpegtpe,New-Node_kleqinykyl,747740250
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,543013106
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,647123629
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,702170965
UMLCloneNode,CashBox,CashBox_bptveprlbs,,462529926
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,544752488
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,704198426
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,699194234
UMLCloneNode,New-Node_jbiutytnfq,New-Node_jbiutytnfq_vbwgbjenvi,,274722148
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,525995468
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,640696747
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,638757211
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sfosgaeryk,New-Node_otmvauwnea,774078465
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,567850498
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,649508601
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,654659128
Move_Operation_Component,scanProduct,DataStore,,321058290
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,515420730
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,682750571
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,649349923
Move_Operation_Component,rollInReceivedOrder,Persistence,,336163704
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,527673884
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,689504285
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,670924225
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_mmswsfhdwd,New-Node_tfzuefnhdm,694576305
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,289143779
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,521608541
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,461312223
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ljrrojtkmx,New-Node_cqcwcmjvfj,750714317
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,559451519
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,677023923
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,634971102
UMLCloneNode,New-Node_jbiutytnfq,New-Node_jbiutytnfq_vbwgbjenvi,,244289184
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,532495355
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,671948216
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,660515188
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sfosgaeryk,New-Node_otmvauwnea,649441364
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,516963522
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,751913134
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,734804054
Move_Operation_Component,startSale,DataStore,,391882790
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,625877882
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,762198460
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,764728824
UMLCloneNode,New-Node_jbiutytnfq,New-Node_jbiutytnfq_vbwgbjenvi,,263672329
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,530041394
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,706894742
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,751672784
Move_Operation_Component,startSale,DataStore,,341885472
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,527662653
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,718608846
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,728975786
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rbelmfleco,New-Node_lulxcqqjbc,802147105
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,471224549
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,591614947
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,638433995
UMLCloneNode,CashBox,CashBox_cezgktqora,,488280681
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,523005110
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,804399639
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,804025958
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aiedpegtpe,New-Node_kleqinykyl,726614258
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,968630069
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,673638986
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,706291561
Move_Operation_Component,rollInReceivedOrder,Persistence,,292835420
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,522440521
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,653431887
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,666442292
UMLCloneNode,CashBox,CashBox_bptveprlbs,,525512662
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,541349567
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,796035075
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,765920860
Move_Operation_Component,rollInReceivedOrder,Persistence,,292856410
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,519895900
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,664683113
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,641566790
Move_Operation_Component,scanProduct,DataStore,,346364560
Move_Component_New_Node,CashDeskApplication,New-Node_mlkrvwgyuf,,526590543
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,650970632
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,659664153
UMLCloneNode,CashBox,CashBox_bptveprlbs,,537456757
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,536756284
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,661628636
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,674408278
UMLCloneNode,New-Node_jbiutytnfq,New-Node_jbiutytnfq_vbwgbjenvi,,263413763
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,548220791
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,701795491
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,691256750
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_igdzhpivmo,New-Node_onwhunlvxf,598611225
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,572477804
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,727469130
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,681222956
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uulwarzptx,New-Node_kmawuqohpg,788759573
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,622162495
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,1579562778
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,733165111
Move_Operation_Component,printRunningTotal,CashDeskApplication,,319534984
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,566808584
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,665014785
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,712502588
UMLCloneNode,New-Node_jbiutytnfq,New-Node_jbiutytnfq_vbwgbjenvi,,251108451
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,525190929
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,647424793
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,662586723
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uulwarzptx,New-Node_kmawuqohpg,765375116
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,536541031
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,779645213
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,751790053
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rbelmfleco,New-Node_lulxcqqjbc,739425960
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,553952638
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,650326654
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,675138678
Move_Operation_Component,scanProduct,DataStore,,347903526
Move_Component_New_Node,CashDeskApplication,New-Node_mlkrvwgyuf,,531734738
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,667675384
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,775252807
Move_Operation_Component,rollInReceivedOrder,Persistence,,316204570
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,561973588
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,740208477
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,745732225
Move_Operation_Component,scanProduct,DataStore,,285332843
Move_Component_New_Node,CashDeskApplication,New-Node_mlkrvwgyuf,,558212375
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,720815514
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,755608272
Move_Operation_Component,scanProduct,DataStore,,309797966
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,547765096
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,659606064
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,693617547
UMLCloneNode,New-Node_ehkixlaaqy,New-Node_ehkixlaaqy_rshuscrtgf,,318276233
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,552635068
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,496657868
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,236043823
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rbelmfleco,New-Node_lulxcqqjbc,712315717
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,540220600
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,657666457
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,660693082
Move_Operation_Component,startSale,DataStore,,301635772
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,571071127
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,756508671
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,734800156
Move_Operation_Component,printRunningTotal,CashBoxController,,334253832
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,545692330
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wvxssgcisn,New-Node_aawyrejsve,674806245
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,641041404
Move_Operation_Component,rollInReceivedOrder,Persistence,,348896387
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,513267592
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,655873946
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,645904853
Move_Operation_Component,scanProduct,DataStore,,320466801
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,545411804
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,690186344
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,657218286
UMLCloneNode,CashBox,CashBox_cezgktqora,,545597562
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,544826656
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,677286956
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,675833271
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aiedpegtpe,New-Node_kleqinykyl,695537978
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,568830044
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,711292018
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,684676462
Move_Operation_Component,printRunningTotal,CashBoxController,,363351181
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,507392125
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wvxssgcisn,New-Node_aawyrejsve,639292084
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,617040010
UMLCloneNode,LightDisplay,LightDisplay_bftfgkpmrd,,566892661
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,309774513
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,595309444
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,525811593
UMLCloneNode,LightDisplay,LightDisplay_bftfgkpmrd,,514097458
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,324655805
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,531381276
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,406324679
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_mmswsfhdwd,New-Node_tfzuefnhdm,730220569
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,312956489
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,564556621
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,490381910
Move_Operation_Component,scanProduct,DataStore,,311569919
Move_Component_New_Node,CashDeskApplication,New-Node_mlkrvwgyuf,,469041055
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,579370759
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,845621692
UMLCloneNode,New-Node_jbiutytnfq,New-Node_jbiutytnfq_vbwgbjenvi,,267572051
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,530028911
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,598587662
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,760290482
UMLCloneNode,CashDeskPC,CashDeskPC_rnakdjdcad,,495274854
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,548219228
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,700169281
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,732759299
UMLCloneNode,New-Node_ehkixlaaqy,New-Node_ehkixlaaqy_rshuscrtgf,,224214954
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,540849430
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,474771861
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,253825145
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sfosgaeryk,New-Node_otmvauwnea,730248041
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,580573674
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,656903346
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,655667870
Move_Operation_Component,scanProduct,DataStore,,321147307
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,524514891
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pqyergxvhr,New-Node_shuejtnfyj,644298461
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,651411218
UMLCloneNode,New-Node_ehkixlaaqy,New-Node_ehkixlaaqy_rshuscrtgf,,249280654
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,531035617
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,478542070
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,234010080
UMLCloneNode,New-Node_ehkixlaaqy,New-Node_ehkixlaaqy_rshuscrtgf,,230487936
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,529882235
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,488900853
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,228094839
