operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_msfuusamgi,New-Node_yczovzgjue,686409902
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,456661723
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,640387969
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,216516479
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,638873229
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,531363803
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,687541143
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,738178962
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dokxhkpmio,New-Node_ivhdpvjvvm,700665463
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,523731683
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,756325227
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,255887722
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,589221940
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,474049476
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,667254665
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,669465391
Move_Component_New_Node,Persistence,New-Node_ozwjjdshxw,,561812576
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,510513427
Move_Operation_Component,saleStartedEvent,ScannerController,,296264811
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,231858686
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,554957953
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ykvrxbfilu,New-Node_envmowhfzg,754161239
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,701960371
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,226441840
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,475699069
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,358758780
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,639966548
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,230020189
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,523912762
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,484188157
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,676805885
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,237956029
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nuegolmzho,New-Node_qncvmndvpp,754175596
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,587978618
Move_Operation_Component,saleStartedEvent,ScannerController,,332042326
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,271032018
UMLCloneNode,Printer,Printer_gpfxyunhox,,489227585
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,561997523
Move_Operation_Component,saleStartedEvent,ScannerController,,327756960
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,272862270
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,587999177
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,479286516
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,617363888
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,765602612
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,592788377
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,449746767
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,629128877
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,221988870
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,580915185
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,475150671
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,706444378
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,659405898
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,567244742
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ykvrxbfilu,New-Node_envmowhfzg,681774220
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,694717840
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,260222520
UMLCloneNode,EnterpriseClient,EnterpriseClient_groezfashh,,486333800
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,564917949
Move_Operation_Component,saleStartedEvent,ScannerController,,316428549
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,243991697
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nuegolmzho,New-Node_qncvmndvpp,682454856
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,542267859
Move_Operation_Component,saleStartedEvent,ScannerController,,282780618
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,224207420
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,625517145
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,490952951
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,641274301
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,646206459
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tpoihjnpdq,New-Node_etorlqgepo,704658259
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,475607328
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,655341006
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,256772020
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,503379391
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,437239916
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,735882887
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,784080630
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,601297061
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,510762295
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,713134562
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,739131578
Move_Component_New_Node,GUIReporting,New-Node_swmxstdlen,,601165705
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,453749914
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,668937831
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,710021875
Move_Component_New_Node,Enterprise,New-Node_jzxgdxyqnb,,591227891
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,467087992
Move_Operation_Component,saleStartedEvent,ScannerController,,312333030
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,232204555
UMLCloneNode,Printer,Printer_gpfxyunhox,,527814117
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,505335709
UMLCloneNode,EnterpriseServer,EnterpriseServer_qnrjvlbtqw,,502374176
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,236976743
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tpoihjnpdq,New-Node_etorlqgepo,650046990
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,511491652
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,683903072
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,237696502
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,595706178
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,469707083
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,675579634
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,267312965
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,541474071
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ykvrxbfilu,New-Node_envmowhfzg,655431667
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,666282473
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,228816853
Move_Component_New_Node,Enterprise,New-Node_jzxgdxyqnb,,660995078
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,554668090
Move_Operation_Component,saleStartedEvent,ScannerController,,311978275
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,253977109
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,592143629
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,523326423
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,725056136
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,783996642
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tpoihjnpdq,New-Node_etorlqgepo,699313216
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,580102511
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,773142179
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,247649124
UMLCloneNode,Printer,Printer_gpfxyunhox,,503523752
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,483052647
Move_Operation_Component,saleStartedEvent,ScannerController,,280591773
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,222696627
Move_Component_New_Node,Enterprise,New-Node_jzxgdxyqnb,,496016755
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,369076938
Move_Operation_New_Component_New_Node,startSale,New-Component_lurpyerjmz,New-Node_jquuxckwda,564185085
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,266423687
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,517958147
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,456768864
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,626528532
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,720660002
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tpoihjnpdq,New-Node_etorlqgepo,780721090
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,588808925
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,694391929
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,278178419
Move_Component_New_Node,Enterprise,New-Node_jzxgdxyqnb,,583544875
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,525060073
Move_Operation_New_Component_New_Node,startSale,New-Component_lurpyerjmz,New-Node_jquuxckwda,753055576
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,256582806
UMLCloneNode,BarCodeScanner,BarCodeScanner_bklttxflal,,488898018
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,448956054
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,666264448
Move_Operation_Component,scanProduct,CashDeskGUI,,297446086
UMLCloneNode,New-Node_bzpkipcunp,New-Node_bzpkipcunp_ompknkzugc,,283684352
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,522583781
Move_Operation_Component,saleStartedEvent,ScannerController,,284080074
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,234211538
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pswqpkibiu,New-Node_sxjnafxlsr,717643617
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,516485386
Move_Operation_Component,saleStartedEvent,ScannerController,,275373359
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,222254458
Move_Component_New_Node,AppStore,New-Node_qbjwkhvweo,,608627727
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,476479683
UMLCloneNode,CashBox,CashBox_yewittolly,,504019061
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,690609817
UMLCloneNode,EnterpriseClient,EnterpriseClient_groezfashh,,576294710
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,511023685
Move_Operation_Component,saleStartedEvent,ScannerController,,275076192
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,219131062
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,525953088
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,468218313
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,638482256
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,243295131
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nuegolmzho,New-Node_qncvmndvpp,743365457
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,462679788
Move_Operation_Component,saleStartedEvent,ScannerController,,264160113
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,224995467
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mxtoudygtl,New-Node_uwohqsmteg,712651637
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,567187956
Move_Operation_Component,saleStartedEvent,ScannerController,,331083869
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,266432304
UMLCloneNode,Printer,Printer_gpfxyunhox,,494392199
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,488536780
Move_Operation_Component,saleStartedEvent,ScannerController,,286462411
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,239871882
UMLCloneNode,EnterpriseClient,EnterpriseClient_groezfashh,,522363848
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,572864329
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hipmwfiuvx,New-Node_hdskhzervl,701195857
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,296344270
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,417220690
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ykvrxbfilu,New-Node_envmowhfzg,693634077
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,645672417
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,232789411
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dokxhkpmio,New-Node_ivhdpvjvvm,725738636
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,470115149
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,640893767
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,206101310
UMLCloneNode,BarCodeScanner,BarCodeScanner_bklttxflal,,478594748
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,455119742
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,647014053
Move_Operation_Component,scanProduct,CashDeskGUI,,271657702
UMLCloneNode,Printer,Printer_gpfxyunhox,,483738093
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,454110620
Move_Operation_Component,saleStartedEvent,ScannerController,,292845600
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,248903706
Move_Operation_Component,getEnterpriseByID,PrinterController,,302707933
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,511556493
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,762090657
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,659287016
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pswqpkibiu,New-Node_sxjnafxlsr,747994266
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,544897589
Move_Operation_Component,saleStartedEvent,ScannerController,,284538664
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,225685752
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pswqpkibiu,New-Node_sxjnafxlsr,678860897
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,541817725
Move_Operation_Component,saleStartedEvent,ScannerController,,321778270
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,235759992
UMLCloneNode,EnterpriseClient,EnterpriseClient_groezfashh,,515106861
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,521351901
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hipmwfiuvx,New-Node_hdskhzervl,676181003
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,241281615
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mxtoudygtl,New-Node_uwohqsmteg,742972971
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,583751042
Move_Operation_Component,saleStartedEvent,ScannerController,,304601783
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,287916498
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dokxhkpmio,New-Node_ivhdpvjvvm,746141462
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,590364643
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,797530469
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,273037108
Move_Component_New_Node,AppStore,New-Node_qbjwkhvweo,,553634091
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,603512936
UMLCloneNode,CashBox,CashBox_yewittolly,,558682106
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,737757782
UMLCloneNode,BarCodeScanner,BarCodeScanner_bklttxflal,,543541307
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,543423596
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,758286684
Move_Operation_Component,scanProduct,CashDeskGUI,,310401638
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pswqpkibiu,New-Node_sxjnafxlsr,759596320
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,531954601
Move_Operation_Component,saleStartedEvent,ScannerController,,280812307
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,222762140
UMLCloneNode,Printer,Printer_gpfxyunhox,,590483606
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,529804469
Move_Operation_Component,saleStartedEvent,ScannerController,,303019045
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,245424413
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,359262064
UMLCloneNode,EnterpriseServer,EnterpriseServer_gepfaykmbb,,498750632
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,733370716
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,289556102
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pswqpkibiu,New-Node_sxjnafxlsr,649059448
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,537912142
Move_Operation_Component,saleStartedEvent,ScannerController,,291542897
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,227330195
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,622283222
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,417149476
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,679216594
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,239717773
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,540043397
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ykvrxbfilu,New-Node_envmowhfzg,720506876
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,675179525
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,253895507
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,548426797
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,486824350
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,694825321
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,247389297
Move_Component_New_Node,Enterprise,New-Node_bnzszkfixz,,573828566
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,505012143
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,661202096
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,1287987310
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,541463611
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,452669267
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,686184911
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,236348095
Move_Component_New_Node,CashBoxController,New-Node_zrbqdwnjvd,,691875150
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,526824192
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,843774098
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,280263759
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,630619613
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,519889568
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,741195138
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,755860215
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,573905250
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,459712304
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,677889095
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,677589303
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,349520588
UMLCloneNode,EnterpriseServer,EnterpriseServer_gepfaykmbb,,462709052
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,637649113
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,221363788
Move_Component_New_Node,Inventory,New-Node_rnwxvivxiy,,571754708
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,514739783
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,764939960
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,723433784
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mxtoudygtl,New-Node_uwohqsmteg,708506144
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,589751734
Move_Operation_Component,saleStartedEvent,ScannerController,,310692865
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,276794082
UMLCloneNode,New-Node_bzpkipcunp,New-Node_bzpkipcunp_ompknkzugc,,925078828
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,557545435
Move_Operation_Component,saleStartedEvent,ScannerController,,303868499
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,239514021
UMLCloneNode,EnterpriseClient,EnterpriseClient_groezfashh,,519998132
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,515034856
Move_Operation_Component,saleStartedEvent,ScannerController,,276746874
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,222272010
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,378476702
UMLCloneNode,EnterpriseServer,EnterpriseServer_gepfaykmbb,,566571630
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,876537751
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmcncvuwrc,,640027143
UMLCloneNode,Printer,Printer_gpfxyunhox,,572395610
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,453838810
Move_Operation_Component,saleStartedEvent,ScannerController,,293654447
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,223111615
UMLCloneNode,EnterpriseClient,EnterpriseClient_groezfashh,,503868558
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,571473651
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hipmwfiuvx,New-Node_hdskhzervl,804735348
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,257107069
Move_Component_New_Node,Enterprise,New-Node_bnzszkfixz,,571551377
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,497589505
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_clweysvcts,New-Node_tstilqrmdp,722742057
Move_Operation_Component,scanProduct,CashDeskGUI,,306337348
UMLCloneNode,EnterpriseClient,EnterpriseClient_groezfashh,,565489490
