operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dimsebbisr,New-Node_rjaluywnrr,826659056
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,572299550
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,618646092
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,738174073
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dimsebbisr,New-Node_rjaluywnrr,770935071
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,521650170
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,490648450
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,658442923
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,612058640
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,734633454
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,521471916
Move_Operation_Component,startSale,ScannerController,,299803887
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,561528243
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,679243855
Move_Operation_New_Component_New_Node,createReport,New-Component_gbpiqhlcnz,New-Node_upenlkvybx,627657419
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,723255951
Move_Operation_Component,queryOrderById,ScannerController,,267646480
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,612170530
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,630024116
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,754510845
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,918434119
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,700332708
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,510160767
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,755166124
UMLCloneNode,EnterpriseServer,EnterpriseServer_pwrwhxipuz,,482745802
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,673578804
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,459104854
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,245409755
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ohglbmrzaz,New-Node_xeqpnauspt,698048765
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,543814358
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,471258753
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,727994936
Move_Component_New_Node,Enterprise,New-Node_dvrwjnvzbt,,534962982
Move_Operation_Component,enterOrderID,GUIReporting,,266169371
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,742858406
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,577702360
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dimsebbisr,New-Node_rjaluywnrr,770326530
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,550526314
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,460165904
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,710315316
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,298449167
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,644190538
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,388493474
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,566295803
UMLCloneNode,BarCodeScanner,BarCodeScanner_bdodsfvoiq,,552149127
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,631306681
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,589241477
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,773167167
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,346671717
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,681839192
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,499719930
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,241248002
UMLCloneNode,BarCodeScanner,BarCodeScanner_bdodsfvoiq,,460554022
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,517976151
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,744346937
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,359829558
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,270606740
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,581089702
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,391434128
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,211298735
Move_Operation_Component,queryOrderById,ScannerController,,331727646
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,534538175
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,477713366
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,757821513
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,331747994
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,567118364
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,468401937
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,695807463
UMLCloneNode,BarCodeScanner,BarCodeScanner_bdodsfvoiq,,513577423
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,518731177
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,487163916
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,700821074
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ohglbmrzaz,New-Node_xeqpnauspt,665583231
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,524862182
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,440646904
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,582243184
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ohglbmrzaz,New-Node_xeqpnauspt,712933095
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,563467149
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,490693695
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,654369926
Move_Operation_Component,queryOrderById,ScannerController,,304597085
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,490191783
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,388712595
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,565879502
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tvikqhfgwo,New-Node_kqliouldew,1251920202
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,561762202
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,467732131
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,671336299
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_raqflmwqpo,New-Node_eladwzgxlm,692634163
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,561831391
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,501682329
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,646222569
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_raqflmwqpo,New-Node_eladwzgxlm,783900191
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,592630691
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,527157596
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,688535739
Move_Operation_Component,createReport,ScannerController,,343103326
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,463712554
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,469613739
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,252199767
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,333110097
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,580722373
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,476702160
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,661185846
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,377120479
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,648142429
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,455799216
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,704474615
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_raqflmwqpo,New-Node_eladwzgxlm,756530051
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,553656433
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,495824896
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,702254632
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,315462497
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,646887986
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,540836054
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,708968481
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,478977115
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,662022234
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,464165023
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,231359931
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,492823308
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,660483349
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,469144549
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,645723293
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,483937667
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,749549462
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,489519192
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,671136664
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,544247722
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,691879418
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,457659725
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,220595598
Move_Operation_Component,createReport,ScannerController,,340269091
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,477837659
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,473699901
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fusobgidfc,New-Node_zedgwyrxhw,677767106
Move_Operation_Component,queryOrderById,ScannerController,,340985735
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,566212787
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,501059040
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,244417354
Move_Operation_Component,createReport,ScannerController,,309199134
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,459325508
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,457848318
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,225065469
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dimsebbisr,New-Node_rjaluywnrr,716859507
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,525113062
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,466970563
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,645982449
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,511228388
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,1074879682
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,474383893
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,719282740
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,326736517
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,673241010
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,501059201
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,259901077
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,320661546
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,733122691
UMLCloneNode,EnterpriseServer,EnterpriseServer_haxdnculoy,,567743978
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,769347635
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,372932496
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,535405722
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,345773743
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,657310109
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dimsebbisr,New-Node_rjaluywnrr,754115563
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,522672386
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,440558318
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,693287938
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,303117180
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,557274897
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,400093976
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,200655970
Move_Component_New_Node,CashDeskApplication,New-Node_qovowdpggr,,591897517
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,650497926
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,632943300
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,260778502
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ohglbmrzaz,New-Node_xeqpnauspt,769909639
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,547160683
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,487007964
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,662926290
Move_Operation_Component,createReport,ScannerController,,275214400
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,515438814
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,498303223
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,229266145
Move_Operation_Component,createReport,ScannerController,,332797121
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,473801541
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,516857513
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,267914643
Move_Operation_Component,createReport,ScannerController,,311519415
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,509019607
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,497020818
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fusobgidfc,New-Node_zedgwyrxhw,694030111
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,316269290
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,531247405
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,425917035
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,710525350
Move_Operation_Component,createReport,ScannerController,,274299956
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,478107085
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,467674543
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,222159981
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,323094558
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,658241895
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,371980522
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,188835977
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,329015440
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,689442138
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipduekzoac,New-Node_ptbkesfcrm,689962644
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,232337033
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,354968123
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,705246673
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,515145984
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,233201855
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,566295262
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,783675029
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,558084186
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,594192209
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,354354492
Move_Component_New_Node,DataStore,New-Node_bdqwbudfpr,,619234405
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,566659324
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,796012753
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,366655066
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,775417997
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,470410463
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,642148680
UMLCloneNode,EnterpriseClient,EnterpriseClient_wdjnyebigd,,558511206
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,657446885
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,452743567
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,680543082
Move_Operation_Component,createReport,ScannerController,,318299227
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,478336434
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,467246971
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fusobgidfc,New-Node_zedgwyrxhw,663695962
UMLCloneNode,BarCodeScanner,BarCodeScanner_bdodsfvoiq,,537708249
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,490265732
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,432304542
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,227379528
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,275028743
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,659710760
UMLCloneNode,EnterpriseServer,EnterpriseServer_haxdnculoy,,554722472
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,673832238
Move_Operation_Component,createReport,ScannerController,,330260284
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,496659811
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,474507965
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,214637085
Move_Operation_Component,queryOrderById,ScannerController,,272376689
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,1467676636
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,515152507
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,701194464
Move_Operation_Component,queryOrderById,Persistence,,278156497
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,650897234
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,479611726
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,740605001
UMLCloneNode,New-Node_colwsxklcy,New-Node_colwsxklcy_tsugbjjanh,,299994555
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,521130254
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,478806997
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,650582854
Move_Operation_Component,createReport,ScannerController,,346161570
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,510700639
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,499911739
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fusobgidfc,New-Node_zedgwyrxhw,677218649
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,338702704
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,525935776
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,457635740
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,647721159
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,352298938
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,776133638
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipduekzoac,New-Node_ptbkesfcrm,746497299
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,243219618
Move_Operation_Component,createReport,ScannerController,,329780925
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,475034974
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,478698012
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fusobgidfc,New-Node_zedgwyrxhw,626203903
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,338792342
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,749124405
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipduekzoac,New-Node_ptbkesfcrm,765462018
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,257208208
UMLCloneNode,New-Node_colwsxklcy,New-Node_colwsxklcy_tsugbjjanh,,220163246
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,523504227
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,476312950
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,757158539
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ohglbmrzaz,New-Node_xeqpnauspt,763776258
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,597643911
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,532964415
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,748842576
UMLCloneNode,BarCodeScanner,BarCodeScanner_bdodsfvoiq,,608551684
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jpltemuosc,New-Node_sxdoclcvll,875025976
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,371261122
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,193059406
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,369269178
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,551790905
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,480070366
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,683490608
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,280902586
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,520965436
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,479546864
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,669700862
UMLCloneNode,BarCodeScanner,BarCodeScanner_bdodsfvoiq,,532830032
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,533653798
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,504248330
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,249278239
Move_Operation_Component,queryOrderById,ScannerController,,342245336
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,597178369
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,542498621
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,694925650
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,346433600
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,526675312
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,479769462
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,676164462
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,282793512
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vsusrwlugb,New-Node_usebwhoqhm,1251155759
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,447042657
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,549701096
Move_Operation_Component,createReport,ScannerController,,301487454
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,525484790
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,518811066
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,244518004
