operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,193013283
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xdnqhdhyud,New-Node_cmsziwqwjv,643684674
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,566555248
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,499520772
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,598975127
UMLCloneNode,EnterpriseClient,EnterpriseClient_koooingowo,,520584695
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,661171178
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,535122459
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,223942057
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xxwosfxgey,New-Node_zfshnbpiey,724072012
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,638013980
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,513864191
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,215677818
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bszpplkawd,New-Node_gawobkjsah,699939544
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,587825056
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,426341903
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,559443851
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uyrwwyschw,New-Node_dzzdrnipkt,829058191
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,648710150
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,550024667
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,241661147
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uyrwwyschw,New-Node_dzzdrnipkt,754561591
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,663933338
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,527237973
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,267278389
UMLCloneNode,New-Node_zwyyoqtdgn,New-Node_zwyyoqtdgn_oxrokpmbij,,303359625
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,659133417
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,513985529
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,219085629
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xxwosfxgey,New-Node_zfshnbpiey,631016637
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,691916658
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,494963596
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,216123414
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uyrwwyschw,New-Node_dzzdrnipkt,679838667
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,677228602
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,524129242
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,269285163
UMLCloneNode,New-Node_zwyyoqtdgn,New-Node_zwyyoqtdgn_oxrokpmbij,,281760178
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,648605222
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,548281016
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,255974159
Move_Operation_Component,getTransaction,ScannerController,,352610249
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,813699107
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,623147810
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,758704751
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uyrwwyschw,New-Node_dzzdrnipkt,599224225
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,565669807
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,553934289
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,271878155
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uyrwwyschw,New-Node_dzzdrnipkt,744745371
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,742583577
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,597376960
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,249876163
UMLCloneNode,CashBox,CashBox_uzucippddx,,467387490
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,670057894
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,521670301
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,555700140
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_komringpxc,New-Node_dzvjfjbgyg,642536621
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,627901985
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,486816447
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,212712277
UMLCloneNode,EnterpriseClient,EnterpriseClient_uqfsgffncv,,551492088
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,676455773
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,516033069
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,223958547
Move_Operation_Component,queryOrderById,Reporting,,358370702
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,631365371
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,552054502
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,779211770
UMLCloneNode,CashBox,CashBox_uzucippddx,,521575604
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,637009476
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,519995149
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,659429221
Move_Operation_Component,getTransaction,ScannerController,,307967707
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,643140414
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,523448606
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,640926171
Move_Operation_Component,getTransaction,ScannerController,,286185257
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,628346440
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,617611467
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,254031025
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xxwosfxgey,New-Node_zfshnbpiey,658054012
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,697206438
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,563298139
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,226192858
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,372332726
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,666552029
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,612056850
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,763829101
Move_Operation_New_Component_New_Node,startSale,New-Component_iblkojimrg,New-Node_dznwlujxzo,696993088
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,773947437
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,532996603
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,197473759
UMLCloneNode,LightDisplay,LightDisplay_hstcawxmlg,,474409028
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,572928750
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,440981489
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,575081658
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bszpplkawd,New-Node_gawobkjsah,666228412
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,677251936
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,535450874
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,703257045
Move_Operation_New_Component_New_Node,createReport,New-Component_dxptlogbhc,New-Node_juvdzwvkju,738633760
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,753255832
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,640761042
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,724225520
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xdnqhdhyud,New-Node_cmsziwqwjv,740606170
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,733888151
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,594062885
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,731598667
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xdnqhdhyud,New-Node_cmsziwqwjv,701501503
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,656586721
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,517799522
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,680161863
Move_Operation_Component,getTransaction,ScannerController,,352481137
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,676515134
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,538602125
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,693072475
Move_Operation_Component,queryOrderById,Reporting,,305688232
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,1045801908
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,522543379
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,653122364
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bszpplkawd,New-Node_gawobkjsah,704844202
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,726978121
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,590516093
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,682997761
Move_Operation_Component,getTransaction,ScannerController,,326106064
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,690398952
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,542470229
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,673217619
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xdnqhdhyud,New-Node_cmsziwqwjv,695724179
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,661426246
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,616029501
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,774017338
Move_Operation_Component,getTransaction,ScannerController,,315913829
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,681185603
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,534491846
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,240962647
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xdnqhdhyud,New-Node_cmsziwqwjv,654937107
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,653124147
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,559943188
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,694490635
Move_Operation_Component,getTransaction,ScannerController,,355790583
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,664938754
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,587590185
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,695934823
UMLCloneNode,LightDisplay,LightDisplay_hstcawxmlg,,524082765
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,658800713
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,614355682
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,637995124
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uyrwwyschw,New-Node_dzzdrnipkt,693277249
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,645100439
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,503363529
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,211770060
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bszpplkawd,New-Node_gawobkjsah,663858568
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,664947330
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,519698052
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,659903732
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ysosdaeemz,New-Node_puwnvtoirr,713502980
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,660685848
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,515816022
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,606745138
Move_Operation_Component,getTransaction,ScannerController,,374495272
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,763385879
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,612593757
UMLCloneNode,StoreServer,StoreServer_eundyckoaw,,565262963
UMLCloneNode,CashBox,CashBox_uzucippddx,,398778451
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,714564161
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,593429526
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,693747341
Move_Operation_Component,getTransaction,ScannerController,,390342902
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,732382156
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,602685846
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,256062224
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bszpplkawd,New-Node_gawobkjsah,696645366
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,680372649
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,533425766
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,672703356
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bszpplkawd,New-Node_gawobkjsah,711768918
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,688526009
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,504232469
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,543722397
Move_Operation_Component,getTransaction,ScannerController,,262260930
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,667753753
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,840994175
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,700837528
Move_Operation_Component,getTransaction,ScannerController,,285197604
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,630900419
Move_Component_New_Node,ScannerController,New-Node_relvoywibz,,515458011
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,722650455
Move_Operation_Component,getTransaction,ScannerController,,309125348
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,642887389
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,509685655
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,237495074
Move_Operation_Component,getTransaction,ScannerController,,266435739
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,656029475
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,526595818
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,218293623
Move_Operation_Component,getTransaction,ScannerController,,289821256
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,669618009
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,532257947
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,685016667
Move_Operation_Component,getTransaction,ScannerController,,298628592
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,696937554
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ewytjsohbz,New-Node_aobniriaty,684300554
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,660805473
Move_Operation_Component,getTransaction,ScannerController,,321051825
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,688038194
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,545961646
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,236148278
UMLCloneNode,CashBox,CashBox_uzucippddx,,544392424
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,727117172
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,606047019
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,254105826
Move_Operation_Component,getTransaction,ScannerController,,271371645
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,688919808
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,540225059
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,637611775
Move_Operation_Component,getTransaction,ScannerController,,358300660
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,654978524
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,515729309
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,647809560
Move_Operation_Component,queryOrderById,Reporting,,267662830
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,608988586
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,409202801
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,589201557
Move_Operation_Component,getTransaction,ScannerController,,318252645
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,706320981
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,622860271
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,257219234
Move_Operation_Component,getTransaction,ScannerController,,346329760
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,668366964
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,504316526
UMLCloneNode,StoreServer,StoreServer_eundyckoaw,,449088853
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uyrwwyschw,New-Node_dzzdrnipkt,742026112
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,757862862
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,664228512
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,285376310
Move_Operation_Component,getTransaction,ScannerController,,366628408
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,640731586
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,508876969
UMLCloneNode,StoreServer,StoreServer_eundyckoaw,,502173107
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wuwacrxmaw,New-Node_amgrcwidhb,693972684
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,729649010
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,604416041
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,736575580
UMLCloneNode,CashBox,CashBox_uzucippddx,,479774841
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,971548284
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,521414100
UMLCloneNode,New-Node_plfkjifueu,New-Node_plfkjifueu_ncerwowvkd,,220780738
Move_Operation_Component,getTransaction,ScannerController,,364195936
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,725048763
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,533381755
UMLCloneNode,StoreServer,StoreServer_eundyckoaw,,520777176
Move_Operation_Component,getTransaction,ScannerController,,320254149
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,642636299
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,521611260
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,669622759
UMLCloneNode,CashBox,CashBox_uzucippddx,,461550203
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,633869437
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,520425907
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,647619344
UMLCloneNode,CashBox,CashBox_uzucippddx,,553954506
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,628368711
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,622269222
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,724580014
UMLCloneNode,CashBox,CashBox_uzucippddx,,497447344
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,645288312
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,545239963
Move_Operation_Component,saleStartedEvent,CashBoxController,,322589789
Move_Operation_Component,getTransaction,ScannerController,,279220355
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,692428618
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,633054519
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,766234262
Move_Operation_Component,queryOrderById,ScannerController,,335432344
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,637991517
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,549116283
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,723027142
Move_Operation_Component,queryOrderById,Reporting,,314330410
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,702938408
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,615916098
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,734612809
UMLCloneNode,CashBox,CashBox_ahkryfejqs,,577943856
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,671793600
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,565100970
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,654346329
Move_Operation_Component,getTransaction,ScannerController,,292583836
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,654303159
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,541723167
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,653366081
UMLCloneNode,EnterpriseClient,EnterpriseClient_nvdxbjvyxy,,473049088
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,679331265
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,646927116
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,771580428
UMLCloneNode,CashBox,CashBox_uzucippddx,,527992999
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,689022450
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,549136049
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,686361941
UMLCloneNode,CashBox,CashBox_uzucippddx,,534460498
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,654474109
Move_Component_New_Node,AppStore,New-Node_qppkcufmka,,507339094
Move_Operation_New_Component_New_Node,createReport,New-Component_pxmsykthqn,New-Node_oalohiatfa,636822375
Move_Operation_Component,getTransaction,ScannerController,,287226238
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,721614834
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,628757130
UMLCloneNode,StoreServer,StoreServer_eundyckoaw,,574942818
Move_Operation_Component,getTransaction,ScannerController,,309683956
Move_Operation_New_Component_New_Node,stopSale,New-Component_cvkffhrdad,New-Node_abeczjudzd,722127265
Move_Component_New_Node,CashDeskApplication,New-Node_wsclqqbtgx,,597757153
