operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_kzwgknloxu,New-Node_qmkxwmgtlu,624464682
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_piuveuseom,New-Node_inzewbgddh,744944478
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,469997268
Move_Operation_Component,getEnterpriseByID,AppStore,,269024644
UMLCloneNode,CashBox,CashBox_wtaltlicmy,,457905946
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,613965946
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,702916112
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,476752785
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,251628786
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,585127573
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,652393129
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,504481989
UMLCloneNode,StoreServer,StoreServer_tjzkahfbzu,,467000930
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,510200310
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,455752409
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,235711361
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,485441747
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tmlhtxfrom,New-Node_wwivkxfxix,740948144
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,664359828
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,222151465
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,456920358
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,646456087
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,842280938
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,458225415
Move_Operation_Component,queryStockItem,ScannerController,,280772021
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihghezqrrg,,508650534
UMLCloneNode,StoreServer,StoreServer_vflfokloza,,497633817
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,502728901
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,233258822
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,618276159
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,914707551
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,576786152
UMLCloneNode,StoreServer,StoreServer_tjzkahfbzu,,564720338
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,617309636
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,609454327
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,364638695
Move_Operation_Component,queryStockItem,ScannerController,,290163932
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,606498054
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,745473810
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,515145123
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,238299894
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,581268568
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,642117171
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,216174708
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,459578633
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,475665035
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,460807206
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,215931742
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_kzwgknloxu,New-Node_qmkxwmgtlu,680137161
Move_Component_New_Node,GUIReporting,New-Node_sxjdxxatcn,,604249307
UMLCloneNode,StoreServer,StoreServer_rpstdkmmcl,,453626853
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,574090588
Move_Operation_Component,saleStartedEvent,GUIStore,,310025272
Move_Component_New_Node,ScannerController,New-Node_tnlnlubfsg,,603847404
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,803626610
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,252547930
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,570747670
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,466831271
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,456931038
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,223659773
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_kzwgknloxu,New-Node_qmkxwmgtlu,666779093
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihghezqrrg,,493944731
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,898604077
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,1125036780
Move_Operation_Component,queryStockItem,ScannerController,,1272583376
UMLCloneNode,CashBox,CashBox_iaygtbtojk,,537705925
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,741072197
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,249080528
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,482407698
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,499473728
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,462533123
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,227024532
Move_Operation_Component,queryStockItem,ScannerController,,271683650
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,582895638
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,539434086
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,249176318
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,570724176
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,614989325
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,499018915
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,257758129
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,510190843
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,551453111
UMLCloneNode,StoreServer,StoreServer_rpstdkmmcl,,461383226
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,498654612
Move_Operation_Component,saleStartedEvent,GUIStore,,309090310
Move_Component_New_Node,ScannerController,New-Node_tnlnlubfsg,,559979359
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,690828417
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,229110784
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhsmpvjsbc,,468122663
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,634784522
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,655189482
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,485740647
Move_Operation_Component,queryStockItem,ScannerController,,298571766
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,495910626
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,499426920
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,826200988
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,1707065722
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,589887668
UMLCloneNode,StoreServer,StoreServer_rpstdkmmcl,,464636487
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,399319533
Move_Operation_Component,saleStartedEvent,GUIStore,,261794989
UMLCloneNode,CashBox,CashBox_iaygtbtojk,,506057442
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,747419348
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,248223441
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,495269134
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,531815510
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,451563694
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,228567636
Move_Operation_Component,queryStockItem,ScannerController,,275691535
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,562541283
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,652673736
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,463610323
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,226044415
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,518796338
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,473775492
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,253579123
Move_Operation_Component,queryStockItem,ScannerController,,276881286
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,569462550
UMLCloneNode,StoreServer,StoreServer_rpstdkmmcl,,450809721
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,453812691
Move_Operation_Component,saleStartedEvent,GUIStore,,307658134
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,541730461
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,581916272
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,264361120
Move_Operation_Component,queryStockItem,ScannerController,,305976591
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,590455153
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,3876620724
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,2743058961
Move_Operation_Component,queryStockItem,ScannerController,,1601185631
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,640731984
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,483552074
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,233550077
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,476725764
UMLCloneNode,BarCodeScanner,BarCodeScanner_cfmjabmvpf,,515037230
Move_Component_New_Node,CashDeskGUI,New-Node_rqbergdnwq,,568477183
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,570769170
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,254714573
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,540851744
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,712617693
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,458459133
UMLCloneNode,StoreServer,StoreServer_tjzkahfbzu,,524564694
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,617296732
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,685423753
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,470099660
Move_Operation_Component,queryStockItem,ScannerController,,316449889
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,526725126
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,520756875
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,239418181
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,455066522
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_piuveuseom,New-Node_inzewbgddh,683940622
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,493019355
Move_Operation_Component,getEnterpriseByID,AppStore,,304143164
UMLCloneNode,CashBox,CashBox_wtaltlicmy,,555015742
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,558611093
UMLCloneNode,StoreServer,StoreServer_rpstdkmmcl,,381346773
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,447981487
Move_Operation_Component,saleStartedEvent,GUIStore,,346013753
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,3611986923
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,3578896436
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,3174466621
Move_Operation_Component,stopSale,DataStore,,743792587
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,621867482
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,707532728
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,498931000
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,255129230
UMLCloneNode,CashBox,CashBox_iaygtbtojk,,398776295
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,551844365
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,192197971
Move_Operation_Component,queryStockItem,ScannerController,,243598279
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bvevrqeyji,New-Node_iyxvjcvgti,741611067
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,780629318
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,539342093
Move_Operation_Component,queryStockItem,ScannerController,,292030712
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,607015153
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,666941518
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,479726160
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,258611118
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_piuveuseom,New-Node_inzewbgddh,724388103
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,461451925
Move_Operation_Component,getEnterpriseByID,AppStore,,272474353
UMLCloneNode,CashBox,CashBox_wtaltlicmy,,458671111
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,538601003
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,457489155
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,215265945
Move_Operation_Component,queryStockItem,ScannerController,,288440761
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,640105409
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,529004900
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,259932116
Move_Operation_Component,queryStockItem,ScannerController,,295666569
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,576245679
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,629556169
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,844416863
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,2458596630
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,563850127
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,660027795
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,225425704
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,452837192
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihghezqrrg,,573758155
UMLCloneNode,StoreServer,StoreServer_vflfokloza,,481460001
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,476139615
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,223859938
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,475602919
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,560909012
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,386172813
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,193832245
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihghezqrrg,,503313006
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,649293177
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,467417821
UMLCloneNode,StoreServer,StoreServer_tjzkahfbzu,,499344365
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bvevrqeyji,New-Node_iyxvjcvgti,720524479
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,648938211
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,586120976
Move_Operation_Component,queryStockItem,ScannerController,,299299701
UMLCloneNode,CashBox,CashBox_iaygtbtojk,,480328299
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,661423491
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,218597892
Move_Operation_Component,queryStockItem,ScannerController,,282142871
UMLCloneNode,BarCodeScanner,BarCodeScanner_cfmjabmvpf,,515752281
Move_Component_New_Node,CashDeskGUI,New-Node_rqbergdnwq,,555598384
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,497622407
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,252093909
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,522259612
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,754305921
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,519531607
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,270540307
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihghezqrrg,,557217069
UMLCloneNode,StoreServer,StoreServer_vflfokloza,,546227293
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,587345581
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,305355547
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,516287404
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,458097545
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,237488212
Move_Operation_Component,queryStockItem,ScannerController,,270106112
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,588744095
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,652260039
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,221064397
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,460977064
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,588804437
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,672536870
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,463318725
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,221031926
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,648837081
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,675444602
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,478932452
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,228383060
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,546868716
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,495278993
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,237296342
Move_Operation_Component,queryStockItem,ScannerController,,296029019
UMLCloneNode,CashBox,CashBox_iaygtbtojk,,534474386
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,813843076
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,259562363
Move_Operation_Component,queryStockItem,ScannerController,,303477465
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,589830872
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,752508971
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,480572988
Move_Operation_Component,queryStockItem,ScannerController,,290213815
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,504767434
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,574581900
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,384883656
Move_Operation_Component,queryStockItem,ScannerController,,247728633
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,527618791
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,727324128
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,382960460
Move_Operation_Component,stopSale,DataStore,,247557723
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,654371068
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,645418852
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,217348820
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,457836896
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mbqutxrvjx,New-Node_ekckwgayfu,702808390
Move_Component_New_Node,CashDeskGUI,New-Node_rqbergdnwq,,518047855
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,459515714
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,232283874
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,616430899
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,735736823
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,475084046
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,221781061
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,302408991
Move_Component_New_Node,CashDeskGUI,New-Node_rqbergdnwq,,599890204
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,496978058
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vhvctfslet,New-Node_rvjyfwlmkj,631943425
UMLCloneNode,BarCodeScanner,BarCodeScanner_cfmjabmvpf,,551604586
Move_Component_New_Node,CashDeskGUI,New-Node_rqbergdnwq,,575987154
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,489652833
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vhvctfslet,New-Node_rvjyfwlmkj,725580970
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,477516627
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,605617903
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,256967677
Move_Operation_Component,queryStockItem,ScannerController,,297678241
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mbqutxrvjx,New-Node_ekckwgayfu,676008670
Move_Component_New_Node,CashDeskGUI,New-Node_rqbergdnwq,,561488398
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,544896748
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,256691539
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihghezqrrg,,438800022
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,555197402
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,382678010
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,206471313
UMLCloneNode,BarCodeScanner,BarCodeScanner_cfmjabmvpf,,555860766
Move_Component_New_Node,CashDeskGUI,New-Node_rqbergdnwq,,515094016
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,518407790
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,247496769
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bvevrqeyji,New-Node_iyxvjcvgti,834123963
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,645519852
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,458310155
Move_Operation_Component,queryStockItem,ScannerController,,261843870
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihghezqrrg,,453516275
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,628657553
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,404474119
UMLCloneNode,StoreServer,StoreServer_tjzkahfbzu,,385762634
Move_Component_New_Node,Reporting,New-Node_xnkmovqmpn,,572581518
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,650763854
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,473231993
Move_Operation_Component,queryStockItem,ScannerController,,348281134
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,636307277
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,639343451
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,491662641
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,250757182
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,610463990
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,748670434
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,1584783126
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,287337221
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihghezqrrg,,640576963
UMLCloneNode,StoreServer,StoreServer_vflfokloza,,516182758
