operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_wpkuwgzpav,New-Node_wpkuwgzpav_dgfiinroer,,225710864
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,589863630
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,715709428
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,334148727
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,732449131
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,259228082
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,696744712
UMLCloneNode,StoreServer,StoreServer_cqzbkhhlvx,,542891960
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,296149323
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,241192518
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,491609636
UMLCloneNode,New-Node_gkwdccmlcl,New-Node_gkwdccmlcl_zepsukshri,,302558743
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,565694934
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,209302482
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,581443188
Move_Operation_Component,queryStockItem,GUIStore,,246340032
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,666082098
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,225769093
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,580058651
UMLCloneNode,StoreServer,StoreServer_cqzbkhhlvx,,493658097
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,690329612
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,240299664
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,795600254
UMLCloneNode,StoreServer,StoreServer_cqzbkhhlvx,,494188041
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,645952096
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,233586404
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,705019361
UMLCloneNode,Printer,Printer_dqjwkcwkpu,,544467304
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,743085679
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,268594487
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,759897488
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,287484754
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,600528921
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,476896102
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,618640197
Move_Operation_Component,queryStockItem,GUIStore,,310662351
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,652751248
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,209363437
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,709717502
Move_Operation_Component,queryStockItem,GUIStore,,326661545
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,674450061
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,233836954
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,667775144
UMLCloneNode,New-Node_gkwdccmlcl,New-Node_gkwdccmlcl_zepsukshri,,266028776
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,705609467
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,252762586
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,680008615
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,346864723
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,690583988
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,231695348
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,480300567
UMLCloneNode,Printer,Printer_dqjwkcwkpu,,550496131
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,712457430
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,241468295
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,962612175
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,312346088
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,620168693
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,220419090
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,460417679
UMLCloneNode,Printer,Printer_dqjwkcwkpu,,519592985
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,650166019
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,222098139
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,674699158
UMLCloneNode,New-Node_tghsptseak,New-Node_tghsptseak_lalcuywucg,,234018604
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,726884856
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,305177494
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,871517649
UMLCloneNode,StoreServer,StoreServer_cqzbkhhlvx,,670746385
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,313028117
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,276741806
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,536946800
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,382176036
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,672964355
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,234447799
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,486303885
UMLCloneNode,EnterpriseServer,EnterpriseServer_asfqhkhmmf,,557991407
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,683507948
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,249667482
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,691858539
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,335490142
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,681766783
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,234536766
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,805273776
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,298644342
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,798574542
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,633013662
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,814551455
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,346036170
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,692001858
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,235943034
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,650008093
UMLCloneNode,StoreServer,StoreServer_cqzbkhhlvx,,403772047
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,243038209
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,195467927
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,373756085
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,290536547
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,608534164
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,229471657
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,644208798
Move_Operation_Component,rollInReceivedOrder,PrinterController,,288165971
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pvdjnajpiv,New-Node_ohwrvuzmrh,642224937
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,206285914
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,597180371
UMLCloneNode,Printer,Printer_dqjwkcwkpu,,546298879
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_huxsdxmobs,New-Node_bbcpzrdvxk,681231579
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,240970151
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,665851576
Move_Operation_Component,rollInReceivedOrder,PrinterController,,345171439
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,664566887
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,273046547
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,753122933
UMLCloneNode,StoreServer,StoreServer_cqzbkhhlvx,,491731895
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,293562302
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,239056462
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,488625499
Move_Operation_Component,rollInReceivedOrder,PrinterController,,296900061
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,1070442438
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,315613877
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,769176209
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,284283420
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,542114111
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,196403762
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,670687275
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,346679296
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,671065795
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,249146675
UMLCloneNode,EnterpriseServer,EnterpriseServer_rgqoiuwjjb,,497356403
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,319592277
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,687096488
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,229998986
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,650532547
Move_Operation_Component,rollInReceivedOrder,PrinterController,,333303581
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,669494488
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,230640610
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,643082364
Move_Operation_Component,rollInReceivedOrder,PrinterController,,327784992
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,725921470
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,673919216
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,589078116
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,352573390
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xgbaspwwju,New-Node_qzzbzzmyyu,764730572
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,559323084
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,683786761
UMLCloneNode,New-Node_tghsptseak,New-Node_tghsptseak_lalcuywucg,,251757862
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,616786730
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,213016157
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,603691102
UMLCloneNode,BarCodeScanner,BarCodeScanner_uynkawpndl,,511689152
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,653979050
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,256561290
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,504192613
UMLCloneNode,EnterpriseClient,EnterpriseClient_byzrwezewo,,553175916
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,666961788
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,234284774
UMLCloneNode,EnterpriseServer,EnterpriseServer_rgqoiuwjjb,,420205545
Move_Operation_Component,rollInReceivedOrder,PrinterController,,337393402
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,671989747
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,537476203
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,555679882
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,328256356
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,782395150
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,233068443
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,471493520
Move_Operation_Component,rollInReceivedOrder,PrinterController,,292228179
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,784103613
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,232803686
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,659958334
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,319785620
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,743010288
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,587272210
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,727545586
Move_Operation_Component,rollInReceivedOrder,PrinterController,,299052277
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,586330984
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,219449341
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,678343784
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,378918166
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,694217983
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,234944270
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,437344207
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,688835921
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,680089437
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,235682325
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,687055832
UMLCloneNode,Printer,Printer_dqjwkcwkpu,,556168989
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,746228634
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,259171836
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,664465336
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,299113982
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,667477585
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,480477018
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,575443266
UMLCloneNode,EnterpriseServer,EnterpriseServer_asfqhkhmmf,,494070380
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_oyvtvbnizd,New-Node_ohwuyjskeo,591733616
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,225629261
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,667457869
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,307089079
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,732816190
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,244206109
UMLCloneNode,EnterpriseServer,EnterpriseServer_rgqoiuwjjb,,499037907
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,298123856
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,750319836
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,246541128
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,657488692
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,337252798
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,674154717
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,533915254
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,473832066
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,331031841
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,651217621
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,534522954
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,510504190
UMLCloneNode,EnterpriseServer,EnterpriseServer_qdbovxrqlu,,609568684
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,669450566
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,225700234
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,654670527
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,340397005
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,776221261
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,254628475
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,782691766
UMLCloneNode,BarCodeScanner_vdjtqxetzr,BarCodeScanner_vdjtqxetzr_nveuivytsd,,250098961
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,686584558
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,585717835
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,503456683
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,321358780
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,659395318
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,536899101
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,635812591
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,341118557
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,672614179
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,535100488
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,656021420
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,301123712
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,767266948
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,543454605
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,704104604
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,272937732
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,655596184
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,256548065
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,669616747
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,317542514
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,654152356
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,265004224
UMLCloneNode,EnterpriseServer,EnterpriseServer_rgqoiuwjjb,,496388448
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,274371171
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,660806625
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,817322742
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,726359201
UMLCloneNode,Printer,Printer_dqjwkcwkpu,,506396577
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,734285395
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,284529061
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,683190814
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,323662731
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,647522412
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,512391750
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,785208195
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,299912981
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,764916671
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,649781658
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,591509587
Move_Operation_Component,rollInReceivedOrder,PrinterController,,343746315
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,708704341
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,569847772
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,491990901
Move_Operation_Component,rollInReceivedOrder,PrinterController,,349605454
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,668690840
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,525265814
UMLCloneNode,BarCodeScanner,BarCodeScanner_vzxsnzllqg,,457513964
UMLCloneNode,Printer,Printer_dqjwkcwkpu,,430002198
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,574601668
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,219013204
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,593191100
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,287298164
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,638042644
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,599778754
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,676737952
UMLCloneNode,New-Node_tghsptseak,New-Node_tghsptseak_lalcuywucg,,256854640
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,734972073
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,259174010
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,754640559
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,346690697
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,686196921
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,575902607
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,816851468
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,366268563
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,653987346
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,528085572
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,695983144
UMLCloneNode,Printer,Printer_dqjwkcwkpu,,528177274
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,702767808
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,233021956
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,661486119
Move_Operation_Component,getTransactionContext,Reporting,,301893485
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,737946551
Move_Component_New_Node,CashDeskGUI,New-Node_gduqukrsuk,,579756716
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgakwmqfcx,New-Node_lebxrslxkl,733022537
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zovoeapqef,New-Node_sppwgxpfpp,857113855
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uqxmucplof,New-Node_kebgpuzfry,827623170
Move_Component_New_Node,New-Component_rdxfszyavl,New-Node_tmysxlbtcb,,261611040
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mxlmnnfmxt,New-Node_tgofpqqupe,789861061
UMLCloneNode,EnterpriseClient,EnterpriseClient_cvvgeldkmm,,556804481
