operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,240413377
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,460180541
Move_Operation_Component,rollInReceivedOrder,GUIStore,,266824970
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,457978512
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,886341113
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,484960164
UMLCloneNode,CashDeskPC,CashDeskPC_kmanydnmjr,,486768014
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,215430122
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,463906898
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,527353954
Move_Operation_Component,queryStockItem,CashDeskApplication,,262151266
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,469220381
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ffwaiwbxcz,New-Node_ifcakgdyzx,644332185
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,381753327
Move_Operation_Component,rollInReceivedOrder,GUIStore,,231144056
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,369659750
Move_Operation_Component,saleStartedEvent,GUIReporting,,313156553
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osjckkmngg,New-Node_laxtqnblkn,690548623
UMLCloneNode,Printer,Printer_txerzbzyaf,,403300698
Move_Component_New_Node,GUIReporting,New-Node_lgflcvcnto,,563607482
Move_Operation_Component,saleStartedEvent,GUIReporting,,312620719
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osjckkmngg,New-Node_laxtqnblkn,639004936
UMLCloneNode,Printer,Printer_txerzbzyaf,,434335941
Move_Component_New_Node,GUIReporting,New-Node_lgflcvcnto,,504485294
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,264655241
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,463498623
Move_Operation_Component,rollInReceivedOrder,GUIStore,,278755911
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,462073681
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,457804165
Move_Operation_New_Component_New_Node,stopSale,New-Component_qgclvsmpgl,New-Node_atjtbodfky,645296473
Move_Operation_Component,rollInReceivedOrder,GUIStore,,281176650
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,443222143
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hazzniarbu,New-Node_bdzwaiulbk,701144570
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,484606311
Move_Operation_Component,rollInReceivedOrder,GUIStore,,292503448
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,496667626
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_zelupysmpp,New-Node_gucosqszve,712059356
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,582150221
Move_Operation_Component,rollInReceivedOrder,GUIStore,,292082469
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,514815054
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,513247995
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,497077905
Move_Operation_Component,rollInReceivedOrder,GUIStore,,288775198
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,381580672
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,504150827
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,590982441
Move_Operation_Component,rollInReceivedOrder,GUIStore,,307950974
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,528714486
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hazzniarbu,New-Node_bdzwaiulbk,762151842
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,456200078
Move_Operation_Component,rollInReceivedOrder,GUIStore,,333699813
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,541151065
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,245275974
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,466058733
Move_Operation_Component,rollInReceivedOrder,GUIStore,,265285533
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,468425180
Move_Operation_Component,saleStartedEvent,GUIReporting,,297091381
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osjckkmngg,New-Node_laxtqnblkn,629014493
UMLCloneNode,Printer,Printer_txerzbzyaf,,507684303
Move_Component_New_Node,GUIReporting,New-Node_lgflcvcnto,,522322279
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,526140769
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,694809412
Move_Operation_Component,queryStockItem,CashDeskApplication,,281163104
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,532680172
Move_Component_New_Node,PrinterController,New-Node_bhoatfxxyu,,593020492
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,456418447
Move_Operation_Component,rollInReceivedOrder,GUIStore,,259772716
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,482690007
UMLCloneNode,New-Node_xdtebxjpbl,New-Node_xdtebxjpbl_jzulbpybwj,,234677552
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,492937843
Move_Operation_Component,rollInReceivedOrder,GUIStore,,625000166
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,529591941
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,248782459
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,476867009
Move_Operation_Component,rollInReceivedOrder,GUIStore,,263933739
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,468989118
Move_Component_New_Node,Persistence,New-Node_rnekgslnfs,,578954609
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,470432545
Move_Operation_Component,rollInReceivedOrder,GUIStore,,301771617
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,557297871
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,426044354
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,597685410
Move_Operation_Component,queryStockItem,CashDeskApplication,,259847127
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,474499089
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,235312102
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,355588776
Move_Operation_Component,rollInReceivedOrder,GUIStore,,255545420
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,371510089
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,237580265
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,458756752
Move_Operation_Component,rollInReceivedOrder,GUIStore,,244217580
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,440752312
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,278643490
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,451850011
Move_Operation_Component,rollInReceivedOrder,GUIStore,,308960617
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,493169557
Move_Operation_New_Component_New_Node,scanProduct,New-Component_qwijeyslbv,New-Node_eqqvbnsymx,603368997
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,368573273
Move_Operation_Component,rollInReceivedOrder,GUIStore,,242085111
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,361397247
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,458804461
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,656687802
UMLCloneNode,Printer,Printer_cpmsqbgdfb,,548370080
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,465939098
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,199688246
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,463235078
Move_Operation_Component,rollInReceivedOrder,GUIStore,,270096253
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,461673771
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,550577690
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,650592653
Move_Operation_Component,queryStockItem,CashDeskApplication,,266650272
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,480333138
Move_Component_New_Node,ScannerController,New-Node_vshzvmgopo,,507374622
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,378808024
Move_Operation_Component,rollInReceivedOrder,GUIStore,,235675223
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,379863112
Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,,376278851
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osjckkmngg,New-Node_laxtqnblkn,656065285
UMLCloneNode,Printer,Printer_txerzbzyaf,,501999383
Move_Component_New_Node,GUIReporting,New-Node_lgflcvcnto,,573468402
UMLCloneNode,CashDeskPC,CashDeskPC_ujffgcpwia,,469448329
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,464089932
Move_Operation_Component,rollInReceivedOrder,GUIStore,,273603520
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,459889665
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,285565900
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,489173815
Move_Operation_Component,rollInReceivedOrder,GUIStore,,271098703
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,455084867
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,240496242
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,451662629
Move_Operation_Component,rollInReceivedOrder,GUIStore,,266011225
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,462749729
Move_Operation_Component,saleStartedEvent,GUIReporting,,263495718
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osjckkmngg,New-Node_laxtqnblkn,592965730
UMLCloneNode,Printer,Printer_txerzbzyaf,,414353664
Move_Component_New_Node,GUIReporting,New-Node_lgflcvcnto,,522805556
Move_Operation_Component,saleStartedEvent,GUIReporting,,360670785
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osjckkmngg,New-Node_laxtqnblkn,751244099
UMLCloneNode,Printer,Printer_txerzbzyaf,,430404860
Move_Component_New_Node,GUIReporting,New-Node_lgflcvcnto,,521804018
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,605387461
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,695064750
Move_Operation_Component,queryStockItem,CashDeskApplication,,276484743
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,507598031
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,494312911
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,494666373
Move_Operation_Component,rollInReceivedOrder,GUIStore,,278840880
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,412533731
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,224249439
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,462393691
Move_Operation_Component,rollInReceivedOrder,GUIStore,,266644992
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,460986292
Move_Operation_Component,saleStartedEvent,GUIReporting,,319349085
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osjckkmngg,New-Node_laxtqnblkn,638288572
UMLCloneNode,Printer,Printer_txerzbzyaf,,468186062
Move_Component_New_Node,GUIReporting,New-Node_lgflcvcnto,,496207774
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hazzniarbu,New-Node_bdzwaiulbk,729816522
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,625389405
Move_Operation_Component,rollInReceivedOrder,GUIStore,,315103244
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,668682803
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,492504099
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,441599010
Move_Operation_Component,rollInReceivedOrder,GUIStore,,267243495
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,470540607
Move_Component_New_Node,Reporting,New-Node_twhvrkppxq,,547759766
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,452681340
Move_Operation_Component,rollInReceivedOrder,GUIStore,,265266938
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,463508431
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,286921242
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,500536069
Move_Operation_Component,rollInReceivedOrder,GUIStore,,288182797
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,417532944
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,548409826
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,735185930
Move_Operation_Component,queryStockItem,CashDeskApplication,,288647168
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,513147597
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,243647240
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,462617901
Move_Operation_Component,rollInReceivedOrder,GUIStore,,296194069
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,472676662
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ebckqpvofj,New-Node_oykymqygmx,754433480
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,478651875
Move_Operation_Component,rollInReceivedOrder,GUIStore,,274032424
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,469886531
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hazzniarbu,New-Node_bdzwaiulbk,751333327
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,452081034
Move_Operation_Component,rollInReceivedOrder,GUIStore,,277146363
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,369710956
Move_Component_New_Node,DataStore,New-Node_yssdfzztla,,588226423
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,446817525
Move_Operation_Component,rollInReceivedOrder,GUIStore,,266176344
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,482287132
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,511166332
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,525439735
Move_Operation_Component,rollInReceivedOrder,GUIStore,,292726887
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,499221916
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,226375746
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,382783498
Move_Operation_Component,rollInReceivedOrder,GUIStore,,534356865
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,557454986
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,266447772
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,438470133
Move_Operation_Component,rollInReceivedOrder,GUIStore,,249196756
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,361112784
UMLCloneNode,StoreServer,StoreServer_pelyilhcbk,,413920081
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,417023309
Move_Operation_Component,rollInReceivedOrder,GUIStore,,259641931
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,360066262
Move_Component_New_Node,Inventory,New-Node_xpokfbohiu,,590005099
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,567073110
Move_Operation_Component,rollInReceivedOrder,GUIStore,,287310151
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,555418997
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,485293279
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,647169625
Move_Operation_Component,stopSale,ScannerController,,278525099
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,461923710
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,301670607
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,449405387
Move_Operation_Component,rollInReceivedOrder,GUIStore,,279607688
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,427033128
UMLCloneNode,New-Node_klzcedmnvx,New-Node_klzcedmnvx_ohsnuuqsuz,,284025863
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,436475293
Move_Operation_Component,rollInReceivedOrder,GUIStore,,282539675
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,454232759
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,308145358
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,493906919
Move_Operation_Component,rollInReceivedOrder,GUIStore,,269693107
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,455343521
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,316221971
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,458154492
Move_Operation_Component,rollInReceivedOrder,GUIStore,,268758756
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,399249342
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,252037383
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,470758606
Move_Operation_Component,rollInReceivedOrder,GUIStore,,297294531
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,529738777
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,349042872
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,510879504
Move_Operation_Component,rollInReceivedOrder,GUIStore,,286254902
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,496859606
Move_Operation_Component,saleStartedEvent,GUIReporting,,283885670
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osjckkmngg,New-Node_laxtqnblkn,634784131
UMLCloneNode,Printer,Printer_txerzbzyaf,,453058617
Move_Component_New_Node,GUIReporting,New-Node_lgflcvcnto,,525573516
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,317113504
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,473041626
Move_Operation_Component,rollInReceivedOrder,GUIStore,,321027853
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,499571441
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,237331879
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,513708108
Move_Operation_Component,rollInReceivedOrder,GUIStore,,292646838
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,495623298
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,543444395
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,654434036
Move_Operation_Component,queryStockItem,CashDeskApplication,,244377901
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,442528503
Move_Component_New_Node,GUIStore,New-Node_ulopjtfdfa,,596178805
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,477357859
Move_Operation_Component,rollInReceivedOrder,GUIStore,,265107460
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,460641596
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,213805426
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,457261829
Move_Operation_Component,rollInReceivedOrder,GUIStore,,1007156768
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,1137029135
UMLCloneNode,CashBox,CashBox_omnkdtucjz,,466260502
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,495900297
Move_Operation_Component,rollInReceivedOrder,GUIStore,,314489744
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,488996443
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,333447550
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,449072423
Move_Operation_Component,rollInReceivedOrder,GUIStore,,254202091
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,482988387
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,275000269
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,486603346
Move_Operation_Component,rollInReceivedOrder,GUIStore,,297875130
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,546041946
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,249187689
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,467896879
Move_Operation_Component,rollInReceivedOrder,GUIStore,,283725149
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,464856879
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,233606293
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,485869219
Move_Operation_Component,rollInReceivedOrder,GUIStore,,262554793
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,452031231
UMLCloneNode,EnterpriseServer,EnterpriseServer_alonwmjhml,,540088202
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,456026251
Move_Operation_Component,rollInReceivedOrder,GUIStore,,267280595
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,476123555
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,252422554
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,459535391
Move_Operation_Component,rollInReceivedOrder,GUIStore,,291890580
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,534175234
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,242838624
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,454851178
Move_Operation_Component,rollInReceivedOrder,GUIStore,,270132091
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,456908917
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,203366482
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,496193357
Move_Operation_Component,rollInReceivedOrder,GUIStore,,292623333
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,504883511
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,264101313
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,514385868
Move_Operation_Component,rollInReceivedOrder,GUIStore,,294040189
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,502564473
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,576796592
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,503114214
Move_Operation_Component,rollInReceivedOrder,GUIStore,,318971968
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,524239414
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,350983331
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,453454820
Move_Operation_Component,rollInReceivedOrder,GUIStore,,304275541
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,461819454
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,467058498
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,445000929
Move_Operation_Component,rollInReceivedOrder,GUIStore,,287891140
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,434283743
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,274945918
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,455550470
Move_Operation_Component,rollInReceivedOrder,GUIStore,,257536494
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,439989221
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,253489295
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,488395766
Move_Operation_Component,rollInReceivedOrder,GUIStore,,337718679
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,522152271
UMLCloneNode,New-Node_ytxegaoklk,New-Node_ytxegaoklk_kqpivduwss,,810643045
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,515571823
Move_Operation_Component,rollInReceivedOrder,GUIStore,,281623578
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,455384138
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,474521000
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,652170822
Move_Operation_Component,queryStockItem,CashDeskApplication,,308193959
UMLCloneNode,New-Node_xmhdcaojzy,New-Node_xmhdcaojzy_pidlmvbmea,,458737696
UMLCloneNode,LightDisplay,LightDisplay_yocwkugglf,,515053560
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqvyzoxbdy,,424918693
Move_Operation_Component,rollInReceivedOrder,GUIStore,,283438501
UMLCloneNode,EnterpriseClient,EnterpriseClient_bpzdxvngvt,,442420981
UMLCloneNode,CashBox,CashBox_mrtojbmlbx,,463339514
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nprqpttgnv,New-Node_xmhdcaojzy,646247757
Move_Operation_Component,queryStockItem,CashDeskApplication,,292333550
