operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,686107163
Move_Operation_New_Component_New_Node,scanProduct,New-Component_fpffhwlful,New-Node_gobdhjezcv,614973390
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,365209588
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,505464368
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,665408294
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,676278410
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,589785413
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,573261414
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,766535847
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,1118501707
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,502761430
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,480375477
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,684429367
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ktfugjepiq,New-Node_gssyzcfsiy,729166976
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,473286593
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,476822454
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,694604107
Move_Operation_Component,getTransaction,CashDeskGUI,,340401823
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,473296862
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,475150558
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,643702668
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,592099733
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,487333215
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,492303166
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,688202653
UMLCloneNode,Printer,Printer_hcamjgyyku,,469733730
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,466522007
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,458569273
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,646255586
Move_Operation_Component,getTransaction,CashDeskGUI,,344894068
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,485063829
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,457835756
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_twsupfxwis,New-Node_abtnvacnkb,783926812
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,504859113
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,536225578
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,524928922
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,739578783
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_sejkgbdyav,New-Node_wyotlgdnte,723979909
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,483886652
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,483771055
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,631595563
Move_Component_New_Node,CashBoxController,New-Node_tdagswoqzi,,546491911
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,436191165
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,456965875
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,650983111
UMLCloneNode,EnterpriseClient_ieillcutnn,EnterpriseClient_ieillcutnn_ahgxuslzjf,,283778322
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,391106354
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,465626868
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,657064006
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,689226653
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,461926769
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,464412290
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,660505690
UMLCloneNode,Printer,Printer_hcamjgyyku,,507497572
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,483293169
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,478300386
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,701825631
Move_Operation_Component,createReport,Reporting,,309520068
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,486986346
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,511612388
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,682155953
Move_Component_New_Node,PrinterController,New-Node_mxvadohxft,,604508214
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,515702639
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,624167202
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,789137234
Move_Component_New_Node,PrinterController,New-Node_mxvadohxft,,571076707
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,484429370
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,469551448
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,656011823
Move_Component_New_Node,PrinterController,New-Node_mxvadohxft,,579470318
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,462338451
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,459640201
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,644018821
Move_Operation_Component,getTransaction,CashDeskGUI,,725208863
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,570895146
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,551176877
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,1056978017
Move_Operation_Component,getTransaction,CashDeskGUI,,328089102
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,453983552
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,589485831
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,754049671
UMLCloneNode,Printer,Printer_hcamjgyyku,,515001284
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,469051460
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,495997164
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,661127747
Move_Component_New_Node,PrinterController,New-Node_mxvadohxft,,581098251
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,589542678
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,579772175
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,760103404
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,730703217
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,471843848
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,504103196
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,664095192
Move_Component_New_Node,DataStore,New-Node_llkocvkjdl,,609282407
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,478994408
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,473936402
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,689538568
Move_Component_New_Node,PrinterController,New-Node_mxvadohxft,,575314294
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,575972207
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,456785377
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,709793293
Move_Operation_Component,getTransaction,CashDeskGUI,,322529326
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,477929400
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,455257982
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,613768511
Move_Component_New_Node,PrinterController,New-Node_mxvadohxft,,554694804
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,476961705
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,481758732
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,714008979
UMLCloneNode,Printer,Printer_hcamjgyyku,,498511760
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,511251352
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,463302148
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,654812503
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,568354101
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,453100406
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,578460855
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,831132371
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,710442171
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,497733079
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,476475683
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,702078755
Move_Component_New_Node,CashDeskGUI,New-Node_ppdyolxshc,,582732436
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,478960313
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,492711542
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,682952276
Move_Operation_Component,getTransaction,DataStore,,309369516
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,384962111
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,373201996
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,581529701
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,610545646
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,563513222
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,546584194
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,785972178
Move_Component_New_Node,New-Component_eyiyaxruvy,New-Node_qvgxtieniq,,249937127
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,461109907
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,477250908
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,710728397
UMLCloneNode,Printer,Printer_hcamjgyyku,,456581635
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,575041161
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,613935854
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,782393136
UMLCloneNode,Printer,Printer_hcamjgyyku,,534441211
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,470110276
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,559768941
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,737730857
Move_Operation_Component,getTransaction,CashDeskGUI,,320171243
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,463244961
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,458219747
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,786780664
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,760812414
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,465304584
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,460826025
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,651980392
Move_Component_New_Node,DataStore,New-Node_llkocvkjdl,,576620193
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,523974012
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,518903832
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,655103389
Move_Operation_Component,queryStockItem,GUIStore,,273174958
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,381972985
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,394140684
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,663579886
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,578057989
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,458507537
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,503762827
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,759528796
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,665391594
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,465423837
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,464391271
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,644431214
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,564407119
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,462227073
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,475010947
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,665506629
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,682823164
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,467662726
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,546220251
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,769786584
Move_Operation_Component,getTransaction,CashDeskGUI,,323689531
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,490383747
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,501994441
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,654592140
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,717965550
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,484796548
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,472591069
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,713870149
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vlnnleegek,New-Node_iiifofvvzr,688095562
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,560783182
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,609481441
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,810666459
UMLCloneNode,Printer,Printer_hcamjgyyku,,452979109
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,449691132
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,500620274
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,674600063
UMLCloneNode,Printer,Printer_hcamjgyyku,,545167607
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,474457459
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,468526907
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,673260610
Move_Component_New_Node,New-Component_eyiyaxruvy,New-Node_qvgxtieniq,,234014186
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,459081503
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,460708745
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,635750916
Move_Operation_Component,getTransaction,CashDeskGUI,,268346332
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,520088304
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,490929379
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,661606795
Move_Component_New_Node,New-Component_eyiyaxruvy,New-Node_qvgxtieniq,,301171111
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,503901037
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,586095874
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,777693793
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,597568118
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,467464955
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,475457244
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,654871904
Move_Operation_Component,queryStockItem,GUIStore,,377108883
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,457297217
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,482092677
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,692479052
Move_Operation_Component,getTransaction,CashDeskGUI,,323546213
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,503686555
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,564601193
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,708668264
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,563844453
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,567192603
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,572851686
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,802320467
Move_Operation_Component,getTransaction,CashDeskGUI,,299686327
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,459744236
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,451505275
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,660906321
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,633733352
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,561661931
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,596887412
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,717843832
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_sejkgbdyav,New-Node_wyotlgdnte,751592784
UMLCloneNode,BarCodeScanner,BarCodeScanner_qputjcfsfa,,492259504
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,476389752
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,645984267
Move_Operation_Component,getTransaction,CashDeskGUI,,319129088
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,468658995
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,522212298
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,647616829
Move_Operation_Component,getTransaction,CashDeskGUI,,349649476
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,469547611
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,464950088
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,646484054
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,581163753
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,461179638
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,522984255
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,804328032
Move_Operation_Component,getTransaction,CashDeskGUI,,337666544
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,588267877
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,594229998
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,765513389
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nugjguvqui,New-Node_dfyibvbour,671479320
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,462389888
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,470644899
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,658403909
Move_Operation_Component,getTransaction,CashDeskGUI,,346648799
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,527822879
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,546902330
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,725495371
Move_Operation_Component,createReport,New-Component_aekudqllcc,,235714034
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,487836540
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,514714797
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,744888771
Move_Operation_Component,getTransaction,CashDeskGUI,,276354611
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,938372506
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,492640218
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,667602229
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,572750385
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,478962548
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,463752073
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,667577233
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,637672810
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,472979567
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,470880691
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,667779010
Move_Component_New_Node,New-Component_eyiyaxruvy,New-Node_qvgxtieniq,,267984853
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,495781710
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,507168194
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,739487641
Move_Operation_Component,getTransaction,CashDeskGUI,,280766174
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,515403438
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,478585040
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,649255201
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,594146271
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,487141045
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,500934945
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,674376874
Move_Operation_Component,getTransaction,CashDeskGUI,,281901343
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,579322591
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,596592989
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,765731880
Move_Operation_Component,queryStockItem,GUIStore,,320591792
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,461385885
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,477290071
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,704999353
Move_Operation_Component,getTransaction,CashDeskGUI,,362143417
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,473985263
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,480658979
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,640038988
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,638178899
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,475005296
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,468836056
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,647951717
Move_Component_New_Node,Reporting,New-Node_airmtisjem,,492967071
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,363674358
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,540980124
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,776101586
Move_Operation_Component,saleStartedEvent,GUIReporting,,334029773
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,488238534
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,571148862
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,659104162
Move_Component_New_Node,DataStore,New-Node_llkocvkjdl,,547243831
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,591679265
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,582528083
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,749739959
Move_Component_New_Node,DataStore,New-Node_xwcufaatpf,,553586526
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,465089821
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,461891523
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_upgrnaiurp,New-Node_fzskqpuxmb,643864802
Move_Operation_Component,queryStockItem,GUIStore,,401644938
UMLCloneNode,BarCodeScanner,BarCodeScanner_xcuoiodnnh,,492061624
UMLCloneNode,StoreServer,StoreServer_bojnjchzyc,,470897863
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wrqdntjyvs,New-Node_lkdeslswgj,681025923
Move_Operation_Component,getTransaction,CashDeskGUI,,283683164
