operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,198945944
Move_Operation_Component,enterOrderID,Reporting,,537272493
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,753219263
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,558675925
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,225121494
Move_Operation_Component,enterOrderID,Reporting,,277078766
UMLCloneNode,Printer,Printer_xexwawiuxo,,483391372
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,435847486
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,509089297
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,489989444
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,804758973
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,536356846
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,259410798
Move_Operation_Component,enterOrderID,Reporting,,306043817
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,707566532
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,537145444
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,226906681
Move_Operation_Component,enterOrderID,Reporting,,270643981
UMLCloneNode,Printer,Printer_aiwrympvrh,,483703017
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,479179184
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,480037765
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,528877421
UMLCloneNode,Printer,Printer_aiwrympvrh,,546555147
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,466965213
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,452279165
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,517663735
UMLCloneNode,Printer,Printer_aiwrympvrh,,522313334
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,470231206
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,491120596
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,463824444
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_iuysmjjwlv,New-Node_segaafkskx,733974057
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,526505925
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,228876415
Move_Operation_Component,enterOrderID,Reporting,,302592987
UMLCloneNode,Printer,Printer_xexwawiuxo,,535146997
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,568615121
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,428136658
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,413365070
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,717422813
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,534156930
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,242954282
Move_Operation_Component,enterOrderID,Reporting,,283472275
UMLCloneNode,Printer,Printer_xexwawiuxo,,496937543
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,458449015
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,467828311
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,417865328
UMLCloneNode,EnterpriseServer_eacfkxnekh,EnterpriseServer_eacfkxnekh_fyrschmurq,,223221511
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,489645108
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,213284379
Move_Operation_Component,enterOrderID,Reporting,,262547930
UMLCloneNode,LightDisplay,LightDisplay_xuvcimohgm,,480107415
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,470530027
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,483352008
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,473200074
UMLCloneNode,EnterpriseServer_eacfkxnekh,EnterpriseServer_eacfkxnekh_fyrschmurq,,290591924
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,559077408
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,224037060
Move_Operation_Component,enterOrderID,Reporting,,278310326
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,737956765
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,572822280
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,208707918
Move_Operation_Component,enterOrderID,Reporting,,262500892
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,797187336
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,642796805
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,246240032
Move_Operation_Component,enterOrderID,Reporting,,326839551
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,753656903
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,524596034
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,227166519
Move_Operation_Component,enterOrderID,Reporting,,272219756
UMLCloneNode,Printer,Printer_xexwawiuxo,,478009511
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,532821596
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,462086054
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,467753651
UMLCloneNode,Printer,Printer_xexwawiuxo,,398672250
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,378329727
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,373540246
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,368302485
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,765543962
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,595958973
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,235454339
Move_Operation_Component,enterOrderID,Reporting,,304361293
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,730703535
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,559050818
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,224243668
Move_Operation_Component,enterOrderID,Reporting,,274624044
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,711346109
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,528404905
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,252324201
Move_Operation_Component,enterOrderID,Reporting,,276636137
UMLCloneNode,CashBox,CashBox_pilmedwjut,,425632943
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,538028710
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,240100971
Move_Operation_Component,enterOrderID,Reporting,,306008751
UMLCloneNode,LightDisplay_ayzeywaymo,LightDisplay_ayzeywaymo_nulunasdsk,,279718055
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,626538931
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,245404205
Move_Operation_Component,enterOrderID,Reporting,,315937949
UMLCloneNode,Printer,Printer_xexwawiuxo,,503985307
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,436593724
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,405807499
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,430310483
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,672368213
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,589119468
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,281421328
Move_Operation_Component,enterOrderID,Reporting,,294583047
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,714707141
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,635048327
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,266705025
Move_Operation_Component,enterOrderID,Reporting,,298716839
UMLCloneNode,EnterpriseServer_eacfkxnekh,EnterpriseServer_eacfkxnekh_fyrschmurq,,216071584
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,624844755
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,219493952
Move_Operation_Component,enterOrderID,Reporting,,260744639
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,748741177
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,616643677
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,218554580
Move_Operation_Component,enterOrderID,Reporting,,271988732
UMLCloneNode,EnterpriseServer_eacfkxnekh,EnterpriseServer_eacfkxnekh_fyrschmurq,,285584115
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,557797457
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,234116069
Move_Operation_Component,enterOrderID,Reporting,,283341840
UMLCloneNode,EnterpriseServer_eacfkxnekh,EnterpriseServer_eacfkxnekh_fyrschmurq,,293853770
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,591491435
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,251028351
Move_Operation_Component,enterOrderID,Reporting,,290493901
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,826996469
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,509439233
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,220729098
Move_Operation_Component,enterOrderID,Reporting,,279553336
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nrxlezbylr,New-Node_svngsigtme,725516208
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,564680855
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,230057749
Move_Operation_Component,enterOrderID,Reporting,,297057758
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,721432211
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,553566615
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,245988781
Move_Operation_Component,enterOrderID,Reporting,,313006002
UMLCloneNode,Printer,Printer_xexwawiuxo,,505538559
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,458406795
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,482218203
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,479663483
UMLCloneNode,Printer,Printer_xexwawiuxo,,522777864
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,417357055
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,427785398
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,408354485
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,808343965
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,548470489
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,237737650
Move_Operation_Component,enterOrderID,Reporting,,289145262
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,765042964
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,528581686
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,229461502
Move_Operation_Component,enterOrderID,Reporting,,299723787
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,750980114
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,636047299
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,246992714
Move_Operation_Component,enterOrderID,Reporting,,300828077
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,609518407
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,451762878
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,200918602
Move_Operation_Component,enterOrderID,Reporting,,305751429
UMLCloneNode,Printer,Printer_xexwawiuxo,,503025077
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,459048288
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,465758440
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,472122403
UMLCloneNode,Printer,Printer_xexwawiuxo,,502934437
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,486458653
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,497082003
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,373706498
UMLCloneNode,Printer,Printer_xexwawiuxo,,517510197
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,496902246
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,495137687
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,505975459
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,640274085
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,517979097
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,233895635
Move_Operation_Component,enterOrderID,Reporting,,293568185
UMLCloneNode,Printer,Printer_xexwawiuxo,,499353523
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,458952859
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,461624259
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,578104955
Move_Component_New_Node,Reporting,New-Node_opdujcjpax,,575526781
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,501391083
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,476349709
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,532949838
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,779743577
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,652581363
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,282123846
Move_Operation_Component,enterOrderID,Reporting,,276086115
UMLCloneNode,Printer,Printer_xexwawiuxo,,530440492
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,479432870
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,978596236
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,444769685
UMLCloneNode,Printer,Printer_xexwawiuxo,,515578004
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,485499325
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,466359247
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,460352273
UMLCloneNode,Printer,Printer_xexwawiuxo,,508416867
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,467758921
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,466435409
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,521622678
UMLCloneNode,Printer,Printer_xexwawiuxo,,535666130
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,496069935
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,478162829
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,503228548
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,914065578
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,484808169
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,198481112
Move_Operation_Component,enterOrderID,Reporting,,226906240
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,691716302
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,531731032
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,244636004
Move_Operation_Component,enterOrderID,Reporting,,285156733
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gfngymhkls,New-Node_bnzlyurvqy,737872527
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,530452775
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,234372350
Move_Operation_Component,enterOrderID,Reporting,,314189911
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,707184987
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,524132514
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,232769925
Move_Operation_Component,enterOrderID,Reporting,,283361467
UMLCloneNode,Printer,Printer_xexwawiuxo,,537426672
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,473786212
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,460328980
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,479462726
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,698447133
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,537521620
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,209094673
Move_Operation_Component,enterOrderID,Reporting,,285858438
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,710283707
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,597164232
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,222694764
Move_Operation_Component,enterOrderID,Reporting,,276336304
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,680666443
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,453429463
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,191762214
Move_Operation_Component,enterOrderID,Reporting,,241209800
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,781896916
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,599896255
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,260509157
Move_Operation_Component,enterOrderID,Reporting,,281667601
UMLCloneNode,EnterpriseServer,EnterpriseServer_oqzhiqkejo,,490050699
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,575782912
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,218245592
Move_Operation_Component,enterOrderID,Reporting,,270712550
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,720801288
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,615217353
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,226518142
Move_Operation_Component,enterOrderID,Reporting,,243715428
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,649754441
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,542124761
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,252126750
Move_Operation_Component,enterOrderID,Reporting,,312152461
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,849354051
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,975791247
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,246744128
Move_Operation_Component,enterOrderID,Reporting,,273601506
Move_Component_New_Node,Persistence,New-Node_vqmjbdptdi,,579104039
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,505663203
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,468694846
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,455173422
Move_Operation_New_Component_New_Node,createReport,New-Component_kiplngnzca,New-Node_oohoncgwnl,754447176
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,539369023
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,224526007
Move_Operation_Component,enterOrderID,Reporting,,266003780
UMLCloneNode,EnterpriseServer_eacfkxnekh,EnterpriseServer_eacfkxnekh_fyrschmurq,,265002963
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,632042260
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,253126595
Move_Operation_Component,enterOrderID,Reporting,,325877025
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,681772377
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,583757334
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,239178732
Move_Operation_Component,enterOrderID,Reporting,,272435700
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,686109539
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,519827242
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,241452244
Move_Operation_Component,enterOrderID,Reporting,,300179632
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,712548203
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,540260856
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,219952401
Move_Operation_Component,enterOrderID,Reporting,,282116643
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,678116552
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,539015862
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,235418010
Move_Operation_Component,enterOrderID,Reporting,,300354029
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,725346681
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,523057799
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,233986296
Move_Operation_Component,enterOrderID,Reporting,,283627195
UMLCloneNode,Printer,Printer_xexwawiuxo,,614041007
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,528847615
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,441919641
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,378377105
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,646615847
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,557348275
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,221132214
Move_Operation_Component,enterOrderID,Reporting,,269794087
Move_Component_New_Node,Reporting,New-Node_qctvgqqhbn,,585465987
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,455264644
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,463695742
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,457464248
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,739388199
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,581763736
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,236948570
Move_Operation_Component,enterOrderID,Reporting,,287840205
UMLCloneNode,Printer,Printer_xexwawiuxo,,529738315
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,471418983
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,543476826
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,518235217
Move_Operation_Component,getEnterpriseByID,Reporting,,319901040
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,470444647
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,463356717
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,531468920
Move_Component_New_Node,CashDeskApplication,New-Node_sphluxgmsc,,495108904
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,354493523
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,412781215
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,382951994
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,752062634
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,622211097
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,265796863
Move_Operation_Component,enterOrderID,Reporting,,320040331
Move_Operation_New_Component_New_Node,createReport,New-Component_pjaalfcaec,New-Node_vpsdedjllq,840874080
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,579422596
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,250277824
Move_Operation_Component,enterOrderID,Reporting,,306542782
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,750636179
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,580173854
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,240824037
Move_Operation_Component,enterOrderID,Reporting,,286404973
Move_Operation_New_Component_New_Node,stopSale,New-Component_cfisvuntey,New-Node_ltdkngdmsk,777950675
UMLCloneNode,BarCodeScanner,BarCodeScanner_spksbyxgya,,580506508
UMLCloneNode,CashBox,CashBox_rffigwxqwn,,452985269
UMLCloneNode,LightDisplay,LightDisplay_vaaybesvab,,514482861
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ooyzqvldcr,New-Node_ssnhgihgir,730959715
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,539826512
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,225511264
Move_Operation_Component,enterOrderID,Reporting,,288924909
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ahmdyytyan,New-Node_zmnuwiiiyd,750355203
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,427693256
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,192016931
Move_Operation_Component,enterOrderID,Reporting,,240052500
UMLCloneNode,EnterpriseServer_eacfkxnekh,EnterpriseServer_eacfkxnekh_fyrschmurq,,280194820
Move_Component_New_Node,Persistence,New-Node_peshxbcbyc,,499394109
UMLCloneNode,New-Node_opirkjsafa,New-Node_opirkjsafa_ffkpbgrbzd,,255552433
Move_Operation_Component,enterOrderID,Reporting,,308561768
