operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,621843547
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,611523747
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,491870912
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqalvjmwuk,New-Node_pqbpabloqu,719546265
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,676111903
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,695064871
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,536574123
UMLCloneNode,Printer,Printer_bwyrwgnptg,,583332577
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,643536773
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,665326810
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,561195039
Move_Component_New_Node,GUIReporting,New-Node_jukwvlyfbq,,532747437
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,278066158
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xqshxxomfp,New-Node_plixhvovbc,686738388
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fblzgluqjr,New-Node_zijlanqcnb,729777950
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqalvjmwuk,New-Node_pqbpabloqu,720434620
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,668742255
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,646161424
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,520885646
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,351648017
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,429043648
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,187455809
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,668717378
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,333110618
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,532729965
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,226676199
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,684324181
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,328238713
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,529699723
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,228868179
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,631331487
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,347656102
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,562685733
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,213438849
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,686576825
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,355783372
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,521879810
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,252174520
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,774540100
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,360443479
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,511678161
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,218598513
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,679835495
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,301920215
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,477236321
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,202949951
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,655224979
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,304333530
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,556171158
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,213574954
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,657254384
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqalvjmwuk,New-Node_pqbpabloqu,724737959
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,711778149
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,587959473
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,472509980
Move_Component_New_Node,GUIReporting,New-Node_jukwvlyfbq,,628648767
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,273869789
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xqshxxomfp,New-Node_plixhvovbc,671038210
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fblzgluqjr,New-Node_zijlanqcnb,691735508
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,295327083
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,533069331
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,230385945
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,675724326
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,293416040
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,415294107
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,184905987
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,557865375
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxuerixiax,New-Node_tqxtuebjck,753445527
Move_Operation_New_Component_New_Node,createReport,New-Component_yvugcvyzan,New-Node_xusbigyobl,736299317
Move_Operation_Component,scanProduct,PrinterController,,276611610
UMLCloneNode,Printer,Printer_sqcfxdmedi,,514715697
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,311293771
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,538116695
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,240377169
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,636383861
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,321586751
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,537863100
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,222460514
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,659660085
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,303074459
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,539559390
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,217319294
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,631189642
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxuerixiax,New-Node_tqxtuebjck,643695550
Move_Operation_New_Component_New_Node,createReport,New-Component_yvugcvyzan,New-Node_xusbigyobl,627711149
Move_Operation_Component,scanProduct,PrinterController,,261963004
UMLCloneNode,Printer,Printer_sqcfxdmedi,,424418445
Move_Component_New_Node,CashDeskGUI,New-Node_rnhkzmeyrv,,559229714
Move_Operation_New_Component_New_Node,createReport,New-Component_yvugcvyzan,New-Node_xusbigyobl,765924175
Move_Operation_New_Component_New_Node,createReport,New-Component_xstkvbcmss,New-Node_jenggbhrzr,818701385
UMLCloneNode,Printer,Printer_sqcfxdmedi,,577181343
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,224344046
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,434666261
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,192066534
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,537595888
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,357850848
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,569021804
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,275140361
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,731798448
Move_Component_New_Node,GUIReporting,New-Node_jukwvlyfbq,,561056108
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,301916498
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xqshxxomfp,New-Node_plixhvovbc,634859222
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fblzgluqjr,New-Node_zijlanqcnb,670816664
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,343047190
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,522139928
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,228437321
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,646298792
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_razmnixjpn,New-Node_kobsuqjoyx,667879427
Move_Component_New_Node,Persistence,New-Node_ohebigxtgg,,538020314
UMLCloneNode,LightDisplay,LightDisplay_symkjlomus,,470545115
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ucdjqnruqu,New-Node_htxrzyfucc,678985922
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,332722722
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,544597928
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,224501782
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,670312759
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,332051723
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,613182608
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,240200158
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,659274171
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vtvasnqyut,New-Node_oxioicwvth,712426895
Move_Operation_New_Component_New_Node,createReport,New-Component_yvugcvyzan,New-Node_xusbigyobl,708930750
Move_Operation_Component,scanProduct,PrinterController,,269486922
UMLCloneNode,Printer,Printer_sqcfxdmedi,,533591230
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_razmnixjpn,New-Node_kobsuqjoyx,747283373
Move_Component_New_Node,Persistence,New-Node_ohebigxtgg,,915027652
UMLCloneNode,LightDisplay,LightDisplay_symkjlomus,,499578705
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ucdjqnruqu,New-Node_htxrzyfucc,650442371
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,345565181
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,550973001
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,240397197
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,718215479
UMLCloneNode,CashDeskPC,CashDeskPC_sjquvxgkdl,,564842417
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,522909862
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,218913844
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,690872189
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,314603688
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,526018160
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,220565111
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,668208764
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,332246699
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,506840601
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,227545649
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,654277723
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,311949300
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,424626576
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,193841362
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,549709062
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,327020259
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,545737074
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,218254437
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,660191261
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,338951982
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,475403415
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,235956140
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,641208057
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,361470385
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,554486530
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,238513825
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,674283014
Move_Component_New_Node,GUIReporting,New-Node_jukwvlyfbq,,617431495
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,293062266
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xqshxxomfp,New-Node_plixhvovbc,696199439
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fblzgluqjr,New-Node_zijlanqcnb,698286782
Move_Operation_Component,getTransaction,ScannerController,,318926062
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,611612984
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,260120108
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,752010086
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,389548162
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,526150979
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,221944978
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,605109139
Move_Operation_Component,queryOrderById,GUIReporting,,343138121
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,533681910
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,224902904
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,687438130
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,296033968
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,496781750
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,235553094
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,658366850
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqalvjmwuk,New-Node_pqbpabloqu,721679775
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,671238876
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,781825160
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,564911276
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,283006872
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,535035568
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,213553043
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,625370811
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxuerixiax,New-Node_tqxtuebjck,1235977528
Move_Operation_New_Component_New_Node,createReport,New-Component_yvugcvyzan,New-Node_xusbigyobl,666714302
Move_Operation_Component,scanProduct,PrinterController,,302046442
UMLCloneNode,Printer,Printer_sqcfxdmedi,,419225258
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,338262799
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,573556146
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,234102824
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,650772460
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,293548017
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,532725697
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,233791931
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,659067254
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,243184332
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,510147242
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,216843151
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,661570137
UMLCloneNode,StoreServer,StoreServer_lvmhsmitaw,,421928116
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,452052230
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,192206116
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,637928317
Move_Operation_Component,queryOrderById,CashBoxController,,365444226
Move_Component_New_Node,Persistence,New-Node_ohebigxtgg,,544465029
UMLCloneNode,LightDisplay,LightDisplay_symkjlomus,,449084485
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ucdjqnruqu,New-Node_htxrzyfucc,714958833
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,411872030
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,606820899
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,245055261
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,672544284
UMLCloneNode,EnterpriseClient,EnterpriseClient_fbgcbmihot,,487643766
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,681888304
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,644440607
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,516238653
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxuerixiax,New-Node_tqxtuebjck,696531992
Move_Operation_New_Component_New_Node,createReport,New-Component_yvugcvyzan,New-Node_xusbigyobl,666249290
Move_Operation_Component,scanProduct,PrinterController,,264629473
UMLCloneNode,Printer,Printer_sqcfxdmedi,,498329513
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rypsgenfyi,New-Node_aylsevbtqm,846388781
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,564638124
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,269220161
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,661104283
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxuerixiax,New-Node_tqxtuebjck,649738722
Move_Operation_New_Component_New_Node,createReport,New-Component_yvugcvyzan,New-Node_xusbigyobl,692040770
Move_Operation_Component,scanProduct,PrinterController,,297086792
UMLCloneNode,Printer,Printer_sqcfxdmedi,,417129779
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,308514750
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,547590298
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,223809443
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,643253982
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,352583431
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,574437659
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,238302589
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,657225610
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,303706384
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,602197319
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,274751232
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,709889858
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,407983889
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,529422373
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,230027923
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,689188011
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,274031572
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,523564499
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,223472421
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,669577271
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zjypyobrwk,New-Node_qtgtyrzjkl,706058665
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,667903562
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,693793688
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,555204496
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,418078508
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,632889138
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,253041856
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,788522418
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,341393109
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,466008889
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,214718588
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,655036796
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,309909715
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,527907392
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,282338950
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,670533783
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,311799449
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_muxhzlrcso,New-Node_yazkiiowgj,663765132
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_buqgrhxfuj,New-Node_fnjwowtkwl,670678696
Move_Component_New_Node,Reporting,New-Node_wwzlxqevaj,,527822032
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hwxxmlxgfg,New-Node_lyxopqahuk,667760574
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,518488702
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,219941741
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,659714727
Move_Component_New_Node,GUIReporting,New-Node_jukwvlyfbq,,638295806
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,300984941
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xqshxxomfp,New-Node_plixhvovbc,742945208
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fblzgluqjr,New-Node_zijlanqcnb,714201002
Move_Operation_Component,getTransaction,New-Component_ofacangiru,,284521632
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,576921005
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,230238188
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,665767977
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,315989877
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,596267691
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,255088162
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,779998134
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,313016602
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,545671671
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,225504883
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,664954432
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,322895946
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,617724664
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,257135942
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cjvzpbhnbe,New-Node_zdbybqghpo,734251046
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,299484628
Move_Component_New_Node,Enterprise,New-Node_wsplvcimya,,584757388
UMLCloneNode,New-Node_nuwcmwitrh,New-Node_nuwcmwitrh_rdripphpaa,,259658322
