operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,843602938
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,858943827
Move_Component_New_Node,GUIReporting,New-Node_evwdmzqrra,,595681831
UMLCloneNode,StoreServer,StoreServer_kukjicduex,,484453114
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,682115567
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,566694328
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,560600500
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,755253328
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,770372072
UMLCloneNode,StoreServer,StoreServer_haypelzrhj,,539723358
Move_Component_New_Node,GUIReporting,New-Node_evwdmzqrra,,548576190
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,741973032
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,752437557
UMLCloneNode,StoreServer,StoreServer_haypelzrhj,,562721357
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,570250958
UMLCloneNode,StoreServer,StoreServer_kukjicduex,,472066796
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,639104885
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,676139760
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,590472752
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,681459357
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,707136892
UMLCloneNode,StoreServer,StoreServer_haypelzrhj,,507986679
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,557725018
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,664866309
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,775046067
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,754387063
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,588056771
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,642055018
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,628684453
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,488984011
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,502811123
UMLCloneNode,StoreServer,StoreServer_kukjicduex,,555223797
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,732923531
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,737021877
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,477586517
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,586865497
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,547065015
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,550610696
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,531458608
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,655784696
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,633220931
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,602737974
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,677434408
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,458357916
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,733769348
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,501002320
UMLCloneNode,EnterpriseServer,EnterpriseServer_afwoapgjzv,,900218804
UMLCloneNode,StoreServer,StoreServer_kukjicduex,,515662454
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,709732069
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,736121529
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,599664510
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,722540669
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,694715046
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,421938896
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,495301559
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,698602066
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,664296380
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,643610715
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,491145285
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,663800569
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,688068631
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,700055701
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,439699955
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,561083756
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,623108116
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,683574302
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,546505276
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,630534653
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,742987314
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,709877321
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,747330349
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,458451612
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,634401976
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,479718345
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,609034022
UMLCloneNode,StoreServer,StoreServer_kukjicduex,,606872497
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,892864521
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,703879372
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,534691801
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,460481549
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,642333991
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,457646161
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,617398077
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,639329016
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,641337313
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,568754672
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,573580452
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,457463289
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,708817633
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,500453040
Move_Component_New_Node,GUIReporting,New-Node_evwdmzqrra,,722042455
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,774546962
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,742329801
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,488740295
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,545188056
UMLCloneNode,StoreServer,StoreServer_kukjicduex,,451081129
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,658068700
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,696657689
Move_Component_New_Node,GUIReporting,New-Node_evwdmzqrra,,599793271
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,737148023
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,743075620
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,571498067
Move_Component_New_Node,AppStore,New-Node_qrmhvegtrc,,631281433
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,665389639
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,674948596
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,651981344
Move_Operation_Component,getTransaction,CashBoxController,,316391405
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,682951806
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,641858610
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,484668107
Move_Component_New_Node,AppStore,New-Node_qrmhvegtrc,,448066726
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,590215700
UMLCloneNode,CashDeskPC,CashDeskPC_dibxmmgexz,,868361118
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,649348135
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,478712508
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,672068074
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,810564979
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,767687417
Move_Component_New_Node,AppStore,New-Node_qrmhvegtrc,,615607630
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,765866552
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,759180684
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,745876833
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,683783716
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,382452604
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,615287840
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,390122449
Move_Component_New_Node,AppStore,New-Node_qrmhvegtrc,,572664614
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,756656470
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,745787507
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,709677096
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,485023133
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,626789931
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,649845327
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,652770644
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,648548927
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,547639603
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,728110485
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,555401240
Move_Operation_Component,getProductWithStockItem,CashDeskGUI,,278675573
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,455548999
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,724772565
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,577872591
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,518643735
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,643244649
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,645227869
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,457278101
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,520031097
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,651969953
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,666628764
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,639763631
Move_Component_New_Node,GUIReporting,New-Node_evwdmzqrra,,638421704
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,716808720
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,702102059
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,467373073
Move_Component_New_Node,GUIReporting,New-Node_evwdmzqrra,,489296097
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,729229894
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,730543087
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ppjppwoyya,New-Node_lvdeumkdps,748232261
Move_Component_New_Node,AppStore,New-Node_qrmhvegtrc,,601941550
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,736772860
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,689784820
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,774679049
Move_Component_New_Node,AppStore,New-Node_qrmhvegtrc,,541313028
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,640974031
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,643736551
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,672711691
Move_Component_New_Node,GUIReporting,New-Node_evwdmzqrra,,606568999
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,682437371
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,666511623
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,499999500
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,546957854
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,468998241
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,743496901
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,578403537
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,661257480
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,457235251
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,662232519
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,464543877
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,690586974
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,556658938
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,747592452
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,522678382
UMLCloneNode,EnterpriseServer,EnterpriseServer_jhobjvvxqr,,507803325
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,486599580
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,732253946
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,556964801
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,721469691
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,544905196
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,764746471
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,577532995
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,756135743
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,448656682
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,713071341
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,475344612
Move_Operation_Component,startSale,ScannerController,,296379504
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,443119879
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,624484937
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,471475065
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,537009397
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,454745832
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,665118051
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,481763761
Move_Operation_Component,enterOrderID,Persistence,,290282651
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,574072024
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,569527973
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,583254134
Move_Operation_Component,getTransaction,CashBoxController,,273515375
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,636497446
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,656900830
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,464229598
Move_Component_New_Node,PrinterController,New-Node_dxvnvqsmqe,,590032496
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,513361328
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,739134148
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,595780486
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,774747908
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,468318596
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,657660494
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,454388251
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,438753601
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,346940025
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,579517667
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,377080219
UMLCloneNode,LightDisplay,LightDisplay_neyhubnwlc,,530136378
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,514762035
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,756485369
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,508821063
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,663291134
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,472058410
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,751659588
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,594177038
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,605892029
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,572975809
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,721465764
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,563811081
Move_Component_New_Node,CashDeskApplication,New-Node_tvlmyowtik,,569296057
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,398530406
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,607620500
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,376128795
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,563445084
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,649411264
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,978392921
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,472871294
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,681315296
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,564645505
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,670405636
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,564010716
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,563093044
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,459320371
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,632118563
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,451361986
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,692606221
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,475546552
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,659650847
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,452788772
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,561936986
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,718764798
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,737828940
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,530473029
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,784044072
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,516304548
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,708995998
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,484961128
Move_Operation_Component,getTransaction,CashBoxController,,331913354
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,653842013
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,724473995
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,489571293
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,568571728
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,646961810
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,680680445
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,641707837
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,525917987
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,749165381
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,760701516
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,733566267
UMLCloneNode,StoreServer,StoreServer_pyarptnwab,,516209720
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,625920099
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_huaouusjts,New-Node_txcywikoek,635933709
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,664004251
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbhkkmquxx,New-Node_vguvoaieth,796584560
UMLCloneNode,BarCodeScanner,BarCodeScanner_tqtjqnwqhn,,557956622
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,811116874
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,591529383
Move_Component_New_Node,CashBoxController,New-Node_joyyduaoys,,580587884
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,640162239
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,667559188
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzqbkqtnx,New-Node_euhdleotvv,680744105
Move_Component_New_Node,Persistence,New-Node_uwhmvfjwdf,,565146996
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,733239965
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,693862607
UMLCloneNode,EnterpriseServer,EnterpriseServer_bhgvewwetl,,487319710
