operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,514617814
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,220928833
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,219237571
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,325868860
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,699582893
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,480910792
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,483631814
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,318748870
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,697137297
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,475919332
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,556719817
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xdyzvasbho,New-Node_yissufrfkt,691362769
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,567301338
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,227391971
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,223321980
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,267930242
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,1189321866
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,466658387
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,495282690
Move_Operation_Component,getEnterpriseByID,PrinterController,,328806668
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,515976591
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,219758107
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,233330116
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zlncioynzs,New-Node_htkfqohbpa,836512572
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,555288874
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,221570996
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,224874220
UMLCloneNode,EnterpriseServer,EnterpriseServer_nylzzigdan,,539660500
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,705670116
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,477810387
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,471271748
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,340819634
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,763942750
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,505986349
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,528146060
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,371846600
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,611771612
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,262297731
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,230536828
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,358613218
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,819460128
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,500352415
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,485673491
Move_Operation_Component,printRunningTotal,GUIStore,,284454336
Move_Component_New_Node,Reporting,New-Node_paardemjaa,,609446963
UMLCloneNode,EnterpriseClient,EnterpriseClient_uizewqopxg,,446642908
UMLCloneNode,EnterpriseClient_uizewqopxg,EnterpriseClient_uizewqopxg_uypffkyrrr,,455460771
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,438631265
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,646191321
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,469406400
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,432394541
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hcgakmgwxu,New-Node_ijfnvnhscv,651968112
Move_Component_New_Node,Reporting,New-Node_paardemjaa,,526963583
UMLCloneNode,EnterpriseClient,EnterpriseClient_uizewqopxg,,469244246
UMLCloneNode,EnterpriseClient_uizewqopxg,EnterpriseClient_uizewqopxg_uypffkyrrr,,465481340
Move_Operation_Component,getEnterpriseByID,PrinterController,,342194742
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,526767445
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,221147292
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,192034074
UMLCloneNode,EnterpriseServer,EnterpriseServer_nylzzigdan,,517053611
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,674493949
Move_Component_New_Node,Inventory,New-Node_fpguengbpw,,514295790
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,468415261
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xdyzvasbho,New-Node_yissufrfkt,612824266
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,446151506
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,206204915
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,226349576
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,399300528
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,657159706
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,461615763
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,472293994
Move_Operation_Component,getEnterpriseByID,PrinterController,,342663951
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,510602916
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,238611598
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,202838883
Move_Operation_Component,printRunningTotal,Inventory,,341874401
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,629850581
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,625096466
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,586170719
UMLCloneNode,StoreServer,StoreServer_oemzcgfkzd,,565639622
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,1275526435
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,463151722
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,473812141
Move_Operation_Component,getEnterpriseByID,PrinterController,,301664676
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,562569566
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,221655355
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,217953453
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,353878089
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,676509869
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,474555776
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,465631893
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,329480012
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,647981287
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,391519237
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,357378863
UMLCloneNode,New-Node_zlrrzmdubf,New-Node_zlrrzmdubf_rbolddnmpu,,233813171
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,649814203
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,478625326
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,474847683
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,377294316
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,671082162
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,469363510
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,456938562
UMLCloneNode,StoreServer,StoreServer_smvardwlbz,,519570991
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,521842630
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,242584497
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,257386392
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xdyzvasbho,New-Node_yissufrfkt,692598035
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,535013026
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,219002521
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,223078724
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xdyzvasbho,New-Node_yissufrfkt,762413042
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,562777245
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,222703140
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,224601408
UMLCloneNode,EnterpriseServer,EnterpriseServer_nylzzigdan,,582884517
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,649561219
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,539743526
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,577632620
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,305716864
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,662738597
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,513309580
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,491397785
Move_Operation_Component,getEnterpriseByID,PrinterController,,285448440
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,490039779
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,194592070
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,218405931
Move_Operation_Component,getEnterpriseByID,PrinterController,,348514853
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,529994516
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,199425453
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,181395836
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kwqpwkzjqo,New-Node_umxmwufpdm,698590882
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,694816545
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,573228361
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,579463502
Move_Operation_Component,getEnterpriseByID,PrinterController,,304961498
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,523733796
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,227925872
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,225410847
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,349901773
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,600017182
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,396422973
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,395115451
Move_Operation_Component,getEnterpriseByID,PrinterController,,282772623
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,555648207
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,249497560
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,241536112
Move_Operation_Component,printRunningTotal,Inventory,,293932628
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,671834132
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,460968669
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,461236230
Move_Operation_Component,getEnterpriseByID,PrinterController,,293720441
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,506542341
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,251207937
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,230322105
Move_Operation_Component,createReport,DataStore,,335287150
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,538052936
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,247190765
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,226516991
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,329729439
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,428307798
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,198546033
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,199996142
Move_Operation_Component,getEnterpriseByID,PrinterController,,364617175
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,597878622
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,217441373
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,217300820
UMLCloneNode,EnterpriseServer,EnterpriseServer_nylzzigdan,,418838092
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,645577700
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,532026406
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,472043154
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,360368358
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,665091750
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,477094004
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,465015307
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xdyzvasbho,New-Node_yissufrfkt,623657097
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,448488338
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,193899391
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,190730198
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,309957566
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,667235990
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,513570480
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,519331452
Move_Operation_Component,getEnterpriseByID,PrinterController,,327894909
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,535795423
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,240660991
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,264505851
Move_Operation_Component,printRunningTotal,GUIStore,,321309852
Move_Component_New_Node,Reporting,New-Node_paardemjaa,,535564850
UMLCloneNode,EnterpriseClient,EnterpriseClient_uizewqopxg,,471813233
UMLCloneNode,EnterpriseClient_uizewqopxg,EnterpriseClient_uizewqopxg_uypffkyrrr,,457908992
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,325850085
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,633805596
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,462069624
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,468258497
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dzjiloanjc,New-Node_gghcarqgpb,758855211
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,560252391
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,246127761
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,221673950
UMLCloneNode,EnterpriseServer,EnterpriseServer_nylzzigdan,,500163872
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,664762182
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,459673861
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,500122344
Move_Operation_Component,getEnterpriseByID,PrinterController,,333723638
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,531533141
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,249683840
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,260004191
UMLCloneNode,EnterpriseServer,EnterpriseServer_nylzzigdan,,401373706
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,695457247
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,576421399
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,593749770
Move_Operation_Component,printRunningTotal,GUIStore,,335360768
Move_Component_New_Node,Reporting,New-Node_paardemjaa,,540174464
UMLCloneNode,EnterpriseClient,EnterpriseClient_uizewqopxg,,517441999
UMLCloneNode,EnterpriseClient_uizewqopxg,EnterpriseClient_uizewqopxg_uypffkyrrr,,557716806
UMLCloneNode,EnterpriseServer,EnterpriseServer_nylzzigdan,,538774889
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,684146939
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,523777439
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,503847469
Move_Operation_Component,getEnterpriseByID,PrinterController,,358379900
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,558046705
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,248717668
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,218168877
UMLCloneNode,EnterpriseServer,EnterpriseServer_nylzzigdan,,567591622
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,621899372
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,393157539
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,381633201
Move_Operation_Component,getEnterpriseByID,PrinterController,,305619081
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,549689044
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,237048377
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,232599355
Move_Operation_Component,getEnterpriseByID,PrinterController,,321599234
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,579474473
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,239326750
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,238070664
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xdyzvasbho,New-Node_yissufrfkt,811978109
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,525060664
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,229366443
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,231105124
Move_Operation_Component,printRunningTotal,GUIStore,,299807804
Move_Component_New_Node,Reporting,New-Node_paardemjaa,,562953055
UMLCloneNode,EnterpriseClient,EnterpriseClient_uizewqopxg,,550994783
UMLCloneNode,EnterpriseClient_uizewqopxg,EnterpriseClient_uizewqopxg_uypffkyrrr,,451352668
Move_Operation_Component,getEnterpriseByID,PrinterController,,286009321
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,523892965
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,226307056
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,246383572
Move_Operation_Component,getEnterpriseByID,PrinterController,,355018928
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,539186381
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,225360913
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,239388054
Move_Operation_Component,getEnterpriseByID,PrinterController,,312160116
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,580695893
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,233818952
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,243475678
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,339477477
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,666249872
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,474149874
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,486849647
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,359288022
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,673567833
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,611431163
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,592597289
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,333381677
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,688234283
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,517008456
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,463856093
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,304426164
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,602606738
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,461318796
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,470408600
Move_Operation_Component,getEnterpriseByID,PrinterController,,299735038
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,556040003
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,222093807
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,253020356
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lymffdogro,New-Node_rottmdefnt,666662384
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,563444576
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,253997759
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,252080303
Move_Operation_Component,getEnterpriseByID,PrinterController,,325576011
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,598671388
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,216321964
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,182870281
Move_Operation_Component,getTransactionContext,Enterprise,,332374559
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,667452627
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,508411787
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,517852359
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xdyzvasbho,New-Node_yissufrfkt,732125211
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,620609413
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,245253833
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,249606845
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,318870988
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,602358221
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,381109068
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,552945880
Move_Operation_Component,queryOrderById,PrinterController,,276155705
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,481257381
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,196554089
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,223332840
Move_Component_New_Node,Reporting,New-Node_hiozjseenv,,601725375
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,756439341
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,594576880
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,555107193
Move_Operation_Component,printRunningTotal,Inventory,,344676956
Move_Operation_New_Component_New_Node,getTransaction,New-Component_erwxeluayj,New-Node_wakrkukigc,692787380
UMLCloneNode,CashDeskPC,CashDeskPC_hqfsfrbvas,,466386688
UMLCloneNode,EnterpriseClient,EnterpriseClient_udesbvoqfv,,530517446
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_avygmenpkf,New-Node_wsxswjkhra,660030750
Move_Component_New_Node,GUIStore,New-Node_oapmtipocm,,481676357
UMLCloneNode,New-Node_bhcajodrga,New-Node_bhcajodrga_puwjoihcpd,,188045755
UMLCloneNode,New-Node_bhcajodrga_puwjoihcpd,New-Node_bhcajodrga_puwjoihcpd_lfssajoayh,,190071003
UMLCloneNode,BarCodeScanner,BarCodeScanner_teomqfeyjk,,519327965
