operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,printRunningTotal,GUIReporting,,309655633
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,676697756
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,671089569
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttipasyxu,,531693217
Move_Operation_Component,printRunningTotal,GUIReporting,,283816995
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,654988082
UMLCloneNode,Printer,Printer_feappjdrrk,,464924831
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,574303318
Move_Operation_Component,printRunningTotal,GUIReporting,,315311539
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,664254070
UMLCloneNode,Printer,Printer_feappjdrrk,,469937572
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,633488432
Move_Operation_Component,printRunningTotal,GUIReporting,,313963161
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,709950749
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,656018956
Move_Component_New_Node,Reporting,New-Node_gkvsjgwxuq,,601327038
Move_Operation_Component,printRunningTotal,GUIReporting,,305288913
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,738603965
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,713602017
Move_Component_New_Node,Reporting,New-Node_gkvsjgwxuq,,563437731
Move_Operation_Component,printRunningTotal,GUIReporting,,280992468
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,658783560
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,657907808
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qnswgxziim,New-Node_vbjpdpwihy,759570094
Move_Operation_Component,printRunningTotal,GUIReporting,,277498485
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,697701286
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,705463092
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vrkqiqpwhq,New-Node_cuvgbxyjpn,727284265
Move_Operation_Component,printRunningTotal,GUIReporting,,288818114
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,703936930
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,759861541
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,584503166
Move_Operation_Component,printRunningTotal,GUIReporting,,310419165
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,764771228
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,779195078
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,681608096
Move_Operation_Component,printRunningTotal,GUIReporting,,307639932
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,654985077
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,637403174
Move_Operation_New_Component_New_Node,stopSale,New-Component_pzyfbwvdvd,New-Node_paqpvwyrnn,744753006
Move_Operation_Component,printRunningTotal,GUIReporting,,312465482
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,704701474
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,707936792
Move_Component_New_Node,Reporting,New-Node_gkvsjgwxuq,,538006978
Move_Operation_Component,printRunningTotal,GUIReporting,,271989103
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,649150635
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,678936135
Move_Component_New_Node,DataStore,New-Node_qhmityylyp,,506065977
Move_Operation_Component,printRunningTotal,GUIReporting,,263012749
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,622686155
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,599841833
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,522214342
Move_Operation_Component,printRunningTotal,GUIReporting,,251814909
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,665799909
UMLCloneNode,Printer,Printer_feappjdrrk,,591083046
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,562455359
Move_Operation_Component,printRunningTotal,GUIReporting,,287615829
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,763590354
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,779842242
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,528153770
Move_Operation_Component,printRunningTotal,GUIReporting,,277286749
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,649412275
UMLCloneNode,Printer,Printer_feappjdrrk,,472224361
UMLCloneNode,CashDeskPC,CashDeskPC_ackaooqhrt,,468069178
Move_Component_New_Node,Persistence,New-Node_duplfybhun,,531776183
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,687281455
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,660813437
Move_Operation_New_Component_New_Node,stopSale,New-Component_pzyfbwvdvd,New-Node_paqpvwyrnn,744114328
Move_Operation_Component,printRunningTotal,GUIReporting,,280512759
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,630202310
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,664598896
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,532432084
Move_Operation_Component,printRunningTotal,GUIReporting,,319130111
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,807805664
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,1069915801
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,500812064
Move_Operation_Component,printRunningTotal,GUIReporting,,271020386
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,510625658
UMLCloneNode,Printer,Printer_feappjdrrk,,505825846
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,592881278
Move_Operation_Component,printRunningTotal,GUIReporting,,306044931
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,716484813
UMLCloneNode,Printer,Printer_feappjdrrk,,495777262
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rrpsarswhi,New-Node_gnmudsfylc,697924124
Move_Operation_Component,printRunningTotal,GUIReporting,,277427583
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,645088577
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,669477926
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vrkqiqpwhq,New-Node_cuvgbxyjpn,772473052
Move_Operation_Component,printRunningTotal,GUIReporting,,292001805
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,776706150
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,682169047
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,490862635
Move_Operation_Component,printRunningTotal,GUIReporting,,272493309
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,663558666
UMLCloneNode,Printer,Printer_feappjdrrk,,519565844
Move_Component_New_Node,CashDeskGUI,New-Node_wsjyaifunr,,585558967
Move_Operation_Component,printRunningTotal,GUIReporting,,298749540
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,705805615
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,705034549
UMLCloneNode,BarCodeScanner,BarCodeScanner_ydhvsunkqi,,604709531
Move_Operation_Component,printRunningTotal,GUIReporting,,308324967
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,743485409
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,669308179
Move_Component_New_Node,CashDeskGUI,New-Node_wsjyaifunr,,614845260
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eknhheeeot,New-Node_zrvlvohoka,705281472
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,734192400
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,696390197
Move_Component_New_Node,Reporting,New-Node_gkvsjgwxuq,,704670006
Move_Operation_Component,printRunningTotal,GUIReporting,,304379127
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,799787347
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,763109061
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ypzukumitw,New-Node_nitviauuux,646228655
Move_Operation_Component,printRunningTotal,GUIReporting,,259681542
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,582561375
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,577544206
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,665665437
Move_Operation_Component,printRunningTotal,GUIReporting,,295918279
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,715142175
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,718440049
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,537935945
Move_Operation_Component,printRunningTotal,GUIReporting,,259000084
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,747210625
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,783003240
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,444121938
Move_Operation_Component,printRunningTotal,GUIReporting,,242873130
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,551433768
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,632485682
UMLCloneNode,StoreServer,StoreServer_icnfvaokap,,546481531
Move_Operation_Component,printRunningTotal,GUIReporting,,323717183
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,719892013
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,685113650
Move_Component_New_Node,DataStore,New-Node_mnlhxewnbl,,650111337
Move_Operation_Component,printRunningTotal,GUIReporting,,278684721
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,658295064
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,663503312
UMLCloneNode,StoreServer,StoreServer_icnfvaokap,,582390535
Move_Operation_Component,printRunningTotal,GUIReporting,,661463115
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,672550489
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,662003540
Move_Component_New_Node,AppStore,New-Node_hmpkofojjc,,520931386
Move_Operation_Component,printRunningTotal,GUIReporting,,249234991
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,669675998
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,722100303
Move_Component_New_Node,Reporting,New-Node_gkvsjgwxuq,,625731796
Move_Operation_Component,printRunningTotal,GUIReporting,,297943307
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,661032889
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,590415344
Move_Component_New_Node,GUIStore,New-Node_hdlcaqduxs,,613262421
Move_Operation_Component,printRunningTotal,GUIReporting,,285943173
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,719561302
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,721399559
Move_Component_New_Node,Reporting,New-Node_gkvsjgwxuq,,627183108
Move_Operation_Component,printRunningTotal,GUIReporting,,329012935
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,824225247
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,797790432
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uihwtupmhu,New-Node_mppdbcvawa,680790833
Move_Operation_Component,printRunningTotal,GUIReporting,,284773940
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,651441692
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,672674331
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qnswgxziim,New-Node_vbjpdpwihy,770660412
Move_Operation_Component,printRunningTotal,GUIReporting,,282432709
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,652062296
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,666262516
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,491064924
Move_Operation_Component,printRunningTotal,GUIReporting,,296498468
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,394793919
UMLCloneNode,Printer,Printer_feappjdrrk,,457270286
Move_Component_New_Node,Reporting,New-Node_gkvsjgwxuq,,519486867
Move_Operation_Component,printRunningTotal,GUIReporting,,245541143
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,558205408
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,583215783
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xvkewefzju,New-Node_wvzmnkxekw,771630862
Move_Operation_Component,printRunningTotal,GUIReporting,,289893741
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,664293664
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,640137913
Move_Component_New_Node,Reporting,New-Node_gkvsjgwxuq,,629478292
Move_Operation_Component,printRunningTotal,GUIReporting,,315059687
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,759715867
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,807730393
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rrpsarswhi,New-Node_gnmudsfylc,663310490
Move_Operation_Component,printRunningTotal,GUIReporting,,252873925
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,669781266
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,690878100
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rrpsarswhi,New-Node_gnmudsfylc,667079859
Move_Operation_Component,printRunningTotal,GUIReporting,,312505096
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,689509363
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,790844125
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,536138885
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,275953689
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,480368424
UMLCloneNode,Printer,Printer_feappjdrrk,,493654560
UMLCloneNode,CashDeskPC,CashDeskPC_ackaooqhrt,,573590591
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,286196467
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,638913166
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,739570797
UMLCloneNode,BarCodeScanner,BarCodeScanner_ydhvsunkqi,,551025703
Move_Operation_Component,printRunningTotal,GUIReporting,,279756150
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,690399081
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,682507883
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,575549334
Move_Operation_Component,printRunningTotal,GUIReporting,,315736807
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,834148987
UMLCloneNode,Printer,Printer_feappjdrrk,,464510936
Move_Component_New_Node,AppStore,New-Node_hmpkofojjc,,682739297
Move_Operation_Component,printRunningTotal,GUIReporting,,336744435
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,759323852
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,641267361
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,439939535
Move_Operation_Component,printRunningTotal,GUIReporting,,240705354
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,381971292
UMLCloneNode,Printer,Printer_feappjdrrk,,403678371
UMLCloneNode,CashDeskPC,CashDeskPC_ackaooqhrt,,506832134
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,274843286
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,460955527
UMLCloneNode,Printer,Printer_feappjdrrk,,488870719
UMLCloneNode,EnterpriseServer,EnterpriseServer_ojydmzwjtq,,514612084
Move_Operation_Component,printRunningTotal,GUIReporting,,285003620
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,688950536
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,729849897
Move_Operation_New_Component_New_Node,stopSale,New-Component_pzyfbwvdvd,New-Node_paqpvwyrnn,742450417
Move_Operation_Component,printRunningTotal,GUIReporting,,289161148
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,670579824
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,704164657
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,354192606
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eknhheeeot,New-Node_zrvlvohoka,758527578
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,732653345
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,736939142
UMLCloneNode,Printer,Printer_brweonmeqd,,546072224
Move_Operation_Component,printRunningTotal,GUIReporting,,324257607
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,740305114
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,720751654
Move_Component_New_Node,Inventory,New-Node_uvojhxrhfo,,661676446
Move_Operation_Component,printRunningTotal,GUIReporting,,289620800
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,674953555
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,687357177
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,481115576
Move_Operation_Component,printRunningTotal,GUIReporting,,299459441
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,501466632
UMLCloneNode,Printer,Printer_feappjdrrk,,473776932
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ypzukumitw,New-Node_nitviauuux,707138615
Move_Operation_Component,printRunningTotal,GUIReporting,,303517401
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,689082102
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,665901069
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uihwtupmhu,New-Node_mppdbcvawa,725875254
Move_Operation_Component,printRunningTotal,GUIReporting,,326050179
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,807959963
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,800728251
Move_Component_New_Node,AppStore,New-Node_himxkcekyj,,593353975
Move_Operation_Component,printRunningTotal,GUIReporting,,303120066
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,755011916
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,712626386
UMLCloneNode,StoreServer,StoreServer_icnfvaokap,,604243517
Move_Operation_Component,printRunningTotal,GUIReporting,,283718340
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,658446418
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,663766185
Move_Operation_New_Component_New_Node,stopSale,New-Component_pzyfbwvdvd,New-Node_paqpvwyrnn,764455726
Move_Operation_Component,printRunningTotal,GUIReporting,,301051186
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,662942350
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,670100624
UMLCloneNode,CashDeskPC,CashDeskPC_ackaooqhrt,,524910898
UMLCloneNode,LightDisplay,LightDisplay_nephjhlubx,,487307918
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,699106211
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,664056209
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,437876014
Move_Operation_Component,printRunningTotal,GUIReporting,,730067185
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,730884688
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,686591080
UMLCloneNode,CashDeskPC,CashDeskPC_ackaooqhrt,,432269680
Move_Operation_Component,printRunningTotal,GUIReporting,,273365384
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,731462942
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,706427231
UMLCloneNode,CashDeskPC,CashDeskPC_ackaooqhrt,,476354988
UMLCloneNode,LightDisplay,LightDisplay_nephjhlubx,,506611871
Move_Operation_Component,stopSale,ScannerController,,394425849
UMLCloneNode,Printer,Printer_feappjdrrk,,500302207
UMLCloneNode,New-Node_yqnssqaywz,New-Node_yqnssqaywz_repiiwopbs,,332043709
Move_Operation_Component,printRunningTotal,GUIReporting,,278955278
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,682681919
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,692252257
Move_Component_New_Node,CashDeskGUI,New-Node_wsjyaifunr,,549167058
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eknhheeeot,New-Node_zrvlvohoka,708576331
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,665684933
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,689036346
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,590014231
Move_Operation_Component,printRunningTotal,GUIReporting,,392080921
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,467443605
UMLCloneNode,Printer,Printer_feappjdrrk,,462790780
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,504605558
Move_Operation_Component,printRunningTotal,GUIReporting,,273040595
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,593401284
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hdieaszcte,New-Node_itmvklmwiz,775018285
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,600122559
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,304470097
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,483755165
UMLCloneNode,Printer,Printer_feappjdrrk,,466582721
Move_Component_New_Node,CashDeskGUI,New-Node_wsjyaifunr,,616455650
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eknhheeeot,New-Node_zrvlvohoka,717055092
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,744877840
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,693369823
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwuxmqdrdn,,509666329
Move_Operation_Component,printRunningTotal,GUIReporting,,302692725
UMLCloneNode,LightDisplay,LightDisplay_jqcchlsizz,,488208417
UMLCloneNode,Printer,Printer_feappjdrrk,,484652738
UMLCloneNode,StoreServer,StoreServer_icnfvaokap,,514971158
Move_Operation_Component,printRunningTotal,GUIReporting,,291551220
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,705493499
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lvtkgdeota,New-Node_rmmrvbjkqs,657779317
Move_Component_New_Node,CashDeskGUI,New-Node_wsjyaifunr,,582260961
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eknhheeeot,New-Node_zrvlvohoka,652628708
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vlnnabmkca,New-Node_uwoepkiysv,677981454
