operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,251326870
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,552763990
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,297626855
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,691951373
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,233288146
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,535157567
Move_Operation_New_Component_New_Node,startSale,New-Component_hhzveubsvi,New-Node_jryvpomvqs,734824482
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,652039196
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,225222222
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,533399881
Move_Operation_New_Component_New_Node,createReport,New-Component_iuhfoatgwf,New-Node_mmhvenitdl,656251684
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,1249495536
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,222027833
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,577046240
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,297764724
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,694068022
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,280930408
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,543820981
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,225825134
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,640897374
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,222361388
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,526358948
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,271754033
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,716658730
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,241849220
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,595436142
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,268646235
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,675137706
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,240768834
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,503160330
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,230057739
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,675676937
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,233055641
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,520114450
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,387486416
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,555515008
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,278088570
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,434051909
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,231666446
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,698964283
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,251691784
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,631926874
UMLCloneNode,New-Node_xbxylbukep,New-Node_xbxylbukep_erlzefyhqh,,238756460
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,481957454
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,277705562
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,501289913
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xudyglemvu,New-Node_pjwlfvklqs,876674037
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,566036226
Move_Operation_Component,getEnterpriseByID,PrinterController,,264703672
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,497098684
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,252052521
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,653134429
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,220596409
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,596153427
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_htotuhkens,New-Node_lxhixwjqtn,629741195
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,648009510
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,202354525
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,444474081
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,581622181
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,654618572
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,372938338
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,459952394
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,516677846
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,558306622
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,255671677
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,480724943
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,297368460
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,640204735
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,220320211
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,544050622
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,536593820
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,523074781
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,262980111
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,471447848
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xudyglemvu,New-Node_pjwlfvklqs,650073620
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,544214489
Move_Operation_Component,getEnterpriseByID,PrinterController,,266904829
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,398231063
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,318146450
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,758131563
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,246532160
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,596982271
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,265352820
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,639896978
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,211848937
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,545302800
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,307688280
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,685016159
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,228316875
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,514989291
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,493118211
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,517204945
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,311598171
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,557079131
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,262685438
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,552157913
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,198292288
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,414158518
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,280554394
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,669142865
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,230724430
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,523877817
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,282412938
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,644526920
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,231201054
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,550790600
Move_Operation_New_Component_New_Node,startSale,New-Component_zcctmlbyxg,New-Node_xzsiawjdbp,733270768
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,600839904
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,293879649
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,497918572
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,283422742
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,683070130
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,268039337
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,537000101
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_htotuhkens,New-Node_lxhixwjqtn,744885467
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,724807009
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,272338308
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,589634173
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,287842218
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,700887388
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,233871941
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,553252376
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jlxaexmeto,New-Node_rpukuqbawo,727605376
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,698238351
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,221752848
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,531079600
UMLCloneNode,Printer,Printer_ygkenlvwit,,541911000
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,672460506
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,227866791
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,525488267
Move_Operation_New_Component_New_Node,startSale,New-Component_hhzveubsvi,New-Node_jryvpomvqs,756103552
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,836605146
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,290720295
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,519567234
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,499089738
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,523880001
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,303546956
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,525796724
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,228113134
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,643585905
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,233086579
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,541429086
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,305586069
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,643340976
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,220034376
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,542207967
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,556181788
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,527002065
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,312130240
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,587893148
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,220736311
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,670278695
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,228365015
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,491577171
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,332809063
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,708829991
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,252920408
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,572541053
Move_Operation_New_Component_New_Node,startSale,New-Component_hhzveubsvi,New-Node_jryvpomvqs,687466243
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,690548943
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,237067874
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,460915539
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,270411665
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,698421765
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,233515794
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,547705134
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pjnwnzscbv,New-Node_rolwipqsxc,714580343
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,662448694
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,258065857
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,544851393
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,295323016
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,650275418
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,223736738
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,656939334
UMLCloneNode,StoreServer,StoreServer_akbjfmeoci,,466043995
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,658379484
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,222062337
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,558724436
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_htotuhkens,New-Node_lxhixwjqtn,795808400
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,655543005
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,246977435
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,563483769
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,510116403
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,519050556
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,316303514
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,539446308
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_shytmhmbkb,New-Node_ptlgefumez,758731679
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,688046962
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,240156595
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,577098478
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,268455718
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,672245714
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,219905884
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,513295524
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,475044342
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,499553307
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,252578276
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,410834274
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,266538302
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,729899808
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,256545205
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,602136035
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,221727209
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,678093989
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,233639486
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,542616182
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,513195376
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,523167395
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,265462585
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,498934487
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,297370274
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,704746193
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,223005096
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,521330070
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,269781183
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,618936777
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,238399301
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,538444890
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,564502630
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,528789356
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,275035235
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,504187516
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,291786334
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,634391665
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,256258768
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,531687380
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,572637664
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,526422548
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,265812882
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,469820617
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mzfdyapzpt,New-Node_sypwnhfvsr,741079140
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,638327325
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,228406834
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,521044514
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,476279167
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,532275572
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,299804458
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,469157083
UMLCloneNode,New-Node_nbjpnhcrcf,New-Node_nbjpnhcrcf_lnkaeqqtxz,,278552039
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,681212116
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,258183497
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,544894514
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,299216366
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,638365476
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,262832995
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,547577244
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,273188803
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,649669462
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,273886440
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,571637268
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,478837263
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,518537393
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,264273456
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,448670279
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,233117277
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,603990712
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,213083261
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,568135131
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_svdnzzfxje,New-Node_kwdemxaavc,718499472
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,526378575
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,278362834
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,490827285
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,538768388
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,594639448
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,360313265
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,597760169
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,502471208
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,573746704
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,291427471
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,1097143939
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,563786598
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,515150483
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,282753497
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,405833027
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,279824545
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,693606777
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,246680137
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,521543690
UMLCloneNode,New-Node_bkiqnobpel,New-Node_bkiqnobpel_abrxwqdjqn,,236909948
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,712078282
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,243265755
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,532828700
Move_Operation_New_Component_New_Node,startSale,New-Component_hhzveubsvi,New-Node_jryvpomvqs,707652944
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,702857563
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,244186332
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,564476922
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,367643880
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,657647041
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,222315212
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,521190278
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,314270222
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,704309204
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,231935821
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,461006359
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,279552605
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,570925454
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,212067758
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,434474060
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,316792161
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,658700495
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,245167270
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,588871173
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,289639277
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,639034701
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,217139236
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,546558704
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,265221934
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,812986850
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,293827842
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,652663597
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,530001118
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,580669895
