operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,308746434
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,557696889
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,489755575
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,469299590
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,392645349
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,567318109
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,469208830
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,492907015
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,335694153
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,461173803
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,673857556
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,450990459
UMLCloneNode,CashBox,CashBox_ybryppaihs,,513487985
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,653906958
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,512938304
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,387391097
UMLCloneNode,CashBox,CashBox_xzfrynrhyx,,465934360
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,620543459
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,420120236
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,680795275
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,317071344
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qupgplqatl,New-Node_xnhyqekxuh,680062300
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,610857077
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,597765039
UMLCloneNode,CashBox,CashBox_ybryppaihs,,545586181
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,543486915
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,486697121
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,495029545
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,303207780
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,463689240
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,659559817
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,656540115
UMLCloneNode,EnterpriseServer,EnterpriseServer_gljzahtwof,,503694352
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,540233144
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,226811303
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,454190529
Move_Component_New_Node,Persistence,New-Node_rzeqijpclr,,522599350
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,489920454
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,557560864
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,622543129
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,292884803
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,539272483
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,489365024
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,491142997
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,343640252
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,486497337
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,560539990
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,491707014
UMLCloneNode,CashBox,CashBox_ybryppaihs,,521941546
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,516960196
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,474824199
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,612376426
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,276767733
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,466615698
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,1297426849
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,460087076
Move_Component_New_Node,Persistence,New-Node_rzeqijpclr,,571348336
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,598658414
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,569319983
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,804111599
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,298212623
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,467286675
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,753069903
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,668664459
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,316621621
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,464792028
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,659894795
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,680348187
UMLCloneNode,Printer,Printer_xjcoamiiko,,577195109
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,551398048
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,558698878
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,550619278
UMLCloneNode,EnterpriseServer,EnterpriseServer_gljzahtwof,,535359355
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,571573188
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,254502875
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,550056252
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,333925878
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qupgplqatl,New-Node_xnhyqekxuh,636337173
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,655209781
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,513997050
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,352844571
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,510301060
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,588879819
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,767693734
UMLCloneNode,Printer,Printer_xjcoamiiko,,559197262
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,583469324
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,595314383
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,582527017
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,324585994
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,472591512
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,535330882
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,479992359
UMLCloneNode,StoreServer,StoreServer_lifyxmtkux,,527718287
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qupgplqatl,New-Node_xnhyqekxuh,748004054
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,749117142
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,467069669
UMLCloneNode,Printer,Printer_xjcoamiiko,,514512256
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,479109945
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,495998401
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,518195793
UMLCloneNode,CashBox,CashBox_xzfrynrhyx,,534903370
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,477299730
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,421740243
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,597787591
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,319765206
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,580760114
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,517120627
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,799011235
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,292326146
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,520367164
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,475206656
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,680810904
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,346417109
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,530644465
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,610686577
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,725412615
Move_Component_New_Node,PrinterController,New-Node_opubvgunmx,,580031487
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,490769237
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,493552606
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,716130800
Move_Operation_New_Component_New_Node,startSale,New-Component_soludznyxw,New-Node_otvxouqbek,723830588
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,528987447
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,577844086
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,819141020
Move_Component_New_Node,PrinterController,New-Node_opubvgunmx,,613057122
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,502952140
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,522732289
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,760102439
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,320889543
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,535113133
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,475664634
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,485600955
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,288754529
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,489197399
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,375635776
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,575377912
UMLCloneNode,BarCodeScanner,BarCodeScanner_uzdpvsegnx,,523690906
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,557448042
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,456002237
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,455000448
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,301732904
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,371451249
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,464968489
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,589815373
UMLCloneNode,Printer,Printer_xjcoamiiko,,488180773
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,402639228
Move_Operation_Component,queryOrderById,Enterprise,,252887677
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,402363983
UMLCloneNode,EnterpriseServer,EnterpriseServer_ajjxnzptrb,,1789975141
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,2802563274
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,2363133422
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,2638903103
UMLCloneNode,EnterpriseServer,EnterpriseServer_gljzahtwof,,497140283
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,530331528
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,228630934
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,686408189
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,336594962
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,456768904
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,520177187
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,697300632
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,300054727
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,533054834
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,446748636
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,677082773
UMLCloneNode,BarCodeScanner,BarCodeScanner_uzdpvsegnx,,588256950
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,602934412
UMLCloneNode,New-Node_lmsqcgdjmc,New-Node_lmsqcgdjmc_lvqhatrakg,,223700941
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,499835527
UMLCloneNode,CashBox,CashBox_xzfrynrhyx,,504976766
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,576353762
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,517431780
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,853694790
UMLCloneNode,EnterpriseServer,EnterpriseServer_npnpofpfiz,,552822279
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,505519654
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,480856710
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,670805273
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,350940050
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,569503948
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,777028276
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,783425962
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,277845003
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,527783400
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,579161196
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,798153927
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,287464921
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,578167953
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,493967503
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,650869873
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,383037594
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qupgplqatl,New-Node_xnhyqekxuh,660594367
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,668380165
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,555708010
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,315707357
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,501745968
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,644970351
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,496839088
UMLCloneNode,EnterpriseServer,EnterpriseServer_gljzahtwof,,520153854
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,637956109
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,257063096
Move_Operation_Component,queryOrderById,GUIStore,,313020038
Move_Component_New_Node,PrinterController,New-Node_opubvgunmx,,554861663
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,464081385
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,463535752
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,725583605
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,322870568
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,457544588
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,354704037
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,385400425
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,372749333
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,370435965
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,588267070
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,586001862
Move_Component_New_Node,Persistence,New-Node_rzeqijpclr,,528552602
Move_Operation_Component,createReport,DataStore,,282597414
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,478510320
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,658974650
Move_Component_New_Node,PrinterController,New-Node_opubvgunmx,,661491118
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,515160261
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,575810123
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,911986920
Move_Component_New_Node,New-Component_ptzmssgqqs,New-Node_imceztjshf,,305447760
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,484587786
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,480929797
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,739686077
UMLCloneNode,BarCodeScanner,BarCodeScanner_uzdpvsegnx,,522013862
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,517747973
UMLCloneNode,New-Node_lmsqcgdjmc,New-Node_lmsqcgdjmc_lvqhatrakg,,238376418
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,581434789
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,333564760
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,558979825
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,464251033
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,461479176
Move_Component_New_Node,Persistence,New-Node_rzeqijpclr,,632504517
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,537404249
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,509803888
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,768641360
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,354005447
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,428799030
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,702738460
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,437023009
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,314860869
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,443139388
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,607424631
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,669495687
UMLCloneNode,EnterpriseServer,EnterpriseServer_npnpofpfiz,,537458642
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,469393275
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,459612906
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,625236850
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ikkczlgzeg,New-Node_qrfdcenbld,705356327
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,525331182
UMLCloneNode,New-Node_lmsqcgdjmc,New-Node_lmsqcgdjmc_lvqhatrakg,,229278348
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,469573834
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,445137364
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,610973535
Move_Component_New_Node,Persistence,New-Node_iypeckhfnh,,685144449
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,602171992
Move_Component_New_Node,Persistence,New-Node_rzeqijpclr,,662735912
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,600636032
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,588011620
UMLCloneNode,EnterpriseServer,EnterpriseServer_ivxntpgnht,,580184114
Move_Component_New_Node,New-Component_ptzmssgqqs,New-Node_imceztjshf,,281207478
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,502023659
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,474417486
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,747570983
UMLCloneNode,EnterpriseServer,EnterpriseServer_gljzahtwof,,409973761
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,449502789
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,192220604
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,367132712
Move_Component_New_Node,Persistence,New-Node_unhirecvcj,,572809326
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,466088339
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,460025361
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,697941675
UMLCloneNode,BarCodeScanner,BarCodeScanner_uzdpvsegnx,,517516670
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,586691215
UMLCloneNode,New-Node_lmsqcgdjmc,New-Node_lmsqcgdjmc_lvqhatrakg,,238711245
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,482212162
UMLCloneNode,EnterpriseServer,EnterpriseServer_gljzahtwof,,405673818
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,462138883
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,197157120
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,553408608
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,288342366
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,464659309
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,664765768
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,509210144
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ikkczlgzeg,New-Node_qrfdcenbld,674042973
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,663344483
UMLCloneNode,New-Node_lmsqcgdjmc,New-Node_lmsqcgdjmc_lvqhatrakg,,290483431
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,530001448
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,312202525
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qupgplqatl,New-Node_xnhyqekxuh,653399978
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,878134475
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,498983979
Move_Component_New_Node,Persistence,New-Node_rzeqijpclr,,552969495
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,263067294
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,487731710
UMLCloneNode,EnterpriseServer,EnterpriseServer_ivxntpgnht,,477333083
Move_Component_New_Node,New-Component_ptzmssgqqs,New-Node_imceztjshf,,295223809
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,422689564
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,412649798
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,569765097
Move_Component_New_Node,Persistence,New-Node_rzeqijpclr,,596839894
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,475030185
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,572043911
UMLCloneNode,EnterpriseServer,EnterpriseServer_ivxntpgnht,,595545387
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,345636826
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,460492166
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,651033289
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,661416388
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,282262235
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qupgplqatl,New-Node_xnhyqekxuh,652600578
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,683811570
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,461849420
Move_Component_New_Node,Persistence,New-Node_rzeqijpclr,,456207902
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,244442872
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,368558104
UMLCloneNode,EnterpriseServer,EnterpriseServer_ivxntpgnht,,371353156
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,326728902
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,517823534
UMLCloneNode,CashBox,CashBox_caunmcnhrk,,570967281
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,568497070
UMLCloneNode,EnterpriseServer,EnterpriseServer_gljzahtwof,,523046027
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,616018115
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,311144802
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,680168580
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ikkczlgzeg,New-Node_qrfdcenbld,732565286
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,617108369
UMLCloneNode,New-Node_lmsqcgdjmc,New-Node_lmsqcgdjmc_lvqhatrakg,,244882547
UMLCloneNode,LightDisplay,LightDisplay_qjlsepwjrx,,575172046
UMLCloneNode,EnterpriseServer,EnterpriseServer_npnpofpfiz,,521678162
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,535400552
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,526632232
Move_Operation_New_Component_New_Node,createReport,New-Component_cdorcdmush,New-Node_xvpituzzvp,729023184
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,343954602
