operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,626478086
Move_Operation_Component,getTransaction,AppStore,,325894367
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,499848867
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,630684754
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,764096262
Move_Operation_Component,getTransaction,AppStore,,334060952
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,471168481
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,565820870
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,744575062
UMLCloneNode,New-Node_paqlopvqhw,New-Node_paqlopvqhw_vqjouopyur,,234330910
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,464911527
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,536373195
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,702046706
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dbxbihaxki,New-Node_yjzbeomdsj,716942952
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,476788350
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tluptxqwor,New-Node_lendpvapsf,663596476
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,713881781
UMLCloneNode,EnterpriseClient,EnterpriseClient_komjllzsqx,,494467025
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,491721856
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tluptxqwor,New-Node_lendpvapsf,687927065
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,724542564
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,525430212
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,603528987
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,640982698
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,747876604
Move_Operation_Component,getTransaction,AppStore,,325805540
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,479249987
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,549681091
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,644139107
UMLCloneNode,EnterpriseClient,EnterpriseClient_komjllzsqx,,492703687
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,515621738
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tluptxqwor,New-Node_lendpvapsf,656122109
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,652792745
UMLCloneNode,EnterpriseClient,EnterpriseClient_komjllzsqx,,472474600
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,520262551
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tluptxqwor,New-Node_lendpvapsf,1041864915
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,685176457
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,513526147
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,500956164
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,633256959
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,680766648
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,548952285
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,557126385
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,599297532
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,671736593
UMLCloneNode,EnterpriseClient,EnterpriseClient_komjllzsqx,,533066112
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,499034480
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tluptxqwor,New-Node_lendpvapsf,713022269
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,732515666
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,479405297
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,489910439
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,530038454
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,645111921
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,505393796
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,535516708
Move_Operation_Component,rollInReceivedOrder,Inventory,,309381138
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,732055554
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xysrsnlkho,New-Node_jrinfpgdks,761565716
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,473246508
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,657926112
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,763612485
UMLCloneNode,Printer,Printer_opxnmdvefa,,504590109
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,501963995
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,527403693
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,774393483
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,515813047
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,519007687
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,611808384
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,757843706
UMLCloneNode,Printer,Printer_erjgbrsiki,,438282757
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,361032594
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,431682009
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,552709882
Move_Operation_Component,getTransaction,AppStore,,303780505
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,499154546
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,582531178
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,690474323
Move_Operation_Component,getTransaction,AppStore,,262851497
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,357347804
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,415859766
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,591715412
Move_Operation_Component,getTransaction,PrinterController,,298601802
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,455675866
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tluptxqwor,New-Node_lendpvapsf,691951583
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,690005554
Move_Operation_Component,getTransaction,AppStore,,318511020
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,502497174
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,562687283
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,655299166
Move_Component_New_Node,Persistence,New-Node_cmyexejmjh,,577997245
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,472762780
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tluptxqwor,New-Node_lendpvapsf,773637696
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,765120423
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,493830741
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,472497242
UMLCloneNode,CashBox,CashBox_pxtrlkhccx,,478172106
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,673221557
Move_Operation_Component,productBarCodeScannedEvent,Enterprise,,309430941
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,519886937
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,893835944
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,709787693
Move_Operation_Component,getTransaction,AppStore,,268916581
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,467448384
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,541999646
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,654124854
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,530557137
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,478458162
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,546084556
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,725913395
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,505557363
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,519926531
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,635817911
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,734557896
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,437936438
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,484295800
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,598114633
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,781968319
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,496854051
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,498803607
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,557748932
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,718370469
Move_Operation_Component,createReport,PrinterController,,253193655
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,403491421
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,476590349
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,676663633
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,514118588
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,489113084
Move_Operation_Component,rollInReceivedOrder,Inventory,,330880638
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,743555590
Move_Operation_Component,getTransaction,AppStore,,366170769
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,527027808
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,601942802
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,775022733
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hfkqhgwycl,New-Node_jlbmqiuxis,751669036
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,513789762
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,534456440
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,657463546
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,510852855
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,508285559
Move_Component_New_Node,CashDeskApplication,New-Node_jluxskgghn,,528310293
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,675173909
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,279661372
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,465566034
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,559942095
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,660768353
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,499037345
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,534135418
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,630339407
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,774664261
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,537586279
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,525427888
Move_Operation_Component,createReport,Persistence,,307282412
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,666768826
UMLCloneNode,CashBox,CashBox_eymmywrmjh,,610809632
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,523429861
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,593843463
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,750388946
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,516142544
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,565488126
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,625809391
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,750527235
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,471828689
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,478675870
Move_Operation_Component,rollInReceivedOrder,Inventory,,287190001
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,1013079421
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,495304385
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,474058531
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,538110002
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,651312409
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,558276552
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,569699614
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,633491188
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,807634203
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,479170858
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,466495357
Move_Operation_Component,getTransaction,Enterprise,,288989455
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,685230188
UMLCloneNode,StoreServer,StoreServer_nkzilvqasq,,523983369
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,466490467
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,531464749
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,710768563
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,454650884
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,449502800
Move_Operation_Component,createReport,Persistence,,266084250
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,759107136
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,553506246
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,459798277
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,522775874
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,646842607
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,524624421
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,475434441
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,627889152
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,756555981
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,501180305
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,473620559
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,520882954
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,602986600
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,528021431
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,458234054
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,574141805
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,774090946
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,560883280
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,469400766
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,542805288
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,707450410
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,487724760
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,581449149
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,677173058
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,826498991
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,572499775
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,498003767
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,566670513
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,674228927
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,470699060
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,506337567
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,576532569
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,741562723
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,526375666
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,607095446
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,645115719
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,694513959
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,489254569
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,470070331
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,565249258
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,741208399
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,551931732
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,973658170
Move_Operation_Component,rollInReceivedOrder,Inventory,,298281051
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,696235587
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,594754442
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,587024565
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,537677941
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,645292660
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,478149202
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,463260771
Move_Component_New_Node,AppStore,New-Node_pggkgdlpeb,,535446586
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,759192997
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,555158403
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,560836563
Move_Operation_Component,rollInReceivedOrder,Inventory,,330903441
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,775528201
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,528107232
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,542391301
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,636305516
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,721084759
UMLCloneNode,StoreServer,StoreServer_nkzilvqasq,,460518358
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,421005927
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,425975948
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,1135870621
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,546980386
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,463809319
Move_Operation_Component,getTransaction,Enterprise,,286120666
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,657547583
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,554394181
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,578014979
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,532091765
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,655857123
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,582775026
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,475663631
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,285614967
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,709971698
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,579962320
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,559946273
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,637120614
UMLCloneNode,LightDisplay,LightDisplay_ivmtdykpyw,,588325595
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,574281868
Move_Component_New_Node,Enterprise,New-Node_isjyrxikar,,534754799
Move_Operation_Component,rollInReceivedOrder,Inventory,,284415909
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,669766938
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,494376454
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,483757961
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,559733824
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,618851233
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,538278598
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,488189953
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,521174491
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,752387684
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,467598044
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,476176322
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,638819280
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,668608056
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,526339628
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,564106035
Move_Operation_Component,rollInReceivedOrder,Inventory,,280314106
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,746331286
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,564676644
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,599803180
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,574498434
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,669648486
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,952909038
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,687736478
Move_Operation_Component,rollInReceivedOrder,Inventory,,282198150
UMLCloneNode,LightDisplay,LightDisplay_ivmtdykpyw,,506711978
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,502340670
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,497326678
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,641378790
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,660316886
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,543400624
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,474474090
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,549442875
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,741194082
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,545525809
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,459088286
Move_Operation_Component,getEnterpriseByID,Reporting,,267227664
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,656001262
UMLCloneNode,StoreServer,StoreServer_nkzilvqasq,,573363134
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,578737052
Move_Operation_Component,getTransaction,Enterprise,,300074163
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,775100630
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,587660748
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,473469256
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,544681586
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,677470556
UMLCloneNode,StoreServer,StoreServer_nkzilvqasq,,499960687
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,466280043
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,534335163
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,672665725
UMLCloneNode,StoreServer,StoreServer_nkzilvqasq,,408821616
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,410481529
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,527538706
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,614823228
UMLCloneNode,StoreServer,StoreServer_nkzilvqasq,,360286334
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,347054540
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,439256474
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,588919158
UMLCloneNode,Printer,Printer_mwnqpmsrbd,,518956261
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,507056625
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,560093789
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,694354129
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,531310961
UMLCloneNode,EnterpriseClient,EnterpriseClient_djlpeqynil,,496792205
Move_Component_New_Node,ScannerController,New-Node_lpqavzqkzg,,573577106
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zryoiqbfvg,New-Node_mhbnasnejn,712626917
UMLCloneNode,StoreServer,StoreServer_rnpoyupmrt,,472139552
UMLCloneNode,CashBox,CashBox_ertqmkgvqt,,460574563
Move_Operation_Component,rollInReceivedOrder,Inventory,,267119000
