operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,739827249
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,537759424
UMLCloneNode,CashBox,CashBox_jswwiybimb,,471310327
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,687850582
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,702897261
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,776459718
UMLCloneNode,CashBox,CashBox_jswwiybimb,,517881225
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,785485636
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,735906336
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,512454848
UMLCloneNode,CashBox,CashBox_jswwiybimb,,503962702
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,806900647
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,809862571
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,523245104
UMLCloneNode,CashBox,CashBox_jswwiybimb,,486897760
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,642115191
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,668863945
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,512792863
UMLCloneNode,CashBox,CashBox_jswwiybimb,,485618400
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,742945096
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,773637195
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,415388862
UMLCloneNode,CashBox,CashBox_jswwiybimb,,420371978
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,657023320
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,623501263
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,533385632
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,455758721
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,668431023
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,645664798
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,524176140
UMLCloneNode,CashBox,CashBox_jswwiybimb,,455924592
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,750353188
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,744442193
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,551436925
UMLCloneNode,CashBox,CashBox_jswwiybimb,,462206885
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,673553239
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,697202751
Move_Operation_Component,saleStartedEvent,Persistence,,299125775
UMLCloneNode,CashBox,CashBox_jswwiybimb,,380773485
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,550297308
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,552581010
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,402267705
UMLCloneNode,CashBox,CashBox_jswwiybimb,,469676853
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,674496839
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,724201995
UMLCloneNode,CashDeskPC,CashDeskPC_epxwusvljm,,513055225
UMLCloneNode,CashBox,CashBox_jswwiybimb,,500338005
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,698213908
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,737018621
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,552682851
UMLCloneNode,CashBox,CashBox_jswwiybimb,,479846395
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,687515714
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,668044378
Move_Operation_Component,saleStartedEvent,Persistence,,328302813
UMLCloneNode,CashBox,CashBox_jswwiybimb,,604970691
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,780218467
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,1123123876
Move_Operation_Component,saleStartedEvent,Persistence,,335529906
UMLCloneNode,CashBox,CashBox_jswwiybimb,,473690590
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,656039875
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,668732078
Move_Operation_Component,stopSale,GUIStore,,335313791
UMLCloneNode,CashBox,CashBox_jswwiybimb,,388446486
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,754516697
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,776860520
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,588332768
UMLCloneNode,CashBox,CashBox_jswwiybimb,,488387233
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,757102416
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,776211994
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,596211865
UMLCloneNode,CashBox,CashBox_jswwiybimb,,523302422
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,747628929
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,697897584
Move_Operation_Component,saleStartedEvent,Persistence,,319835042
UMLCloneNode,CashBox,CashBox_jswwiybimb,,436409253
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,582410973
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,561270827
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,563132268
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,461594045
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,683276705
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,675091465
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,610499099
UMLCloneNode,CashBox,CashBox_jswwiybimb,,461103906
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,640988298
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,647286198
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,640966707
UMLCloneNode,CashBox,CashBox_jswwiybimb,,459834476
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,476426792
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,703044357
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlylapomqc,New-Node_wgyzhvivog,740141849
UMLCloneNode,CashBox,CashBox_jswwiybimb,,538063153
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,731036212
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,770722508
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,661709918
UMLCloneNode,CashBox,CashBox_jswwiybimb,,491808007
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,681367213
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,669962425
UMLCloneNode,EnterpriseServer,EnterpriseServer_blayxmbbjn,,482956287
UMLCloneNode,CashBox,CashBox_jswwiybimb,,465758945
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,648642432
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,649813989
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,582165683
UMLCloneNode,CashBox,CashBox_jswwiybimb,,576349525
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,793251730
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,807438705
UMLCloneNode,New-Node_yffgvcwuxy,New-Node_yffgvcwuxy_ffgnbljzxo,,278194982
UMLCloneNode,CashBox,CashBox_jswwiybimb,,502374764
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,752197878
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,764980300
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,510423709
UMLCloneNode,CashBox,CashBox_jswwiybimb,,368172414
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,553492589
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,647279255
Move_Operation_Component,saleStartedEvent,Persistence,,366471123
UMLCloneNode,CashBox,CashBox_jswwiybimb,,464927386
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,662004161
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,721260749
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,670982248
UMLCloneNode,CashBox,CashBox_jswwiybimb,,543691149
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,686183266
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,1059205104
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,583789709
UMLCloneNode,CashBox,CashBox_jswwiybimb,,490634787
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,641158506
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,701194317
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,581919802
UMLCloneNode,CashBox,CashBox_jswwiybimb,,463954782
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,648554467
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,663587529
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,590019231
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,654820308
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,878333250
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,800788815
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,565367860
UMLCloneNode,CashBox,CashBox_jswwiybimb,,448247786
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,752288899
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,696786601
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,508024029
UMLCloneNode,CashBox,CashBox_jswwiybimb,,444481903
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,711771083
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,667693010
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,555970958
UMLCloneNode,CashBox,CashBox_jswwiybimb,,365232180
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,588343398
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,535893455
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,571200619
UMLCloneNode,CashBox,CashBox_jswwiybimb,,469643781
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,662257706
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,658703561
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,621106341
UMLCloneNode,CashBox,CashBox_jswwiybimb,,540657239
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,722849619
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,649796246
Move_Operation_Component,queryOrderById,Enterprise,,362053609
UMLCloneNode,CashBox,CashBox_jswwiybimb,,482954724
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,481391603
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,707277335
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,667567574
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,523848686
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,737965698
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,707440521
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,537387586
UMLCloneNode,CashBox,CashBox_jswwiybimb,,451233786
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,553194100
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,655230086
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,562465247
UMLCloneNode,CashBox,CashBox_jswwiybimb,,471944466
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,721499437
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,730318426
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,551608687
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,495156998
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,646868174
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,774073964
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,598457326
UMLCloneNode,CashBox,CashBox_jswwiybimb,,461362110
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,655767033
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,639330819
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,426461718
UMLCloneNode,CashBox,CashBox_jswwiybimb,,363987245
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,728162062
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,778285492
Move_Operation_Component,queryOrderById,Enterprise,,304185374
UMLCloneNode,CashBox,CashBox_jswwiybimb,,542323604
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,469952420
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,946426561
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,620523028
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,587685564
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,755926721
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,756551623
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,519530558
UMLCloneNode,CashBox,CashBox_jswwiybimb,,379694613
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,566982829
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,579213596
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,626381274
UMLCloneNode,CashBox,CashBox_jswwiybimb,,483882905
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,648569896
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,641390241
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlylapomqc,New-Node_wgyzhvivog,715494445
UMLCloneNode,CashBox,CashBox_jswwiybimb,,490176007
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,679838576
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,773650680
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,524430738
UMLCloneNode,CashBox,CashBox_jswwiybimb,,503620451
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,699525437
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,691572753
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlylapomqc,New-Node_wgyzhvivog,667257172
UMLCloneNode,CashBox,CashBox_jswwiybimb,,404565465
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,652004046
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,662732516
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,610815833
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,465981333
Move_Operation_Component,queryStockItem,Inventory,,268106522
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,651604517
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,538652028
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,481167543
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,684152196
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,747100839
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,599736595
UMLCloneNode,CashBox,CashBox_jswwiybimb,,594187449
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,789384748
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,794013959
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,535459050
UMLCloneNode,CashBox,CashBox_jswwiybimb,,457973775
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,673584498
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,710338876
UMLCloneNode,EnterpriseClient,EnterpriseClient_dowbpxcfkh,,534977297
UMLCloneNode,CashBox,CashBox_jswwiybimb,,456484573
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,664950566
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,795392544
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlylapomqc,New-Node_wgyzhvivog,720983028
UMLCloneNode,CashBox,CashBox_jswwiybimb,,462381822
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,636414340
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,650352869
Move_Operation_Component,queryStockItem,Persistence,,307046068
UMLCloneNode,CashBox,CashBox_jswwiybimb,,510632992
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,724578401
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,687904895
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlylapomqc,New-Node_wgyzhvivog,735231961
UMLCloneNode,CashBox,CashBox_jswwiybimb,,588707682
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,735841363
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,826092689
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,588712330
UMLCloneNode,CashBox,CashBox_jswwiybimb,,541411013
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,776266395
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,734658245
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,973157782
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,574279473
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,750754371
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,705861730
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlylapomqc,New-Node_wgyzhvivog,709807931
UMLCloneNode,CashBox,CashBox_jswwiybimb,,496499726
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,651804061
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,675621198
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,474384832
UMLCloneNode,CashBox,CashBox_jswwiybimb,,475953344
UMLCloneNode,CashBox,CashBox_gaowcffvqe,,498918062
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,703337255
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,470723165
UMLCloneNode,CashBox,CashBox_jswwiybimb,,389606962
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,369913509
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,566659442
Move_Operation_Component,printRunningTotal,CashDeskGUI,,336779590
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,460509481
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,723690215
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,768492997
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaupaasoxd,New-Node_xqliipcklz,727077779
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,534180482
Move_Operation_Component,queryStockItem,Inventory,,305057790
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,774312301
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,557930462
UMLCloneNode,CashBox,CashBox_jswwiybimb,,461027232
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,506419369
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,702880479
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,556909919
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,481880059
UMLCloneNode,CashBox,CashBox_vyxoqknfet,,511194074
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,695458621
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlylapomqc,New-Node_wgyzhvivog,770848154
UMLCloneNode,CashBox,CashBox_jswwiybimb,,481296555
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,679488981
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,648580446
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,587087673
Move_Operation_New_Component_New_Node,stopSale,New-Component_ulmsjpxfgj,New-Node_pdvovixyiz,708773421
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,524247674
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,769610684
Move_Component_New_Node,Inventory,New-Node_ndgmmupyrd,,562560706
UMLCloneNode,CashBox,CashBox_jswwiybimb,,475429773
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,476831912
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,742627581
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nzqrqxbmkm,New-Node_htllavuytu,637841266
UMLCloneNode,CashBox,CashBox_jswwiybimb,,410593390
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xizztzwkes,New-Node_traqxqnvmn,666987587
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,702415457
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xswlfdozhw,New-Node_dttmsawvjp,668930430
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,372086103
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,559225161
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,571128033
Move_Operation_Component,queryOrderById,Enterprise,,335184108
UMLCloneNode,CashBox,CashBox_jswwiybimb,,362487512
UMLCloneNode,EnterpriseClient,EnterpriseClient_pcqmtpyxfp,,454460346
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,707200230
Move_Component_New_Node,CashBoxController,New-Node_iswivabqxe,,597298743
UMLCloneNode,EnterpriseServer,EnterpriseServer_tuzhkzonod,,523679809
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zabefjavkw,New-Node_phvjpeqdoy,738971313
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jijalhgtrz,New-Node_boykltfegc,749729869
Move_Component_New_Node,CashDeskApplication,New-Node_vzhbbjalwb,,442871943
