operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer,Printer_upqjfxjhgc,,490507236
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,470500631
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,635432417
UMLCloneNode,BarCodeScanner,BarCodeScanner_acxzhlpuga,,515057729
UMLCloneNode,BarCodeScanner,BarCodeScanner_embycxupay,,471868347
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,654867358
Move_Operation_Component,startSale,Enterprise,,667909483
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,822986651
Move_Component_New_Node,Enterprise,New-Node_mhlzeqlbyu,,631454969
UMLCloneNode,StoreServer,StoreServer_pvttrunely,,480517063
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ghnoylyvgn,New-Node_qgqqaxrzhf,661020396
UMLCloneNode,New-Node_mhlzeqlbyu,New-Node_mhlzeqlbyu_pjqwqvmqxx,,467039602
Move_Component_New_Node,Enterprise,New-Node_mhlzeqlbyu,,550110794
UMLCloneNode,StoreServer,StoreServer_pvttrunely,,481730749
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ghnoylyvgn,New-Node_qgqqaxrzhf,675099906
UMLCloneNode,New-Node_mhlzeqlbyu,New-Node_mhlzeqlbyu_pjqwqvmqxx,,486507255
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,516416627
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,691445023
Move_Operation_Component,startSale,Enterprise,,275971900
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,651585636
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,532849219
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,703118612
Move_Operation_Component,startSale,Enterprise,,298694296
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,753193325
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,548122326
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,668344949
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xziaujhcyq,New-Node_pxssbeiqot,701159849
Move_Component_New_Node,CashBoxController,New-Node_socvdlsatu,,567692010
Move_Operation_New_Component_New_Node,createReport,New-Component_isnsscvttj,New-Node_ehfxbwmcbz,767087787
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,226611768
Move_Operation_Component,startSale,Enterprise,,278122503
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,667495186
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,515081353
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,487455263
Move_Operation_Component,startSale,Enterprise,,275178944
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,688911302
UMLCloneNode,CashBox,CashBox_nrkkenencm,,581877169
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,598715040
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,1314669540
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,675389589
UMLCloneNode,StoreServer,StoreServer_nftupjfacd,,531971262
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,236647626
Move_Operation_Component,startSale,Enterprise,,302120711
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,655374530
UMLCloneNode,Printer,Printer_ikhhiwrsps,,501740268
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pnpkezbzjc,New-Node_nxxqvevsgq,715159810
UMLCloneNode,BarCodeScanner,BarCodeScanner_blmmwtmjgg,,472729441
Move_Component_New_Node,GUIStore,New-Node_ogzxsmrcym,,532065720
UMLCloneNode,Printer,Printer_ikhhiwrsps,,540166529
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pnpkezbzjc,New-Node_nxxqvevsgq,677787745
UMLCloneNode,BarCodeScanner,BarCodeScanner_blmmwtmjgg,,512601222
Move_Component_New_Node,GUIStore,New-Node_ogzxsmrcym,,545352853
Move_Operation_Component,getEnterpriseByID,CashBoxController,,271264374
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,667609420
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xziaujhcyq,New-Node_pxssbeiqot,583856550
Move_Component_New_Node,CashBoxController,New-Node_socvdlsatu,,572140782
UMLCloneNode,EnterpriseClient,EnterpriseClient_ubrqeozzhy,,529448372
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,221451423
Move_Operation_Component,startSale,Enterprise,,272979580
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,647317462
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,517894358
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,239362116
Move_Operation_Component,startSale,Enterprise,,293611877
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,798589534
Move_Operation_New_Component_New_Node,createReport,New-Component_isnsscvttj,New-Node_ehfxbwmcbz,679636191
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,235236580
Move_Operation_Component,startSale,Enterprise,,274209035
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,666935186
UMLCloneNode,BarCodeScanner,BarCodeScanner_tbjupepxpa,,476141199
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pnpkezbzjc,New-Node_nxxqvevsgq,694293745
UMLCloneNode,BarCodeScanner,BarCodeScanner_blmmwtmjgg,,466699835
Move_Component_New_Node,GUIStore,New-Node_ogzxsmrcym,,532914832
Move_Operation_New_Component_New_Node,createReport,New-Component_isnsscvttj,New-Node_ehfxbwmcbz,724542372
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,217127424
Move_Operation_Component,startSale,Enterprise,,279915225
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,730021627
Move_Component_New_Node,PrinterController,New-Node_khfsjyfwiw,,586403074
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,527558728
Move_Operation_Component,startSale,Enterprise,,310521343
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,709737223
UMLCloneNode,Printer,Printer_ikhhiwrsps,,476071958
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pnpkezbzjc,New-Node_nxxqvevsgq,661831897
UMLCloneNode,BarCodeScanner,BarCodeScanner_blmmwtmjgg,,471934059
Move_Component_New_Node,GUIStore,New-Node_ogzxsmrcym,,573671483
Move_Component_New_Node,PrinterController,New-Node_khfsjyfwiw,,589846721
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,536696051
Move_Operation_Component,startSale,Enterprise,,328205441
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,777482868
UMLCloneNode,Printer,Printer_upqjfxjhgc,,576675535
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,633999150
Move_Operation_Component,startSale,Enterprise,,308656546
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,771441731
UMLCloneNode,Printer,Printer_upqjfxjhgc,,566842908
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,466068802
Move_Operation_Component,startSale,Enterprise,,280702410
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,667020095
Move_Component_New_Node,Persistence,New-Node_boswmssdgf,,460786337
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,186449251
Move_Operation_Component,startSale,Enterprise,,285217667
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,683122699
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kfbnljheqr,New-Node_ajltbbuklt,753841209
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,631419232
Move_Operation_Component,startSale,Enterprise,,320932043
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,674803059
UMLCloneNode,Printer,Printer_upqjfxjhgc,,512255193
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,473279963
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,679541093
UMLCloneNode,BarCodeScanner,BarCodeScanner_acxzhlpuga,,522325476
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,494446942
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,725309601
Move_Operation_Component,startSale,Enterprise,,278583518
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,653919230
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,494797820
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,229121254
Move_Operation_Component,startSale,Enterprise,,283430196
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,669659113
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,481548547
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,223346316
Move_Operation_Component,startSale,Enterprise,,276977877
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,659756416
Move_Component_New_Node,Enterprise,New-Node_mhlzeqlbyu,,557171594
UMLCloneNode,StoreServer,StoreServer_pvttrunely,,455044992
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ghnoylyvgn,New-Node_qgqqaxrzhf,612917791
UMLCloneNode,New-Node_mhlzeqlbyu,New-Node_mhlzeqlbyu_pjqwqvmqxx,,374726520
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kfbnljheqr,New-Node_ajltbbuklt,758731459
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,228293201
Move_Operation_Component,startSale,Enterprise,,500369137
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,840563457
Move_Operation_Component,enterOrderID,Inventory,,355770017
UMLCloneNode,StoreServer,StoreServer_pvttrunely,,429578942
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ghnoylyvgn,New-Node_qgqqaxrzhf,590566952
UMLCloneNode,New-Node_mhlzeqlbyu,New-Node_mhlzeqlbyu_pjqwqvmqxx,,210894748
Move_Operation_Component,enterOrderID,Inventory,,272983186
UMLCloneNode,StoreServer,StoreServer_pvttrunely,,444436601
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ghnoylyvgn,New-Node_qgqqaxrzhf,596793897
UMLCloneNode,New-Node_mhlzeqlbyu,New-Node_mhlzeqlbyu_pjqwqvmqxx,,196810199
Move_Component_New_Node,Persistence,New-Node_boswmssdgf,,595107536
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,249475268
Move_Operation_Component,startSale,Enterprise,,366842598
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,732973882
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,537601609
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,750009254
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xziaujhcyq,New-Node_pxssbeiqot,784410308
Move_Component_New_Node,CashBoxController,New-Node_socvdlsatu,,635798493
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bviijbgvmp,New-Node_wilzealomy,733015370
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,223243783
Move_Operation_Component,startSale,Enterprise,,284580743
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,673265055
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,540108610
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,697176981
Move_Operation_Component,startSale,Enterprise,,273755054
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,668517894
UMLCloneNode,Printer,Printer_upqjfxjhgc,,600064490
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,501627606
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,666399743
Move_Operation_Component,getProductWithStockItem,GUIReporting,,301740849
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,561727106
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,457567532
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,644784333
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,772939229
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,477094255
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,490349299
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,667465551
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,667866212
Move_Operation_Component,enterOrderID,Inventory,,285205454
UMLCloneNode,StoreServer,StoreServer_pvttrunely,,476793080
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ghnoylyvgn,New-Node_qgqqaxrzhf,1211883361
UMLCloneNode,New-Node_mhlzeqlbyu,New-Node_mhlzeqlbyu_pjqwqvmqxx,,229418961
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kfbnljheqr,New-Node_ajltbbuklt,762120954
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,237969485
Move_Operation_Component,startSale,Enterprise,,285597329
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,710624596
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,437284881
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,568862576
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xziaujhcyq,New-Node_pxssbeiqot,562374049
Move_Component_New_Node,CashBoxController,New-Node_socvdlsatu,,593873211
UMLCloneNode,Printer,Printer_ikhhiwrsps,,540187748
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pnpkezbzjc,New-Node_nxxqvevsgq,671077273
UMLCloneNode,BarCodeScanner,BarCodeScanner_blmmwtmjgg,,484910341
Move_Component_New_Node,GUIStore,New-Node_ogzxsmrcym,,569752675
UMLCloneNode,Printer,Printer_upqjfxjhgc,,550598870
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,586499255
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,748513069
Move_Operation_Component,getProductWithStockItem,GUIReporting,,335616909
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bviijbgvmp,New-Node_wilzealomy,732881078
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,229699037
Move_Operation_Component,startSale,Enterprise,,284273978
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,663848388
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bviijbgvmp,New-Node_wilzealomy,685503763
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,228961614
Move_Operation_Component,startSale,Enterprise,,280629975
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,670273606
UMLCloneNode,Printer,Printer_upqjfxjhgc,,524352497
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,463373538
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,766445092
UMLCloneNode,BarCodeScanner,BarCodeScanner_acxzhlpuga,,534596564
UMLCloneNode,Printer,Printer_upqjfxjhgc,,540032207
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,590457516
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,309969718
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,688650072
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,519836319
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,756730307
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xziaujhcyq,New-Node_pxssbeiqot,652374835
Move_Component_New_Node,CashBoxController,New-Node_socvdlsatu,,613221581
Move_Component_New_Node,ScannerController,New-Node_seqfjldnqj,,590878747
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,248611438
Move_Operation_Component,startSale,Enterprise,,298756954
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hpceeqvqyb,New-Node_avkkwstmha,703283692
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,564744403
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_chskntcmoo,New-Node_gzlqideqgu,781899450
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xziaujhcyq,New-Node_pxssbeiqot,693366897
Move_Component_New_Node,CashBoxController,New-Node_socvdlsatu,,555630144
UMLCloneNode,Printer,Printer_upqjfxjhgc,,596850955
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,494326907
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,689155160
Move_Operation_Component,getProductWithStockItem,GUIReporting,,303286687
Move_Operation_New_Component_New_Node,createReport,New-Component_isnsscvttj,New-Node_ehfxbwmcbz,797540497
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,223219327
Move_Operation_Component,startSale,Enterprise,,275186679
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,672310936
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kfbnljheqr,New-Node_ajltbbuklt,710924699
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,243525613
Move_Operation_Component,startSale,Enterprise,,306541561
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,690350661
Move_Operation_New_Component_New_Node,createReport,New-Component_isnsscvttj,New-Node_ehfxbwmcbz,570306252
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,194647293
Move_Operation_Component,startSale,Enterprise,,237120031
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,657440202
UMLCloneNode,Printer,Printer_upqjfxjhgc,,527404650
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,513473067
Move_Operation_Component,printRunningTotal,ScannerController,,299653235
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,690085564
UMLCloneNode,Printer,Printer_upqjfxjhgc,,514540789
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,466740752
Move_Operation_Component,startSale,Enterprise,,288392200
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,742009465
Move_Component_New_Node,Persistence,New-Node_boswmssdgf,,680246486
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,239354832
Move_Operation_Component,startSale,Enterprise,,281890648
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,692331836
UMLCloneNode,EnterpriseClient,EnterpriseClient_ubrqeozzhy,,538948615
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,226216918
Move_Operation_Component,startSale,Enterprise,,292808000
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,699952365
UMLCloneNode,Printer,Printer_upqjfxjhgc,,519283021
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,460629773
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,648046268
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,672026333
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,534255255
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,258857110
Move_Operation_Component,startSale,Enterprise,,316583048
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,602291586
UMLCloneNode,EnterpriseClient,EnterpriseClient_ubrqeozzhy,,549898958
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,238629672
Move_Operation_Component,startSale,Enterprise,,322834079
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,674245353
UMLCloneNode,LightDisplay,LightDisplay_dnjkimvgtp,,538974944
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,229776071
Move_Operation_Component,startSale,Enterprise,,302374888
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,712015664
Move_Component_New_Node,Persistence,New-Node_boswmssdgf,,529779212
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,222468600
Move_Operation_Component,startSale,Enterprise,,793238632
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,718501976
Move_Component_New_Node,Persistence,New-Node_boswmssdgf,,609752986
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,230767481
Move_Operation_Component,startSale,Enterprise,,273660377
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,647424683
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kfbnljheqr,New-Node_ajltbbuklt,822095971
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,254333217
Move_Operation_Component,startSale,Enterprise,,319065383
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,775080404
UMLCloneNode,Printer,Printer_upqjfxjhgc,,496956318
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,502956939
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,754875509
UMLCloneNode,BarCodeScanner,BarCodeScanner_acxzhlpuga,,563347834
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bviijbgvmp,New-Node_wilzealomy,633234115
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,231617354
Move_Operation_Component,startSale,Enterprise,,280605950
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,745065555
UMLCloneNode,Printer,Printer_upqjfxjhgc,,586762339
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,463191748
Move_Operation_Component,startSale,Enterprise,,311272110
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,748292685
UMLCloneNode,Printer,Printer_upqjfxjhgc,,525694483
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,474107595
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,662454114
UMLCloneNode,BarCodeScanner,BarCodeScanner_acxzhlpuga,,587242588
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bviijbgvmp,New-Node_wilzealomy,697914864
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,236123182
Move_Operation_Component,startSale,Enterprise,,286424300
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,687828673
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_wrkcfxktol,New-Node_cvfdkimkqk,582281777
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,198734617
Move_Operation_Component,startSale,Enterprise,,616916459
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,581127653
UMLCloneNode,Printer,Printer_ikhhiwrsps,,454662815
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pnpkezbzjc,New-Node_nxxqvevsgq,687329066
UMLCloneNode,BarCodeScanner,BarCodeScanner_blmmwtmjgg,,467214260
Move_Component_New_Node,GUIStore,New-Node_ogzxsmrcym,,539002386
UMLCloneNode,Printer,Printer_upqjfxjhgc,,545465495
UMLCloneNode,EnterpriseServer,EnterpriseServer_wwlbetsfyh,,476800324
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ookuuddkgo,New-Node_xphfllmqiw,678885674
Move_Operation_Component,getProductWithStockItem,GUIReporting,,277983393
Move_Component_New_Node,Persistence,New-Node_boswmssdgf,,539578436
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,252916952
Move_Operation_Component,startSale,Enterprise,,327857680
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hpceeqvqyb,New-Node_avkkwstmha,774262119
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kfbnljheqr,New-Node_ajltbbuklt,708345072
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,229220299
Move_Operation_Component,startSale,Enterprise,,283512309
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,756857705
UMLCloneNode,LightDisplay,LightDisplay_nymjoehuho,,493148568
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,236094038
Move_Operation_Component,startSale,Enterprise,,310740894
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hpceeqvqyb,New-Node_avkkwstmha,657131845
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kfbnljheqr,New-Node_ajltbbuklt,750835222
UMLCloneNode,New-Node_pplkwauolc,New-Node_pplkwauolc_pigdthdaez,,204486212
Move_Operation_Component,startSale,Enterprise,,254103536
Move_Operation_New_Component_New_Node,scanProduct,New-Component_undclkpxku,New-Node_xzyospfrfm,596821449
Move_Component_New_Node,Enterprise,New-Node_mhlzeqlbyu,,574806280
