operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,795215628
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,581346604
Move_Operation_Component,getTransactionContext,ScannerController,,329938400
Move_Component_New_Node,GUIReporting,New-Node_ouljoqlvsq,,566041004
Move_Operation_New_Component_New_Node,getTransaction,New-Component_isxpvajfba,New-Node_ivhvqjlngi,669113461
Move_Operation_Component,getEnterpriseByID,GUIStore,,272777842
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,673538317
UMLCloneNode,LightDisplay,LightDisplay_ghufuijfff,,487771074
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,226247555
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,479300562
Move_Operation_Component,startSale,CashDeskApplication,,276473361
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tyzdnjhroo,New-Node_ltpojgougz,714837325
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,226944983
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,464892205
Move_Operation_Component,getTransactionContext,ScannerController,,331325010
Move_Component_New_Node,GUIReporting,New-Node_ouljoqlvsq,,661799807
Move_Operation_New_Component_New_Node,getTransaction,New-Component_isxpvajfba,New-Node_ivhvqjlngi,703953067
Move_Operation_Component,getEnterpriseByID,GUIStore,,286705096
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,702479253
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,730533937
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,283283380
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,472344168
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,664889180
UMLCloneNode,EnterpriseServer,EnterpriseServer_kjtfdifepo,,466422936
UMLCloneNode,Printer,Printer_ebxmtlkpup,,476077359
Move_Operation_Component,queryOrderById,Persistence,,612235872
Move_Component_New_Node,DataStore,New-Node_ubxhkzieqm,,568780621
Move_Component_New_Node,Persistence,New-Node_sdkvakbtze,,593282324
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,776140942
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,553661182
Move_Operation_Component,getTransactionContext,ScannerController,,309085000
Move_Component_New_Node,GUIReporting,New-Node_ouljoqlvsq,,573830580
Move_Operation_New_Component_New_Node,getTransaction,New-Component_isxpvajfba,New-Node_ivhvqjlngi,687448951
Move_Operation_Component,getEnterpriseByID,GUIStore,,304050479
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,650791235
Move_Component_New_Node,GUIReporting,New-Node_ouljoqlvsq,,618710463
Move_Operation_New_Component_New_Node,getTransaction,New-Component_isxpvajfba,New-Node_ivhvqjlngi,652977275
Move_Operation_Component,getEnterpriseByID,GUIStore,,265956953
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,650931890
UMLCloneNode,New-Node_tesiwmtcub,New-Node_tesiwmtcub_qltzzylbav,,294187426
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,296988258
UMLCloneNode,EnterpriseClient,EnterpriseClient_htohktlocl,,475059610
Move_Component_New_Node,Persistence,New-Node_wcnuultqoz,,674658759
Move_Component_New_Node,Persistence,New-Node_sdkvakbtze,,534631721
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,636845677
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,458664589
Move_Operation_Component,getTransactionContext,ScannerController,,272323630
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,535909968
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,829766192
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,526221531
Move_Operation_Component,getTransactionContext,ScannerController,,281896159
UMLCloneNode,LightDisplay,LightDisplay_ghufuijfff,,544878133
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,235108880
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,466350600
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,533688211
UMLCloneNode,EnterpriseServer,EnterpriseServer_vderuzwjzn,,465840694
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,263277148
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,460137100
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,652808007
UMLCloneNode,StoreServer,StoreServer_ptrmmgvtcb,,509586670
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,228521278
UMLCloneNode,EnterpriseClient,EnterpriseClient_htohktlocl,,494914429
Move_Component_New_Node,Persistence,New-Node_wcnuultqoz,,545509628
UMLCloneNode,New-Node_tesiwmtcub,New-Node_tesiwmtcub_qltzzylbav,,259679582
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,289705252
UMLCloneNode,EnterpriseClient,EnterpriseClient_htohktlocl,,430855595
Move_Component_New_Node,Persistence,New-Node_wcnuultqoz,,617619567
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xistihrwbk,New-Node_qjrphumofl,718178069
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,281591027
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,475975457
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fkgcqmuhrn,New-Node_nntjiwyzzz,646510259
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,671004356
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,256685197
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,399147932
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,727901251
Move_Component_New_Node,Inventory,New-Node_ydhqzuhsrn,,636245001
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,237606294
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,513369062
Move_Operation_Component,getTransactionContext,ScannerController,,318595372
UMLCloneNode,LightDisplay,LightDisplay_ghufuijfff,,544260936
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,284310817
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,486399894
Move_Operation_Component,startSale,CashDeskApplication,,273770203
UMLCloneNode,Printer,Printer_xpryhzhfle,,541971613
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gazpmfpwnh,New-Node_tkgrtaqcuc,728807530
Move_Operation_Component,getEnterpriseByID,CashBoxController,,318069837
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ihgsgqmmmc,New-Node_hmyddooejm,846134684
UMLCloneNode,StoreServer,StoreServer_ptrmmgvtcb,,479682307
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,234105680
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,977124046
Move_Operation_Component,getTransactionContext,ScannerController,,329626987
UMLCloneNode,Printer,Printer_vjsfhylttn,,384322795
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,251094144
UMLCloneNode,EnterpriseClient,EnterpriseClient_htohktlocl,,468648980
Move_Component_New_Node,Persistence,New-Node_wcnuultqoz,,572926716
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,671472023
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,279100877
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,471660286
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,656025049
UMLCloneNode,StoreServer,StoreServer_ptrmmgvtcb,,535221286
Move_Operation_Component,getTransaction,PrinterController,,268128975
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,511825578
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,634265559
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tyzdnjhroo,New-Node_ltpojgougz,856019679
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,253072142
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,536486809
Move_Operation_Component,getTransactionContext,ScannerController,,309913363
UMLCloneNode,Printer,Printer_vjsfhylttn,,420264917
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,240080713
UMLCloneNode,EnterpriseClient,EnterpriseClient_htohktlocl,,362259865
Move_Component_New_Node,Persistence,New-Node_wcnuultqoz,,437812049
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tyzdnjhroo,New-Node_ltpojgougz,719887053
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,221565116
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,436497344
Move_Operation_Component,getTransactionContext,ScannerController,,305958768
UMLCloneNode,LightDisplay,LightDisplay_ghufuijfff,,550630199
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,223277487
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,464746793
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,519647294
UMLCloneNode,StoreServer,StoreServer_ptrmmgvtcb,,906828328
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,296746815
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,565955143
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,634667923
UMLCloneNode,StoreServer,StoreServer_olbjqgnhxj,,522291412
UMLCloneNode,Printer,Printer_ebxmtlkpup,,472380045
Move_Operation_Component,queryOrderById,Persistence,,311021901
Move_Component_New_Node,DataStore,New-Node_ubxhkzieqm,,652493929
Move_Component_New_Node,PrinterController,New-Node_lsebswvsxd,,726257499
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,307935394
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,531073189
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fkgcqmuhrn,New-Node_nntjiwyzzz,771594708
UMLCloneNode,EnterpriseClient,EnterpriseClient_aufxdfylqa,,546542804
UMLCloneNode,Printer,Printer_ebxmtlkpup,,500827767
Move_Operation_Component,queryOrderById,Persistence,,279791222
Move_Component_New_Node,DataStore,New-Node_ubxhkzieqm,,530663360
UMLCloneNode,StoreServer,StoreServer_ptrmmgvtcb,,517414247
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,226743285
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,460723018
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,531516580
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfeeheppd,New-Node_kzqxeturij,767765988
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,284170954
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,526546741
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,656998294
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,763069322
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,281335798
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,492239283
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,697118812
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,679494095
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,265169776
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,477911928
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,654468831
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,481614811
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,687681937
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,472618042
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bsdbqmgizh,New-Node_httypdnwmn,680362703
UMLCloneNode,LightDisplay,LightDisplay_ghufuijfff,,529203843
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,252415842
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,539618882
Move_Operation_Component,startSale,CashDeskApplication,,308252689
UMLCloneNode,Printer,Printer_fuhzlatdhp,,573270961
UMLCloneNode,Printer,Printer_ebxmtlkpup,,600485720
Move_Operation_Component,queryOrderById,Persistence,,334253391
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zdyccgvxmc,New-Node_fdwnwkusjj,816844914
Move_Component_New_Node,PrinterController,New-Node_lsebswvsxd,,563599046
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,298309144
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,486937101
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fkgcqmuhrn,New-Node_nntjiwyzzz,668238420
UMLCloneNode,LightDisplay,LightDisplay_ghufuijfff,,474143683
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,219438609
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,458054334
Move_Operation_Component,startSale,CashDeskApplication,,306911204
Move_Component_New_Node,PrinterController,New-Node_lsebswvsxd,,567467650
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,315899858
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,582621404
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fkgcqmuhrn,New-Node_nntjiwyzzz,755709633
UMLCloneNode,EnterpriseClient,EnterpriseClient_aufxdfylqa,,514586636
UMLCloneNode,Printer,Printer_ebxmtlkpup,,588967643
Move_Operation_Component,queryOrderById,Persistence,,357052942
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zdyccgvxmc,New-Node_fdwnwkusjj,746290401
UMLCloneNode,EnterpriseClient,EnterpriseClient_aufxdfylqa,,569490864
UMLCloneNode,Printer,Printer_ebxmtlkpup,,482846741
Move_Operation_Component,queryOrderById,Persistence,,279265897
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zdyccgvxmc,New-Node_fdwnwkusjj,665057836
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,847113649
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,659312233
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,486997845
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bsdbqmgizh,New-Node_httypdnwmn,711968075
Move_Operation_Component,getTransaction,DataStore,,309904086
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,199367904
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,367081175
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,448888848
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,588539480
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,697545132
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,508297292
Move_Operation_Component,getTransactionContext,ScannerController,,315277901
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xistihrwbk,New-Node_qjrphumofl,712763397
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,253927927
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,485750847
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fkgcqmuhrn,New-Node_nntjiwyzzz,631658330
UMLCloneNode,Printer,Printer_fuhzlatdhp,,495538539
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,229599801
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,463877262
Move_Operation_Component,getTransactionContext,ScannerController,,279217587
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfeeheppd,New-Node_kzqxeturij,617632001
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,203318923
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,375047653
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,469584404
UMLCloneNode,New-Node_tesiwmtcub,New-Node_tesiwmtcub_qltzzylbav,,225988049
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,262175532
UMLCloneNode,EnterpriseClient,EnterpriseClient_htohktlocl,,374909314
Move_Component_New_Node,Persistence,New-Node_wcnuultqoz,,538064377
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,518752777
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,647496397
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,465733373
Move_Operation_Component,getTransactionContext,ScannerController,,285336239
Move_Component_New_Node,Persistence,New-Node_mcnddmjhsf,,830578205
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,749250220
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,569018588
Move_Operation_Component,getTransactionContext,ScannerController,,325031200
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,731563878
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,276090754
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,475793727
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,645053837
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,542839010
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,643115023
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,460511913
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bsdbqmgizh,New-Node_httypdnwmn,661064048
UMLCloneNode,StoreServer,StoreServer_ptrmmgvtcb,,416356949
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,191252087
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,451681996
Move_Operation_Component,getTransactionContext,ScannerController,,260860456
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,290604979
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,247425114
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,468641165
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,500916363
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,694838607
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,309350638
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,503796493
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,641605522
UMLCloneNode,EnterpriseClient,EnterpriseClient_aufxdfylqa,,513848641
UMLCloneNode,Printer,Printer_ebxmtlkpup,,514695900
Move_Operation_Component,queryOrderById,Persistence,,301392175
Move_Component_New_Node,DataStore,New-Node_ubxhkzieqm,,511000331
UMLCloneNode,Printer,Printer_xpryhzhfle,,577976344
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gazpmfpwnh,New-Node_tkgrtaqcuc,784596256
Move_Operation_Component,getEnterpriseByID,CashBoxController,,279385722
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ihgsgqmmmc,New-Node_hmyddooejm,651561910
Move_Component_New_Node,Inventory,New-Node_ydhqzuhsrn,,558289751
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,235802161
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,936915703
Move_Operation_Component,getTransactionContext,ScannerController,,251381072
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,476703062
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,637761535
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,482544925
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bsdbqmgizh,New-Node_httypdnwmn,685219840
Move_Component_New_Node,AppStore,New-Node_ksukcsftsn,,562120203
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,638563398
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,482044026
Move_Operation_Component,getTransactionContext,ScannerController,,309880120
Move_Component_New_Node,Persistence,New-Node_mcnddmjhsf,,547069783
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,670896023
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,486150576
Move_Operation_Component,getTransactionContext,ScannerController,,284615028
Move_Component_New_Node,Persistence,New-Node_mcnddmjhsf,,599524698
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,666344599
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,545683473
Move_Operation_Component,getTransactionContext,ScannerController,,308546811
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,784338153
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,332422608
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,582157624
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,727219092
UMLCloneNode,StoreServer,StoreServer_ptrmmgvtcb,,487256009
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,228903977
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,470813889
Move_Operation_Component,getTransactionContext,ScannerController,,288268968
UMLCloneNode,EnterpriseClient,EnterpriseClient_aufxdfylqa,,571957228
UMLCloneNode,Printer,Printer_ebxmtlkpup,,481493874
Move_Operation_Component,queryOrderById,Persistence,,282729271
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zdyccgvxmc,New-Node_fdwnwkusjj,585325845
Move_Component_New_Node,AppStore,New-Node_ksukcsftsn,,620452439
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,1224079950
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,491732593
Move_Operation_Component,getTransactionContext,ScannerController,,296270531
UMLCloneNode,Printer,Printer_xpryhzhfle,,505650179
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gazpmfpwnh,New-Node_tkgrtaqcuc,708007789
Move_Operation_Component,getEnterpriseByID,CashBoxController,,278242358
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ihgsgqmmmc,New-Node_hmyddooejm,642013577
UMLCloneNode,StoreServer,StoreServer_xclodhzoxo,,556479577
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,671360744
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,473689621
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bsdbqmgizh,New-Node_httypdnwmn,655092761
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,476601171
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,676572536
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,477879387
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bsdbqmgizh,New-Node_httypdnwmn,652812065
UMLCloneNode,EnterpriseClient,EnterpriseClient_aufxdfylqa,,520221741
UMLCloneNode,Printer,Printer_ebxmtlkpup,,481087082
Move_Operation_Component,queryOrderById,Persistence,,306233282
Move_Component_New_Node,DataStore,New-Node_ubxhkzieqm,,592738463
UMLCloneNode,StoreServer,StoreServer_pomctingzp,,431150940
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,751306867
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,524808642
Move_Operation_Component,getTransactionContext,ScannerController,,297134822
Move_Component_New_Node,Persistence,New-Node_mcnddmjhsf,,572574135
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwhvfidtfl,New-Node_qqonolqkgr,645022318
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,470145666
UMLCloneNode,BarCodeScanner,BarCodeScanner_nbtnekegmr,,594119013
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_amrvshdbjs,New-Node_qjvpiuznmg,806265117
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,357231697
UMLCloneNode,EnterpriseClient,EnterpriseClient_dnaypvznyh,,667761365
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_klnlosqbqa,New-Node_eqrzonebcn,628469050
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ndocwcpesk,New-Node_piuxrlpcnf,719741040
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,237783836
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,512463294
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,562463567
UMLCloneNode,EnterpriseClient,EnterpriseClient_aufxdfylqa,,484586293
UMLCloneNode,Printer,Printer_ebxmtlkpup,,495450434
Move_Operation_Component,queryOrderById,Persistence,,324662728
Move_Component_New_Node,DataStore,New-Node_ubxhkzieqm,,542216923
UMLCloneNode,EnterpriseServer,EnterpriseServer_wesnlexspn,,486244352
UMLCloneNode,Printer,Printer_ebxmtlkpup,,460935617
Move_Operation_Component,queryOrderById,Persistence,,382991648
Move_Component_New_Node,DataStore,New-Node_ubxhkzieqm,,633562150
UMLCloneNode,EnterpriseClient,EnterpriseClient_aufxdfylqa,,529545443
UMLCloneNode,Printer,Printer_ebxmtlkpup,,504760060
Move_Operation_Component,queryOrderById,Persistence,,302299115
Move_Component_New_Node,DataStore,New-Node_ubxhkzieqm,,590032550
UMLCloneNode,Printer,Printer_vjsfhylttn,,537162516
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,282142952
UMLCloneNode,EnterpriseClient,EnterpriseClient_htohktlocl,,469239417
Move_Component_New_Node,Persistence,New-Node_wcnuultqoz,,521408055
Move_Operation_Component,queryStockItem,CashBoxController,,337090621
UMLCloneNode,New-Node_htenycensp,New-Node_htenycensp_yklhpwxziq,,231740525
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhaflwlyuy,,475630670
Move_Component_New_Node,Reporting,New-Node_abwffhmhso,,528462944
UMLCloneNode,Printer,Printer_xpryhzhfle,,585091004
