operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,480340932
Move_Operation_Component,createReport,Persistence,,275275084
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,723228829
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,676688725
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,539761710
Move_Operation_Component,createReport,Persistence,,306543524
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,738910914
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,657436315
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,572644817
Move_Operation_Component,createReport,Persistence,,321118513
UMLCloneNode,BarCodeScanner,BarCodeScanner_ohyefamnsy,,540759741
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,705252774
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,547763073
Move_Operation_Component,createReport,Persistence,,277570488
Move_Operation_Component,stopSale,Persistence,,313460705
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,576090878
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,239155007
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,253617776
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,699479349
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,737364795
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,606677329
Move_Operation_Component,createReport,Persistence,,320700278
Move_Operation_Component,stopSale,Persistence,,377183859
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,522608897
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,227912377
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,229361103
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,788169186
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,748209028
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,555298833
Move_Operation_Component,createReport,Persistence,,279003144
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,690424269
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,693371987
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,530941721
Move_Operation_Component,createReport,Persistence,,270842023
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,731309370
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,679064829
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,544151241
Move_Operation_Component,createReport,Persistence,,293630391
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,267226262
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,450829347
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,381137141
Move_Operation_Component,printRunningTotal,ScannerController,,253410257
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,704985282
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,666375156
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,577627790
Move_Operation_Component,createReport,Persistence,,288504740
UMLCloneNode,New-Node_ahyzxapsyt_yvadmhlvcp,New-Node_ahyzxapsyt_yvadmhlvcp_utqbvaoags,,331446739
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,523914115
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,258377741
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,265318465
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,554535151
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,541966524
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,535633439
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,446638489
UMLCloneNode,EnterpriseClient,EnterpriseClient_vevruxxzki,,528146120
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,540762557
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,227851953
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,241429502
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,721823484
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,680741383
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,553028486
Move_Operation_Component,createReport,Persistence,,297115827
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,509813605
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,517232988
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,487790241
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,468571014
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,287354053
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,562839753
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,400705813
Move_Operation_Component,printRunningTotal,ScannerController,,278810994
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,789056980
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,659231412
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,548590454
Move_Operation_Component,createReport,Persistence,,338671917
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,506255154
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,587723461
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,604992050
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,527096672
UMLCloneNode,Printer,Printer_abaimlexkn,,649747859
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,726431164
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,492675291
Move_Operation_Component,createReport,Persistence,,339927060
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,541842371
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,487547365
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,475788186
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,478129486
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,284913166
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,542087971
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,447086359
Move_Operation_Component,printRunningTotal,ScannerController,,309567024
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,495089958
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,460546206
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,456213824
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,453881580
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,783759357
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,787536640
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,1002706033
Move_Operation_Component,createReport,Persistence,,320142483
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,735451538
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,693169076
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,587712450
Move_Operation_Component,createReport,Persistence,,291817792
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,765104949
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,666437804
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,544250366
Move_Operation_Component,createReport,Persistence,,331489018
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,699468698
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,673396502
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,522514971
Move_Operation_Component,createReport,Persistence,,270682613
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,750147003
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,681778348
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,571010463
Move_Operation_Component,createReport,Persistence,,325972605
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,542679430
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,547437953
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,540582589
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,535535486
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,708643982
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,525960061
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,460384835
Move_Operation_Component,printRunningTotal,ScannerController,,295558477
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,718825713
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,721886403
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,563056228
Move_Operation_Component,createReport,Persistence,,279773409
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,484120931
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,448594526
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,483204913
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,469416419
UMLCloneNode,CashDeskPC,CashDeskPC_ztwytrazbh,,470434898
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,696063784
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,555903547
Move_Operation_Component,createReport,Persistence,,255084957
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,725198193
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,685910165
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,523032081
Move_Operation_Component,createReport,Persistence,,294974441
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,792280274
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,799706389
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,614653215
Move_Operation_Component,createReport,Persistence,,310009734
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,301058149
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,457780190
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,485472595
Move_Operation_Component,printRunningTotal,ScannerController,,294261775
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,738715839
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,630872267
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,625020554
Move_Operation_Component,createReport,Persistence,,308663629
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,800015248
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,698851210
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,543678975
Move_Operation_Component,createReport,Persistence,,290215118
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,647653913
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,573486997
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,460831471
Move_Operation_Component,createReport,Persistence,,290713642
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qsokrdviai,New-Node_nlbgfsccgq,773967547
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,678549964
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,1346439430
Move_Operation_Component,printRunningTotal,ScannerController,,357542720
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,711324559
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,643215591
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,557254269
Move_Operation_Component,createReport,Persistence,,311015650
Move_Operation_Component,stopSale,Persistence,,361432504
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,550720187
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,221363408
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,224413416
UMLCloneNode,LightDisplay,LightDisplay_mzgylbsfzn,,523272952
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,597413369
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,558124621
Move_Operation_Component,createReport,Persistence,,291477515
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,293751688
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,610765155
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,543686900
Move_Operation_Component,printRunningTotal,ScannerController,,270775528
Move_Operation_Component,stopSale,Persistence,,322483963
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,545578727
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,230784974
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,226668675
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kljrdpokca,New-Node_gchyliwent,698654631
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,676840269
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,532197446
Move_Operation_Component,createReport,Persistence,,301622607
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,418363983
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,419970385
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,386033642
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,395689737
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jrautbvfhz,New-Node_ejmyzpubqo,655822459
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,539648728
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,218870453
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,250546126
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,690412757
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,662503807
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,568799807
Move_Operation_Component,createReport,Persistence,,282109279
Move_Operation_Component,stopSale,Persistence,,366321681
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,487530022
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,246362301
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,225417388
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,497391904
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,498455909
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,481228727
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,503384250
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,297773590
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,535142950
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,485214431
Move_Operation_Component,printRunningTotal,ScannerController,,299792425
Move_Operation_New_Component_New_Node,createReport,New-Component_tgzfkqgbci,New-Node_cctbruelzp,835321548
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,585190872
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,493923611
Move_Operation_Component,printRunningTotal,ScannerController,,294000285
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,538447876
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,467411569
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,492078151
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,460922963
Move_Operation_Component,stopSale,Persistence,,356495707
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,566851004
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,251644506
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,257512799
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,791507977
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,710989160
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,532603698
Move_Operation_Component,createReport,Persistence,,280513807
UMLCloneNode,BarCodeScanner,BarCodeScanner_uojmybexjt,,462078229
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,531426010
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,225273488
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,224950954
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wzusvrxjrh,New-Node_boosxfpooo,775822886
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,592658865
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,238257484
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,237282386
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,732364991
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,695105246
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,516826976
Move_Operation_Component,createReport,Persistence,,264147599
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,715928611
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,673775622
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,594123390
Move_Operation_Component,createReport,Persistence,,279346138
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,734589241
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,678839236
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,535317827
Move_Operation_Component,createReport,Persistence,,300738269
Move_Operation_Component,stopSale,Persistence,,406646052
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,611482419
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,269775192
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,251608388
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,645180736
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,664345230
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,570602487
Move_Operation_Component,createReport,Persistence,,335739678
UMLCloneNode,EnterpriseServer,EnterpriseServer_nxedjegizg,,699490199
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,690442173
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,601658630
Move_Operation_Component,createReport,Persistence,,314237551
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,759739508
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,658683855
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,702524228
Move_Operation_Component,createReport,Persistence,,309925486
Move_Operation_Component,stopSale,Persistence,,322157762
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,548520322
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,232952087
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,226816953
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,764314427
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,674265501
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,554134409
Move_Operation_Component,createReport,Persistence,,309827341
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,750430774
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,603832877
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,532455390
Move_Operation_Component,printRunningTotal,ScannerController,,320458605
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,695744645
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,669799457
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,580686877
Move_Operation_Component,createReport,Persistence,,289828853
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,720288757
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,665659955
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,582076482
Move_Operation_Component,printRunningTotal,ScannerController,,291488314
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,289254666
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,639169555
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,529481343
Move_Operation_Component,printRunningTotal,ScannerController,,282661945
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,623589851
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,543265940
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,513486512
Move_Operation_Component,printRunningTotal,ScannerController,,654202642
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,766704168
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,765711597
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,656617139
Move_Operation_Component,createReport,Persistence,,303617006
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,529113924
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,469114853
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,503430436
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,509883266
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,765696869
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,718912166
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,581778703
Move_Operation_Component,createReport,Persistence,,289935644
Move_Operation_Component,stopSale,Persistence,,340265224
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,552674862
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,231005367
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,222511300
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,781400915
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,692074884
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,512412047
Move_Operation_Component,createReport,Persistence,,273414686
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,716726688
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,705112621
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,615230357
Move_Operation_Component,createReport,Persistence,,313939362
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,690433156
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,613442014
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,519047329
