operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wongoamewi,New-Node_tckidposyo,707375619
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,624027961
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,563571572
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,643128361
Move_Operation_Component,stopSale,Reporting,,309540317
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,657318924
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,460347297
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,486942974
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,730148788
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,631806228
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,560427927
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,635022209
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,702908031
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,658537529
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,465377040
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,534904350
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,514660555
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,496380052
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,509686367
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,598327432
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,539150563
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,456646858
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,456564442
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,574467926
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,612697111
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,533078907
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,421495565
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,524176892
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,787712933
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,713253022
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,512613005
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,617411673
UMLCloneNode,EnterpriseServer,EnterpriseServer_ioajidnome,,546683560
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,862173304
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,494735708
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,522545402
Move_Operation_Component,stopSale,Reporting,,292832162
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,636699023
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,464571338
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,660492686
UMLCloneNode,EnterpriseServer,EnterpriseServer_ioajidnome,,475160407
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,949720168
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,459146535
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,518785712
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,725317668
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,685035583
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,482480154
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,536812108
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,519653629
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,454167908
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,459568937
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,543326304
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,737914611
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,692274368
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,459214692
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,516961210
Move_Operation_Component,stopSale,AppStore,,373377916
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,462955408
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,469849517
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,453161401
Move_Operation_Component,stopSale,Reporting,,312814327
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,677189259
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,466811971
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,517863282
Move_Operation_Component,stopSale,AppStore,,331811433
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,365761363
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,456663688
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,615582553
Move_Operation_Component,stopSale,Reporting,,335087447
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,706536766
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,477680463
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,579310098
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_sjbqtrwiuu,New-Node_nnarnpdebq,854813752
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,750351956
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,544817440
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,639409237
Move_Operation_Component,stopSale,Reporting,,326030752
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,722591124
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,513687610
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,693446988
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,747338234
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,686718760
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,463709913
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,535247664
UMLCloneNode,EnterpriseServer,EnterpriseServer_ioajidnome,,487652684
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,651576976
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,457244838
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,532528384
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,562828809
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,600464911
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,537846047
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,603307923
UMLCloneNode,EnterpriseServer,EnterpriseServer_ioajidnome,,531042136
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,692514829
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,461090461
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,540575986
Move_Operation_Component,stopSale,AppStore,,290153078
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,466022891
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,464566269
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,519924888
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,481929462
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,485907923
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,467216760
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,547682173
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,791092441
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,2906887924
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,2570773501
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,2754947188
Move_Operation_Component,stopSale,AppStore,,271063988
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,396674806
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,432920781
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,502272342
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,537106029
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,511623439
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,512900234
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,597178617
Move_Operation_Component,stopSale,AppStore,,341492458
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,488018481
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,473051382
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,463599405
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,740955946
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,677992926
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,433608111
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,556353855
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,508033506
UMLCloneNode,BarCodeScanner,BarCodeScanner_vtgxttfzpp,,452313770
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,476168397
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,558555965
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,523492037
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,499720767
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,442851625
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,471775459
Move_Operation_Component,stopSale,AppStore,,302654472
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,459741811
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,464518941
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,488958584
Move_Operation_Component,stopSale,AppStore,,443582837
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,455584124
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,487735280
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,468466023
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,490088594
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,448331012
UMLCloneNode,CashDeskPC,CashDeskPC_eivuwdoiub,,376414792
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,614052272
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,690851691
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,635790530
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,466271747
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,524913803
Move_Operation_Component,stopSale,AppStore,,323774039
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,486732419
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,518823312
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,613932938
Move_Operation_Component,stopSale,Reporting,,286916297
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,753755629
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,574272710
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,730729998
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,513345829
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,467787089
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,482623614
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,531425927
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,697068529
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,677842794
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,481325088
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,587066002
Move_Operation_Component,rollInReceivedOrder,PrinterController,,333022124
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,713978492
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,457209281
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,652113972
UMLCloneNode,EnterpriseServer,EnterpriseServer_ioajidnome,,465450909
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,1165413475
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,627130098
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,674056854
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,539137438
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,557279051
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,573872871
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,632764214
Move_Operation_Component,stopSale,Reporting,,415916162
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,743277980
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,490513059
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,708837140
Move_Operation_Component,stopSale,AppStore,,354861520
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,494990245
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,496713257
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,538862412
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,725701217
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,663320158
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,450506682
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,637049100
Move_Operation_Component,rollInReceivedOrder,PrinterController,,342813627
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,638080715
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,468052236
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,548213299
Move_Operation_Component,stopSale,AppStore,,313168841
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lymwlrzqai,New-Node_xswbgdtihj,662367612
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,459249118
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,501228405
Move_Operation_Component,stopSale,Reporting,,323064629
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,648442818
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,440398996
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,627731286
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,749185900
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,748066590
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,598740467
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,655637260
Move_Operation_Component,stopSale,Reporting,,357626697
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,625083731
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,456325144
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,683055019
Move_Operation_Component,rollInReceivedOrder,PrinterController,,352873582
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,732062175
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,575950878
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,606184006
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,497469836
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nxfuyxcjzq,New-Node_jimarwszhm,710404440
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,508320044
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,556934845
Move_Operation_Component,stopSale,AppStore,,350109469
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,494051325
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,471996804
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,565542468
Move_Operation_Component,stopSale,AppStore,,352478662
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,572953437
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,481124432
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,592175204
UMLCloneNode,CashDeskPC,CashDeskPC_elvjxnravu,,393744912
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,557134220
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,396371107
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,441835410
Move_Operation_New_Component_New_Node,createReport,New-Component_clsczdxtfo,New-Node_zvcrvmzvgd,711952243
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,765006299
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,572197980
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,614571977
Move_Operation_Component,stopSale,AppStore,,321822380
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,535048490
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,480840459
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,2456318184
Move_Operation_Component,stopSale,Reporting,,286789730
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,667200185
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,461477636
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,674895377
Move_Operation_Component,stopSale,AppStore,,380065879
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,474582954
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,513355247
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,591925596
Move_Operation_Component,stopSale,AppStore,,332200142
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,454221549
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,455092662
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,564486959
Move_Operation_Component,stopSale,AppStore,,339473112
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,538477691
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,521224675
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,579747618
Move_Operation_Component,stopSale,Reporting,,282053628
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,553650526
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,465956126
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,657809734
Move_Operation_Component,stopSale,AppStore,,300520441
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,526117771
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,565843913
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,560621880
Move_Operation_Component,stopSale,AppStore,,286376956
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,472631094
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,463014929
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,448983936
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,511134683
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,472198292
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,476584739
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,542246479
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wvalyjztnr,New-Node_ptsddnqvwm,728563715
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,737149096
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,516539719
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,611020286
Move_Operation_Component,stopSale,AppStore,,362700441
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,468272029
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,516026887
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,567873620
Move_Operation_Component,stopSale,AppStore,,325059300
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,480304474
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,470074188
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,472422372
Move_Operation_Component,stopSale,AppStore,,315789386
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,358054439
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,368621886
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,382811218
Move_Operation_Component,stopSale,AppStore,,341295970
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,451854911
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,452653759
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,527970166
Move_Operation_Component,stopSale,AppStore,,360799918
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,495566456
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,453458287
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,528964280
Move_Operation_Component,stopSale,AppStore,,326607644
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,469039288
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,460197746
UMLCloneNode,CashBox,CashBox_mtlkayixmh,,453876080
UMLCloneNode,CashDeskPC,CashDeskPC_fcqixnbvcu,,499202425
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,637900647
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,459406422
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,1054878029
Move_Operation_Component,stopSale,AppStore,,284778277
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,455411771
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,467943032
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,533820287
Move_Operation_Component,stopSale,AppStore,,365971055
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,583606285
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,586333479
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,619829577
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,490460531
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,483028212
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,474469621
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,519302851
Move_Operation_Component,printRunningTotal,New-Component_ywydylvdgg,,279605247
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,465560003
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,464709277
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,533631443
Move_Operation_Component,stopSale,AppStore,,325815729
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,464775542
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,469060889
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,534409050
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wvalyjztnr,New-Node_ptsddnqvwm,805633280
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,710863660
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,447258771
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,625829780
Move_Operation_Component,stopSale,Reporting,,279167085
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,653481087
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,533143488
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,662794914
Move_Operation_Component,stopSale,AppStore,,361213985
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,470687950
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,453095988
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,523820474
Move_Operation_Component,stopSale,AppStore,,326231318
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,483709620
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,593790774
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,580843252
UMLCloneNode,EnterpriseClient,EnterpriseClient_eznbipakml,,448663436
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,566184262
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,591958078
Move_Component_New_Node,GUIStore,New-Node_mqobbjlrvt,,656746019
Move_Operation_Component,stopSale,Reporting,,336215693
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,669917501
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,499050711
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,580223971
Move_Operation_Component,stopSale,Reporting,,290241373
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,747680877
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,586208554
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,779592985
Move_Operation_Component,stopSale,Reporting,,295429533
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwyenyvnzm,New-Node_emechgohmy,536678777
UMLCloneNode,BarCodeScanner,BarCodeScanner_rofkvujxry,,477290421
Move_Operation_New_Component_New_Node,stopSale,New-Component_mpydulqsbs,New-Node_wujoumlqtm,658054984
Move_Operation_Component,stopSale,AppStore,,360323765
UMLCloneNode,Printer,Printer_nwqwpbvvzc,,463479641
