operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,567331494
Move_Component_New_Node,Reporting,New-Node_qakiiifgoi,,602740328
UMLCloneNode,LightDisplay,LightDisplay_hpmkupthpi,,485867946
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gxbuddfnuc,New-Node_fsqtfltmgx,678275019
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hznmsgpacd,New-Node_fdmlogpsbn,645500224
Move_Operation_Component,getTransaction,New-Component_epacldrjgu,,292515571
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,692741695
UMLCloneNode,CashBox,CashBox_cpfoblshap,,546831165
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,568812952
UMLCloneNode,Printer,Printer_mtogtbhhnp,,506566076
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,566246540
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,662290407
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,492426293
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,576873456
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,471382685
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,659018291
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,561323910
Move_Operation_Component,createReport,Reporting,,291181360
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,531561534
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,703151403
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,487180818
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,589403380
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,669032960
UMLCloneNode,CashBox,CashBox_cpfoblshap,,466988306
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,458264088
Move_Operation_Component,createReport,Reporting,,286461570
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,543702889
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,665274853
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,1074049425
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_etzgyjqvaq,New-Node_tbyaeebhsd,702709315
UMLCloneNode,New-Node_enlakfiwxy,New-Node_enlakfiwxy_pdcrsnwjfi,,235640918
Move_Component_New_Node,Persistence,New-Node_betslywxjn,,617456692
Move_Operation_New_Component_New_Node,createReport,New-Component_mpevcjtwej,New-Node_bqkppgpmms,751643158
Move_Operation_Component,createReport,Reporting,,313808567
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,598434895
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,729994675
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,516633082
Move_Operation_Component,getProductWithStockItem,ScannerController,,335810702
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,677279262
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,667326981
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,469080419
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_etzgyjqvaq,New-Node_tbyaeebhsd,742800388
UMLCloneNode,New-Node_enlakfiwxy,New-Node_enlakfiwxy_pdcrsnwjfi,,223690381
Move_Component_New_Node,Persistence,New-Node_betslywxjn,,518418741
Move_Operation_New_Component_New_Node,createReport,New-Component_mpevcjtwej,New-Node_bqkppgpmms,658342595
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,541734198
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,535231125
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,749836020
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,569959021
Move_Operation_Component,printRunningTotal,Persistence,,328809504
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,639174564
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,564214240
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,380774561
Move_Component_New_Node,CashBoxController,New-Node_yfnqkotsmd,,491953587
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,564743512
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,684923686
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,513730760
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,565643158
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,467324777
UMLCloneNode,CashBox,CashBox_cpfoblshap,,479369151
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,937626195
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,715246151
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,642076334
UMLCloneNode,CashBox,CashBox_cpfoblshap,,396762760
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,413005816
Move_Component_New_Node,Reporting,New-Node_qakiiifgoi,,630342012
UMLCloneNode,LightDisplay,LightDisplay_hpmkupthpi,,584197298
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gxbuddfnuc,New-Node_fsqtfltmgx,729344497
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hznmsgpacd,New-Node_fdmlogpsbn,745403918
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,578221264
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,505244267
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,665645518
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,517958888
Move_Component_New_Node,GUIStore,New-Node_qtrnspuwlf,,606399829
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,531047730
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,700412658
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,501307546
Move_Operation_Component,rollInReceivedOrder,DataStore,,308914830
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,785114097
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,664655481
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,469676216
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,553681870
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,532500224
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,774212356
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,573386628
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,604341099
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,647019683
UMLCloneNode,CashBox,CashBox_cpfoblshap,,461724065
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,466305206
UMLCloneNode,Printer,Printer_mtogtbhhnp,,542589793
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,623297132
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,750370862
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,541749447
Move_Operation_Component,rollInReceivedOrder,DataStore,,381437284
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,720188158
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,782749033
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,590290463
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xuptlnxwwv,New-Node_koocnczkuo,658632889
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,759491214
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,824985779
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,510096556
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_sfzozlizxt,New-Node_jdgjgkchml,718118998
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,696397159
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,751775606
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,554337570
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,553101592
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,591493339
UMLCloneNode,CashBox,CashBox_cpfoblshap,,578420968
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,549723679
Move_Operation_Component,getProductWithStockItem,ScannerController,,368032008
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,670754157
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,664293152
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,478143953
Move_Operation_Component,queryOrderById,PrinterController,,317443592
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,464427314
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,691992620
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,595099010
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,319086012
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,552877383
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,687624389
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,424768472
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ymprysgjax,New-Node_xqfwzzcyoq,843903010
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,585645053
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,698141490
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,465957584
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_sfzozlizxt,New-Node_jdgjgkchml,739684965
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,720994891
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,868996231
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,563253358
Move_Operation_Component,getTransaction,New-Component_epacldrjgu,,304343950
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,719385744
UMLCloneNode,CashBox,CashBox_cpfoblshap,,491174275
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,540354040
Move_Operation_Component,getProductWithStockItem,ScannerController,,353036942
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,676788471
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,723406072
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,529080963
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mbzqmlqepl,New-Node_cyukhqbjle,736166839
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,559712168
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,580359453
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,383269509
Move_Operation_Component,stopSale,PrinterController,,390897532
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,657996957
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,654737304
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,477536645
Move_Component_New_Node,CashBoxController,New-Node_yfnqkotsmd,,582813293
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,577386939
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,595540077
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,527538350
UMLCloneNode,Printer,Printer_cpeikgveld,,518118718
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,566044812
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,701112881
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,481962804
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,314677426
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,551493768
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,702282684
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,485728104
UMLCloneNode,CashDeskPC,CashDeskPC_gpzecagbky,,484632971
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,456246314
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,645315979
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,487075821
Move_Operation_Component,stopSale,PrinterController,,347115509
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,649486089
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,709730290
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,526702563
Move_Operation_Component,stopSale,PrinterController,,383178649
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,682292211
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,641770972
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,497118311
Move_Operation_Component,rollInReceivedOrder,DataStore,,269074157
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,788020016
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,747935927
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,576924712
Move_Operation_Component,getTransaction,New-Component_epacldrjgu,,253118410
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,653603238
UMLCloneNode,CashBox,CashBox_cpfoblshap,,494135267
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,491140783
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dbjjknptby,New-Node_ytfkvtamfk,723913363
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,725873729
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,798445495
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,527573547
Move_Component_New_Node,CashBoxController,New-Node_yfnqkotsmd,,644529093
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,709738314
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,712590832
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,499612889
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dbjjknptby,New-Node_ytfkvtamfk,675378488
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,810277460
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,757480263
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,566064409
Move_Operation_Component,rollInReceivedOrder,DataStore,,274965244
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,666293252
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,701861815
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,579934906
Move_Operation_Component,createReport,Reporting,,320948364
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,578373790
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,644967526
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,469923299
Move_Operation_Component,queryStockItem,ScannerController,,402270587
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,519695474
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,696821936
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,509849903
UMLCloneNode,Printer,Printer_mtogtbhhnp,,512206032
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,581074493
Move_Operation_New_Component_New_Node,createReport,New-Component_ottmngwexs,New-Node_hxojncfxzk,698678086
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,468442633
Move_Operation_Component,createReport,Reporting,,370918090
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,751760618
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,852737264
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,603789095
Move_Operation_Component,rollInReceivedOrder,DataStore,,395466800
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,688723881
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,684418308
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,467335577
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dbjjknptby,New-Node_ytfkvtamfk,682129947
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,673858408
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,660392789
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,471617626
Move_Operation_Component,rollInReceivedOrder,DataStore,,285742601
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,720840482
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,657667759
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,485352500
Move_Operation_Component,getTransaction,New-Component_epacldrjgu,,272803190
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,665586688
UMLCloneNode,CashBox,CashBox_cpfoblshap,,492962078
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,487359122
UMLCloneNode,Printer,Printer_mtogtbhhnp,,525517982
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,617844318
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,780549609
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,559656323
UMLCloneNode,Printer,Printer_mtogtbhhnp,,513166563
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,614207068
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,727946104
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,559189037
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,504681583
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,360763630
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,574473997
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,402161913
Move_Operation_Component,rollInReceivedOrder,DataStore,,389774306
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,653961340
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,732898620
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,508631619
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,566853768
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,530739001
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,637816457
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,515137428
Move_Operation_Component,rollInReceivedOrder,DataStore,,332752056
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,681585607
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,655989352
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,474842823
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ymprysgjax,New-Node_xqfwzzcyoq,711716123
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,686793411
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,649266707
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,473140222
Move_Component_New_Node,CashDeskGUI,New-Node_gvmmowolef,,575004561
UMLCloneNode,LightDisplay,LightDisplay_hpmkupthpi,,488763646
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gxbuddfnuc,New-Node_fsqtfltmgx,691227696
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hznmsgpacd,New-Node_fdmlogpsbn,691290824
Move_Operation_Component,queryStockItem,ScannerController,,300692653
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,421027578
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,734991065
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,579500181
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,335534403
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,583353136
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,748451804
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,575115230
Move_Component_New_Node,CashBoxController,New-Node_yfnqkotsmd,,579291039
UMLCloneNode,EnterpriseClient,EnterpriseClient_ktddkroczl,,478287532
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,643536343
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,457475920
UMLCloneNode,Printer,Printer_mtogtbhhnp,,462264408
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,526492730
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,697969757
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,585715676
UMLCloneNode,Printer,Printer_mtogtbhhnp,,579105451
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,656446710
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,805358637
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,561394543
UMLCloneNode,CashDeskPC,CashDeskPC_gpzecagbky,,467242292
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,530935009
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qwwdwmwpfq,New-Node_lvrxgloilw,756300050
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,574020587
UMLCloneNode,Printer,Printer_mtogtbhhnp,,577008660
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,797032365
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,711103604
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,576719978
Move_Operation_Component,queryOrderById,GUIReporting,,353345400
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,672298262
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,641375150
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,476162808
Move_Operation_Component,queryStockItem,ScannerController,,325768311
Move_Component_New_Node,ScannerController,New-Node_etzeptnbln,,527294704
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wcxesrxmkl,New-Node_jsdqntykbe,666863262
UMLCloneNode,EnterpriseServer,EnterpriseServer_kuypeklrcd,,468835099
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dbjjknptby,New-Node_ytfkvtamfk,734445031
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,705055173
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sqfcizdxda,New-Node_qlqudgcsir,709742291
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,497077725
Move_Component_New_Node,DataStore,New-Node_phvqxdytft,,585357494
UMLCloneNode,StoreServer,StoreServer_tgjhvunpbc,,381792039
UMLCloneNode,CashBox,CashBox_cpfoblshap,,421877070
UMLCloneNode,BarCodeScanner,BarCodeScanner_ivbriwgwbg,,602161663
Move_Component_New_Node,Reporting,New-Node_qakiiifgoi,,529516880
UMLCloneNode,LightDisplay,LightDisplay_hpmkupthpi,,479088855
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gxbuddfnuc,New-Node_fsqtfltmgx,655131473
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hznmsgpacd,New-Node_fdmlogpsbn,699333234
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dbjjknptby,New-Node_ytfkvtamfk,751416393
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nxzbiguimx,New-Node_ipupiauhtn,703193813
