operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nwjmdkddhh,New-Node_uohlqhjkpu,671905129
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,456596202
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,647416203
UMLCloneNode,EnterpriseClient,EnterpriseClient_pnlyyjxjzi,,527351034
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,480573920
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,467497977
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_azqkytlhuf,New-Node_ojhyhuibwn,678753622
UMLCloneNode,EnterpriseClient,EnterpriseClient_pnlyyjxjzi,,432466019
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,361240665
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,388825055
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_azqkytlhuf,New-Node_ojhyhuibwn,556588646
Move_Component_New_Node,New-Component_fntsbeveqg,New-Node_qpcaqyrzxv,,341050730
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,488957452
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,492088443
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,714257435
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,563859903
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,478029728
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,486459047
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,681816587
Move_Component_New_Node,Enterprise,New-Node_dlpssubhyy,,642421104
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,633329375
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,572026427
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_azqkytlhuf,New-Node_ojhyhuibwn,866406694
UMLCloneNode,EnterpriseClient,EnterpriseClient_pnlyyjxjzi,,479341478
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,416445875
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,413993847
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,647823607
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,579157462
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,473514340
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,328405045
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,644487500
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,603669781
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,532471488
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,516405197
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,914506269
Move_Component_New_Node,PrinterController,New-Node_kwxefonbkb,,510238882
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nwjmdkddhh,New-Node_uohlqhjkpu,619768974
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,441891645
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,625089822
Move_Operation_New_Component_New_Node,getTransaction,New-Component_lvglptcqzj,New-Node_gfqmfjjdwd,715265045
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nwjmdkddhh,New-Node_uohlqhjkpu,752967401
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,560447233
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,729915920
Move_Operation_New_Component_New_Node,scanProduct,New-Component_qfgrlzgixy,New-Node_owodtvkjcb,628866595
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,384845482
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,394461196
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,558922623
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,459901561
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,361521050
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,268461498
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,677804171
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,570189032
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,494587781
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,342406312
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,778814645
Move_Component_New_Node,New-Component_fntsbeveqg,New-Node_qpcaqyrzxv,,273585417
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,475817770
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,445209588
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,749910258
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,525621211
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,573055358
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,516364610
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,289632031
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,615226995
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,479518159
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,456024610
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,638206822
Move_Component_New_Node,PrinterController,New-Node_kwxefonbkb,,577115672
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nwjmdkddhh,New-Node_uohlqhjkpu,675112613
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,493064885
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,659678128
Move_Component_New_Node,New-Component_fntsbeveqg,New-Node_qpcaqyrzxv,,223762841
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,459408076
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,455039092
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,641019366
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,473569022
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,478040719
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,449959947
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,321921576
Move_Component_New_Node,New-Component_fntsbeveqg,New-Node_qpcaqyrzxv,,287223243
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,486213496
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,483970780
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,686167436
Move_Component_New_Node,PrinterController,New-Node_gyphbaeguo,,489433595
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,361737426
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,365863443
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,280390690
Move_Component_New_Node,New-Component_fntsbeveqg,New-Node_qpcaqyrzxv,,255178798
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,498432160
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,493366861
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,659631511
Move_Component_New_Node,PrinterController,New-Node_kwxefonbkb,,581076590
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nwjmdkddhh,New-Node_uohlqhjkpu,713648734
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,571364947
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,741047076
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xjbbjqpeux,New-Node_fbjowkejpj,983093525
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nwjmdkddhh,New-Node_uohlqhjkpu,656039825
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,471041202
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,664967949
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,583724216
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,489650802
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,324016004
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,752451163
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,588047163
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,517028435
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,494300963
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,694936501
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,448920056
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,460667177
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,464200253
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,267310089
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xjbbjqpeux,New-Node_fbjowkejpj,713453929
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nwjmdkddhh,New-Node_uohlqhjkpu,662842452
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,467546829
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,665533890
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,527418230
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,424961926
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,514566579
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,293109632
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,444533940
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,394525365
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,461920287
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,273065122
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,670550267
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,562958091
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,567568738
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,794330062
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,520487933
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,508472971
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,499244844
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,293653452
Move_Component_New_Node,PrinterController,New-Node_gyphbaeguo,,533359462
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,466199221
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,465784845
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,274846813
Move_Component_New_Node,PrinterController,New-Node_kwxefonbkb,,541704302
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zkkqfzloie,New-Node_igcfapwatd,734917110
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,544856333
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,781300216
Move_Operation_Component,getEnterpriseByID,PrinterController,,309714583
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nwjmdkddhh,New-Node_uohlqhjkpu,740013968
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,584091465
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,864962195
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,539207530
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,561035165
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,316546155
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,748701010
Move_Operation_New_Component_New_Node,scanProduct,New-Component_qfgrlzgixy,New-Node_owodtvkjcb,727944704
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,489675809
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,468912119
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,650230139
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,699706056
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,445491026
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,448157186
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,311689487
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,494991908
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,456877850
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,455601787
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,267676495
Move_Component_New_Node,PrinterController,New-Node_gyphbaeguo,,644720918
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,516544268
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,490052375
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,267801821
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,531313916
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,513832612
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,504319101
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,301743574
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,532416354
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,463723288
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,461720883
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,677374015
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,569817575
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,475824082
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_rdpfbksdmr,New-Node_nnelmleljv,818884491
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,647516010
Move_Component_New_Node,CashDeskGUI,New-Node_sdjtrctszd,,565076855
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,571774746
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,572691816
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,724601865
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,564720727
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,537881853
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,326602485
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,710669256
Move_Component_New_Node,PrinterController,New-Node_zldccencxw,,566290171
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,494051885
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,458659882
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,651451290
Move_Component_New_Node,GUIReporting,New-Node_sekvxkslvn,,551650996
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,455940362
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,461628410
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,278906226
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,603296120
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,460222684
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,456059255
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,642677515
Move_Component_New_Node,Inventory,New-Node_dgfafnkqmq,,593774303
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,469439027
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,512667477
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,658962276
Move_Operation_New_Component_New_Node,scanProduct,New-Component_qfgrlzgixy,New-Node_owodtvkjcb,905240181
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,591112963
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,440893364
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,641431239
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,618011187
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,518501809
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,316417103
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,746880085
Move_Operation_New_Component_New_Node,scanProduct,New-Component_qfgrlzgixy,New-Node_owodtvkjcb,701201871
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,442550481
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,567024066
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,724595063
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,542106266
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,464987659
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,284543227
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,667229069
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,625644963
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,476142469
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,484563211
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,732714489
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,514390980
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,458304305
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,650827420
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,315718974
Move_Component_New_Node,GUIReporting,New-Node_sekvxkslvn,,561901499
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,471212473
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,534734031
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,318908265
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,602313858
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,398595669
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,390835676
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,586500883
Move_Operation_New_Component_New_Node,scanProduct,New-Component_qfgrlzgixy,New-Node_owodtvkjcb,694368837
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,492995144
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,456705858
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,617772649
Move_Operation_New_Component_New_Node,createReport,New-Component_jxfcygaymm,New-Node_wjpenjmlce,696232322
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,470216706
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,479503662
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,285446601
Move_Component_New_Node,GUIReporting,New-Node_sekvxkslvn,,588911333
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,415570824
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,576000250
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,316937418
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sngdmxuqjy,New-Node_ukljvvzrgt,735626771
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,532429268
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,544603389
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,316688071
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,569986762
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,463885332
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,459556243
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,654502993
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_anexgjtmfh,New-Node_nstcymrjbr,682690475
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,511658996
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,290573527
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,658514005
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,526905679
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,536031153
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,557091600
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,321416308
Move_Component_New_Node,PrinterController,New-Node_gyphbaeguo,,555711601
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,510069826
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,555262479
Move_Operation_New_Component_New_Node,createReport,New-Component_fkvaedplxc,New-Node_upxufflqww,731870958
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,512908700
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,473947072
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,502823306
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,263082410
Move_Operation_New_Component_New_Node,getTransaction,New-Component_eiqixqiogq,New-Node_ytecjnrnea,745109925
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,468337301
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,290634911
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,709403342
Move_Component_New_Node,Enterprise,New-Node_usqowgltta,,628918242
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,459687790
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_rdpfbksdmr,New-Node_nnelmleljv,644184783
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htmmxczolf,New-Node_sqvuvxzndc,672796009
Move_Operation_New_Component_New_Node,startSale,New-Component_ymprobyurw,New-Node_cycqnxmrog,861424750
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,552068940
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,562612062
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,343217514
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,473546730
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,469520860
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,482772803
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,306014964
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,489870023
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,468294761
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,455752841
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,264476093
Move_Component_New_Node,PrinterController,New-Node_gyphbaeguo,,554042181
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,464778657
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,749312357
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,235102157
Move_Component_New_Node,GUIReporting,New-Node_sekvxkslvn,,525104431
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,471992085
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,461939773
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,275292949
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,525513228
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,434609428
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,568057895
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,304164665
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xjfbpfjnee,New-Node_mdzulpqjtp,734830087
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,477344012
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,489800383
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,330577970
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sngdmxuqjy,New-Node_ukljvvzrgt,731188387
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,478825010
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,455266749
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,272404493
Move_Operation_New_Component_New_Node,createReport,New-Component_jxfcygaymm,New-Node_wjpenjmlce,620011078
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,415484532
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,462975947
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,274335353
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,507984785
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,463748655
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,458654262
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,273582492
Move_Operation_New_Component_New_Node,startSale,New-Component_ymprobyurw,New-Node_cycqnxmrog,792729250
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,399443058
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,363264740
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,264142037
Move_Operation_New_Component_New_Node,createReport,New-Component_jxfcygaymm,New-Node_wjpenjmlce,833033676
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,650682458
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,733091536
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,427493052
UMLCloneNode,EnterpriseClient,EnterpriseClient_jefgidassw,,484719525
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,458925500
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,459090800
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,275705223
Move_Component_New_Node,PrinterController,New-Node_gyphbaeguo,,539322495
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,543761431
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,550728265
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,290703019
UMLCloneNode,New-Node_xcaeaecleo,New-Node_xcaeaecleo_oospnhurqf,,266459994
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,455687959
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,478544994
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,320210797
Move_Component_New_Node,CashDeskGUI,New-Node_nokdqzacpe,,566222764
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,508145386
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,498361377
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,326050289
Move_Component_New_Node,PrinterController,New-Node_gyphbaeguo,,646167251
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,529796601
UMLCloneNode,CashBox,CashBox_vnyyufbniw,,526863861
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,328009252
Move_Operation_New_Component_New_Node,startSale,New-Component_ymprobyurw,New-Node_cycqnxmrog,761961178
UMLCloneNode,LightDisplay,LightDisplay_fdfqzhozlt,,591733136
