operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,670580712
Move_Operation_Component,saleStartedEvent,CashBoxController,,340353519
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,655618006
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,693924292
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,839048427
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,258388982
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,250335280
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,343557928
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,738898421
Move_Operation_Component,saleStartedEvent,CashBoxController,,276557709
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,722994420
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qnoduamldd,New-Node_mvfevdufah,768751046
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,731237877
Move_Operation_Component,saleStartedEvent,CashBoxController,,299718907
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,652665730
Move_Component_New_Node,New-Component_wecaxnpmvb,New-Node_xctepiivpc,,317131808
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,666641035
Move_Operation_Component,saleStartedEvent,CashBoxController,,319875793
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,708254903
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,264258478
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,651576518
Move_Operation_Component,saleStartedEvent,CashBoxController,,281615082
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,675422110
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mrvehyznut,New-Node_sqqdynezfg,724570124
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,652591411
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,224165031
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,227447485
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,573122864
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,758359552
Move_Operation_Component,saleStartedEvent,CashBoxController,,309733405
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,706757715
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,549236435
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,647739454
Move_Operation_Component,saleStartedEvent,CashBoxController,,329500710
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,635863024
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,534289178
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,681092121
Move_Operation_Component,saleStartedEvent,CashBoxController,,293347060
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,703976811
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,230908805
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,677513581
Move_Operation_Component,saleStartedEvent,CashBoxController,,274033186
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,744557311
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,523874210
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,692944405
Move_Operation_Component,saleStartedEvent,CashBoxController,,309613411
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,702828188
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,505275546
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,661691875
Move_Operation_Component,saleStartedEvent,CashBoxController,,315164870
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,788509384
UMLCloneNode,StoreServer_xqzejrhzzx,StoreServer_xqzejrhzzx_smjdwryhrh,,252366439
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,685863198
Move_Operation_Component,saleStartedEvent,CashBoxController,,278824660
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,634079440
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,529962937
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,674254490
Move_Operation_Component,saleStartedEvent,CashBoxController,,273778498
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,650423456
UMLCloneNode,New-Node_vckawiuthw,New-Node_vckawiuthw_mtqqmyezpf,,212143259
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,685634709
Move_Operation_Component,saleStartedEvent,CashBoxController,,271790010
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,693998030
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,861463015
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,674941529
Move_Operation_Component,saleStartedEvent,CashBoxController,,322944496
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,729949812
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,643521354
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,665940291
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,213924268
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,216746070
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,728494432
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,565754047
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,188306935
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,218376898
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hezuebnclw,New-Node_qpsqytebpq,699088104
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,702066530
Move_Operation_Component,saleStartedEvent,CashBoxController,,289595726
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,670571535
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,674652977
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,662408939
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,224165111
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,225324645
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,563623883
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,644880393
Move_Operation_Component,saleStartedEvent,CashBoxController,,242268656
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,633632232
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,540940170
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,765517252
Move_Operation_Component,saleStartedEvent,CashBoxController,,334474216
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,743948380
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,692796067
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,780443811
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,245777645
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,216498265
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,377056329
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,669274132
Move_Operation_Component,saleStartedEvent,CashBoxController,,277010037
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,634710604
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,532259683
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,654569109
Move_Operation_Component,saleStartedEvent,CashBoxController,,291597970
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,702195190
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,252596922
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,662011494
Move_Operation_Component,saleStartedEvent,CashBoxController,,290419100
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,655293908
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,518353959
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,672673275
Move_Operation_Component,saleStartedEvent,CashBoxController,,274620707
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,644319080
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,262023117
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,648730281
Move_Operation_Component,saleStartedEvent,CashBoxController,,292375909
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,633056753
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,259544649
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,666324742
Move_Operation_Component,saleStartedEvent,CashBoxController,,279226213
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,687495528
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,773360679
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,759560403
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,270985891
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,268102735
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,240446800
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,672212291
Move_Operation_Component,saleStartedEvent,CashBoxController,,292786079
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,663749123
UMLCloneNode,Printer,Printer_tzyrgaerlz,,514983429
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,668693804
Move_Operation_Component,saleStartedEvent,CashBoxController,,461258983
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,776739905
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,554231731
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,647438870
Move_Operation_Component,saleStartedEvent,CashBoxController,,307943899
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,655698938
UMLCloneNode,CashBox,CashBox_fmnwkdqdfi,,538678729
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,705732884
Move_Operation_Component,saleStartedEvent,CashBoxController,,307377127
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,723392977
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,470142951
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,758196696
Move_Operation_Component,saleStartedEvent,CashBoxController,,312096716
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,670003980
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,592466954
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,676521030
Move_Operation_Component,saleStartedEvent,CashBoxController,,290506163
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,660669628
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yugfnvtpjj,New-Node_krnihihkrh,668757332
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,657684541
Move_Operation_Component,saleStartedEvent,CashBoxController,,311251552
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,692445890
UMLCloneNode,BarCodeScanner,BarCodeScanner_eipslutgyi,,548494735
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,718717320
Move_Operation_Component,saleStartedEvent,CashBoxController,,303810710
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,750872353
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,581176254
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,734287024
Move_Operation_Component,saleStartedEvent,CashBoxController,,320342057
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,672513646
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,507542848
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,648332466
Move_Operation_Component,saleStartedEvent,CashBoxController,,255203179
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,702580924
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,373118906
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,571232820
Move_Operation_Component,saleStartedEvent,CashBoxController,,245305740
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,591295588
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,528500845
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,779680569
Move_Operation_Component,saleStartedEvent,CashBoxController,,346781512
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,737451488
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,471084076
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,656358785
Move_Operation_Component,saleStartedEvent,CashBoxController,,274575643
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,773054255
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,531546947
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,647142895
Move_Operation_Component,saleStartedEvent,CashBoxController,,293762680
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,725675838
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,500093129
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,717331833
Move_Operation_Component,saleStartedEvent,CashBoxController,,289566051
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,644195267
Move_Component_New_Node,AppStore,New-Node_yxasxpbpwf,,533222098
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,635304988
Move_Operation_Component,saleStartedEvent,CashBoxController,,309039935
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,631550288
UMLCloneNode,EnterpriseServer,EnterpriseServer_frusavmaba,,486793061
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,757835819
Move_Operation_Component,saleStartedEvent,CashBoxController,,305894347
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,657062434
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,686469574
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,1089939009
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,225814063
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,208297197
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,311117741
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,721857489
Move_Operation_Component,saleStartedEvent,CashBoxController,,310261315
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,720367875
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,768313245
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,726979473
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,217762706
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,214534944
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,250282322
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,676929476
Move_Operation_Component,saleStartedEvent,CashBoxController,,297759994
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,724675041
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,724304676
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,647599831
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,232752201
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,223374137
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,291288820
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,686309514
Move_Operation_Component,saleStartedEvent,CashBoxController,,285500417
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,629967820
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,496635446
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,666682262
Move_Operation_Component,saleStartedEvent,CashBoxController,,281911378
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,645368437
Move_Component_New_Node,Reporting,New-Node_hpcdxexqxx,,587670360
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,799131291
Move_Operation_Component,saleStartedEvent,CashBoxController,,352838229
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,779324342
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,564444481
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,685563024
Move_Operation_Component,saleStartedEvent,CashBoxController,,285682830
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,672561486
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,752787884
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,678310796
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,232630624
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,242459924
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,281921637
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,662188345
Move_Operation_Component,saleStartedEvent,CashBoxController,,296862673
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,667790320
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,708365089
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,669283149
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,227856682
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,237693878
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,812011902
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,715539702
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,274090754
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,255968764
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,482967537
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,710225587
Move_Operation_Component,saleStartedEvent,CashBoxController,,264947440
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,596630872
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,506821585
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,654164020
Move_Operation_Component,saleStartedEvent,CashBoxController,,278687963
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,736131623
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,273750125
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,619182638
Move_Operation_Component,saleStartedEvent,CashBoxController,,274613945
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,680952178
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,233428189
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,709336681
Move_Operation_Component,saleStartedEvent,CashBoxController,,335109297
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,718084945
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,281575538
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,649900225
Move_Operation_Component,saleStartedEvent,CashBoxController,,273394488
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,627163413
UMLCloneNode,New-Node_zacwgjzfyt,New-Node_zacwgjzfyt_smpiginzwn,,285225683
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,662615427
Move_Operation_Component,saleStartedEvent,CashBoxController,,298441923
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,672621178
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cowtxflekd,New-Node_guyaicinte,731522010
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,701835776
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,239247912
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,238352282
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,506821996
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,699377037
Move_Operation_Component,saleStartedEvent,CashBoxController,,308746304
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,757842051
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,471150841
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,648280989
Move_Operation_Component,saleStartedEvent,CashBoxController,,281246221
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,671185455
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,496571236
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,718317310
Move_Operation_Component,saleStartedEvent,CashBoxController,,302579712
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,720696722
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,523997071
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,732976948
Move_Operation_Component,saleStartedEvent,CashBoxController,,272635515
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,664018888
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wdwwmvkfjk,New-Node_zotnriyayn,820123081
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mlkasonffj,New-Node_marniktwkc,776967031
Move_Operation_Component,saleStartedEvent,CashBoxController,,324082971
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mygxaoinfm,New-Node_fgurlxwggv,727095910
Move_Operation_Component,stopSale,Persistence,,357036240
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_odteduwcgr,New-Node_coodknvvky,695030215
UMLCloneNode,New-Node_glididniqv,New-Node_glididniqv_kticxnnyml,,232977745
Move_Component_New_Node,New-Component_kpqxvmanwp,New-Node_mfbgiaoffo,,231482371
UMLCloneNode,EnterpriseServer,EnterpriseServer_jyzistoute,,606276658
