operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,saleStartedEvent,Reporting,,272133874
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,597573940
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,478017446
UMLCloneNode,Printer,Printer_dunmxurkps,,468481275
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lumtlpsstz,New-Node_ovspvyoffa,788353662
Move_Operation_Component,queryStockItem,GUIStore,,328604229
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,426635152
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,601365921
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,498722490
Move_Operation_New_Component_New_Node,createReport,New-Component_guyvrkksju,New-Node_brsfurivkg,696468954
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,557548060
UMLCloneNode,Printer,Printer_dunmxurkps,,566953706
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,284620598
Move_Component_New_Node,Enterprise,New-Node_hsrnqyrqaw,,574637403
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,478275991
UMLCloneNode,Printer,Printer_dunmxurkps,,465138367
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,225047195
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,613803141
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,474612632
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,556339444
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,640977755
Move_Component_New_Node,GUIStore,New-Node_dtemqulwze,,545471226
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,474332797
UMLCloneNode,Printer,Printer_dunmxurkps,,477642373
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,258659259
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nuoielezbq,New-Node_mdmhhxshil,732382303
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,472250193
UMLCloneNode,Printer,Printer_dunmxurkps,,497000209
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,254110930
Move_Operation_Component,queryStockItem,GUIReporting,,300404263
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,468774586
UMLCloneNode,Printer,Printer_dunmxurkps,,465505566
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,231055240
Move_Operation_Component,getEnterpriseByID,PrinterController,,363801566
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,495190156
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,639739292
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,458531279
Move_Component_New_Node,Reporting,New-Node_lmwozprhwl,,592699821
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,471437178
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pyczgrbsqv,New-Node_jpxupuauea,711957656
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,493425968
Move_Component_New_Node,Enterprise,New-Node_dalmuxhwij,,550791791
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,491263343
UMLCloneNode,Printer,Printer_dunmxurkps,,482817136
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,223774618
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcjneujjjk,,516245616
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,458709473
UMLCloneNode,Printer,Printer_dunmxurkps,,465687918
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,230734889
Move_Component_New_Node,Reporting,New-Node_lmwozprhwl,,633711770
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,513142958
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pyczgrbsqv,New-Node_jpxupuauea,679925314
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,475026218
Move_Component_New_Node,Persistence,New-Node_xuxvyukdte,,587305156
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,525267181
UMLCloneNode,Printer,Printer_dunmxurkps,,533228690
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,1075344694
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,628469110
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,582990265
UMLCloneNode,Printer,Printer_dunmxurkps,,587938714
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lumtlpsstz,New-Node_ovspvyoffa,706076788
Move_Component_New_Node,Reporting,New-Node_nfqqueyibv,,615145347
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,687440615
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,523586961
Move_Operation_Component,saleStartedEvent,Reporting,,328579072
Move_Operation_Component,printRunningTotal,New-Component_dmyaxkjjyb,,239914902
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,506479073
UMLCloneNode,Printer,Printer_dunmxurkps,,488840319
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,223277065
Move_Component_New_Node,Reporting,New-Node_nfqqueyibv,,575268246
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,676270320
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,470496935
Move_Operation_Component,saleStartedEvent,Reporting,,287177412
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,554041054
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,692784194
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,567944825
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,521422082
Move_Operation_Component,queryOrderById,CashBoxController,,413460268
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,482538493
UMLCloneNode,Printer,Printer_dunmxurkps,,473301424
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,224780595
Move_Operation_Component,queryOrderById,CashBoxController,,300403782
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,532061271
UMLCloneNode,Printer,Printer_dunmxurkps,,527680707
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,238626056
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,608212669
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,1253392963
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,481970068
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,482271292
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,626055946
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,793465437
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,572046165
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,615781150
Move_Component_New_Node,Reporting,New-Node_nfqqueyibv,,563692571
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpvryybefo,New-Node_mdegyxqoun,720439330
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,504977347
Move_Operation_Component,saleStartedEvent,Reporting,,301829405
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vskpwpvzaw,New-Node_zrmymlwisa,669274372
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,470203315
UMLCloneNode,Printer,Printer_dunmxurkps,,480194538
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,260443324
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,653307805
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,542712122
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,549827273
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,739452509
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,601925210
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,535507583
UMLCloneNode,Printer,Printer_dunmxurkps,,563286670
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lumtlpsstz,New-Node_ovspvyoffa,802097302
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,620632566
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,757438054
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,573818107
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,523982362
Move_Operation_Component,getEnterpriseByID,PrinterController,,377551307
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,406838081
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,585552320
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,379743738
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nuoielezbq,New-Node_mdmhhxshil,798397444
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,605589339
UMLCloneNode,Printer,Printer_dunmxurkps,,579337266
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,219835713
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcjneujjjk,,520369098
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,381573458
UMLCloneNode,Printer,Printer_dunmxurkps,,448930356
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,227141913
Move_Operation_Component,queryStockItem,GUIReporting,,302922855
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,497867907
UMLCloneNode,Printer,Printer_dunmxurkps,,606294361
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,274296680
Move_Operation_New_Component_New_Node,createReport,New-Component_guyvrkksju,New-Node_brsfurivkg,723328146
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,478881326
UMLCloneNode,Printer,Printer_dunmxurkps,,496670391
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,244080633
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,529624743
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,461752068
UMLCloneNode,Printer,Printer_dunmxurkps,,464474783
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,233402552
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,609064445
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,578193051
UMLCloneNode,Printer,Printer_dunmxurkps,,610364674
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,270912584
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nuoielezbq,New-Node_mdmhhxshil,764080488
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,507960411
UMLCloneNode,Printer,Printer_dunmxurkps,,627001699
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,262039407
Move_Component_New_Node,Reporting,New-Node_nfqqueyibv,,561327207
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,717759624
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,558896969
Move_Operation_Component,saleStartedEvent,Reporting,,305119604
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,578892101
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,1468997131
UMLCloneNode,Printer,Printer_dunmxurkps,,381899981
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,218377418
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vskpwpvzaw,New-Node_zrmymlwisa,735302117
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,486439488
UMLCloneNode,Printer,Printer_dunmxurkps,,468497405
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,226985839
UMLCloneNode,EnterpriseClient_qrryhpekhm,EnterpriseClient_qrryhpekhm_rtanhjsfrz,,252603704
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,475779510
UMLCloneNode,Printer,Printer_dunmxurkps,,467251610
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,258379915
Move_Operation_Component,getEnterpriseByID,PrinterController,,314389706
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,476327758
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,662941808
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,481918221
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,623342318
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,653787824
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,458267304
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,478006205
Move_Operation_New_Component_New_Node,createReport,New-Component_guyvrkksju,New-Node_brsfurivkg,706960606
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,465439682
UMLCloneNode,Printer,Printer_dunmxurkps,,456127421
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,219574332
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nuoielezbq,New-Node_mdmhhxshil,704731145
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,504446632
UMLCloneNode,Printer,Printer_dunmxurkps,,510760431
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,244397116
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcjneujjjk,,504123456
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,465351798
UMLCloneNode,Printer,Printer_dunmxurkps,,537887586
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,253587659
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,999667385
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,464946647
UMLCloneNode,Printer,Printer_dunmxurkps,,470768844
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lumtlpsstz,New-Node_ovspvyoffa,664773623
Move_Component_New_Node,Reporting,New-Node_nfqqueyibv,,460781277
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpvryybefo,New-Node_mdegyxqoun,542402341
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,390943979
Move_Operation_Component,saleStartedEvent,Reporting,,287484378
UMLCloneNode,EnterpriseClient_qrryhpekhm,EnterpriseClient_qrryhpekhm_rtanhjsfrz,,283517068
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,467704188
UMLCloneNode,Printer,Printer_dunmxurkps,,504679358
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,236496462
Move_Component_New_Node,GUIStore,New-Node_dtemqulwze,,701357910
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,557882306
UMLCloneNode,Printer,Printer_dunmxurkps,,467276817
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,230611418
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcjneujjjk,,464383382
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,463231091
UMLCloneNode,Printer,Printer_dunmxurkps,,464920950
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,233726118
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,570705821
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,485518381
UMLCloneNode,Printer,Printer_dunmxurkps,,478829889
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,219586526
Move_Component_New_Node,Reporting,New-Node_lmwozprhwl,,600599203
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,488232731
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pyczgrbsqv,New-Node_jpxupuauea,638337794
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,461827088
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,566633265
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,716788233
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,478189068
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,485275796
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,578494906
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,584143688
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,559764035
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,747425530
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,547093247
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,561425511
UMLCloneNode,Printer,Printer_dunmxurkps,,581068612
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lumtlpsstz,New-Node_ovspvyoffa,757792338
UMLCloneNode,EnterpriseClient_qrryhpekhm,EnterpriseClient_qrryhpekhm_rtanhjsfrz,,257754762
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,425796699
UMLCloneNode,Printer,Printer_dunmxurkps,,469389107
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,237152583
UMLCloneNode,EnterpriseClient_qrryhpekhm,EnterpriseClient_qrryhpekhm_rtanhjsfrz,,240634842
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,501578013
UMLCloneNode,Printer,Printer_dunmxurkps,,513209553
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,254207982
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,599905572
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,533255710
UMLCloneNode,Printer,Printer_dunmxurkps,,472455287
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lumtlpsstz,New-Node_ovspvyoffa,680219285
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,581402979
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,469158304
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,461438549
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,665877342
Move_Component_New_Node,Reporting,New-Node_lmwozprhwl,,602266129
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,465359382
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pyczgrbsqv,New-Node_jpxupuauea,645796179
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,488783553
Move_Operation_Component,getEnterpriseByID,PrinterController,,344868856
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,452461668
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,687022771
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,473809536
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcjneujjjk,,484067170
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,1143528021
UMLCloneNode,Printer,Printer_dunmxurkps,,486642008
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,248262274
Move_Component_New_Node,Reporting,New-Node_nfqqueyibv,,570668611
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,671797023
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,488577217
Move_Operation_Component,saleStartedEvent,Reporting,,307308278
Move_Component_New_Node,DataStore,New-Node_lvcchqiksr,,612989255
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,493462506
UMLCloneNode,Printer,Printer_dunmxurkps,,498596593
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,235970155
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,504426314
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,574804196
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,389377472
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,412029806
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcjneujjjk,,525060454
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,399764508
UMLCloneNode,Printer,Printer_dunmxurkps,,413590302
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,222703500
Move_Component_New_Node,Reporting,New-Node_nfqqueyibv,,572834192
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpvryybefo,New-Node_mdegyxqoun,661337470
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,483959678
Move_Operation_Component,saleStartedEvent,Reporting,,299911539
UMLCloneNode,EnterpriseClient,EnterpriseClient_ymzrdtjnsv,,484470806
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,460663076
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,470063181
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,673036196
Move_Operation_Component,queryOrderById,CashBoxController,,344737018
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,478675209
UMLCloneNode,Printer,Printer_dunmxurkps,,476500932
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,241477893
UMLCloneNode,EnterpriseClient,EnterpriseClient_ymzrdtjnsv,,475189634
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,461037487
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,954114131
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,651745936
Move_Component_New_Node,AppStore,New-Node_kbaiijdhta,,627869836
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,481024505
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,564550480
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,747430890
Move_Operation_Component,saleStartedEvent,Inventory,,301430828
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,457933448
UMLCloneNode,Printer,Printer_dunmxurkps,,358147414
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,204401533
Move_Component_New_Node,Reporting,New-Node_hihaqcnsiw,,562485768
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,689103262
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,584227706
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,574792043
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,288099210
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,384889617
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,636435558
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,631987768
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcjneujjjk,,587638712
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,487160840
Move_Component_New_Node,CashBoxController,New-Node_xxwpdopcsn,,549126229
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,228346581
Move_Operation_Component,getEnterpriseByID,PrinterController,,275998571
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,461153696
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,644835137
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,466289024
UMLCloneNode,EnterpriseClient,EnterpriseClient_ymzrdtjnsv,,480134877
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,478210808
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,630993915
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,775622841
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcjneujjjk,,518606222
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,504052584
UMLCloneNode,Printer,Printer_dunmxurkps,,509216155
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,230871746
Move_Operation_Component,saleStartedEvent,Inventory,,297034775
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,470119346
UMLCloneNode,Printer,Printer_dunmxurkps,,485310982
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,722001458
Move_Operation_Component,saleStartedEvent,Inventory,,351258217
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,474479763
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,488996222
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_aygbfmntqj,New-Node_uffmxtzgku,671149468
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,597338208
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,504740864
UMLCloneNode,Printer,Printer_dunmxurkps,,519996509
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lumtlpsstz,New-Node_ovspvyoffa,691256139
UMLCloneNode,CashBox,CashBox_jqgcxiiigs,,489889627
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,471612256
UMLCloneNode,Printer,Printer_dunmxurkps,,480663247
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,284662897
Move_Component_New_Node,CashDeskGUI,New-Node_kmynrxzgfb,,641553464
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,588597209
