operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_isgyykgoxk,New-Node_yjmlboffwa,960267468
UMLCloneNode,Printer,Printer_dbqibxjeeb,,433893657
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,504810432
Move_Operation_Component,enterOrderID,AppStore,,265007310
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,514250506
UMLCloneNode,Printer,Printer_dbqibxjeeb,,515168788
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccmzmzvbzf,New-Node_hwroopgams,587002394
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xqpnojemnz,New-Node_gqiuiluurb,563750367
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_isgyykgoxk,New-Node_yjmlboffwa,613948398
UMLCloneNode,Printer,Printer_dbqibxjeeb,,395117826
Move_Operation_Component,queryStockItem,Inventory,,352330024
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xqpnojemnz,New-Node_gqiuiluurb,698217815
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_isgyykgoxk,New-Node_yjmlboffwa,718641046
UMLCloneNode,Printer,Printer_dbqibxjeeb,,499555798
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,583155799
Move_Operation_Component,enterOrderID,AppStore,,290828825
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,534860799
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,499530030
Move_Operation_Component,queryOrderById,CashDeskApplication,,336510646
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xqpnojemnz,New-Node_gqiuiluurb,677080634
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_isgyykgoxk,New-Node_yjmlboffwa,560939616
UMLCloneNode,Printer,Printer_dbqibxjeeb,,365204447
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,506201902
Move_Operation_Component,enterOrderID,AppStore,,307484621
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,582712178
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,509354915
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,484615649
Move_Operation_Component,enterOrderID,AppStore,,303006783
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ymmzizucxt,New-Node_dgncwbeqsn,776413331
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,529086269
Move_Operation_New_Component_New_Node,stopSale,New-Component_siwnwpijmv,New-Node_xtqczemlix,710695866
Move_Operation_Component,enterOrderID,AppStore,,269655698
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,527857945
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,466109814
Move_Operation_Component,getEnterpriseByID,AppStore,,355578666
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,639727784
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,472420248
UMLCloneNode,Printer,Printer_dbqibxjeeb,,461712728
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ecccgykmbz,New-Node_qjqwzagdpj,717661720
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xqpnojemnz,New-Node_gqiuiluurb,698519320
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_isgyykgoxk,New-Node_yjmlboffwa,664159131
UMLCloneNode,Printer,Printer_dbqibxjeeb,,456647208
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,265322090
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,666566146
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,486203757
UMLCloneNode,Printer,Printer_dbqibxjeeb,,499468694
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,521725755
Move_Operation_Component,enterOrderID,AppStore,,314079138
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,550319830
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,489749438
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vmqmicypot,New-Node_ysobchekce,894200357
Move_Operation_Component,saleStartedEvent,DataStore,,319934178
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,551554275
UMLCloneNode,Printer,Printer_dbqibxjeeb,,634507323
Move_Operation_Component,getEnterpriseByID,AppStore,,307911983
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,702894846
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,519321857
UMLCloneNode,Printer,Printer_dbqibxjeeb,,567238048
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qrgsnaqquo,New-Node_ztkfsytyou,711849559
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xqpnojemnz,New-Node_gqiuiluurb,660681570
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_isgyykgoxk,New-Node_yjmlboffwa,666517425
UMLCloneNode,Printer,Printer_dbqibxjeeb,,467731525
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,501701292
Move_Operation_Component,enterOrderID,AppStore,,777186792
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,527361775
UMLCloneNode,Printer,Printer_dbqibxjeeb,,471667286
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,527955098
Move_Operation_Component,enterOrderID,AppStore,,303088697
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,724568282
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,578398027
Move_Operation_Component,getEnterpriseByID,AppStore,,358193800
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,758332513
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,497782883
UMLCloneNode,Printer,Printer_dbqibxjeeb,,572297877
Move_Operation_Component,getEnterpriseByID,AppStore,,326797199
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,737827699
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,591907983
UMLCloneNode,Printer,Printer_dbqibxjeeb,,567378972
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,484755271
Move_Operation_Component,enterOrderID,AppStore,,280070950
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,584071958
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,509976089
Move_Component_New_Node,GUIReporting,New-Node_uotikmpnmf,,700338793
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,788930336
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,642464637
UMLCloneNode,Printer,Printer_dbqibxjeeb,,525829962
Move_Operation_Component,getEnterpriseByID,AppStore,,306972961
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,730771025
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,587391162
UMLCloneNode,Printer,Printer_dbqibxjeeb,,562868243
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,474266741
Move_Operation_Component,enterOrderID,AppStore,,308288739
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,604771167
UMLCloneNode,Printer,Printer_dbqibxjeeb,,514740815
Move_Operation_Component,getEnterpriseByID,AppStore,,280922316
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,738545335
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,635976088
UMLCloneNode,Printer,Printer_dbqibxjeeb,,600421009
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,478829037
Move_Operation_Component,enterOrderID,AppStore,,277529394
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,627190402
UMLCloneNode,Printer,Printer_dbqibxjeeb,,511752662
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,286319298
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,665322714
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,516869898
UMLCloneNode,Printer,Printer_dbqibxjeeb,,505757539
UMLCloneNode,CashDeskPC,CashDeskPC_budccxwmog,,560929266
Move_Operation_Component,saleStartedEvent,DataStore,,324613634
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,606156515
UMLCloneNode,Printer,Printer_dbqibxjeeb,,499670092
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,534143192
Move_Operation_Component,enterOrderID,AppStore,,311459786
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,631591425
UMLCloneNode,Printer,Printer_dbqibxjeeb,,522378509
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,257828728
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,689468135
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,671383560
UMLCloneNode,Printer,Printer_dbqibxjeeb,,610709564
Move_Operation_Component,getEnterpriseByID,AppStore,,375106057
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,817856463
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,559867285
UMLCloneNode,Printer,Printer_dbqibxjeeb,,549630477
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,580555463
Move_Operation_Component,enterOrderID,AppStore,,307328969
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,657069156
UMLCloneNode,Printer,Printer_dbqibxjeeb,,639503964
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,504736444
Move_Operation_Component,enterOrderID,AppStore,,326193858
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,531700351
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,919231911
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,515400643
Move_Operation_Component,enterOrderID,AppStore,,329538430
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,701839266
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,620792643
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yjebnhyjsz,New-Node_kvzdyhahkc,665506839
Move_Operation_Component,enterOrderID,AppStore,,319948145
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,587865763
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,485623069
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,530106933
Move_Operation_Component,enterOrderID,AppStore,,303678353
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,637087832
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,620201796
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,534642498
Move_Operation_Component,enterOrderID,AppStore,,290474220
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,589398658
UMLCloneNode,Printer,Printer_dbqibxjeeb,,579315587
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,494115716
Move_Operation_Component,enterOrderID,AppStore,,295788276
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,576441748
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,544007873
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,226362906
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,595014399
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,433626465
UMLCloneNode,Printer,Printer_dbqibxjeeb,,484534447
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,454357383
Move_Operation_Component,enterOrderID,AppStore,,300207263
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,488464106
UMLCloneNode,Printer,Printer_dbqibxjeeb,,521400275
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,415280750
Move_Operation_Component,enterOrderID,AppStore,,262101851
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ymmzizucxt,New-Node_dgncwbeqsn,682697438
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,482802820
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,510222542
Move_Operation_Component,enterOrderID,AppStore,,332502078
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,580452530
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,596363058
UMLCloneNode,EnterpriseServer,EnterpriseServer_ccdzevtgbk,,533662241
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,659826136
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,505785701
UMLCloneNode,Printer,Printer_dbqibxjeeb,,509142867
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,509103824
Move_Operation_Component,enterOrderID,AppStore,,290509696
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,570332972
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,512455650
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nkwnvcpemh,New-Node_uhcqrfllon,833681140
Move_Operation_Component,enterOrderID,AppStore,,331353344
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,596234867
UMLCloneNode,Printer,Printer_dbqibxjeeb,,518263201
Move_Component_New_Node,CashDeskApplication,New-Node_wagmgepxmu,,550854342
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,666593507
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,500613902
UMLCloneNode,Printer,Printer_dbqibxjeeb,,492177731
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,500077937
Move_Operation_Component,enterOrderID,AppStore,,285647548
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,559605344
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,511380334
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,533800009
Move_Operation_Component,enterOrderID,AppStore,,269267159
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,586503558
UMLCloneNode,Printer,Printer_dbqibxjeeb,,539461206
UMLCloneNode,LightDisplay,LightDisplay_njrqvftkkq,,480822125
Move_Operation_Component,enterOrderID,AppStore,,328571717
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,575593748
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,433609484
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,249994064
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,733377423
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,613852898
UMLCloneNode,Printer,Printer_dbqibxjeeb,,584746573
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,240844145
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,558049326
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,481479658
UMLCloneNode,Printer,Printer_dbqibxjeeb,,498416922
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,547090303
Move_Operation_Component,enterOrderID,AppStore,,296464454
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,598696554
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,522772889
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,269920774
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,570501067
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,450831731
UMLCloneNode,Printer,Printer_dbqibxjeeb,,418605726
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_casopqqhas,New-Node_nzbfjxviou,701875425
Move_Operation_Component,enterOrderID,AppStore,,273553327
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,570122056
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,480924878
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nkwnvcpemh,New-Node_uhcqrfllon,671281849
Move_Operation_Component,enterOrderID,AppStore,,270159762
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,575003501
UMLCloneNode,Printer,Printer_dbqibxjeeb,,482535819
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yjebnhyjsz,New-Node_kvzdyhahkc,674257781
Move_Operation_Component,enterOrderID,AppStore,,276056351
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,612404973
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,529702364
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,475432337
Move_Operation_Component,enterOrderID,AppStore,,291473975
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,580355919
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,524811041
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nkwnvcpemh,New-Node_uhcqrfllon,574090298
Move_Operation_Component,enterOrderID,AppStore,,281453011
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,577648451
UMLCloneNode,Printer,Printer_dbqibxjeeb,,554077778
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nkwnvcpemh,New-Node_uhcqrfllon,743053478
Move_Operation_Component,enterOrderID,AppStore,,283470546
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,650065661
UMLCloneNode,Printer,Printer_dbqibxjeeb,,595591001
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lsqiliibhc,New-Node_xawavsncnn,722824432
Move_Operation_Component,enterOrderID,AppStore,,257969912
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,478242267
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,391637820
Move_Component_New_Node,GUIReporting,New-Node_uotikmpnmf,,596542806
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,716096014
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,516901718
UMLCloneNode,Printer,Printer_dbqibxjeeb,,520332321
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yjebnhyjsz,New-Node_kvzdyhahkc,726638574
Move_Operation_Component,enterOrderID,AppStore,,295917849
Move_Component_New_Node,Reporting,New-Node_ibkkuqoktn,,604102884
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,539932620
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,437053582
Move_Operation_Component,enterOrderID,AppStore,,260454252
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,441793983
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,453994583
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,251971182
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,641851687
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,503480468
UMLCloneNode,Printer,Printer_dbqibxjeeb,,552344917
Move_Operation_New_Component_New_Node,stopSale,New-Component_fjcptzvzip,New-Node_ttjuopbktd,667689723
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,963489291
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,515450787
UMLCloneNode,Printer,Printer_dbqibxjeeb,,511573055
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,266420640
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,814451868
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,586104259
UMLCloneNode,Printer,Printer_dbqibxjeeb,,489608573
UMLCloneNode,EnterpriseServer,EnterpriseServer_zqoqqcsheu,,504996612
Move_Operation_Component,enterOrderID,AppStore,,309398951
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,554086354
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,479033571
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,259024299
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,762992191
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,478597724
UMLCloneNode,Printer,Printer_dbqibxjeeb,,443324703
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wzgofwkcgt,New-Node_rastbmifss,663616605
Move_Operation_Component,enterOrderID,AppStore,,267628095
Move_Component_New_Node,CashBoxController,New-Node_qsqjkivozi,,526353103
UMLCloneNode,EnterpriseClient,EnterpriseClient_scyfshhkmw,,463651063
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,267735617
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,639112640
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,472459652
UMLCloneNode,Printer,Printer_dbqibxjeeb,,467553331
Move_Component_New_Node,CashDeskApplication,New-Node_wagmgepxmu,,611986539
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bhptjqcpqj,New-Node_xfmpwnhzfe,712239531
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,463543380
UMLCloneNode,Printer,Printer_dbqibxjeeb,,444818425
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,295681155
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,582989959
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,394574578
UMLCloneNode,Printer,Printer_dbqibxjeeb,,382975385
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,256516526
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,664637640
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,472066756
UMLCloneNode,Printer,Printer_dbqibxjeeb,,486082330
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,293702604
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,669708649
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,379576891
UMLCloneNode,Printer,Printer_dbqibxjeeb,,385035329
UMLCloneNode,EnterpriseServer,EnterpriseServer_ccdzevtgbk,,516907479
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,656126638
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,492677649
UMLCloneNode,Printer,Printer_dbqibxjeeb,,499201272
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,296398320
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,654361667
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,474175961
UMLCloneNode,Printer,Printer_dbqibxjeeb,,467288464
Move_Component_New_Node,GUIReporting,New-Node_uotikmpnmf,,474082545
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,616770040
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,402061730
UMLCloneNode,Printer,Printer_dbqibxjeeb,,392695514
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,274247188
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,668132864
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,480600509
UMLCloneNode,Printer,Printer_dbqibxjeeb,,482693975
Move_Component_New_Node,GUIReporting,New-Node_uotikmpnmf,,442639538
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,533981599
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,362056444
Move_Operation_Component,queryStockItem,PrinterController,,239609559
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vekkwzspfp,New-Node_ihhktyicks,686260691
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,657078133
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,480226377
UMLCloneNode,Printer,Printer_dbqibxjeeb,,469719143
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,253497876
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,1076092664
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,396367470
UMLCloneNode,Printer,Printer_dbqibxjeeb,,413020461
Move_Operation_New_Component_New_Node,stopSale,New-Component_fjcptzvzip,New-Node_ttjuopbktd,703147961
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,679591924
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,497570685
UMLCloneNode,Printer,Printer_dbqibxjeeb,,478509978
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,272580051
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,769637083
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,586711718
UMLCloneNode,Printer,Printer_dbqibxjeeb,,577208516
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,329859843
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,806977201
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,486715057
UMLCloneNode,Printer,Printer_dbqibxjeeb,,474601108
Move_Component_New_Node,GUIReporting,New-Node_uotikmpnmf,,698880177
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,739289850
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,575967119
Move_Operation_Component,queryStockItem,PrinterController,,340298790
UMLCloneNode,New-Node_nivzszrknh,New-Node_nivzszrknh_blrowbgufg,,322146257
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fhzzlhnxnr,New-Node_xvkrgbfmus,663879558
UMLCloneNode,BarCodeScanner,BarCodeScanner_lvpchwcywr,,484717230
UMLCloneNode,Printer,Printer_dbqibxjeeb,,473127815
