operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,stopSale,New-Component_dhvkgkwhuu,New-Node_vvpzrylhsl,709517550
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bdbkelderc,New-Node_ohdijnsven,651740806
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_snxloabcyd,New-Node_yhzivkqauu,663149538
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nrtczqwllo,New-Node_nemwoswneo,751964230
Move_Operation_Component,createReport,CashDeskGUI,,296137312
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iqvabbfyzg,New-Node_dcfxkuaibr,641557381
UMLCloneNode,EnterpriseClient,EnterpriseClient_xnvuhxgtlx,,462570482
UMLCloneNode,EnterpriseServer,EnterpriseServer_yiidxugpfu,,398539000
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_klvpsylkqn,New-Node_dfgzwibqdr,727678032
Move_Operation_Component,startSale,Enterprise,,284086616
UMLCloneNode,CashDeskPC,CashDeskPC_bvitklatdz,,491228387
UMLCloneNode,EnterpriseServer,EnterpriseServer_ggoijhahom,,502147611
Move_Operation_New_Component_New_Node,stopSale,New-Component_dhvkgkwhuu,New-Node_vvpzrylhsl,640478609
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bdbkelderc,New-Node_ohdijnsven,569232258
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_snxloabcyd,New-Node_yhzivkqauu,550564565
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nrtczqwllo,New-Node_nemwoswneo,660018237
Move_Operation_New_Component_New_Node,stopSale,New-Component_dhvkgkwhuu,New-Node_vvpzrylhsl,647248422
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bdbkelderc,New-Node_ohdijnsven,605761092
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_snxloabcyd,New-Node_yhzivkqauu,635117256
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nrtczqwllo,New-Node_nemwoswneo,622094538
