operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,432735791
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,541324400
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,673389980
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,695849592
Move_Component_New_Node,Inventory,New-Node_hvikwaxuox,,554615832
Move_Component_New_Node,ScannerController,New-Node_cjptsquqlg,,561845208
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_igewqpqqwa,New-Node_pwbrihffcs,698438617
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,667074527
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,677896229
UMLCloneNode,EnterpriseServer,EnterpriseServer_opvlfhgjom,,544444521
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,686426053
UMLCloneNode,LightDisplay,LightDisplay_tvniizpaqk,,488699355
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,216012724
UMLCloneNode,EnterpriseServer,EnterpriseServer_opvlfhgjom,,536095024
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,764400338
Move_Operation_Component,queryStockItem,ScannerController,,294880415
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,767455898
UMLCloneNode,EnterpriseClient,EnterpriseClient_ybspcfiwqy,,608985518
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxlvfntpzz,New-Node_kmdsuazozs,872215648
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,250085402
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,606771506
UMLCloneNode,New-Node_vkrmgnxlce,New-Node_vkrmgnxlce_fdtmhfxtox,,280652226
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,618907963
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,217900755
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,525519224
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,565850738
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,670648880
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,223599400
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,816900248
UMLCloneNode,EnterpriseClient,EnterpriseClient_ybspcfiwqy,,372862315
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxlvfntpzz,New-Node_kmdsuazozs,547765958
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,212885491
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,578507821
UMLCloneNode,EnterpriseServer,EnterpriseServer_opvlfhgjom,,564703898
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,643786932
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,209271674
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,262875675
UMLCloneNode,EnterpriseClient,EnterpriseClient_ybspcfiwqy,,594308928
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxlvfntpzz,New-Node_kmdsuazozs,790087152
Move_Operation_Component,queryStockItem,ScannerController,,715868409
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,693696726
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,532435042
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,703684002
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,678075124
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,437689179
UMLCloneNode,BarCodeScanner,BarCodeScanner_lrachxaicw,,490781951
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,654707479
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,455412140
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,539088678
Move_Operation_New_Component_New_Node,startSale,New-Component_zoaukyimmd,New-Node_htpwhydryw,715183675
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,658227599
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,646631957
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,555714892
Move_Operation_Component,enterOrderID,CashDeskGUI,,356621172
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxlvfntpzz,New-Node_kmdsuazozs,669634628
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cjveuibywr,New-Node_emtvniwzgd,753659518
Move_Operation_New_Component_New_Node,createReport,New-Component_vaihnrjfhc,New-Node_gvpugzltev,785199728
Move_Operation_New_Component_New_Node,startSale,New-Component_zoaukyimmd,New-Node_htpwhydryw,672995910
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,776371094
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,748443919
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,674064704
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nxckkcugkt,New-Node_kgzbuixaej,723428865
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,735884189
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,833391189
Move_Component_New_Node,Inventory,New-Node_hvikwaxuox,,611345683
UMLCloneNode,New-Node_vkrmgnxlce,New-Node_vkrmgnxlce_fdtmhfxtox,,286228492
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,660443083
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,214509045
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,513880030
UMLCloneNode,EnterpriseClient,EnterpriseClient_ybspcfiwqy,,527883397
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxlvfntpzz,New-Node_kmdsuazozs,783496855
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,246534805
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,664894510
Move_Operation_Component,getProductWithStockItem,DataStore,,395938514
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,746692425
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,699735789
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,522419192
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,503821741
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,668099970
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,763993745
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,779047562
UMLCloneNode,EnterpriseServer,EnterpriseServer_opvlfhgjom,,466210278
UMLCloneNode,LightDisplay,LightDisplay_cmdlvbybzv,,457703887
UMLCloneNode,LightDisplay,LightDisplay_tvniizpaqk,,455327742
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,219909762
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,511305863
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,703074168
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,704099411
Move_Component_New_Node,Inventory,New-Node_hvikwaxuox,,558656488
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ykorzyazml,New-Node_ydzfefmznb,760091609
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,735805812
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,247299438
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,611081428
UMLCloneNode,EnterpriseClient,EnterpriseClient_ybspcfiwqy,,479655799
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxlvfntpzz,New-Node_kmdsuazozs,593461359
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,288954474
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,634387728
UMLCloneNode,StoreServer,StoreServer_mykqbcitxw,,489311914
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,657944488
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,215450821
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,523102012
UMLCloneNode,EnterpriseClient,EnterpriseClient_ybspcfiwqy,,970630570
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxlvfntpzz,New-Node_kmdsuazozs,691367919
Move_Operation_Component,queryStockItem,ScannerController,,259739334
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,700200390
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,514683957
UMLCloneNode,EnterpriseClient,EnterpriseClient_myvpdbrfvb,,507280837
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,251345275
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,254573988
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,540144838
UMLCloneNode,EnterpriseClient,EnterpriseClient_myvpdbrfvb,,446084280
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,218163427
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,235287075
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,487083315
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,665381753
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,755957838
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,796065502
UMLCloneNode,EnterpriseClient,EnterpriseClient_ybspcfiwqy,,589223984
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxlvfntpzz,New-Node_kmdsuazozs,644686519
Move_Operation_Component,queryStockItem,ScannerController,,292867992
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,764218838
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_exagjdaocs,New-Node_vtkhrtzyfr,731776537
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,601204798
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,195492257
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,201798752
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,511907952
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,795833046
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,248809771
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,737861386
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,507644969
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,689391102
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,251685954
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,735469651
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,481023393
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,636678794
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,1123486051
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,548606564
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ythrjtjavv,New-Node_nijiyjictx,724074065
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,657861653
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,223355022
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,539562396
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,402594405
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,549214775
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,691079688
Move_Component_New_Node,Inventory,New-Node_hvikwaxuox,,516991995
Move_Operation_New_Component_New_Node,startSale,New-Component_zoaukyimmd,New-Node_htpwhydryw,803175614
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,706795516
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,750510854
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,599342917
UMLCloneNode,LightDisplay,LightDisplay_qpuaxtyycs,,498035501
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,651715249
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,662810052
Move_Component_New_Node,Inventory,New-Node_hvikwaxuox,,615318272
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,455252781
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,701554058
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,240605347
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,274780397
UMLCloneNode,New-Node_okzckhewtg,New-Node_okzckhewtg_bikbunrmym,,274608965
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,668942591
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,666023106
Move_Component_New_Node,Inventory,New-Node_hvikwaxuox,,576733023
UMLCloneNode,New-Node_vkrmgnxlce,New-Node_vkrmgnxlce_fdtmhfxtox,,220547978
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,674786208
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,210778379
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,534752748
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qkpfwanzic,New-Node_mxxoojkdio,1405268557
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,729979909
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,236909357
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,238288773
Move_Operation_New_Component_New_Node,startSale,New-Component_zoaukyimmd,New-Node_htpwhydryw,664090171
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,631393995
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,642170671
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,477484637
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_exagjdaocs,New-Node_vtkhrtzyfr,700681332
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,699757831
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,248622158
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,249255776
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ykorzyazml,New-Node_ydzfefmznb,638204575
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,682911102
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,213794014
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,526978170
UMLCloneNode,New-Node_vkrmgnxlce,New-Node_vkrmgnxlce_fdtmhfxtox,,271363180
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,652116991
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,197350372
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,530087671
UMLCloneNode,EnterpriseClient,EnterpriseClient_mubydalqjd,,485486361
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,635318503
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,226903966
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,634500069
Move_Operation_New_Component_New_Node,startSale,New-Component_zoaukyimmd,New-Node_htpwhydryw,735583044
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,633564234
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,651594552
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,551539925
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,460273325
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,641263650
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,664881646
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,667612045
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fneeprhbuq,New-Node_pqtxgzfjrk,644490962
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,660942289
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,1066631396
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,816695414
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_exagjdaocs,New-Node_vtkhrtzyfr,735880432
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,767310965
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,233205111
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,251426277
UMLCloneNode,EnterpriseServer,EnterpriseServer_opvlfhgjom,,561620556
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,750422179
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,215954866
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,214150673
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,527776236
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,639322150
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,205422788
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,693920014
UMLCloneNode,EnterpriseServer,EnterpriseServer_opvlfhgjom,,539021662
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,749701447
UMLCloneNode,LightDisplay,LightDisplay_tvniizpaqk,,480969602
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,270960254
UMLCloneNode,BarCodeScanner,BarCodeScanner_lrachxaicw,,496060368
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,707956243
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,456725363
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,505840737
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ykorzyazml,New-Node_ydzfefmznb,663618968
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,662631246
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,223051653
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,542505434
UMLCloneNode,EnterpriseServer,EnterpriseServer_opvlfhgjom,,563249901
UMLCloneNode,LightDisplay,LightDisplay_cmdlvbybzv,,466962858
UMLCloneNode,LightDisplay,LightDisplay_tvniizpaqk,,481421459
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,218025669
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_exagjdaocs,New-Node_vtkhrtzyfr,634250420
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vbzeoqdynw,New-Node_whytohpkzd,1055106987
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,238752012
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,234338316
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pjehgtwoit,New-Node_lubyzgtaoi,723777699
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,788749324
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,250776198
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,640731513
UMLCloneNode,New-Node_vkrmgnxlce,New-Node_vkrmgnxlce_fdtmhfxtox,,268264048
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,656029547
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,247209469
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,502776992
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,474746433
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,655303827
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,207671243
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,636011523
UMLCloneNode,EnterpriseClient,EnterpriseClient_mubydalqjd,,501240420
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,687303428
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,222340079
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvruokzspx,New-Node_kxlgwevlzn,765713721
Move_Operation_New_Component_New_Node,startSale,New-Component_zoaukyimmd,New-Node_htpwhydryw,732435242
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,634300765
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,638777208
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,513379352
Move_Operation_New_Component_New_Node,startSale,New-Component_zoaukyimmd,New-Node_htpwhydryw,627756063
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,557652576
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,596269375
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,576294831
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ggssnguyrf,New-Node_whhvyxeeqm,794819355
UMLCloneNode,EnterpriseClient,EnterpriseClient_myvpdbrfvb,,563286920
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,249192438
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,257647742
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,518346004
UMLCloneNode,EnterpriseClient,EnterpriseClient_myvpdbrfvb,,580345977
UMLCloneNode,BarCodeScanner_lrachxaicw,BarCodeScanner_lrachxaicw_djbudfnhmr,,265686064
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,251691494
Move_Operation_New_Component_New_Node,startSale,New-Component_zoaukyimmd,New-Node_htpwhydryw,706924798
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,657332050
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,639116715
Move_Component_New_Node,New-Component_wkitulhpbl,New-Node_ikdivnwfrl,,508048396
UMLCloneNode,CashBox,CashBox_fjzjauyeip,,455296513
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkitulhpbl,New-Node_hjsyfsiqha,631486318
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dfcwzhjwdf,New-Node_nrxqfmmsbm,630376056
Move_Component_New_Node,Inventory,New-Node_hvikwaxuox,,504783795
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_stujgufueg,New-Node_gohgunjhkg,762822240
