operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,741242496
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,576835755
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,657451904
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,385413449
UMLCloneNode,EnterpriseClient,EnterpriseClient_duodxdcigf,,510214647
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jqayqzkkjr,New-Node_cvuqlwlwgv,719350838
UMLCloneNode,Printer,Printer_juufebnlqj,,562340566
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,638373542
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xeypuzmnch,New-Node_lqurmtjjnq,773179139
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,583297051
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,658512082
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,466692722
Move_Component_New_Node,CashDeskGUI,New-Node_jzmrrgcjbf,,488316408
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,600470241
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,595254943
UMLCloneNode,Printer,Printer_fbfybjjgvu,,447347409
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,764548636
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,560189723
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,699550191
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,500082169
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hqzrehrpkq,New-Node_lyvutamhoe,747622048
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,626376918
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,220770886
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,632826210
UMLCloneNode,EnterpriseClient,EnterpriseClient_duodxdcigf,,483540532
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,649694449
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,222490982
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,667856144
Move_Component_New_Node,CashBoxController,New-Node_gqhlyomqsc,,504622432
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,792051726
Move_Operation_Component,getProductWithStockItem,GUIStore,,288295097
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,590821910
Move_Component_New_Node,CashDeskGUI,New-Node_jzmrrgcjbf,,582677730
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,642988315
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,796553998
UMLCloneNode,Printer,Printer_fbfybjjgvu,,591043055
UMLCloneNode,EnterpriseClient,EnterpriseClient_duodxdcigf,,618903725
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,652969079
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,645821627
UMLCloneNode,Printer,Printer_fbfybjjgvu,,480322197
Move_Component_New_Node,Reporting,New-Node_xizuiuwnee,,617072331
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jqayqzkkjr,New-Node_cvuqlwlwgv,726801799
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,662550004
UMLCloneNode,EnterpriseClient,EnterpriseClient_wswbtpoygt,,501241312
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lfrlqcpxjh,New-Node_ujgpfvyyyi,738412670
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,707961683
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,230713660
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,712552591
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lfrlqcpxjh,New-Node_ujgpfvyyyi,769167727
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,766108010
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,251467554
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,677120163
UMLCloneNode,CashDeskPC,CashDeskPC_mzopccmrhx,,596043641
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,591756272
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,727301686
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,522990262
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iufuoedcqi,New-Node_pvrocwtpgg,857993580
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,699196427
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,662569581
UMLCloneNode,Printer,Printer_fbfybjjgvu,,465871462
UMLCloneNode,StoreServer,StoreServer_efamxtgvyq,,974195795
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,696737568
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,699146514
UMLCloneNode,Printer,Printer_fbfybjjgvu,,982365243
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_olxacivpto,New-Node_igvfhhbotz,661625259
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,527813826
Move_Operation_Component,getProductWithStockItem,GUIStore,,274225837
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,680835249
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,672038465
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,517146155
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,639819293
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,457297665
UMLCloneNode,EnterpriseClient,EnterpriseClient_duodxdcigf,,587603545
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,665638255
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,235164265
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,692686331
Move_Component_New_Node,Inventory,New-Node_xsqhsupong,,568027148
UMLCloneNode,New-Node_jbhavukxmv,New-Node_jbhavukxmv_mdnbsiybzp,,227987258
UMLCloneNode,CashBox,CashBox_ruxkjdkvhf,,475193441
Move_Operation_Component,saleStartedEvent,Enterprise,,305546405
UMLCloneNode,EnterpriseClient,EnterpriseClient_duodxdcigf,,501494938
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,661285583
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,222992532
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,658820491
Move_Component_New_Node,CashDeskGUI,New-Node_jzmrrgcjbf,,581773223
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,914700819
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,823628173
UMLCloneNode,Printer,Printer_fbfybjjgvu,,620927970
UMLCloneNode,New-Node_fdokghghxw,New-Node_fdokghghxw_inwhfpgsjs,,301261460
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,669788958
Move_Operation_Component,getProductWithStockItem,GUIStore,,277446435
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,508553332
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ykjfbudxyv,New-Node_vpvmezgigf,1317699371
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jqayqzkkjr,New-Node_cvuqlwlwgv,646703571
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,223229546
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,743005482
Move_Component_New_Node,Reporting,New-Node_xizuiuwnee,,590496750
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,659354331
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,232509436
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,652430700
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttuhhowtab,,495513984
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,669924411
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,223472191
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,669032459
Move_Component_New_Node,CashBoxController,New-Node_gqhlyomqsc,,577142731
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,680818829
Move_Operation_Component,getProductWithStockItem,GUIStore,,276911693
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,462905300
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,755695646
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,600554409
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,762131014
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,536071551
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttuhhowtab,,481319638
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,692821434
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,676071477
UMLCloneNode,Printer,Printer_fbfybjjgvu,,473119803
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_olxacivpto,New-Node_igvfhhbotz,713736130
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,477525745
Move_Operation_Component,getProductWithStockItem,GUIStore,,264150635
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,728232952
Move_Operation_New_Component_New_Node,createReport,New-Component_szxvhwrcil,New-Node_uqgvhqpucq,731812314
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,581408760
Move_Operation_Component,getProductWithStockItem,GUIStore,,326718062
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,749853723
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xeypuzmnch,New-Node_lqurmtjjnq,782831778
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,673041436
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,669621503
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,402262372
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttuhhowtab,,522579822
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,677326380
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,225417830
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,715764032
Move_Component_New_Node,CashDeskGUI,New-Node_jzmrrgcjbf,,504600030
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,612565080
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,589915270
UMLCloneNode,Printer,Printer_fbfybjjgvu,,396009137
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hqzrehrpkq,New-Node_lyvutamhoe,698701930
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,672211530
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,271588672
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,800760325
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xeypuzmnch,New-Node_lqurmtjjnq,760591406
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,645842918
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,773317839
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,523940213
Move_Component_New_Node,AppStore,New-Node_jsimwdmjzw,,618856717
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,684430671
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,670754157
UMLCloneNode,Printer,Printer_fbfybjjgvu,,476038836
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttuhhowtab,,464229523
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,742558163
Move_Component_New_Node,Inventory,New-Node_fwwwrdbzyz,,651802091
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,782685204
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_olxacivpto,New-Node_igvfhhbotz,715270678
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,587550365
Move_Operation_Component,getProductWithStockItem,GUIStore,,291478677
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,703868318
UMLCloneNode,EnterpriseClient,EnterpriseClient_duodxdcigf,,497619601
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,670536569
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,223521985
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,657214269
Move_Component_New_Node,Reporting,New-Node_xizuiuwnee,,570498042
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,669953956
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,228751119
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,656197192
UMLCloneNode,EnterpriseClient,EnterpriseClient_duodxdcigf,,560942175
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,660080022
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,653865129
UMLCloneNode,Printer,Printer_fbfybjjgvu,,467974345
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,702608736
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,519267261
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,647977750
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,485762288
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iufuoedcqi,New-Node_pvrocwtpgg,694569903
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,677659294
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,722016026
UMLCloneNode,Printer,Printer_fbfybjjgvu,,466798240
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ykjfbudxyv,New-Node_vpvmezgigf,743334038
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jqayqzkkjr,New-Node_cvuqlwlwgv,688047854
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,197414633
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,650674136
UMLCloneNode,New-Node_fdokghghxw,New-Node_fdokghghxw_inwhfpgsjs,,325404139
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,657968172
Move_Operation_Component,getProductWithStockItem,GUIStore,,288208365
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,512036494
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_olxacivpto,New-Node_igvfhhbotz,735379994
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,523455114
Move_Operation_Component,getProductWithStockItem,GUIStore,,271665466
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,657045303
Move_Component_New_Node,CashBoxController,New-Node_gqhlyomqsc,,1787582535
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,4006699207
Move_Operation_Component,getProductWithStockItem,GUIStore,,1168867504
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,2784229156
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fwumaluyxb,New-Node_uzazqqxvli,792822591
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,696015864
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,226310884
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,677771976
UMLCloneNode,New-Node_fdokghghxw,New-Node_fdokghghxw_inwhfpgsjs,,270773573
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,657908030
Move_Operation_Component,getProductWithStockItem,GUIStore,,277595295
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,480473061
Move_Component_New_Node,CashDeskGUI,New-Node_jzmrrgcjbf,,620443231
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,684501824
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,600484078
UMLCloneNode,Printer,Printer_fbfybjjgvu,,441330165
Move_Component_New_Node,CashDeskGUI,New-Node_jzmrrgcjbf,,488656024
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,587628052
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,690612111
UMLCloneNode,Printer,Printer_fbfybjjgvu,,554451583
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,708320556
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,515207550
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,645577098
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,460896894
Move_Operation_Component,printRunningTotal,GUIReporting,,296477190
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,655138486
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,221358638
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,603241457
UMLCloneNode,New-Node_fdokghghxw,New-Node_fdokghghxw_inwhfpgsjs,,270504480
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,686602975
Move_Operation_Component,getProductWithStockItem,GUIStore,,266972166
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,468435961
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttuhhowtab,,1496027575
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,951487135
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,247208337
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,763763294
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_olxacivpto,New-Node_igvfhhbotz,707639128
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,562216924
Move_Operation_Component,getProductWithStockItem,GUIStore,,286212463
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,671315379
UMLCloneNode,New-Node_yrqvynjkqe,New-Node_yrqvynjkqe_kzexuqngen,,278498939
UMLCloneNode,New-Node_jbhavukxmv,New-Node_jbhavukxmv_mdnbsiybzp,,245694760
UMLCloneNode,CashBox,CashBox_ruxkjdkvhf,,500655103
Move_Operation_Component,saleStartedEvent,Enterprise,,282726355
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,700751955
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,483429204
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,567948341
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,391740462
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,702391799
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,591647829
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,632141206
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,573202623
Move_Component_New_Node,CashBoxController,New-Node_gqhlyomqsc,,499145011
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,746880768
Move_Operation_Component,getProductWithStockItem,GUIStore,,308466880
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,464482337
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_crqvjzdupb,New-Node_xsflormwam,691631593
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,690997584
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,652555343
UMLCloneNode,Printer,Printer_fbfybjjgvu,,496835030
Move_Operation_New_Component_New_Node,startSale,New-Component_tvzvmuviij,New-Node_gpdzxkythg,833544147
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,656007737
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,791364457
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,593877539
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fwumaluyxb,New-Node_uzazqqxvli,662323169
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,688753727
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,224157536
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,675007582
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xeypuzmnch,New-Node_lqurmtjjnq,721829736
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,570612015
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,699393768
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,494021694
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttuhhowtab,,487113792
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,699119653
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,222434045
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,694822176
Move_Component_New_Node,CashBoxController,New-Node_gqhlyomqsc,,583755520
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,656421944
Move_Operation_Component,getProductWithStockItem,GUIStore,,267474347
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,517564088
Move_Component_New_Node,CashBoxController,New-Node_gqhlyomqsc,,597140768
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dijmyiuqas,New-Node_mijubmzipj,734907508
Move_Operation_Component,getProductWithStockItem,GUIStore,,287649948
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,447910594
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iufuoedcqi,New-Node_pvrocwtpgg,702025783
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,737676991
Move_Operation_New_Component_New_Node,startSale,New-Component_yhzqtnpnaw,New-Node_rlshtvzjok,770446015
UMLCloneNode,Printer,Printer_fbfybjjgvu,,604726351
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xeypuzmnch,New-Node_lqurmtjjnq,672992844
Move_Component_New_Node,GUIReporting,New-Node_qfrcdavjyq,,594550060
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wqymuudvcd,New-Node_jmrjockkpo,597595561
UMLCloneNode,EnterpriseServer,EnterpriseServer_avvgctotdv,,461791863
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fwumaluyxb,New-Node_uzazqqxvli,748282456
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwkyckbset,New-Node_gihqmytzak,648262965
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,223302033
Move_Operation_New_Component_New_Node,startSale,New-Component_ogysweaxxk,New-Node_naecbuoasr,669638666
Move_Operation_Component,printRunningTotal,GUIReporting,,280324993
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kclchcmtbb,New-Node_lkwoobvdrb,681923240
UMLCloneNode,New-Node_qsmjmfuglx,New-Node_qsmjmfuglx_hpdiiniuqu,,231123528
