operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,485025168
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,493029018
Move_Component_New_Node,AppStore,New-Node_nkkaxaazvy,,553188560
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,651426604
UMLCloneNode,Printer,Printer_qqzkyamtym,,582988777
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,521951058
Move_Component_New_Node,AppStore,New-Node_nkkaxaazvy,,552129794
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,695800451
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dxdreusezp,New-Node_hhtylkyxbp,744157108
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,652543949
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,659365411
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,686577976
UMLCloneNode,EnterpriseServer,EnterpriseServer_ombodfidlh,,477475790
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,440575697
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,542763790
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,460427717
Move_Operation_Component,scanProduct,GUIStore,,308230550
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,724290200
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,913570133
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,772863253
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,618786852
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,685776002
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,645801455
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,643003667
UMLCloneNode,Printer,Printer_qqzkyamtym,,565672552
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,554225845
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,638366030
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,592813050
Move_Operation_Component,getTransaction,DataStore,,312903212
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,530131389
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,652484647
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_poxobkdmcz,New-Node_jhhfelddkx,651364067
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,523287604
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,536911634
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,697711044
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,478165092
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,481368450
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,519519768
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,665803636
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,501389246
UMLCloneNode,Printer,Printer_qqzkyamtym,,518286035
UMLCloneNode,LightDisplay,LightDisplay_islopipfnt,,510740433
UMLCloneNode,EnterpriseServer,EnterpriseServer_vjeonkhcsx,,617589195
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_poxobkdmcz,New-Node_jhhfelddkx,743591979
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,473561248
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,472631535
Move_Component_New_Node,GUIStore,New-Node_qxahtfqsyi,,537518762
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,659684400
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,424236375
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,590971627
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,296643159
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,497952631
UMLCloneNode,Printer,Printer_qqzkyamtym,,546339635
UMLCloneNode,LightDisplay,LightDisplay_islopipfnt,,472197150
UMLCloneNode,EnterpriseServer,EnterpriseServer_vjeonkhcsx,,462273709
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_poxobkdmcz,New-Node_jhhfelddkx,657004194
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,561214361
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,544654064
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,669556123
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,473566558
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dxdreusezp,New-Node_hhtylkyxbp,748274210
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,660065495
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,670925852
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,743399919
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,558486795
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,555424082
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,662176815
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,468247723
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,617154059
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,597289496
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,764306256
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,580384582
Move_Operation_Component,scanProduct,GUIStore,,275361789
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,664055939
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,695407725
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,659057164
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,448353463
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,515887987
Move_Component_New_Node,GUIStore,New-Node_qxahtfqsyi,,451999953
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,667471955
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dxdreusezp,New-Node_hhtylkyxbp,1025751645
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,686377429
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,680802234
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,1054680969
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,514595724
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,534793441
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,674360102
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_poxobkdmcz,New-Node_jhhfelddkx,678396181
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,497441884
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,507009807
Move_Component_New_Node,GUIStore,New-Node_qxahtfqsyi,,464201264
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,665436978
UMLCloneNode,Printer,Printer_qqzkyamtym,,532338889
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,531171379
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,665368941
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,685664162
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,493591562
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,540907629
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,673205798
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,487256713
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,492599492
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,590035642
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,616836834
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,677559873
Move_Operation_Component,getTransaction,DataStore,,330553444
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,596303206
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,768223843
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_poxobkdmcz,New-Node_jhhfelddkx,740326425
Move_Operation_Component,enterOrderID,DataStore,,298379605
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rzricdolmj,New-Node_iulynastkt,657208577
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,669509176
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,730124512
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,475755273
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,571685038
Move_Component_New_Node,GUIStore,New-Node_qxahtfqsyi,,631948004
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,784604773
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,528533923
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,462449800
Move_Component_New_Node,GUIStore,New-Node_qxahtfqsyi,,534493840
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,652814797
UMLCloneNode,CashBox,CashBox_wwbeqjsatr,,620772916
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,543539804
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,651740402
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_poxobkdmcz,New-Node_jhhfelddkx,647567456
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,556459164
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,534690098
Move_Component_New_Node,GUIStore,New-Node_qxahtfqsyi,,569383541
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,700467223
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,554301246
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,469628673
Move_Component_New_Node,GUIStore,New-Node_qxahtfqsyi,,552292589
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,685878875
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,614714033
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,685609409
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,740668987
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,478162888
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,559671698
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,602024305
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,645096422
Move_Operation_Component,enterOrderID,DataStore,,282295812
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,375855433
UMLCloneNode,CashBox,CashBox_kcyumohnsw,,380680902
Move_Component_New_Node,GUIStore,New-Node_qxahtfqsyi,,423751406
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,535638797
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,507119963
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rzricdolmj,New-Node_iulynastkt,718578499
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,1081709648
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,673391786
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,686032813
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,802379418
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,675374595
Move_Operation_Component,enterOrderID,DataStore,,268398300
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,546939340
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,657063485
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,679177116
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,780364452
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,615948719
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,693512601
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,660976103
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,684292319
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,397333692
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,447504993
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,610491896
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,559735969
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,547366872
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,588728521
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,762678594
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,723052650
UMLCloneNode,Printer,Printer_qqzkyamtym,,423113940
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,467985451
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,635911718
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,655416326
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dxdreusezp,New-Node_hhtylkyxbp,714479081
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,637472274
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,634013237
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,619739017
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,521954674
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,558604427
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,655426195
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,478465946
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dxdreusezp,New-Node_hhtylkyxbp,671475343
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,606502003
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,690943192
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,685491378
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dxdreusezp,New-Node_hhtylkyxbp,730305071
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,709164203
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,645646464
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,726114061
UMLCloneNode,StoreServer,StoreServer_rspmknlkid,,491553972
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rzricdolmj,New-Node_iulynastkt,755774686
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,700578162
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,674230669
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,426116060
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,596444381
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,657050170
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,646343801
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,486660694
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,548222467
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,805736384
Move_Operation_Component,rollInReceivedOrder,Inventory,,315336727
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,497381951
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_eyzxzmnpmy,New-Node_dsaavofwnp,664506062
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,684248266
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,476154391
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,535255468
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,531078916
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,690977998
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,473934698
UMLCloneNode,EnterpriseServer,EnterpriseServer_ombodfidlh,,486212134
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,561828383
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,682436749
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,682633939
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,524413927
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,553409804
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,688813548
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,662063382
Move_Component_New_Node,Inventory,New-Node_eyaicxrjmo,,572818323
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,712854895
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,685369860
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,781657546
UMLCloneNode,CashDeskPC,CashDeskPC_apbzcdjnuu,,527467673
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_eyzxzmnpmy,New-Node_dsaavofwnp,666776431
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,682351369
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,468293048
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,558439327
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,698568623
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,677091846
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,708600376
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dxdreusezp,New-Node_hhtylkyxbp,699736924
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,650936604
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,650763940
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,657699688
Move_Operation_Component,printRunningTotal,Persistence,,351093695
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,528462148
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,663241662
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,651512615
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,534609898
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,549401127
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,663859239
Move_Operation_Component,enterOrderID,DataStore,,290332825
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,603579142
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,726810978
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,763443679
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,531861183
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,523363687
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,674032969
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,721596699
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,516157232
UMLCloneNode,EnterpriseClient,EnterpriseClient_nnddmmsoqg,,445583779
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,454748587
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,648271617
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,501468355
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,537101060
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_eyzxzmnpmy,New-Node_dsaavofwnp,734135264
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,703571194
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,534508618
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,564056911
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,688716476
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,777308250
Move_Operation_Component,rollInReceivedOrder,ScannerController,,302795737
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,525011878
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,654196228
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,665333905
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,564709506
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,541507674
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,604904306
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,645432813
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,478552879
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,508655553
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,552311625
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,705263328
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qxxerfoxac,New-Node_ylnxawdmlj,653571155
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,1896110000
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,2766395758
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,3383781853
UMLCloneNode,EnterpriseClient,EnterpriseClient_jesueqxcao,,2914546798
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,567159871
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,542943947
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,659223486
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,478279146
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,606382178
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,750460089
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,695126838
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ltpqzqhtnv,New-Node_ygudqxslky,690980702
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,513620905
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,551778014
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,578188464
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,408634947
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,547768365
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_eyzxzmnpmy,New-Node_dsaavofwnp,672788976
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,683101776
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,544070249
UMLCloneNode,CashDeskPC,CashDeskPC_apbzcdjnuu,,517675549
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_eyzxzmnpmy,New-Node_dsaavofwnp,665940513
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,661786973
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,534867541
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,467291970
Move_Component_New_Node,PrinterController,New-Node_evukrqvwdz,,529879186
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,703356682
Move_Operation_Component,enterOrderID,DataStore,,312547706
Move_Component_New_Node,Persistence,New-Node_uxgedywrga,,594351406
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ytqsczekem,New-Node_pnnjbubcrv,668356684
Move_Operation_New_Component_New_Node,startSale,New-Component_oxmauhmbxp,New-Node_qqbekrxkjq,779912934
UMLCloneNode,EnterpriseServer,EnterpriseServer_ipjbtbpkfs,,577299267
UMLCloneNode,LightDisplay,LightDisplay_tzliobwdda,,515314662
