operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,476327608
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,402366788
Move_Operation_Component,getTransaction,CashDeskApplication,,316867221
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,659979804
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,565571244
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,550384317
Move_Operation_Component,getTransaction,CashDeskApplication,,314049708
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,725446458
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,536973662
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,456567717
Move_Operation_Component,getTransaction,CashDeskApplication,,374153516
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,721375915
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,491826048
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,482955766
Move_Operation_Component,getTransaction,CashDeskApplication,,268226017
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,685756617
Move_Operation_New_Component_New_Node,startSale,New-Component_fxhxkghvrs,New-Node_vtmielyohw,754217054
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,461825095
Move_Operation_Component,getTransaction,CashDeskApplication,,293329196
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,651788145
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,541859713
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,530660946
Move_Operation_Component,getTransaction,CashDeskApplication,,273210684
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,660287081
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,532936171
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,465276756
Move_Operation_Component,getTransaction,CashDeskApplication,,280233572
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,683305011
UMLCloneNode,Printer,Printer_ribybliqmb,,490564683
Move_Component_New_Node,Enterprise,New-Node_tbiizoldrc,,523075662
Move_Operation_Component,startSale,Enterprise,,268680859
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_filgfwsocy,New-Node_qsglcqfada,667804226
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gfrfydnwaj,New-Node_amphqokufy,570148757
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eunlalwjqf,New-Node_okfwfslryg,580467595
UMLCloneNode,CashBox,CashBox_gbtqywtdsc,,357057841
Move_Component_New_Node,CashDeskGUI,New-Node_edvdcwhxtd,,445239406
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,528825153
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,475036778
Move_Operation_Component,getTransaction,CashDeskApplication,,246477097
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,662545065
Move_Component_New_Node,DataStore,New-Node_siqpxtaqau,,535929093
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwpafczcjn,,544349132
Move_Operation_Component,getEnterpriseByID,ScannerController,,320971156
Move_Operation_New_Component_New_Node,createReport,New-Component_yqdeeasmqp,New-Node_vrilnxrato,742635368
UMLCloneNode,New-Node_pdxrienrfk,New-Node_pdxrienrfk_jgmvnhvfcq,,280306448
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,543261201
Move_Operation_Component,getTransaction,CashDeskApplication,,296803572
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,781774766
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,545286328
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,461539980
Move_Operation_Component,getTransaction,CashDeskApplication,,295012273
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,753617169
Move_Component_New_Node,DataStore,New-Node_siqpxtaqau,,566032599
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwpafczcjn,,457889485
Move_Operation_Component,getEnterpriseByID,ScannerController,,259348952
Move_Operation_New_Component_New_Node,createReport,New-Component_yqdeeasmqp,New-Node_vrilnxrato,694017187
UMLCloneNode,CashBox,CashBox_hfspcipauh,,563871817
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwpafczcjn,,543172936
Move_Operation_Component,getEnterpriseByID,ScannerController,,324572920
Move_Operation_New_Component_New_Node,createReport,New-Component_yqdeeasmqp,New-Node_vrilnxrato,690405184
UMLCloneNode,New-Node_zmozgvqcft,New-Node_zmozgvqcft_ropncqzvvl,,283543849
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,741062358
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,730562972
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,739700695
Move_Component_New_Node,DataStore,New-Node_siqpxtaqau,,589081647
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwpafczcjn,,473719838
Move_Operation_Component,getEnterpriseByID,ScannerController,,269425586
Move_Operation_New_Component_New_Node,createReport,New-Component_yqdeeasmqp,New-Node_vrilnxrato,652597222
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,550892591
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,488111282
Move_Operation_Component,getTransaction,CashDeskApplication,,286931791
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,689566401
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,536749422
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,479536284
Move_Operation_Component,getTransaction,CashDeskApplication,,279999453
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,673410528
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,516587867
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,395396378
Move_Operation_Component,getTransaction,CashDeskApplication,,265397152
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,646211178
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,534229737
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,453419334
Move_Operation_Component,getTransaction,CashDeskApplication,,308549705
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,625236589
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,635182308
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,579255913
Move_Operation_Component,getTransaction,CashDeskApplication,,316127595
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,717991940
Move_Component_New_Node,PrinterController,New-Node_xiqmfsylsb,,614389180
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,656385956
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,685417832
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,660984058
UMLCloneNode,New-Node_zmozgvqcft,New-Node_zmozgvqcft_ropncqzvvl,,268173779
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,658124556
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,677043099
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,718572489
UMLCloneNode,New-Node_zmozgvqcft,New-Node_zmozgvqcft_ropncqzvvl,,311603362
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,630026570
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,636598694
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,694163300
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,542289580
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,476986233
Move_Operation_Component,getTransaction,CashDeskApplication,,253736378
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,653020786
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,552428210
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,528116965
Move_Operation_Component,getTransaction,CashDeskApplication,,302340002
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,751161104
Move_Operation_Component,stopSale,Inventory,,330935901
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,741172435
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,667376775
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,654314873
UMLCloneNode,New-Node_pdxrienrfk,New-Node_pdxrienrfk_jgmvnhvfcq,,257424093
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,532928758
Move_Operation_Component,getTransaction,CashDeskApplication,,237668390
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,521308890
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jlamzkrbxj,New-Node_gnugaarfub,694680560
Move_Component_New_Node,Enterprise,New-Node_tbiizoldrc,,515317776
Move_Operation_Component,startSale,Enterprise,,281284552
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_filgfwsocy,New-Node_qsglcqfada,629172029
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,529441609
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,499589544
Move_Operation_Component,getTransaction,CashDeskApplication,,284205018
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,690667165
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,456307018
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,552472002
Move_Operation_Component,getTransaction,CashDeskApplication,,288161757
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,672577727
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,476604396
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,468067710
Move_Operation_Component,getTransaction,CashDeskApplication,,323113003
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,674798120
Move_Operation_Component,printRunningTotal,GUIStore,,327266541
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eunlalwjqf,New-Node_okfwfslryg,616414527
UMLCloneNode,CashBox,CashBox_gbtqywtdsc,,470871327
Move_Component_New_Node,CashDeskGUI,New-Node_edvdcwhxtd,,516721448
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,509343575
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,465295081
Move_Operation_Component,getTransaction,CashDeskApplication,,277799537
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,681770443
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jlamzkrbxj,New-Node_gnugaarfub,739503104
Move_Component_New_Node,Enterprise,New-Node_tbiizoldrc,,507680696
Move_Operation_Component,startSale,Enterprise,,282236717
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_filgfwsocy,New-Node_qsglcqfada,695095919
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ucrebotzib,New-Node_ojksjnymut,713903053
Move_Component_New_Node,Enterprise,New-Node_tbiizoldrc,,627046563
Move_Operation_Component,startSale,Enterprise,,312691271
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_filgfwsocy,New-Node_qsglcqfada,669409937
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,458218662
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,406541976
Move_Operation_Component,getTransaction,CashDeskApplication,,249742960
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,643477101
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,548432298
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,489898603
Move_Operation_Component,getTransaction,CashDeskApplication,,294769397
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,676184719
Move_Operation_Component,printRunningTotal,GUIStore,,367418308
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eunlalwjqf,New-Node_okfwfslryg,656382780
UMLCloneNode,CashBox,CashBox_gbtqywtdsc,,495952896
Move_Component_New_Node,CashDeskGUI,New-Node_edvdcwhxtd,,604430837
Move_Operation_Component,stopSale,Inventory,,302422107
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,609988097
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,653709126
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,693251400
UMLCloneNode,New-Node_hdmjxaajdu,New-Node_hdmjxaajdu_kzlkxjvgsc,,225713143
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,432114115
Move_Operation_Component,getTransaction,CashDeskApplication,,270289136
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,622726613
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jlamzkrbxj,New-Node_gnugaarfub,795169833
Move_Component_New_Node,Enterprise,New-Node_tbiizoldrc,,625615921
Move_Operation_Component,startSale,Enterprise,,331392948
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_filgfwsocy,New-Node_qsglcqfada,937729279
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jlamzkrbxj,New-Node_gnugaarfub,724316850
Move_Component_New_Node,Enterprise,New-Node_tbiizoldrc,,514225549
Move_Operation_Component,startSale,Enterprise,,277902761
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_filgfwsocy,New-Node_qsglcqfada,654032182
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,508250184
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,513963006
Move_Operation_Component,getTransaction,CashDeskApplication,,295289853
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,672481386
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,533477597
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,477168074
Move_Operation_Component,getTransaction,CashDeskApplication,,266127873
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,688954774
UMLCloneNode,Printer,Printer_ribybliqmb,,625911946
Move_Component_New_Node,Enterprise,New-Node_tbiizoldrc,,542463255
Move_Operation_Component,startSale,Enterprise,,273539821
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_filgfwsocy,New-Node_qsglcqfada,686165795
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,586237404
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,464864444
Move_Operation_Component,getTransaction,CashDeskApplication,,305140763
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,631324865
Move_Component_New_Node,Reporting,New-Node_ckqgaeewkp,,419848947
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,429916405
Move_Operation_Component,getTransaction,CashDeskApplication,,262281401
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,659777656
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,562740326
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,443660605
Move_Operation_Component,getTransaction,CashDeskApplication,,246697460
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,599928004
Move_Component_New_Node,DataStore,New-Node_siqpxtaqau,,627610260
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwpafczcjn,,539548230
Move_Operation_Component,getEnterpriseByID,ScannerController,,288033106
Move_Operation_New_Component_New_Node,createReport,New-Component_yqdeeasmqp,New-Node_vrilnxrato,761896293
UMLCloneNode,New-Node_hdmjxaajdu,New-Node_hdmjxaajdu_kzlkxjvgsc,,300701961
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,538900445
Move_Operation_Component,getTransaction,CashDeskApplication,,278019360
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,651454299
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,548675413
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,461446966
Move_Operation_Component,getTransaction,CashDeskApplication,,272576745
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,651230069
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,532095425
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,465418673
Move_Operation_Component,getTransaction,CashDeskApplication,,279680094
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,582464369
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,527776427
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,470229804
Move_Operation_Component,getTransaction,CashDeskApplication,,279143328
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,659852415
Move_Component_New_Node,DataStore,New-Node_siqpxtaqau,,519964279
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwpafczcjn,,465392484
Move_Operation_Component,getEnterpriseByID,ScannerController,,278097376
Move_Operation_New_Component_New_Node,createReport,New-Component_yqdeeasmqp,New-Node_vrilnxrato,631368336
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,485889637
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,449691304
Move_Operation_Component,getTransaction,CashDeskApplication,,272845769
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,642194967
UMLCloneNode,New-Node_pdxrienrfk,New-Node_pdxrienrfk_jgmvnhvfcq,,251716171
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,505603552
Move_Operation_Component,getTransaction,CashDeskApplication,,295086001
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,704524728
Move_Operation_Component,stopSale,Inventory,,545728247
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,666278455
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,652582664
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,679301965
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,575566886
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,467835515
Move_Operation_Component,getTransaction,CashDeskApplication,,291840436
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,706935909
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,495605966
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,498531291
Move_Operation_Component,getTransaction,CashDeskApplication,,303067867
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,799885614
UMLCloneNode,New-Node_zmozgvqcft,New-Node_zmozgvqcft_ropncqzvvl,,336042616
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,673673090
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,662543301
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,641447245
Move_Operation_Component,printRunningTotal,GUIStore,,341502274
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eunlalwjqf,New-Node_okfwfslryg,686779385
UMLCloneNode,CashBox,CashBox_gbtqywtdsc,,544972941
Move_Component_New_Node,CashDeskGUI,New-Node_edvdcwhxtd,,588697647
Move_Operation_New_Component_New_Node,startSale,New-Component_zzhuckcahb,New-Node_vkmjwqbezl,691066193
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,567796235
Move_Operation_Component,getTransaction,CashDeskApplication,,276129616
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,647212374
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,538751355
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,466313441
Move_Operation_Component,getTransaction,CashDeskApplication,,270728089
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,649303566
Move_Operation_Component,stopSale,Inventory,,327480021
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,749155654
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,689230932
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,688680660
Move_Component_New_Node,New-Component_zoldvjisuq,New-Node_ddemqvxzny,,261886440
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,659673850
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,707545763
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,670200970
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gfrfydnwaj,New-Node_amphqokufy,668102856
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eunlalwjqf,New-Node_okfwfslryg,623023941
UMLCloneNode,CashBox,CashBox_gbtqywtdsc,,389685729
Move_Component_New_Node,CashDeskGUI,New-Node_edvdcwhxtd,,425251597
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,516575484
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,511091512
Move_Operation_Component,getTransaction,CashDeskApplication,,296299797
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,708683086
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,591031443
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,517571772
Move_Operation_Component,getTransaction,CashDeskApplication,,294338439
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,699826399
Move_Operation_Component,printRunningTotal,GUIStore,,293037951
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eunlalwjqf,New-Node_okfwfslryg,613779507
UMLCloneNode,CashBox,CashBox_gbtqywtdsc,,379663878
Move_Component_New_Node,CashDeskGUI,New-Node_edvdcwhxtd,,441610051
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,446111812
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,383683646
Move_Operation_Component,getTransaction,CashDeskApplication,,294105342
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,655599621
UMLCloneNode,EnterpriseClient,EnterpriseClient_wqumzpdesk,,532670694
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,465891960
Move_Operation_Component,getTransaction,CashDeskApplication,,283296655
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,668039577
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_peprxvjoja,New-Node_toncqpelfu,804341079
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,539125016
Move_Operation_Component,getTransaction,CashDeskApplication,,298132894
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nzzjgoibay,New-Node_qewskbdpyl,701192040
Move_Operation_Component,stopSale,Inventory,,294838367
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,994760766
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,658301758
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,651586857
Move_Operation_Component,stopSale,Inventory,,330890086
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,728267647
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,698362865
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,656903767
UMLCloneNode,New-Node_zmozgvqcft,New-Node_zmozgvqcft_ropncqzvvl,,278778614
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxgtmulzav,New-Node_mjwccmdidp,789675581
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uqzxbrkwmu,New-Node_ypwikfmmux,745006204
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycltgogihp,New-Node_duyfagdrds,723614193
UMLCloneNode,EnterpriseClient,EnterpriseClient_xkjxviofpa,,505642785
Move_Component_New_Node,Enterprise,New-Node_tbiizoldrc,,526739643
Move_Operation_Component,startSale,Enterprise,,277101099
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_filgfwsocy,New-Node_qsglcqfada,715680877
UMLCloneNode,New-Node_hdmjxaajdu,New-Node_hdmjxaajdu_kzlkxjvgsc,,293096571
UMLCloneNode,CashDeskPC,CashDeskPC_pugriqdsff,,475673421
Move_Operation_Component,getTransaction,CashDeskApplication,,272670781
