operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,662789263
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,530601885
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,662571164
Move_Operation_Component,printRunningTotal,DataStore,,313922500
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,524251437
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,540678970
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,540827097
Move_Operation_Component,printRunningTotal,DataStore,,315234500
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,596941615
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,536969875
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,577047382
Move_Operation_Component,printRunningTotal,DataStore,,295021530
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,520036284
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,416731312
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,499197901
Move_Operation_Component,printRunningTotal,DataStore,,272621759
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,416828163
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,513331872
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,541869942
Move_Operation_Component,printRunningTotal,DataStore,,275287768
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,470599888
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,609103228
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,632335010
Move_Operation_Component,printRunningTotal,DataStore,,325570430
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,546370602
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,552788746
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,707187080
Move_Operation_Component,printRunningTotal,DataStore,,277376355
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,463990464
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,529098466
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,309950993
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,494667125
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,547969630
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,555073440
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,534070349
Move_Operation_Component,printRunningTotal,DataStore,,294081297
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,508399334
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,507728877
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,541614384
Move_Operation_Component,printRunningTotal,DataStore,,279119543
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,480044657
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,611719404
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,775284166
Move_Operation_Component,printRunningTotal,DataStore,,331676710
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,534198097
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,538633414
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,533619963
Move_Operation_Component,printRunningTotal,DataStore,,257279031
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,456921230
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jfkxymogsi,New-Node_txxkyheota,706517975
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,537412725
Move_Operation_Component,printRunningTotal,DataStore,,269661889
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,478179531
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,475328554
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,682158521
Move_Operation_Component,printRunningTotal,DataStore,,290597846
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,527534233
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,501189194
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,576505336
Move_Operation_Component,printRunningTotal,DataStore,,272223272
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,476327607
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,582384590
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,555705585
Move_Operation_Component,printRunningTotal,DataStore,,263454520
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,467086180
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,542807180
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,729938821
Move_Operation_Component,printRunningTotal,DataStore,,320212234
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,459786121
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,481696404
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,551243659
Move_Operation_Component,printRunningTotal,DataStore,,248672082
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,488147791
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,514062523
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,718730635
Move_Operation_Component,printRunningTotal,DataStore,,317924924
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,511737543
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,602660718
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,673239317
Move_Operation_Component,printRunningTotal,DataStore,,304859556
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,531242555
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,548758660
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,591451170
Move_Operation_Component,printRunningTotal,DataStore,,307083266
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,572089817
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,478013358
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,663631823
Move_Operation_Component,printRunningTotal,DataStore,,287689973
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,512250194
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,534145138
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,522411668
Move_Operation_Component,printRunningTotal,DataStore,,304443126
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,614988824
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,509522871
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,663731820
Move_Operation_Component,printRunningTotal,DataStore,,284223773
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,473002984
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,601104120
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,530054758
Move_Operation_Component,printRunningTotal,DataStore,,271354213
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,470743107
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,475087753
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,425216792
Move_Operation_Component,printRunningTotal,DataStore,,246940075
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,473958506
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,497957094
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,589554825
Move_Operation_Component,printRunningTotal,DataStore,,307265268
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,465388997
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,575753757
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,665179103
Move_Operation_Component,printRunningTotal,DataStore,,295855885
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,512558612
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,548274632
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,542410566
Move_Operation_Component,printRunningTotal,DataStore,,266986062
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,407818018
UMLCloneNode,New-Node_mzrgkbhfxe,New-Node_mzrgkbhfxe_qnbxehtkee,,215542142
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,278256946
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,575357904
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,761997643
UMLCloneNode,New-Node_mzrgkbhfxe,New-Node_mzrgkbhfxe_qnbxehtkee,,269375302
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,276305145
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,517461556
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,674973809
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,466767061
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,294299005
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,525813106
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,628217608
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,524763176
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,583011705
Move_Operation_Component,printRunningTotal,DataStore,,293481011
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,571804321
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,494307430
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,667975076
Move_Operation_Component,printRunningTotal,DataStore,,310445791
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,492068272
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,522644153
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,520264562
Move_Operation_Component,printRunningTotal,DataStore,,287352239
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,472282333
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,567612441
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,566472413
Move_Operation_Component,printRunningTotal,DataStore,,294927704
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,497842219
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,451179735
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,267485318
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,635471440
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,741210867
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,612024736
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,586322233
Move_Operation_Component,printRunningTotal,DataStore,,296731747
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,527453932
UMLCloneNode,Printer,Printer_wcyzipqjvk,,529235813
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,668261994
Move_Operation_Component,printRunningTotal,DataStore,,278475535
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,459295020
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,506905552
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,717949851
Move_Operation_Component,printRunningTotal,DataStore,,359565693
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,600310592
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,494495283
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,277333143
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,539085501
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,696127863
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,475370322
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,552871632
Move_Operation_Component,printRunningTotal,DataStore,,277261368
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,485217316
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,593424039
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,597171746
Move_Operation_Component,printRunningTotal,DataStore,,318510163
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,462349067
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,552385450
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,541419578
Move_Operation_Component,printRunningTotal,DataStore,,270782460
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,467504424
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_tyvarsznvz,New-Node_skusygguca,686122313
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,672577797
Move_Operation_Component,printRunningTotal,DataStore,,270742094
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,486586774
UMLCloneNode,CashDeskPC,CashDeskPC_jwloqcdhll,,369685168
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,464486284
Move_Operation_Component,printRunningTotal,DataStore,,245980084
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,376839252
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,549385354
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,587387331
Move_Operation_Component,printRunningTotal,DataStore,,291566201
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,515495720
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,528263911
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,539339969
Move_Operation_Component,printRunningTotal,DataStore,,264180602
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,384298719
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,528609148
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,639482301
Move_Operation_Component,printRunningTotal,DataStore,,298855950
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,460865145
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,567613814
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,649608638
Move_Operation_Component,printRunningTotal,DataStore,,277363671
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,467609350
UMLCloneNode,EnterpriseServer,EnterpriseServer_khcdqinfrz,,480546769
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,599556157
Move_Operation_Component,printRunningTotal,DataStore,,305166662
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,515550913
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,564490046
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,562558575
Move_Operation_Component,printRunningTotal,DataStore,,290461710
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,419107046
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,540179513
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,517462147
Move_Operation_Component,printRunningTotal,DataStore,,265810127
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,447670254
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,436167175
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,594999122
Move_Operation_Component,printRunningTotal,DataStore,,287341529
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,477090559
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,405606051
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,535544923
Move_Operation_Component,printRunningTotal,DataStore,,276728209
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,461426828
UMLCloneNode,Printer,Printer_wxscyruvlf,,524855771
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,592965209
Move_Operation_Component,printRunningTotal,DataStore,,299834544
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,519714660
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,515667411
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,580514804
Move_Operation_Component,printRunningTotal,DataStore,,288483050
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,501191038
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,544823201
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,525784922
Move_Operation_Component,printRunningTotal,DataStore,,269094746
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,477033471
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,549916671
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,565079402
Move_Operation_Component,printRunningTotal,DataStore,,310065818
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,518597065
Move_Operation_New_Component_New_Node,scanProduct,New-Component_yjapyojjbu,New-Node_ogjrfewjct,718823649
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,544905604
Move_Operation_Component,printRunningTotal,DataStore,,282148673
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,463139679
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fpcxgyovyh,New-Node_ntylijanuc,686194258
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,535850285
Move_Operation_Component,printRunningTotal,DataStore,,242380906
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,572918631
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dhfoucxmnp,New-Node_hxpnevllwd,683496239
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,293777036
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,536812870
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,650441570
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,443289469
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,711922440
Move_Operation_Component,printRunningTotal,DataStore,,296947601
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,509612859
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kapgmuyvpw,New-Node_tpunnzsnts,662043755
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,529725010
Move_Operation_Component,printRunningTotal,DataStore,,324195092
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,635649584
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,493929793
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,658665751
Move_Operation_Component,printRunningTotal,DataStore,,293542256
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,474591372
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,537291869
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,642786366
Move_Operation_Component,printRunningTotal,DataStore,,273126596
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,463732661
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ccothuuann,New-Node_bzuixnlxme,694070606
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,275689802
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,523653085
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,784483946
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,481332141
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,659898422
Move_Operation_Component,printRunningTotal,DataStore,,266996292
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,461735617
UMLCloneNode,EnterpriseClient,EnterpriseClient_jzajuagsfk,,554782004
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,545367090
Move_Operation_Component,printRunningTotal,DataStore,,275880689
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,469360514
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,566609370
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,301702026
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,474705125
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,533867448
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,472756862
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,478751743
Move_Operation_Component,printRunningTotal,DataStore,,323921449
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,576449891
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,614451407
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,591268647
Move_Operation_Component,printRunningTotal,DataStore,,247368578
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,462378323
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xafuxsqlyc,New-Node_ppzgzelmnd,757594868
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,640585369
Move_Operation_Component,printRunningTotal,DataStore,,298335935
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,431113940
UMLCloneNode,StoreServer_zeofdevuqr,StoreServer_zeofdevuqr_ihwdaxblad,,216863279
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,522776943
Move_Operation_Component,printRunningTotal,DataStore,,279252241
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,484819420
UMLCloneNode,New-Node_dyggnrqrul,New-Node_dyggnrqrul_cckbdaiqri,,249335546
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,326091287
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,580698088
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,743280257
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,549854645
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,314870397
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,601528566
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,705155190
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,555200909
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,539571082
Move_Operation_Component,printRunningTotal,DataStore,,261878825
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,469053318
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,468249501
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,757649780
Move_Operation_Component,printRunningTotal,DataStore,,284619365
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,494806296
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,509382577
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,706113838
Move_Operation_Component,printRunningTotal,DataStore,,273636051
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,462782139
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dhfoucxmnp,New-Node_hxpnevllwd,682268326
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,303467006
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,449269462
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,761930197
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,475844812
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,279056464
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,561521981
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,660032683
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dhfoucxmnp,New-Node_hxpnevllwd,673825405
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,320252950
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,561482858
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,647682045
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,598223349
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,284520880
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,530828269
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,638410611
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dhfoucxmnp,New-Node_hxpnevllwd,654860716
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,250281831
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,399531411
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,570725287
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,499128250
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,658735561
Move_Operation_Component,printRunningTotal,DataStore,,265127547
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,465441916
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dhfoucxmnp,New-Node_hxpnevllwd,704681362
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,279341408
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,535777158
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,648463441
UMLCloneNode,New-Node_qbzqxvltuh,New-Node_qbzqxvltuh_fxjoczlsye,,293336630
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,270820021
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,471304088
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,656867579
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,579635305
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,306594509
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,511089107
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,644560562
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,568518570
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,274782821
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,508507156
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,745947818
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qteefiprjp,New-Node_syfzhverix,712966848
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,653014775
Move_Operation_Component,printRunningTotal,DataStore,,301007694
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,378402503
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,495718176
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,321908264
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,555642647
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,735540835
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kapgmuyvpw,New-Node_tpunnzsnts,737702348
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,583228762
Move_Operation_Component,printRunningTotal,DataStore,,294265994
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,499679003
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,473800519
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,651033160
Move_Operation_Component,printRunningTotal,DataStore,,274760139
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,509612378
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,410534943
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,643196635
Move_Operation_Component,printRunningTotal,DataStore,,392648545
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,568413533
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,470766811
