operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,673022083
UMLCloneNode,BarCodeScanner,BarCodeScanner_hhsfekjuai,,542962792
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,371766534
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,690152860
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,491629333
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,402918386
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,383533983
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,573232089
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,550784141
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ovjirvfwfr,New-Node_fpaikkfjjg,709850080
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,587013975
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,777409119
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,653388593
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,504796616
UMLCloneNode,CashDeskPC,CashDeskPC_jfjcxfwahz,,582695747
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,799597260
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,661958585
Move_Operation_Component,enterOrderID,DataStore,,401632935
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,489346792
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,678523350
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,544186507
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bwpxycjfrw,New-Node_nhieaisovw,647747844
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,408340113
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,579179553
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,464514261
UMLCloneNode,New-Node_eizhmzvjso,New-Node_eizhmzvjso_qygvmpplvy,,340024456
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,494847999
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,690340362
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,600963706
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,539125356
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,476224613
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,697381757
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,528570581
UMLCloneNode,New-Node_eizhmzvjso,New-Node_eizhmzvjso_qygvmpplvy,,249000010
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,468353352
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,681941010
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,585925334
Move_Operation_Component,enterOrderID,DataStore,,307902685
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,462715297
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,774603758
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,583256739
UMLCloneNode,New-Node_eizhmzvjso,New-Node_eizhmzvjso_qygvmpplvy,,263010976
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,463145685
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,702280684
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,524153748
Move_Operation_Component,enterOrderID,DataStore,,294918805
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,498222748
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,706077444
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,561763241
UMLCloneNode,New-Node_eizhmzvjso,New-Node_eizhmzvjso_qygvmpplvy,,293844591
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,483202439
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,858327632
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,575072250
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,494538047
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,579509311
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,737589101
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,320732175
Move_Operation_Component,enterOrderID,DataStore,,300586474
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,480929296
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,960898972
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,530300586
Move_Component_New_Node,CashBoxController,New-Node_jukxztxgux,,593926058
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,497944005
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,719989686
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,511591068
Move_Operation_Component,enterOrderID,DataStore,,304013281
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvxbxgkfwk,New-Node_xolytvalbk,693777798
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,675985691
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,537261560
Move_Operation_Component,enterOrderID,DataStore,,345174554
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,465013067
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,641117841
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,466079707
Move_Operation_Component,enterOrderID,DataStore,,376902627
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,391207523
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,656037741
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,526435087
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bwpxycjfrw,New-Node_nhieaisovw,730589243
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,490964335
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,662891725
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,551935911
UMLCloneNode,LightDisplay,LightDisplay_idvnvdhnfr,,495594078
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,487655560
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,666789906
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,566181517
Move_Operation_New_Component_New_Node,stopSale,New-Component_dxlybxrbuv,New-Node_jdcpngkzup,698062664
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,471251326
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,674522807
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,469016354
UMLCloneNode,BarCodeScanner,BarCodeScanner_cdmplhzuts,,545859134
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,478150545
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,735387752
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,556753756
Move_Operation_Component,enterOrderID,DataStore,,313685310
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,480366571
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,662220907
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,587660227
UMLCloneNode,BarCodeScanner,BarCodeScanner_hhsfekjuai,,535781284
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,511635232
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,689711923
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,661674232
Move_Operation_Component,enterOrderID,DataStore,,331973317
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,478732386
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,664791208
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,549615870
UMLCloneNode,StoreServer,StoreServer_skqpkiackd,,594636150
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,491146558
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,845827800
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,489016182
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,521195731
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,471232581
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,656737433
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,466748382
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bwpxycjfrw,New-Node_nhieaisovw,747081923
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,526053060
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,768610047
Move_Component_New_Node,CashBoxController,New-Node_zubivueeyc,,620978241
Move_Operation_Component,enterOrderID,DataStore,,343577959
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,505570076
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,784601918
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,555836967
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,482141820
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,459902964
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,1101809854
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,517850848
UMLCloneNode,Printer_kwvjboqred,Printer_kwvjboqred_jtihnxnuew,,250513108
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,394584727
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,576467146
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,377271989
UMLCloneNode,LightDisplay,LightDisplay_idvnvdhnfr,,525097869
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,464275684
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,667890920
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,476554472
Move_Operation_New_Component_New_Node,stopSale,New-Component_dxlybxrbuv,New-Node_jdcpngkzup,810151834
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,597086415
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,790252014
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,586274809
UMLCloneNode,CashBox,CashBox_uinsllqtfj,,525053506
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,464863937
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,650317604
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,713466152
Move_Component_New_Node,GUIReporting,New-Node_fbuemkekoa,,614507316
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,539253196
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,739032798
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,717618298
UMLCloneNode,BarCodeScanner,BarCodeScanner_hhsfekjuai,,544192378
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,472382047
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,661883384
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,796893079
Move_Operation_New_Component_New_Node,stopSale,New-Component_dxlybxrbuv,New-Node_jdcpngkzup,728352729
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,490361795
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,681652608
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,480996402
UMLCloneNode,StoreServer,StoreServer_skqpkiackd,,530796436
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,463078699
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,668362124
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,472215344
UMLCloneNode,StoreServer,StoreServer_skqpkiackd,,495278977
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,537192912
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,691552635
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,473234375
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,501951761
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,547698013
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,673758705
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,493747946
UMLCloneNode,Printer,Printer_psahigcubf,,517291209
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,469103848
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,686542960
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,500580139
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,501454349
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,476427733
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,668548463
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,458778896
UMLCloneNode,StoreServer,StoreServer_skqpkiackd,,508369266
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,474827333
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,747721463
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,583365773
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,543140315
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,499462924
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,673987744
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,480208704
UMLCloneNode,LightDisplay,LightDisplay_cestrcklqy,,474863841
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,474900049
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,715086670
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,511733506
Move_Component_New_Node,GUIReporting,New-Node_fbuemkekoa,,530733458
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,473671395
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,673991011
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,2818426976
Move_Component_New_Node,CashBoxController,New-Node_jukxztxgux,,623819370
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wygoyqqpet,New-Node_wlzivjwiqa,869686123
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,840240492
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,635722202
UMLCloneNode,StoreServer,StoreServer_skqpkiackd,,551126382
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,479762758
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,689730718
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,476265570
Move_Component_New_Node,CashDeskGUI,New-Node_qopubsxnsd,,564227051
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,470790552
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,669553508
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,466256870
UMLCloneNode,StoreServer,StoreServer_skqpkiackd,,483699110
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,483480060
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,668553413
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,466589744
UMLCloneNode,BarCodeScanner,BarCodeScanner_hhsfekjuai,,557372286
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,467348718
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,652268383
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,710648337
Move_Operation_New_Component_New_Node,stopSale,New-Component_dxlybxrbuv,New-Node_jdcpngkzup,763917758
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,489450416
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,780966861
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,482011386
Move_Operation_Component,saleStartedEvent,Reporting,,317642000
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvxbxgkfwk,New-Node_xolytvalbk,782903603
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,756996788
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,590772324
UMLCloneNode,StoreServer,StoreServer_skqpkiackd,,607969996
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,465085643
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,680359935
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,483546534
Move_Component_New_Node,CashDeskGUI,New-Node_nchjmbdfxf,,593765547
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,581690622
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,802859438
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,586753176
Move_Operation_New_Component_New_Node,stopSale,New-Component_dxlybxrbuv,New-Node_jdcpngkzup,834994032
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,569491143
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,780065801
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,599349880
Move_Component_New_Node,GUIReporting,New-Node_fbuemkekoa,,613756517
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,643054653
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,900083790
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,747674505
Move_Operation_Component,scanProduct,PrinterController,,298128945
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvxbxgkfwk,New-Node_xolytvalbk,674278018
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,715892201
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,571548782
UMLCloneNode,StoreServer,StoreServer_skqpkiackd,,496642845
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,569351111
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,744437604
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,549572678
UMLCloneNode,BarCodeScanner,BarCodeScanner_cdmplhzuts,,524500248
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,470809637
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,663436847
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,573314523
Move_Operation_New_Component_New_Node,stopSale,New-Component_dxlybxrbuv,New-Node_jdcpngkzup,754092170
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,494039302
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,697722526
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,493755640
Move_Operation_Component,scanProduct,PrinterController,,314794821
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvxbxgkfwk,New-Node_xolytvalbk,682346200
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,678478727
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,883123143
Move_Component_New_Node,CashDeskGUI,New-Node_qopubsxnsd,,540600643
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,378918256
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,712876055
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,503623747
Move_Operation_Component,enterOrderID,DataStore,,365862952
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvxbxgkfwk,New-Node_xolytvalbk,711902499
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,718877830
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,594592347
Move_Operation_Component,enterOrderID,DataStore,,308382014
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,576425879
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,711975606
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,598465241
UMLCloneNode,BarCodeScanner,BarCodeScanner_cdmplhzuts,,527547964
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,492232283
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,675398680
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,664888509
Move_Component_New_Node,CashBoxController,New-Node_jukxztxgux,,478286329
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wygoyqqpet,New-Node_wlzivjwiqa,671920828
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,674773728
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,485754475
UMLCloneNode,BarCodeScanner,BarCodeScanner_cdmplhzuts,,472270438
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,466811449
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,652222766
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,523337227
Move_Component_New_Node,GUIReporting,New-Node_fbuemkekoa,,573004843
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,497409112
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,764017234
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,689234187
Move_Component_New_Node,GUIReporting,New-Node_fbuemkekoa,,645136007
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,519502736
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,691309409
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,826824261
Move_Operation_Component,enterOrderID,DataStore,,297433371
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,382939468
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,587581540
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,391918717
Move_Operation_Component,saleStartedEvent,Reporting,,429347481
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvxbxgkfwk,New-Node_xolytvalbk,717735548
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,676307464
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,538182668
UMLCloneNode,Printer_kwvjboqred,Printer_kwvjboqred_jtihnxnuew,,308932677
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,597658959
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,756818193
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,555126624
Move_Operation_Component,enterOrderID,DataStore,,302890034
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,480172637
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,676900106
UMLCloneNode,EnterpriseClient,EnterpriseClient_rkcltprkat,,509915216
Move_Component_New_Node,CashDeskGUI,New-Node_qopubsxnsd,,657023449
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,524979768
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,744717359
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,847013374
UMLCloneNode,BarCodeScanner,BarCodeScanner_cdmplhzuts,,586796477
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,567352272
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,743409036
Move_Component_New_Node,GUIStore,New-Node_brfjwmqlau,,603527023
Move_Component_New_Node,Enterprise,New-Node_abtkgszdmm,,607726930
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,476222058
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ludcoakmou,New-Node_lfbswjhiqu,661909403
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igdhmjujqe,New-Node_mvcwdfvzsl,747865564
Move_Component_New_Node,CashDeskGUI,New-Node_qopubsxnsd,,845290262
UMLCloneNode,CashBox,CashBox_isfeafdbbz,,615291928
