operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_ugcbzpyzud,New-Node_ugcbzpyzud_uyjviscubj,,246313129
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,534257830
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,701661099
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,697928030
Move_Operation_New_Component_New_Node,stopSale,New-Component_ihcibmfhkp,New-Node_gwsdwtsgei,748722421
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,510912637
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,702796178
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,518858585
Move_Component_New_Node,DataStore,New-Node_unsezxrhox,,590570559
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,472057391
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,683922689
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,491980798
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,283844141
Move_Operation_Component,enterOrderID,Reporting,,277828542
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,566034432
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,531592762
UMLCloneNode,New-Node_ugcbzpyzud,New-Node_ugcbzpyzud_uyjviscubj,,240481655
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,576851425
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,745673244
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,610251581
Move_Operation_Component,queryStockItem,ScannerController,,357585962
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,493353131
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,700209136
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,636042240
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gesclptkev,New-Node_asqgbggooj,707259176
Move_Operation_Component,enterOrderID,Reporting,,264897776
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,463679011
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,547779714
Move_Operation_Component,queryStockItem,ScannerController,,309644739
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,532934077
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,569668085
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,653469768
Move_Operation_Component,getEnterpriseByID,New-Component_kpsmhzthce,,272868381
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,573004411
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,724014393
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,671183913
Move_Operation_Component,queryStockItem,ScannerController,,300618605
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,577642709
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,705845445
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,788577642
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,338535090
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,476206871
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,654320723
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,554712484
Move_Operation_Component,queryStockItem,ScannerController,,364903652
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,578133258
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,744748340
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,723257553
Move_Operation_Component,queryStockItem,ScannerController,,333749226
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,596067165
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,643763268
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,642963558
Move_Operation_Component,queryStockItem,ScannerController,,303395161
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,592885990
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,691755916
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,709205114
Move_Operation_Component,queryStockItem,ScannerController,,313463990
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,520348990
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,634844926
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,669800378
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,259838660
Move_Operation_Component,enterOrderID,Reporting,,279409347
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,498868142
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,539619804
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xmuwuksqin,New-Node_cmuamoqfvw,768723525
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,500856190
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,716122394
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,508518116
Move_Component_New_Node,Enterprise,New-Node_vuxygxijgr,,588468237
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,531249078
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,689158216
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,507219822
Move_Operation_Component,rollInReceivedOrder,New-Component_vzedbrjoxk,,304235567
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,586076422
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,739986841
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,791264901
Move_Operation_Component,queryStockItem,ScannerController,,292982536
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,520760472
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,636802225
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,635388785
UMLCloneNode,EnterpriseServer,EnterpriseServer_jlofyygxtf,,514058755
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,550129540
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,658123434
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,665745736
Move_Operation_Component,queryStockItem,ScannerController,,404159629
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,547024037
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,698948122
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,779248549
UMLCloneNode,New-Node_ugcbzpyzud,New-Node_ugcbzpyzud_uyjviscubj,,249231702
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,534349772
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,686392239
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,678052211
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xmuwuksqin,New-Node_cmuamoqfvw,837469857
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,418653435
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,609077380
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,435770471
Move_Operation_Component,queryStockItem,ScannerController,,413039960
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,646229171
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,648577344
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,605000575
UMLCloneNode,LightDisplay,LightDisplay_wdgkfesuvj,,502836693
Move_Operation_Component,enterOrderID,Reporting,,268614165
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,470104259
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,562856554
Move_Operation_Component,queryStockItem,ScannerController,,287443971
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,530818832
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,610181019
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,672899179
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,200343684
Move_Operation_Component,enterOrderID,Reporting,,285583352
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,492553122
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,510255434
UMLCloneNode,Printer,Printer_wechpjhlbw,,596485680
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,548893713
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,657448558
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,655565989
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,242904297
Move_Operation_Component,enterOrderID,Reporting,,281287318
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,461467765
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,566096028
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,315091011
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,386749574
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,638286328
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,382561892
Move_Operation_Component,queryStockItem,ScannerController,,275029274
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,525436609
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,726760211
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,700910331
UMLCloneNode,Printer,Printer_sogtcptrho,,492431503
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,389437063
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,654184128
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,476650013
UMLCloneNode,New-Node_ugcbzpyzud,New-Node_ugcbzpyzud_uyjviscubj,,282265482
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,501936705
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,667555359
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,683002844
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,235831736
Move_Operation_Component,enterOrderID,Reporting,,242752914
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,460898428
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,484595590
Move_Operation_Component,queryStockItem,ScannerController,,313755196
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,512237090
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,690424940
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,698513447
Move_Component_New_Node,GUIReporting,New-Node_xkbtqchbas,,491375714
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,432005682
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,660598815
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,465609701
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ejbbufqili,New-Node_nbeljwhxnt,830180850
Move_Operation_Component,enterOrderID,Reporting,,264779625
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,383611210
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,438092765
Move_Component_New_Node,Enterprise,New-Node_xmfsniumvn,,626033504
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,458735712
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,665566820
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,458079582
Move_Operation_Component,queryStockItem,ScannerController,,323496963
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,673106247
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,789157599
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,773691088
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,248000814
Move_Operation_Component,enterOrderID,Reporting,,284050659
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,527927149
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,581110310
Move_Operation_Component,queryStockItem,ScannerController,,306047975
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,556488544
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,742538025
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,757133963
UMLCloneNode,Printer,Printer_sogtcptrho,,492556939
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,485976921
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,750368267
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,577256063
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_pzjgfeldty,New-Node_maaedoftvr,711844874
Move_Operation_Component,enterOrderID,Reporting,,280139856
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,442533762
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,497668893
UMLCloneNode,New-Node_rklnzcprpm,New-Node_rklnzcprpm_vregvqbpsc,,330168122
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,566005749
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,699712846
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,710052273
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,299794219
Move_Operation_Component,enterOrderID,Reporting,,262775998
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,484220507
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,533151536
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,324278949
Move_Operation_Component,enterOrderID,Reporting,,276676392
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,465992199
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,525986511
Move_Operation_Component,queryStockItem,ScannerController,,344261678
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,553667134
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,725605657
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,704851621
Move_Operation_Component,queryStockItem,ScannerController,,428462078
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,487682098
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,792027831
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,668502786
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pfvbnheakg,New-Node_rcjokxqdlg,669159798
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,526121042
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,647265084
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,628492063
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,356068186
Move_Operation_Component,enterOrderID,Reporting,,263840934
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,467799988
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,523992712
Move_Operation_Component,queryStockItem,ScannerController,,316525971
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,507743364
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,653065180
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,647926473
UMLCloneNode,EnterpriseServer,EnterpriseServer_ttqlsdbjtg,,419083122
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,452295226
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,612111148
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,613888381
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,308526853
Move_Operation_Component,enterOrderID,Reporting,,264956406
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,455543056
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,590087182
Move_Operation_Component,queryStockItem,ScannerController,,307647564
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,518841123
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,711793628
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,712873432
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xmuwuksqin,New-Node_cmuamoqfvw,742989912
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,490262426
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,674061258
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,468768654
Move_Operation_Component,queryStockItem,ScannerController,,269694361
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,525960081
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,609056080
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,691499986
Move_Operation_Component,queryStockItem,ScannerController,,330410906
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,527592722
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,661439371
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,675153947
Move_Operation_Component,queryStockItem,ScannerController,,356740405
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,587155776
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,652767982
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,634573506
UMLCloneNode,New-Node_nxqseskcyo,New-Node_nxqseskcyo_tsgcoqahxw,,211446472
Move_Operation_Component,enterOrderID,Reporting,,288491465
UMLCloneNode,CashBox,CashBox_hxjqavhdai,,583871568
Move_Component_New_Node,ScannerController,New-Node_bnmkflhpls,,622799801
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xmuwuksqin,New-Node_cmuamoqfvw,746893743
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,502574121
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,737281259
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,515356810
Move_Operation_Component,queryStockItem,ScannerController,,322429060
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,588203029
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,692912495
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,657358520
Move_Component_New_Node,GUIReporting,New-Node_xkbtqchbas,,615264330
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,484639352
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,744997507
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,593538374
Move_Component_New_Node,GUIReporting,New-Node_xkbtqchbas,,494702983
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,389525339
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,553032203
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,464152489
UMLCloneNode,BarCodeScanner,BarCodeScanner_bqnncpprqs,,482475956
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,539289845
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,799595340
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,756376373
Move_Operation_Component,queryStockItem,ScannerController,,292315506
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,534019553
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,652629312
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,726532304
Move_Operation_Component,queryStockItem,ScannerController,,345229232
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,602756387
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,742626301
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,781634112
UMLCloneNode,CashDeskPC,CashDeskPC_oywnfddqib,,619315477
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,590971570
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,714711469
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,674330102
Move_Operation_Component,queryStockItem,ScannerController,,340511826
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,623488772
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,852989527
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,762687176
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qgrxxymneu,New-Node_mxooxnrzaa,686378424
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,464995169
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,666631146
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,430478919
Move_Operation_Component,queryStockItem,ScannerController,,290587636
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,583575683
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,735168607
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,732268259
Move_Operation_Component,queryStockItem,ScannerController,,278995601
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,533384532
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,1009699947
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,673306512
UMLCloneNode,Printer,Printer_sogtcptrho,,573419559
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,555232208
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,702677425
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,453047436
Move_Operation_Component,queryStockItem,ScannerController,,313366327
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,568994263
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,728887951
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,707168656
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gaaufcovil,New-Node_asnpyuogxg,811099411
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,501319058
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,669498182
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,677153887
Move_Operation_Component,queryStockItem,ScannerController,,309134472
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,542464277
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,697119153
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,736013842
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xmuwuksqin,New-Node_cmuamoqfvw,655042136
UMLCloneNode,EnterpriseServer,EnterpriseServer_megxajukae,,476318100
Move_Operation_New_Component_New_Node,startSale,New-Component_vtanuogwsl,New-Node_vvlrwsdnhq,687610253
UMLCloneNode,LightDisplay,LightDisplay_urezezbnxd,,450462429
Move_Operation_Component,queryStockItem,ScannerController,,343371718
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,535819457
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,659506667
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,792072234
Move_Operation_Component,queryStockItem,ScannerController,,317595517
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,526609108
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,678989088
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,642950814
Move_Operation_Component,queryStockItem,ScannerController,,334282246
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,524113910
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fmijlxwfez,New-Node_ojpedxxqde,691597429
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mymfpgeolp,New-Node_ewkzatxklp,733887515
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tavsqextyy,New-Node_ntgdjgtlgc,777490382
Move_Component_New_Node,Enterprise,New-Node_sbjubsmtee,,721749475
