operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,460258738
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,647187628
UMLCloneNode,New-Node_gyyhidyedp,New-Node_gyyhidyedp_bdpsobzalh,,291672841
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnxlslxpdy,New-Node_hubueeltbz,706200751
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ynizireklu,New-Node_jcbtcbklna,645835222
Move_Operation_Component,getTransaction,CashDeskApplication,,273128399
UMLCloneNode,New-Node_gyyhidyedp,New-Node_gyyhidyedp_bdpsobzalh,,259361265
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnxlslxpdy,New-Node_hubueeltbz,752897379
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ynizireklu,New-Node_jcbtcbklna,754918439
Move_Operation_Component,getTransaction,CashDeskApplication,,292710276
Move_Component_New_Node,Enterprise,New-Node_bdjahwxzlc,,439626471
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,583953922
Move_Operation_Component,queryOrderById,CashDeskApplication,,262671852
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,564135552
Move_Operation_New_Component_New_Node,createReport,New-Component_mtacmashqs,New-Node_oxdhpsfbez,763260672
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,711311915
Move_Operation_Component,enterOrderID,AppStore,,273483636
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,663775482
UMLCloneNode,BarCodeScanner,BarCodeScanner_qknsfaksse,,528055480
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,548824994
Move_Operation_Component,queryOrderById,CashDeskApplication,,274569542
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,644882155
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,565451760
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,723594986
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,529695235
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,664539564
UMLCloneNode,EnterpriseClient,EnterpriseClient_cavivhdgfl,,570922999
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,717643036
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,495467566
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,689204222
UMLCloneNode,BarCodeScanner,BarCodeScanner_qknsfaksse,,543872618
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,574784068
Move_Operation_Component,queryOrderById,GUIReporting,,281090969
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,694551428
Move_Operation_New_Component_New_Node,createReport,New-Component_inuuhmeyzs,New-Node_pvzkktizcy,658977144
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,650524416
Move_Operation_Component,enterOrderID,AppStore,,295599003
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,668356431
Move_Operation_Component,createReport,CashDeskApplication,,362788907
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,720490665
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,660025310
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,527773521
UMLCloneNode,CashBox,CashBox_nyrsljinri,,457950650
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,797908819
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,678522213
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,653998179
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vuhitwiozf,New-Node_vtljahjogk,752710038
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,715488526
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,687951994
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,528669251
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,484861309
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,689255137
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,497004128
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,667455532
UMLCloneNode,EnterpriseClient,EnterpriseClient_cavivhdgfl,,560306792
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,703824896
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,501310051
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,712384275
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vuhitwiozf,New-Node_vtljahjogk,804612518
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,705909525
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,657216444
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,546318874
UMLCloneNode,EnterpriseClient,EnterpriseClient_cavivhdgfl,,593685590
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,668860927
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,465239076
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,686894792
Move_Operation_New_Component_New_Node,createReport,New-Component_mtacmashqs,New-Node_oxdhpsfbez,714556759
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,717441698
Move_Operation_Component,enterOrderID,AppStore,,297526937
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,713994254
Move_Operation_Component,createReport,CashDeskApplication,,288592225
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,686502385
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,698320124
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,488535337
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,550612245
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,668924947
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,729141887
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,679579816
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vuhitwiozf,New-Node_vtljahjogk,831895705
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,676532461
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,679887062
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,573844376
UMLCloneNode,EnterpriseClient,EnterpriseClient_cavivhdgfl,,532069997
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,656022093
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,471475410
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,649844600
Move_Component_New_Node,Reporting,New-Node_ztvelhwppw,,578649596
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,711590077
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,479468387
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,654968678
UMLCloneNode,BarCodeScanner,BarCodeScanner_qknsfaksse,,529254698
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,532360843
Move_Operation_Component,queryOrderById,CashDeskApplication,,282732808
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,676225326
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,566088183
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,744430915
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,603538625
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,799937863
Move_Operation_New_Component_New_Node,createReport,New-Component_kcvtehrjxj,New-Node_mzxhymgosk,696111583
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,514035211
Move_Operation_Component,queryOrderById,PrinterController,,266398230
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,634982003
UMLCloneNode,EnterpriseClient,EnterpriseClient_fcdvbfwhfj,,524335064
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,528982689
Move_Operation_Component,queryOrderById,PrinterController,,355887347
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,837209308
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jwhpdjpnds,New-Node_sxkvfeezyr,714492318
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,1174362958
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,525344307
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,845175064
UMLCloneNode,EnterpriseClient,EnterpriseClient_zdmeotttdk,,589053595
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,721998092
Move_Operation_Component,enterOrderID,AppStore,,288886627
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,628679665
UMLCloneNode,EnterpriseClient,EnterpriseClient_cavivhdgfl,,547741692
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,600362249
Move_Operation_Component,queryOrderById,CashDeskApplication,,314842695
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,735082225
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,547712568
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,733108254
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,494097988
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,714925480
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jwhpdjpnds,New-Node_sxkvfeezyr,701504606
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,697869970
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,476933984
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,689452657
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vuhitwiozf,New-Node_vtljahjogk,738127335
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,707884799
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,717758713
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,561905200
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,528245667
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,705336851
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,463682718
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,665074668
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_icbvgjcewl,New-Node_qkouhborce,667856243
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,620198994
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,596728816
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,731613812
Move_Component_New_Node,GUIReporting,New-Node_ayiqjqohpf,,540753990
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,715331933
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,478822666
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,1295680474
Move_Operation_Component,createReport,CashDeskApplication,,289925034
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,566781474
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,631628775
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,456631767
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,484358817
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,658944143
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,484311859
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,687452157
UMLCloneNode,EnterpriseClient,EnterpriseClient_fcdvbfwhfj,,495544730
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,530255104
Move_Operation_Component,queryOrderById,PrinterController,,282221279
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,663514582
Move_Component_New_Node,Reporting,New-Node_ztvelhwppw,,600315642
UMLCloneNode,LightDisplay,LightDisplay_aawfyvynhu,,586226504
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,574162753
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,785544694
UMLCloneNode,EnterpriseClient,EnterpriseClient_cavivhdgfl,,546495465
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,571878761
Move_Operation_Component,queryOrderById,CashDeskApplication,,291290334
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,720140308
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,535992712
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,727214904
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,450853242
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,751827504
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,489113762
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,653583321
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,478939736
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,659487321
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vuhitwiozf,New-Node_vtljahjogk,1085839342
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,795120039
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,784421369
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,971799291
Move_Component_New_Node,Reporting,New-Node_ztvelhwppw,,551799280
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,592230872
Move_Operation_Component,queryOrderById,CashDeskApplication,,251877713
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oyyvktciya,New-Node_dhixxibtuj,676244081
Move_Operation_New_Component_New_Node,startSale,New-Component_zbfjaghhkd,New-Node_qfbleikman,605686291
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,577100902
Move_Operation_Component,queryOrderById,CashDeskApplication,,268297752
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,655869948
Move_Operation_New_Component_New_Node,createReport,New-Component_mtacmashqs,New-Node_oxdhpsfbez,730751515
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,655972972
Move_Operation_Component,enterOrderID,AppStore,,266008639
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,642498336
UMLCloneNode,Printer,Printer_dozpwawbyl,,488487147
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,667072133
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,466229613
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,668238119
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_icbvgjcewl,New-Node_qkouhborce,712563732
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,704226299
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,475735698
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,651920243
UMLCloneNode,LightDisplay,LightDisplay_vjlsdropyf,,542435524
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,645142675
Move_Operation_Component,queryOrderById,CashDeskApplication,,280701679
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,664679998
UMLCloneNode,EnterpriseClient,EnterpriseClient_cavivhdgfl,,555163538
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,761179679
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,584792775
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,701302768
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jwhpdjpnds,New-Node_sxkvfeezyr,654554422
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,1490265732
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,498800927
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,663519642
UMLCloneNode,BarCodeScanner,BarCodeScanner_qknsfaksse,,547814729
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,516630668
Move_Operation_Component,queryOrderById,GUIReporting,,307165040
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,721300353
Move_Operation_Component,createReport,CashDeskApplication,,351609505
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,654468190
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,778459880
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,549122592
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vuhitwiozf,New-Node_vtljahjogk,703796343
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,670435169
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,698006456
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,554216423
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_icbvgjcewl,New-Node_qkouhborce,712733039
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,671377075
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,456902796
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,640736121
Move_Operation_Component,createReport,CashDeskApplication,,298247809
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,663023762
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,654588966
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,524253822
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_icbvgjcewl,New-Node_qkouhborce,602495219
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,640479129
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,477510966
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,675478355
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,488046532
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,653337420
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,449970928
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,641720107
Move_Component_New_Node,Reporting,New-Node_ztvelhwppw,,575075234
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,658550194
Move_Operation_Component,queryOrderById,CashDeskApplication,,275832349
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oyyvktciya,New-Node_dhixxibtuj,714527474
Move_Operation_Component,createReport,CashDeskApplication,,385828127
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,609976346
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,608485520
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,457323083
Move_Operation_Component,startSale,DataStore,,330822839
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,651430815
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,559741452
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,789102316
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,516532043
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,747199917
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,553566484
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,793130419
Move_Component_New_Node,Enterprise,New-Node_bdjahwxzlc,,585359197
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,735123452
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,463070299
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,635429541
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,616824206
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,787452221
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,585137962
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,789363615
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,575953621
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,669550370
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,459943727
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,635582889
Move_Operation_Component,createReport,CashDeskApplication,,284499270
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,652161004
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,705827741
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,520874686
Move_Component_New_Node,GUIReporting,New-Node_ayiqjqohpf,,532590153
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,658810682
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,476699405
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,690220357
UMLCloneNode,EnterpriseClient,EnterpriseClient_edhkxlzrsy,,622182963
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,793043085
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,522640366
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,760529480
UMLCloneNode,Printer,Printer_dozpwawbyl,,533365266
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,752224578
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,484785055
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,633263239
Move_Component_New_Node,GUIReporting,New-Node_ayiqjqohpf,,506594630
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,600483637
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,378566841
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dtjabdqzus,New-Node_ugndqubofp,569287161
Move_Component_New_Node,Reporting,New-Node_ztvelhwppw,,575281972
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,675405749
Move_Operation_Component,queryOrderById,CashDeskApplication,,279906028
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oyyvktciya,New-Node_dhixxibtuj,700479564
Move_Operation_Component,startSale,DataStore,,359123524
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,643744152
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,467287847
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,720358067
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sgabdnzdba,New-Node_dqiyxlljgd,758591346
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,754792803
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,539498866
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,765756532
