operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,566237401
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,473565045
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,590891407
Move_Operation_Component,queryStockItem,PrinterController,,316928412
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,848001156
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,499380168
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,600706514
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,584770377
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,538230187
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,456987846
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,559084798
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,510486467
Move_Operation_Component,printRunningTotal,AppStore,,297008224
Move_Component_New_Node,Persistence,New-Node_dcdszkjlye,,563427652
Move_Operation_Component,stopSale,Inventory,,337293855
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,685070058
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,541708189
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,543543050
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,504572987
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,390294962
Move_Operation_Component,printRunningTotal,AppStore,,269328845
Move_Component_New_Node,PrinterController,New-Node_jgcpnnnzng,,470593383
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,550461355
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,472955181
Move_Operation_Component,queryStockItem,Inventory,,295850803
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,472594155
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,512321558
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,512985844
Move_Operation_Component,queryStockItem,Inventory,,332314266
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,524321894
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,535978524
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,471243462
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,555448217
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,496654937
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,489252014
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,460660484
Move_Operation_Component,printRunningTotal,AppStore,,305405782
Move_Component_New_Node,PrinterController,New-Node_jgcpnnnzng,,617312547
Move_Operation_Component,stopSale,Inventory,,307243279
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,578400862
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,455172382
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,375075179
Move_Operation_Component,stopSale,Inventory,,371510294
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,689277348
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,564397411
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,587217607
Move_Operation_Component,stopSale,Inventory,,355588114
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,767276887
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,703875655
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,586783463
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,504368614
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,494786754
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,564950017
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,495673317
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,548317334
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,487496422
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,549081227
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,475472101
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,506326135
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,662002888
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,583056083
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,587753522
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,479148556
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,790649379
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,555920333
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,541919346
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,991383502
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,663226392
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,532218392
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,465525618
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,529640528
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,680036318
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,639329677
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,584026352
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,526185078
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,667242455
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,523631860
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,463380686
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,546819756
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,536343859
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,643016362
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,564720497
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,518373217
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,746606843
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xishaynviv,New-Node_lktbkkpszw,797987350
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,474275418
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,502394331
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,459831600
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,576204013
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,532406735
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,602490540
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,809346844
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,627048816
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,588332037
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,503207015
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,461877176
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,515044485
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,503793475
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,509418274
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,463989577
Move_Operation_Component,printRunningTotal,AppStore,,275648205
Move_Component_New_Node,Persistence,New-Node_dcdszkjlye,,525383444
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,479521005
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,690756401
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,454141810
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,476378682
Move_Operation_Component,saleStartedEvent,ScannerController,,267805417
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,555569575
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,624812802
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,602706064
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,512754401
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,650669193
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,526043382
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,464081660
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,583111487
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,804067153
Move_Operation_Component,queryStockItem,Inventory,,339807489
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,520068426
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,588901315
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,513478297
Move_Operation_Component,printRunningTotal,AppStore,,313797961
UMLCloneNode,BarCodeScanner,BarCodeScanner_jfdfgywxtq,,568377695
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,503464398
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,478675449
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,671912302
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,574203401
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,635679632
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,529630369
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,564757486
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,502953790
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,476755599
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,538837947
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,850490985
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,401522829
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,606332565
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,788979187
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,615864491
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,556481946
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,506871117
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,753958269
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,679452733
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,605858516
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aoekeloszn,New-Node_cgrstqbfmp,729298082
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,685383405
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,572131325
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,521438065
UMLCloneNode,BarCodeScanner,BarCodeScanner_sikvcfgimw,,485730430
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,721165711
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,535193371
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,466275464
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,520965950
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,665437479
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,537255810
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,467270240
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,528676179
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,495452823
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,566356134
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,494474468
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,516126283
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,661687005
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,528343936
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,498128802
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,576676950
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,530704644
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,662428947
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,512174433
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,516741768
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,731313502
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,597030259
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,522736801
Move_Operation_Component,saleStartedEvent,ScannerController,,315153894
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,398547138
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,430953953
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,457351579
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,541198424
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,518656539
Move_Operation_Component,printRunningTotal,AppStore,,325177252
Move_Component_New_Node,Persistence,New-Node_dcdszkjlye,,623781899
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,521393823
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,464087681
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,576143278
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,586746544
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,491285007
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,475994451
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,561040345
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,554743726
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,512461100
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,477947394
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,561710852
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,583889585
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,424745861
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,617781226
Move_Operation_Component,queryStockItem,Inventory,,295000489
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,398886905
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,494359523
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,1042192248
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,567072668
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,614955837
Move_Operation_Component,saleStartedEvent,ScannerController,,328655985
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,385140095
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,491355429
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,518587339
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,514994280
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,609805759
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,652447608
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,469661785
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,543947940
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,789916414
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,651219955
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,526500119
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,405989385
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,376836953
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,484306419
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hnpwmaksli,New-Node_fluplnjltw,633981016
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,536724292
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,655800566
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,549924749
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,473636399
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,502504057
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,459517771
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,545578178
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,511725190
UMLCloneNode,CashDeskPC,CashDeskPC_wyphmtygda,,508519578
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,717234498
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,658338946
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,489563839
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,476979068
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,492100927
Move_Operation_Component,printRunningTotal,AppStore,,327776757
Move_Component_New_Node,PrinterController,New-Node_jgcpnnnzng,,552725371
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aoekeloszn,New-Node_cgrstqbfmp,796071648
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,780558485
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,615854041
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,589586490
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfydcmarxt,,495494752
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,664036932
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,526762762
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,491217650
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,465630544
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,464052877
Move_Operation_Component,printRunningTotal,AppStore,,272737166
Move_Component_New_Node,PrinterController,New-Node_jgcpnnnzng,,534549555
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,593985911
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,684548520
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,531495366
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,471804503
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,532126781
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,516659704
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,575355211
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,502162276
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,542544407
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,538005035
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,516202858
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,385917964
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aoekeloszn,New-Node_cgrstqbfmp,682996248
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,665092522
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,523283265
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,472966342
UMLCloneNode,CashDeskPC,CashDeskPC_wyphmtygda,,973821957
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,692998256
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,597468401
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,512389436
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,531290503
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,529827429
Move_Operation_Component,printRunningTotal,AppStore,,322809521
Move_Component_New_Node,PrinterController,New-Node_jgcpnnnzng,,611823843
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,566866121
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,480023107
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,536985713
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,461694383
UMLCloneNode,StoreServer,StoreServer_tpdyxkeewj,,538039860
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,495297311
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,539533291
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,473349120
UMLCloneNode,BarCodeScanner,BarCodeScanner_sikvcfgimw,,515050427
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,685925773
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,552164158
UMLCloneNode,LightDisplay,LightDisplay_wrgbncrxhu,,462968683
Move_Operation_New_Component_New_Node,stopSale,New-Component_zkudlzzsfc,New-Node_ypuwbmnwfj,762875252
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,496466374
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,548570769
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,466362989
Move_Operation_Component,saleStartedEvent,ScannerController,,304196434
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,458254833
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,526121629
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,469166506
UMLCloneNode,BarCodeScanner,BarCodeScanner_sikvcfgimw,,564533436
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,679284718
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,532809230
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,470913042
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,494216504
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,457167473
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,523513778
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,470025507
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,538500865
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,545769146
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,681107577
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,567236896
UMLCloneNode,LightDisplay,LightDisplay_rjcxwiqsqa,,551250135
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,470151794
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,536849257
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,461454072
Move_Operation_Component,saleStartedEvent,ScannerController,,374535597
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,451062805
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,608695376
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,597189638
UMLCloneNode,CashDeskPC,CashDeskPC_wyphmtygda,,528045026
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,654490399
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,531658412
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,573083079
Move_Operation_Component,getProductWithStockItem,GUIReporting,,369701281
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,479884457
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,587349134
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,507030426
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aoekeloszn,New-Node_cgrstqbfmp,673912102
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,668792882
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,519578267
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,459328065
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,514382414
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,511116108
Move_Component_New_Node,GUIStore,New-Node_julkrwtxjj,,607140070
UMLCloneNode,EnterpriseClient,EnterpriseClient_mapbqknlgj,,561663143
UMLCloneNode,BarCodeScanner,BarCodeScanner_sikvcfgimw,,553910313
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,812600005
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,644174533
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,1003595966
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,542966770
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,505228647
Move_Operation_Component,printRunningTotal,AppStore,,282863737
Move_Component_New_Node,PrinterController,New-Node_jgcpnnnzng,,571265571
UMLCloneNode,StoreServer,StoreServer_dftmoxeype,,404929588
UMLCloneNode,EnterpriseClient,EnterpriseClient_voegzauxxa,,416598702
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,473463294
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,398150364
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aoekeloszn,New-Node_cgrstqbfmp,751584117
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,662566175
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,533281406
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,471369407
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rakctjuoru,New-Node_nuivbyzdtw,730182861
UMLCloneNode,BarCodeScanner,BarCodeScanner_tyyeckrcfk,,593805893
Move_Component_New_Node,CashBoxController,New-Node_vysbyzdxfn,,609122147
UMLCloneNode,EnterpriseServer,EnterpriseServer_byrwsqqfbv,,601974021
UMLCloneNode,BarCodeScanner,BarCodeScanner_sikvcfgimw,,531687256
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yynlvytedd,New-Node_qrmtuoorpv,764419238
