operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,497609302
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lhqepoipxi,New-Node_eltxwhpypx,728913629
Move_Operation_Component,getTransaction,Inventory,,284594439
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,724672937
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,547663256
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,534525371
Move_Operation_Component,getTransaction,Inventory,,288943423
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,721314580
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,576587510
UMLCloneNode,CashBox,CashBox_tjiatjzhsx,,505969748
Move_Operation_Component,getTransaction,Inventory,,276576094
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,663622575
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,555353646
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lwruqbiyjq,New-Node_dbkjtuuwum,577175152
Move_Operation_Component,getTransaction,Inventory,,263214350
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,576470861
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,481119462
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,555747564
Move_Operation_Component,getTransaction,Inventory,,295328235
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,671997689
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,542672578
UMLCloneNode,BarCodeScanner_sjlvfgwbgr,BarCodeScanner_sjlvfgwbgr_eacovclndm,,251460240
Move_Operation_Component,getTransaction,Inventory,,262898698
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,665065250
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,531510478
UMLCloneNode,EnterpriseClient,EnterpriseClient_oeziarugob,,529590819
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,559580020
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,508526822
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,523785744
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_izeuvtemqe,New-Node_ylypsklnpl,708677866
Move_Operation_Component,getTransaction,Inventory,,283231583
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,681439672
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,560122938
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,772208258
Move_Operation_Component,getTransaction,Inventory,,292151799
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,683946383
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,477600154
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lwruqbiyjq,New-Node_dbkjtuuwum,784877013
Move_Operation_Component,getTransaction,Inventory,,316056401
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,603694667
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,513905518
UMLCloneNode,BarCodeScanner_sjlvfgwbgr,BarCodeScanner_sjlvfgwbgr_eacovclndm,,329576893
Move_Operation_Component,getTransaction,Inventory,,278757063
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,629265985
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,516536862
UMLCloneNode,BarCodeScanner_sjlvfgwbgr,BarCodeScanner_sjlvfgwbgr_eacovclndm,,273796562
Move_Operation_Component,getTransaction,Inventory,,273919091
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,654314010
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,534485948
UMLCloneNode,BarCodeScanner_sjlvfgwbgr,BarCodeScanner_sjlvfgwbgr_eacovclndm,,308493070
Move_Operation_Component,getTransaction,Inventory,,309007835
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,681287297
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,469738473
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,519107903
Move_Operation_Component,getTransaction,Inventory,,284146859
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,750985735
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,680774866
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,532498541
Move_Operation_Component,getTransaction,Inventory,,283464731
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,674920730
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,568359001
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,386766166
Move_Operation_Component,getTransaction,Inventory,,249353650
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,701897201
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,566788957
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lwruqbiyjq,New-Node_dbkjtuuwum,689886591
Move_Operation_Component,getTransaction,Inventory,,236934393
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,569775978
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,451388165
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,452756470
Move_Operation_Component,getTransaction,Inventory,,299162986
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,582391122
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,452733137
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,534982438
Move_Operation_Component,getTransaction,Inventory,,288132443
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,729252354
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,580322202
Move_Operation_New_Component_New_Node,startSale,New-Component_hchrpplqhf,New-Node_zpeubwiduc,670776038
Move_Operation_Component,getTransaction,Inventory,,255563414
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,603314304
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,552455512
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,568863828
Move_Operation_Component,getTransaction,Inventory,,290146970
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,721089157
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,578597008
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,558819654
Move_Operation_Component,getTransaction,Inventory,,263101699
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,653147714
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,644282912
UMLCloneNode,Printer,Printer_ycvrsnvchv,,528014012
Move_Operation_Component,getTransaction,Inventory,,283691375
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,717133120
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,568804627
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_clzuctunwk,New-Node_twbwrnyusk,745367321
Move_Operation_Component,getTransaction,Inventory,,305280426
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,708666124
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,598052708
UMLCloneNode,EnterpriseClient,EnterpriseClient_oeziarugob,,546413803
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,635283939
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,602750026
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,432877125
Move_Operation_Component,getMeanTimeToDelivery,New-Component_odhuxyuyvk,,317582011
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,592866063
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,470944164
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,485527699
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dhfwtudpgv,New-Node_bkpjxuiroo,748239245
Move_Operation_Component,getTransaction,Inventory,,269204531
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,650353726
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,552970247
Move_Operation_Component,getEnterpriseByID,PrinterController,,335456247
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,607825954
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,526462833
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,514481308
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,476074594
Move_Operation_Component,getTransaction,Inventory,,293900608
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,786183273
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,641177610
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,542313564
Move_Operation_Component,getTransaction,Inventory,,301003777
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,662589798
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,550642782
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,521534723
Move_Operation_Component,getTransaction,Inventory,,271765383
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,636200667
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,537860776
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,500351183
Move_Operation_Component,getTransaction,Inventory,,293079408
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,595324903
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,468566536
Move_Operation_Component,getMeanTimeToDelivery,New-Component_odhuxyuyvk,,226866335
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,563019719
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,551377199
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,508536000
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,502106474
Move_Operation_Component,getTransaction,Inventory,,275540152
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,732647380
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,648398660
UMLCloneNode,EnterpriseServer,EnterpriseServer_vxakhveepe,,533496742
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,523435797
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,515535485
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,577232690
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,503597911
Move_Operation_Component,getTransaction,Inventory,,277534550
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,700141109
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,478914297
UMLCloneNode,BarCodeScanner_sjlvfgwbgr,BarCodeScanner_sjlvfgwbgr_eacovclndm,,279006721
Move_Operation_Component,getTransaction,Inventory,,340095045
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,687419515
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,538516805
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zrxikpvmdt,New-Node_zuvcdkccnk,699889317
Move_Operation_Component,getTransaction,Inventory,,263154397
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,647263942
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,572990325
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,451940972
Move_Operation_Component,getTransaction,Inventory,,273660016
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,650603294
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,606251492
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,474826303
Move_Operation_Component,getTransaction,Inventory,,277396562
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,736381451
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,614640481
UMLCloneNode,New-Node_wxshflfuxw,New-Node_wxshflfuxw_whwuvstytt,,277127888
Move_Operation_Component,getTransaction,Inventory,,269162984
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,669229228
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,525769404
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,532443558
Move_Operation_Component,getTransaction,Inventory,,287094737
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,652834877
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,542003342
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,475976980
Move_Operation_Component,getTransaction,Inventory,,275287217
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,721172764
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,647738110
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_izeuvtemqe,New-Node_ylypsklnpl,763291729
Move_Operation_Component,getTransaction,Inventory,,283112720
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,641895265
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,533717477
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,498161687
Move_Operation_Component,getTransaction,Inventory,,287024355
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,718805716
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,592569988
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,528304728
Move_Operation_Component,getTransaction,Inventory,,263819004
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,643941913
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,528639114
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,543271471
Move_Operation_Component,getTransaction,Inventory,,276947851
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,678488589
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,534205160
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,550695551
Move_Operation_Component,getTransaction,Inventory,,280222090
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,662124245
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,542093151
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,505074459
Move_Operation_Component,getTransaction,Inventory,,301542226
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,624093085
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,477839282
Move_Operation_Component,getMeanTimeToDelivery,New-Component_odhuxyuyvk,,277532718
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,540900324
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,473798836
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,452117733
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,497173755
Move_Operation_Component,getTransaction,Inventory,,274946559
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,708507306
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,529858251
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,984264595
Move_Operation_Component,getTransaction,Inventory,,310604428
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,885016669
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,603118056
UMLCloneNode,BarCodeScanner_sjlvfgwbgr,BarCodeScanner_sjlvfgwbgr_eacovclndm,,265857746
Move_Operation_Component,getTransaction,Inventory,,260599577
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,822766187
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,663090617
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,533527891
Move_Operation_Component,getTransaction,Inventory,,287416630
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,658150755
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,509113694
Move_Operation_Component,getEnterpriseByID,PrinterController,,369448774
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,644838143
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,565395956
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,489023754
UMLCloneNode,CashDeskPC,CashDeskPC_lkyuyxoczo,,462299214
Move_Operation_Component,getTransaction,Inventory,,262664970
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,696547170
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,658819068
UMLCloneNode,BarCodeScanner_sjlvfgwbgr,BarCodeScanner_sjlvfgwbgr_eacovclndm,,288933034
Move_Operation_Component,getTransaction,Inventory,,279761587
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,623775149
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,539221026
UMLCloneNode,BarCodeScanner_sjlvfgwbgr,BarCodeScanner_sjlvfgwbgr_eacovclndm,,290539225
Move_Operation_Component,getTransaction,Inventory,,253663261
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,600267632
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,462919807
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,499407664
Move_Operation_Component,getTransaction,Inventory,,282378744
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,801475776
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,631093561
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_izeuvtemqe,New-Node_ylypsklnpl,940323362
Move_Operation_Component,getTransaction,Inventory,,293618099
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,712595261
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,529574568
Move_Operation_New_Component_New_Node,stopSale,New-Component_wevzozhgqz,New-Node_dchvwotblb,747253827
Move_Operation_Component,getTransaction,Inventory,,282530448
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,717418204
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,582603871
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,515064131
Move_Operation_Component,getTransaction,Inventory,,283204162
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,646316606
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,531342714
UMLCloneNode,EnterpriseServer,EnterpriseServer_bjdhiqyhbm,,487923851
Move_Operation_Component,getTransaction,Inventory,,271886390
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,675394708
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,554756415
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,593065727
Move_Operation_Component,getTransaction,Inventory,,308461952
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,742279220
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,599282564
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,505092443
Move_Operation_Component,getTransaction,Inventory,,294666264
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,771907856
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,591446761
UMLCloneNode,StoreServer,StoreServer_owpwsgjgcv,,555259599
Move_Operation_Component,getTransaction,Inventory,,268578517
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,655966048
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,546420725
Move_Operation_New_Component_New_Node,startSale,New-Component_hchrpplqhf,New-Node_zpeubwiduc,763608824
Move_Operation_Component,getTransaction,Inventory,,275607217
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,767098217
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,572863527
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,988202148
Move_Operation_Component,getTransaction,Inventory,,781939274
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,686525309
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,556003143
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,510902998
Move_Operation_Component,getTransaction,Inventory,,320538756
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,656741523
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,533752142
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,537504116
Move_Operation_Component,getTransaction,Inventory,,273497361
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,681525975
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,533862038
Move_Operation_Component,getMeanTimeToDelivery,New-Component_odhuxyuyvk,,408808867
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,586306874
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,511619021
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,468294586
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,516193348
Move_Operation_Component,getTransaction,Inventory,,329858811
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,737227548
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,589296790
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_izeuvtemqe,New-Node_ylypsklnpl,689873687
Move_Operation_Component,getTransaction,Inventory,,264777200
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,666592133
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,534491708
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,520621731
Move_Operation_Component,getTransaction,Inventory,,263514172
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,644855436
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,682423568
Move_Operation_Component,getEnterpriseByID,PrinterController,,385797038
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,660253338
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,390764934
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,463621914
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_izeuvtemqe,New-Node_ylypsklnpl,740396390
Move_Operation_Component,getTransaction,Inventory,,276364717
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,652011193
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,484577677
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,525349085
Move_Operation_Component,getTransaction,Inventory,,271986097
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,659613819
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,604718967
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,554981999
Move_Operation_Component,getTransaction,Inventory,,284404272
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,645288037
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,641114812
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,505911719
Move_Operation_Component,getTransaction,Inventory,,280040400
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,698869605
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,570232884
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,594218799
Move_Operation_Component,getTransaction,Inventory,,299202880
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,647074727
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,582939811
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,504587046
Move_Operation_Component,getTransaction,Inventory,,272552138
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,660892365
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,568429513
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ijbdqibwvo,New-Node_pxpjyjsjwm,644160593
Move_Operation_Component,getTransaction,Inventory,,260729590
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,599843776
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,545363083
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,576447818
Move_Operation_Component,getTransaction,Inventory,,283629238
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,657312734
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,535787939
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,548827739
Move_Operation_Component,getTransaction,Inventory,,310825082
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,662174099
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,606783359
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,513495539
Move_Operation_Component,getTransaction,Inventory,,299620784
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,710186315
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,517993444
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,560023281
Move_Operation_Component,getTransaction,Inventory,,311782017
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,752179393
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,625859317
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,544309336
Move_Operation_Component,getTransaction,Inventory,,267187530
