operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC,CashDeskPC_dcouqigxah,,451923900
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hvszoywsim,New-Node_iurmamvltq,608241042
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,597015634
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,455341017
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,526630688
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,710904441
Move_Operation_Component,scanProduct,CashDeskGUI,,371662025
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,216432812
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,222955322
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,663632103
UMLCloneNode,EnterpriseClient,EnterpriseClient_hyjwigmhub,,495675757
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,471782184
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,464447291
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,684542971
Move_Operation_Component,rollInReceivedOrder,PrinterController,,318439269
Move_Component_New_Node,GUIStore,New-Node_fwbelpguvl,,533996029
UMLCloneNode,LightDisplay,LightDisplay_swcipwcqnr,,502811817
Move_Operation_New_Component_New_Node,scanProduct,New-Component_owejeyldid,New-Node_saajmwzzgd,706113878
Move_Component_New_Node,GUIStore,New-Node_gwdxarbekf,,523049293
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,203123596
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,216763191
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,669267520
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,538136702
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,469616674
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,482498749
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,661205232
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ywehkrdqpd,New-Node_amxhwmhjcb,698740863
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,509902703
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,512106996
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,743755348
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,565745340
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,470421754
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,411172779
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,592607848
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,586380963
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,607929417
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,560588091
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,774221163
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qbzdnvczlb,New-Node_gtmzzdvcej,818322475
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,271425737
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,252116131
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,728665493
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_niehatvsdq,New-Node_mkynbmdbwe,609093650
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,454561946
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,495253074
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,681900777
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,684785927
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,235637782
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,227251959
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,710323872
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,651448648
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,257509743
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,253909522
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,785825131
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ywehkrdqpd,New-Node_amxhwmhjcb,765740200
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,527108254
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,542048728
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,696043676
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,505712405
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,457513711
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,472101543
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,732973011
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ywehkrdqpd,New-Node_amxhwmhjcb,726224086
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,417933777
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,402999524
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,624835988
UMLCloneNode,Printer,Printer_zqbshusgbp,,540810807
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,232001354
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,235534680
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,705900158
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ywehkrdqpd,New-Node_amxhwmhjcb,689949459
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,384446456
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,484312309
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,744561669
Move_Component_New_Node,GUIStore,New-Node_gwdxarbekf,,608075932
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,208336020
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,229971007
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,742668229
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,627670854
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,554356946
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,453661788
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,692552450
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,567125608
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,516950908
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,548856263
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,836584688
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ywehkrdqpd,New-Node_amxhwmhjcb,746288828
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,477493674
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,573135437
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,724031294
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_fysymqvtee,New-Node_olgwgsothd,716476940
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,599830281
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,500773505
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,709887394
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,545324260
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,416625082
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,450653076
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,640290256
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_sqszyeuryh,New-Node_rzpblmtmpm,755662174
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,563311386
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,574740907
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,828232847
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,341920538
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,576775192
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,524137884
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,702056471
UMLCloneNode,CashDeskPC,CashDeskPC_sgaepozdgz,,502688375
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,517935264
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,493743704
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,708097247
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_niehatvsdq,New-Node_mkynbmdbwe,746033339
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,401800536
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,444800312
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,610408666
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,402180038
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,376902401
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,397582297
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,577720494
Move_Component_New_Node,CashBoxController,New-Node_jozujsmaas,,598284062
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,240231626
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,216703459
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,605463834
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,714122936
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,227451162
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,232308981
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,592199654
Move_Operation_Component,createReport,CashDeskGUI,,323961594
Move_Component_New_Node,GUIStore,New-Node_fwbelpguvl,,544346286
UMLCloneNode,LightDisplay,LightDisplay_swcipwcqnr,,481913552
Move_Operation_New_Component_New_Node,scanProduct,New-Component_owejeyldid,New-Node_saajmwzzgd,763784964
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,827286733
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,235922246
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,209131031
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,650389392
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,729151194
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,225025854
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,222570901
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,662789974
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,377916332
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,496082800
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,487033893
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,765513996
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,364259454
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,511876464
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,505685686
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,610608641
Move_Operation_Component,stopSale,Persistence,,326931903
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,460943051
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,473040614
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,659606184
Move_Operation_Component,rollInReceivedOrder,PrinterController,,410808376
Move_Component_New_Node,GUIStore,New-Node_fwbelpguvl,,566241751
UMLCloneNode,LightDisplay,LightDisplay_swcipwcqnr,,530267497
Move_Operation_New_Component_New_Node,scanProduct,New-Component_owejeyldid,New-Node_saajmwzzgd,665085739
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,477660266
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,471623608
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,460193285
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,1416965029
UMLCloneNode,BarCodeScanner,BarCodeScanner_upuqzswwer,,463966830
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,483517049
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,453223065
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,649237773
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qbzdnvczlb,New-Node_gtmzzdvcej,816323557
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,227932965
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,204454973
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,602575679
Move_Component_New_Node,Inventory,New-Node_uhpaeitoyf,,576935432
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,585304915
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,573119878
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,731854192
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,571754548
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,548518810
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,598218879
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,778116376
Move_Operation_Component,stopSale,CashBoxController,,322254262
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,197758257
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,248559432
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,715762410
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qbzdnvczlb,New-Node_gtmzzdvcej,742363708
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,229208227
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,227862073
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,727341501
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,530194791
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,512164133
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,579610428
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,665704498
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_niehatvsdq,New-Node_mkynbmdbwe,705641002
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,386977031
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,425842596
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,658720694
Move_Component_New_Node,Reporting,New-Node_cflnbjlfmf,,652245662
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,245891339
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,222794822
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,652620165
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,500296030
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,587480665
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,603473462
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,785106223
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qbzdnvczlb,New-Node_gtmzzdvcej,779726144
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,247013162
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,289342161
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,785177937
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,729599124
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,242198595
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,232227848
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,662332957
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_niehatvsdq,New-Node_mkynbmdbwe,709380864
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,508173972
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,480918947
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,682432565
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,555930036
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,504411356
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,495178043
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,691190907
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,619455780
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,596708047
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,588541373
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,884407358
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,574950009
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,216021201
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,195425923
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,600805279
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,712246397
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,247994181
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,221364319
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,680896294
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ixlxmhnrvl,New-Node_hkwdlguzkd,750960006
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,563301047
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,561584349
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,727207870
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,522498891
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,493853790
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,524709335
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,721225644
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qbzdnvczlb,New-Node_gtmzzdvcej,640737504
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,223530991
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,245398404
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,757262855
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qbzdnvczlb,New-Node_gtmzzdvcej,675219179
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,196819466
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,194067466
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,671278710
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,301600075
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,466926650
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,479027149
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,634806334
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_niehatvsdq,New-Node_mkynbmdbwe,769229272
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,476203816
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,491645059
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,650661673
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_hjjxacuomr,New-Node_gyfynggslg,677506908
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,246974018
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,224671400
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,658749468
UMLCloneNode,EnterpriseServer,EnterpriseServer_hhawlraikl,,566741989
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,513667141
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,493922499
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,640412104
Move_Operation_New_Component_New_Node,startSale,New-Component_xpnimxkcmf,New-Node_lpckxeflgn,716553202
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,224489028
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,224991830
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,667802082
UMLCloneNode,CashDeskPC,CashDeskPC_vgtdwdhbjj,,522246768
Move_Component_New_Node,GUIStore,New-Node_fwbelpguvl,,530785359
UMLCloneNode,LightDisplay,LightDisplay_swcipwcqnr,,481152745
Move_Operation_New_Component_New_Node,scanProduct,New-Component_owejeyldid,New-Node_saajmwzzgd,708144325
Move_Operation_Component,rollInReceivedOrder,PrinterController,,403212032
Move_Component_New_Node,GUIStore,New-Node_fwbelpguvl,,597163441
UMLCloneNode,LightDisplay,LightDisplay_swcipwcqnr,,494493088
Move_Operation_New_Component_New_Node,scanProduct,New-Component_owejeyldid,New-Node_saajmwzzgd,733689404
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_niehatvsdq,New-Node_mkynbmdbwe,764597839
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,469108531
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,481983262
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_unthhxpqdo,New-Node_plcapqryfw,806674014
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qbzdnvczlb,New-Node_gtmzzdvcej,719787837
UMLCloneNode,StoreServer_eemrfhbcug,StoreServer_eemrfhbcug_dqcopgvnrb,,239036285
UMLCloneNode,StoreServer_eemrfhbcug_dqcopgvnrb,StoreServer_eemrfhbcug_dqcopgvnrb_zoequzdhxo,,235239516
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_flndbtwetf,New-Node_oojiamsfcl,688710466
Move_Operation_Component,rollInReceivedOrder,PrinterController,,332333642
Move_Component_New_Node,GUIStore,New-Node_fwbelpguvl,,544242762
UMLCloneNode,LightDisplay,LightDisplay_swcipwcqnr,,532623265
Move_Operation_New_Component_New_Node,scanProduct,New-Component_owejeyldid,New-Node_saajmwzzgd,668193275
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,307195307
UMLCloneNode,LightDisplay,LightDisplay_vxigpddqrk,,416200967
UMLCloneNode,BarCodeScanner,BarCodeScanner_dguceagnfa,,393405755
