operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,471375599
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,473400988
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,527987538
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,469618934
Move_Operation_Component,saleStartedEvent,Reporting,,381566102
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,688378602
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,648626742
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,461294984
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,455783608
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,648780050
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,654634179
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,501731748
Move_Operation_New_Component_New_Node,createReport,New-Component_tbwgryzryv,New-Node_vfvmnpvzcl,697696778
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,467925349
Move_Operation_Component,queryStockItem,PrinterController,,300228473
UMLCloneNode,Printer,Printer_ajovjeolmo,,529956802
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,525371212
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,680860904
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,633547914
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,458884574
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,480558250
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,483494036
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,606158429
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,461910879
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,489761229
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,750432407
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,745956082
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,501926374
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,543737235
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,498363482
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,521798210
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,453955499
UMLCloneNode,CashBox,CashBox_vjhbcyfloz,,390110846
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,399043619
Move_Operation_Component,queryStockItem,PrinterController,,336099835
UMLCloneNode,Printer,Printer_ajovjeolmo,,478935287
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,540990814
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,552051778
Move_Operation_Component,queryStockItem,PrinterController,,301923973
UMLCloneNode,Printer,Printer_ajovjeolmo,,497458074
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,515845888
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,503334033
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,534001356
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,464610191
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,531031126
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,720821184
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,703943503
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,481234949
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,759457372
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,369549607
Move_Operation_Component,saleStartedEvent,Enterprise,,254981087
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,363141379
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,494118180
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,471565025
Move_Operation_Component,queryStockItem,PrinterController,,273526988
UMLCloneNode,Printer,Printer_ajovjeolmo,,463375706
Move_Operation_New_Component_New_Node,createReport,New-Component_tbwgryzryv,New-Node_vfvmnpvzcl,796420172
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,508960265
Move_Operation_Component,queryStockItem,PrinterController,,296175021
UMLCloneNode,Printer,Printer_ajovjeolmo,,501000767
Move_Operation_New_Component_New_Node,createReport,New-Component_tbwgryzryv,New-Node_vfvmnpvzcl,813684479
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,561767458
Move_Operation_Component,queryStockItem,PrinterController,,300121172
UMLCloneNode,Printer,Printer_ajovjeolmo,,563456316
UMLCloneNode,CashBox,CashBox_vjhbcyfloz,,493519798
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,489290817
Move_Operation_Component,queryStockItem,PrinterController,,333523103
Move_Component_New_Node,ScannerController,New-Node_himxroogup,,604898064
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_lnyzfdmmlg,New-Node_ykjvcashxk,708851938
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,486070487
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,518865230
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,466621664
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,399086990
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,429407683
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,602710182
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,558072109
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,455335368
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,363457772
Move_Operation_Component,queryStockItem,PrinterController,,263678649
UMLCloneNode,Printer,Printer_ajovjeolmo,,375492752
Move_Operation_Component,createReport,Inventory,,290542638
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,455796181
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,574711694
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,518271056
Move_Operation_New_Component_New_Node,createReport,New-Component_tbwgryzryv,New-Node_vfvmnpvzcl,741342500
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,454351733
Move_Operation_Component,queryStockItem,PrinterController,,266421031
UMLCloneNode,Printer,Printer_ajovjeolmo,,466179755
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,478058001
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,461309411
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,508048184
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,568352898
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,418311113
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,408926202
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,512159624
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,376818248
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,466039051
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,366833994
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,523976365
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,544495217
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,539302558
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,493935898
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,572335387
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,461875583
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,508300027
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,454500783
Move_Operation_Component,queryStockItem,PrinterController,,275401342
UMLCloneNode,Printer,Printer_ajovjeolmo,,481264034
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,441036261
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,330141291
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,519421694
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,454723611
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,1121032784
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,458213525
Move_Operation_Component,queryStockItem,PrinterController,,298051851
UMLCloneNode,Printer,Printer_ajovjeolmo,,440125874
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,475093582
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,483712916
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,533978444
UMLCloneNode,Printer,Printer_ajovjeolmo,,457486902
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,540498922
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,507831237
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,582503817
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,529442657
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,540935761
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,456920019
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,513957106
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,417819531
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,384819644
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,343496407
Move_Operation_Component,queryStockItem,PrinterController,,227380064
UMLCloneNode,Printer,Printer_ajovjeolmo,,348240814
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,501410707
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,450233309
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,554550985
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,496364473
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,492158776
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,473505673
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,639710402
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,568493592
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,476057780
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,504272523
Move_Operation_Component,queryStockItem,PrinterController,,372202021
UMLCloneNode,Printer,Printer_ajovjeolmo,,507522880
UMLCloneNode,EnterpriseClient,EnterpriseClient_xohtthbizt,,385290587
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,348459625
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,428778433
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,356023250
Move_Operation_Component,createReport,Inventory,,294213402
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jtbuenynbp,New-Node_btxhtbxhlz,650389138
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,535818575
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,502180610
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,471843486
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,432439188
Move_Operation_Component,saleStartedEvent,Enterprise,,271437790
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,472351590
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,501156850
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,492537326
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,550106259
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,500605657
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,506422686
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,502396815
Move_Operation_Component,queryStockItem,PrinterController,,321624679
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,603681844
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,478411995
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,467430611
Move_Operation_Component,queryStockItem,PrinterController,,289930030
UMLCloneNode,Printer,Printer_ajovjeolmo,,453903573
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,502043954
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,503913330
Move_Operation_Component,queryStockItem,PrinterController,,315833308
UMLCloneNode,Printer,Printer_ajovjeolmo,,517389663
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,540145149
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,449230198
Move_Operation_Component,queryStockItem,PrinterController,,315539276
UMLCloneNode,Printer,Printer_ajovjeolmo,,597273967
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,498486433
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,475699297
Move_Operation_New_Component_New_Node,stopSale,New-Component_nckllzosmf,New-Node_seywbyahro,1106369204
UMLCloneNode,Printer,Printer_ajovjeolmo,,523370199
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,541197081
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,446706996
Move_Operation_Component,queryStockItem,PrinterController,,292664377
UMLCloneNode,Printer,Printer_ajovjeolmo,,568023581
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,538460910
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xoocmekfrn,New-Node_obbmrkabln,749509236
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,546087913
UMLCloneNode,Printer,Printer_ajovjeolmo,,453404607
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,523143704
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,472282961
Move_Operation_Component,saleStartedEvent,Enterprise,,269341779
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,482769157
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,572636622
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,444903874
Move_Operation_Component,queryStockItem,PrinterController,,287927394
UMLCloneNode,Printer,Printer_ajovjeolmo,,469826354
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,626671037
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,546994013
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,627196212
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,505822490
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,512115963
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,587421088
Move_Operation_Component,queryStockItem,PrinterController,,302659152
UMLCloneNode,Printer,Printer_ajovjeolmo,,582127812
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,581604260
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,438678369
Move_Operation_Component,queryStockItem,PrinterController,,248216351
UMLCloneNode,Printer,Printer_ajovjeolmo,,432536611
Move_Operation_Component,saleStartedEvent,Reporting,,272019490
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,662350881
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,636417897
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,573227360
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,564000907
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,558581513
Move_Operation_Component,queryStockItem,PrinterController,,293517447
UMLCloneNode,Printer,Printer_ajovjeolmo,,506804482
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,431261610
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,394701997
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,459563547
UMLCloneNode,Printer,Printer_ajovjeolmo,,466221954
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,490004195
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,448531568
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,508600630
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,507041205
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,490747740
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,453679862
Move_Operation_Component,queryStockItem,PrinterController,,266306606
UMLCloneNode,Printer,Printer_ajovjeolmo,,459981070
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,519386858
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,476285888
Move_Operation_Component,queryStockItem,PrinterController,,264359806
UMLCloneNode,Printer,Printer_ajovjeolmo,,448495109
Move_Operation_Component,saleStartedEvent,Reporting,,270163179
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,613218739
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,581269291
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,460467823
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,532878902
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,514559907
Move_Operation_Component,queryStockItem,PrinterController,,293128799
UMLCloneNode,Printer,Printer_ajovjeolmo,,505612086
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,1004879733
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,485719810
Move_Operation_Component,queryStockItem,PrinterController,,294409891
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,458048385
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,549024030
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,715939039
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,711694208
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,509869731
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,507458699
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,457811301
Move_Operation_Component,queryStockItem,PrinterController,,262343414
UMLCloneNode,Printer,Printer_ajovjeolmo,,449591345
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,470914144
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,424958639
Move_Operation_Component,queryStockItem,PrinterController,,304641559
UMLCloneNode,Printer,Printer_ajovjeolmo,,481380582
Move_Component_New_Node,AppStore,New-Node_bortjaizen,,562467361
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,453442027
Move_Operation_New_Component_New_Node,stopSale,New-Component_nckllzosmf,New-Node_seywbyahro,660928844
UMLCloneNode,Printer,Printer_ajovjeolmo,,577638363
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,447269260
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,475643002
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xcykjcgbxk,New-Node_cvzmoqzekp,650107620
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,454715715
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,475455731
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xoocmekfrn,New-Node_obbmrkabln,676017882
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,542542284
UMLCloneNode,Printer,Printer_ajovjeolmo,,451165457
UMLCloneNode,EnterpriseClient,EnterpriseClient_idretuzehx,,473706320
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,496968796
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,551608646
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,402397639
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,508859155
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,469040369
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,532185331
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,447052655
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,498819196
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,475656237
Move_Operation_Component,queryStockItem,PrinterController,,287082951
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,492169185
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,505450353
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xoocmekfrn,New-Node_obbmrkabln,638443546
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,497901135
UMLCloneNode,Printer,Printer_ajovjeolmo,,598871212
Move_Component_New_Node,CashDeskGUI,New-Node_knvfarnbhj,,557802853
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,558960824
Move_Operation_Component,queryStockItem,PrinterController,,302434901
UMLCloneNode,Printer,Printer_ajovjeolmo,,463926961
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,394095520
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,360634207
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,456904781
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,366547146
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,551179231
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,525653070
Move_Operation_Component,queryStockItem,PrinterController,,298850619
UMLCloneNode,Printer,Printer_ajovjeolmo,,516410898
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,516784568
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,456174411
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,531479206
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,474572364
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,516779088
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,451141162
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,515079741
UMLCloneNode,Printer,Printer_ajovjeolmo,,454023678
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,556358705
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,580091492
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,843366584
UMLCloneNode,Printer,Printer_ajovjeolmo,,488964505
UMLCloneNode,CashBox,CashBox_fnicrnaoqw,,509885479
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,542927937
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,602253244
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,533796201
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,567795975
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xoocmekfrn,New-Node_obbmrkabln,647585761
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,509275776
UMLCloneNode,Printer,Printer_ajovjeolmo,,473113719
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,500228460
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,481066884
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,535686487
UMLCloneNode,Printer,Printer_ajovjeolmo,,471691802
UMLCloneNode,LightDisplay,LightDisplay_uhkrokhjtq,,480052352
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xoocmekfrn,New-Node_obbmrkabln,736377679
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,450737785
UMLCloneNode,Printer,Printer_ajovjeolmo,,378341054
Move_Operation_Component,saleStartedEvent,Reporting,,286086361
Move_Component_New_Node,ScannerController,New-Node_eymwlagfbi,,526378501
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,675537561
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,595022023
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,515214043
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,693908363
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,747578164
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,478602282
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,509413284
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,461645081
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,519921932
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,461606628
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nwvwtjokbo,New-Node_dsftzpkzsy,699570852
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xoocmekfrn,New-Node_obbmrkabln,694304957
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,576510257
UMLCloneNode,Printer,Printer_ajovjeolmo,,525278949
UMLCloneNode,EnterpriseServer,EnterpriseServer_qrbjfnkysr,,523847294
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xoocmekfrn,New-Node_obbmrkabln,603765601
Move_Component_New_Node,Enterprise,New-Node_xyoyzdlapo,,444407143
UMLCloneNode,Printer,Printer_ajovjeolmo,,488398484
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,493445188
Move_Operation_New_Component_New_Node,scanProduct,New-Component_iuzfssqdst,New-Node_ffwckvursm,774655745
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szzttnyjbf,New-Node_riasdvadvg,660438234
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,443437966
Move_Component_New_Node,CashDeskGUI,New-Node_knvfarnbhj,,544399827
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,573981064
Move_Operation_Component,queryStockItem,PrinterController,,309402467
UMLCloneNode,Printer,Printer_ajovjeolmo,,577186705
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,464058176
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,453599632
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xcykjcgbxk,New-Node_cvzmoqzekp,674558254
UMLCloneNode,EnterpriseServer,EnterpriseServer_ljlwgwvope,,462601214
Move_Component_New_Node,CashDeskGUI,New-Node_knvfarnbhj,,601304315
UMLCloneNode,EnterpriseClient,EnterpriseClient_slkvsorfwz,,474392377
Move_Operation_Component,queryStockItem,PrinterController,,267475349
UMLCloneNode,Printer,Printer_ajovjeolmo,,465534405
UMLCloneNode,CashBox,CashBox_tctlxhlhys,,496560581
UMLCloneNode,EnterpriseClient,EnterpriseClient_qbfussqeln,,486150538
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xcykjcgbxk,New-Node_cvzmoqzekp,789489514
