operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,642873861
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,784939750
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,556091549
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,273781143
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,648499078
Move_Operation_Component,scanProduct,New-Component_hnupkpdcll,,306182998
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,526411678
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,695579265
UMLCloneNode,Printer,Printer_gapjfwocqf,,581067079
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,730902788
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,542068675
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,273935293
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,700582076
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,783904680
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,530775430
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,671282227
UMLCloneNode,Printer,Printer_gapjfwocqf,,509118201
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,655302865
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,552171489
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,718832987
UMLCloneNode,Printer,Printer_gapjfwocqf,,500408631
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,631368707
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,458491615
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,486152269
Move_Operation_Component,createReport,CashDeskApplication,,301114755
Move_Operation_New_Component_New_Node,stopSale,New-Component_zctgaoydui,New-Node_ucdomrgion,845113890
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,646193615
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,314287485
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,728312712
UMLCloneNode,New-Node_svpmqnxznc,New-Node_svpmqnxznc_yplnoifpju,,369459154
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,598475892
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,342771303
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,666092757
UMLCloneNode,Printer_jtgcrtqjjg,Printer_jtgcrtqjjg_rcbhcjedbd,,230496692
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,532421045
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,262006425
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,665156622
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,655895988
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,535948369
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,650929515
UMLCloneNode,Printer,Printer_gapjfwocqf,,559238019
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,679298829
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,600733675
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,281076923
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,705734707
Move_Operation_Component,queryStockItem,GUIReporting,,320197005
Move_Operation_New_Component_New_Node,scanProduct,New-Component_cguqacccod,New-Node_dwnmlthwcj,664582245
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pwdhwxufkz,New-Node_vpcoovelry,685220662
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfxzuxtebc,New-Node_cgvsqdxcsr,701858749
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,538493511
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,445464648
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,458739358
Move_Operation_Component,createReport,CashDeskApplication,,295895930
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,772612797
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,661740216
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,321077236
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,750397172
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,647217745
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,556222915
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,291903233
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,579536769
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,1039971458
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,663320839
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,351323269
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,1035798122
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,713764113
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,565584349
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,281655157
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,684033296
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,730837496
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,527928893
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,649384618
UMLCloneNode,Printer,Printer_gapjfwocqf,,403680861
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,640229171
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,454538762
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,606433753
UMLCloneNode,Printer,Printer_gapjfwocqf,,371504740
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,742265694
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,525106611
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,663811950
UMLCloneNode,Printer,Printer_gapjfwocqf,,507655589
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,668882267
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,586504154
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,301759173
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,744700450
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxugsupsyl,New-Node_kxodnzplvt,647926083
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,423553714
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,582764863
UMLCloneNode,Printer,Printer_gapjfwocqf,,379699796
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xxbrvanvub,New-Node_rdwhjcaimy,675748932
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,562714808
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,272064464
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,788531956
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,733093476
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,528535680
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,704283225
UMLCloneNode,Printer,Printer_gapjfwocqf,,563657546
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,609674730
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,434977464
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,600084347
UMLCloneNode,Printer,Printer_gapjfwocqf,,508130981
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,768325829
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,584316161
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,655629788
UMLCloneNode,Printer,Printer_gapjfwocqf,,487412883
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,707255939
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,532692225
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,725031099
UMLCloneNode,Printer,Printer_gapjfwocqf,,618621325
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,839829913
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,568240509
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,659345385
UMLCloneNode,Printer,Printer_gapjfwocqf,,400072195
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,681435585
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,524048777
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,274757755
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,690717339
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,762204802
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,551491313
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,716971326
UMLCloneNode,Printer,Printer_gapjfwocqf,,495600585
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,779911232
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,597853094
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,802385462
UMLCloneNode,Printer,Printer_gapjfwocqf,,544828590
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,736598147
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,647565848
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,311194445
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,1081299189
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,673161411
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,579123695
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,720757546
UMLCloneNode,Printer,Printer_gapjfwocqf,,484224284
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,702985372
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,613079164
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,331327135
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,765996351
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hfqzhpevcq,New-Node_xgkkjoemnf,677203470
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,535134113
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,658426522
UMLCloneNode,Printer,Printer_gapjfwocqf,,481130643
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,684137150
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,549184979
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,277295001
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,653129580
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,793478731
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,700789965
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,841212154
UMLCloneNode,Printer,Printer_gapjfwocqf,,609262227
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,685894797
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,540419714
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,627413691
UMLCloneNode,Printer,Printer_gapjfwocqf,,457445062
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,301996488
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,602689232
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,738317802
UMLCloneNode,Printer,Printer_gapjfwocqf,,518513648
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,835922216
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,539103556
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,292056230
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,655398525
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,700653079
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,516006829
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,645170526
UMLCloneNode,Printer,Printer_gapjfwocqf,,585946999
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,663350515
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,523292359
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,241878845
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,717992681
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,746231330
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,543048483
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,660779935
UMLCloneNode,Printer,Printer_gapjfwocqf,,461739104
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,665167952
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,525984487
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,657569866
UMLCloneNode,Printer,Printer_gapjfwocqf,,470576283
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,739466616
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,583034689
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,714880446
UMLCloneNode,Printer,Printer_gapjfwocqf,,499614151
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,687344053
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,510812839
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,258870956
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,622335319
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kgjqbhyyjq,New-Node_jhxqpdvnhh,628030368
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,420275898
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,680379675
UMLCloneNode,Printer,Printer_gapjfwocqf,,524421276
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,1221490024
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,505894066
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,671379109
UMLCloneNode,Printer,Printer_gapjfwocqf,,481086671
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,732286994
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,521774633
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,266563009
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,682638601
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,739910148
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,554553024
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,275501930
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,689610343
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,707506129
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,551051769
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,272331114
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,663909342
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,512733932
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,363626788
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,379380578
Move_Operation_Component,createReport,CashDeskApplication,,248607091
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,724999660
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,531233349
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,256340110
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,617754240
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,687931366
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,460174670
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,452262595
Move_Operation_Component,createReport,CashDeskApplication,,289316222
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,770990816
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,594862716
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,710494242
UMLCloneNode,Printer,Printer_gapjfwocqf,,489444693
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,668377901
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,547744859
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,660356281
UMLCloneNode,Printer,Printer_gapjfwocqf,,458898608
UMLCloneNode,CashDeskPC,CashDeskPC_xbpkopavcn,,541159501
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,554814344
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,283361476
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,698016164
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iqobukfiii,New-Node_slghxxckbv,679056574
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,581004231
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,299623339
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,665092972
UMLCloneNode,StoreServer,StoreServer_tjqpighuhl,,513653295
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,595828287
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,693158336
UMLCloneNode,Printer,Printer_gapjfwocqf,,501323145
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,696403802
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,551687441
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,670131319
UMLCloneNode,Printer,Printer_gapjfwocqf,,459960268
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,754574374
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,527906411
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,675773970
UMLCloneNode,Printer,Printer_gapjfwocqf,,463141183
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,774217626
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,588194964
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,751483409
UMLCloneNode,Printer,Printer_gapjfwocqf,,501247384
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,677527648
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,527007304
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,272298423
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,667461774
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,641284961
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,810971782
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,729650039
UMLCloneNode,Printer,Printer_gapjfwocqf,,541593034
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tudlauqgan,New-Node_ynapzcrypl,796739986
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,601836333
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,656916341
UMLCloneNode,Printer,Printer_gapjfwocqf,,447031837
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,798834334
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,540748720
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,682919177
UMLCloneNode,Printer,Printer_gapjfwocqf,,581615147
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,778332302
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,644870244
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,341589217
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,761772791
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,727986710
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,545464813
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,599528976
UMLCloneNode,Printer,Printer_gapjfwocqf,,493570309
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,732976988
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,556224769
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,627927655
UMLCloneNode,Printer,Printer_gapjfwocqf,,486101554
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,709656571
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,545822383
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,648433585
UMLCloneNode,Printer,Printer_gapjfwocqf,,383607022
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,865768969
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,557742284
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,690154454
UMLCloneNode,Printer,Printer_gapjfwocqf,,446199887
UMLCloneNode,New-Node_kxhwbxfbao_azipgpmchp,New-Node_kxhwbxfbao_azipgpmchp_dutzyrgmyu,,246233459
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,585861770
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,722547291
UMLCloneNode,Printer,Printer_gapjfwocqf,,488619034
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,667775682
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,538116745
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,683357299
UMLCloneNode,Printer,Printer_gapjfwocqf,,539588074
UMLCloneNode,EnterpriseClient,EnterpriseClient_fxglfsfkin,,542063596
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,603992716
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,738861883
UMLCloneNode,Printer,Printer_gapjfwocqf,,529688763
Move_Operation_Component,stopSale,Enterprise,,318908759
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,570815637
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,789974261
UMLCloneNode,Printer,Printer_gapjfwocqf,,548068355
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lnbbuadtnd,New-Node_nblxbyqbpf,744717813
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,574353901
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,300786309
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,705774001
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mdwuotvdca,New-Node_aeidvtsvro,714351674
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,534079275
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,647482372
UMLCloneNode,Printer,Printer_gapjfwocqf,,477030295
Move_Operation_New_Component_New_Node,getTransaction,New-Component_oyonajlaml,New-Node_nfawgjkqwn,725028925
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,541840687
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,701770104
UMLCloneNode,Printer,Printer_gapjfwocqf,,482176344
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,702396548
