operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,665829503
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rfnzvpklck,New-Node_thqnuokknb,652973998
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,218312857
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,324765150
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,707346149
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xofoofijcw,New-Node_uslfqvihan,691045043
UMLCloneNode,CashDeskPC,CashDeskPC_mcarilbxvz,,461760714
UMLCloneNode,LightDisplay,LightDisplay_ondwnjrnts,,464190369
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmqujwagnd,,452468711
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,625896216
Move_Operation_Component,getTransactionContext,Reporting,,272564402
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,613862523
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,389632210
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,472346723
Move_Operation_Component,getProductWithStockItem,AppStore,,270491795
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,744367826
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,557332636
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,338588801
Move_Component_New_Node,AppStore,New-Node_nyrmxlpvje,,519873558
UMLCloneNode,CashBox,CashBox_icndnfbotz,,555972957
Move_Operation_New_Component_New_Node,getTransaction,New-Component_unaillxuci,New-Node_lqaexdslko,738293417
UMLCloneNode,EnterpriseClient,EnterpriseClient_epbfrjcthv,,632239149
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,807866319
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,660579619
UMLCloneNode,New-Node_yajvawmtel,New-Node_yajvawmtel_etktjkypmp,,236090933
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,534533657
Move_Operation_Component,enterOrderID,Reporting,,289626293
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,537801834
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,511719680
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,460872579
Move_Operation_Component,enterOrderID,Reporting,,297516398
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,549317938
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,465796261
Move_Operation_Component,createReport,CashDeskApplication,,282644312
Move_Component_New_Node,AppStore,New-Node_nyrmxlpvje,,1339888086
UMLCloneNode,CashBox,CashBox_icndnfbotz,,459876140
Move_Operation_New_Component_New_Node,getTransaction,New-Component_unaillxuci,New-Node_lqaexdslko,792737622
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,640955483
Move_Operation_Component,getTransactionContext,Reporting,,294236337
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,721750267
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,747637547
Move_Operation_Component,enterOrderID,Reporting,,322248782
Move_Component_New_Node,AppStore,New-Node_nyrmxlpvje,,548374289
UMLCloneNode,CashBox,CashBox_icndnfbotz,,464409030
Move_Operation_New_Component_New_Node,getTransaction,New-Component_unaillxuci,New-Node_lqaexdslko,646697359
Move_Component_New_Node,Inventory,New-Node_lapzxzvbca,,668277874
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,748559005
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,727081113
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_zxvagbnvgj,New-Node_wabzihzmtq,613223444
Move_Component_New_Node,Inventory,New-Node_lapzxzvbca,,530344142
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,649234065
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,646243608
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_zxvagbnvgj,New-Node_wabzihzmtq,673953847
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,552276375
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_blgbssnegx,New-Node_rqljnksubo,681947966
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,723037200
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,513745889
UMLCloneNode,BarCodeScanner,BarCodeScanner_blvokhnnfe,,550792002
UMLCloneNode,BarCodeScanner_blvokhnnfe,BarCodeScanner_blvokhnnfe_bffkqnvepx,,486829739
Move_Component_New_Node,CashDeskGUI,New-Node_taasskwwwe,,541705414
UMLCloneNode,BarCodeScanner_blvokhnnfe_bffkqnvepx,BarCodeScanner_blvokhnnfe_bffkqnvepx_pfhlfyodel,,470821183
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,568261509
Move_Operation_Component,getTransactionContext,Reporting,,307760677
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,750759552
UMLCloneNode,New-Node_yajvawmtel,New-Node_yajvawmtel_etktjkypmp,,247899774
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ktvrlwxaig,New-Node_hxymzvjxpa,1247343670
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,232069221
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,279309820
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,697164428
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,704147010
Move_Operation_Component,getTransactionContext,Reporting,,309627497
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,753086344
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,745832322
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,512570535
Move_Operation_Component,enterOrderID,Reporting,,331017274
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,532647761
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,466498508
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rfnzvpklck,New-Node_thqnuokknb,688883290
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,227040492
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,276834438
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,626149350
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ktvrlwxaig,New-Node_hxymzvjxpa,776789418
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,241893763
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,248472789
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,553998565
Move_Component_New_Node,CashBoxController,New-Node_qbyhdyxexg,,569644842
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,225647771
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,285970038
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,638236986
UMLCloneNode,Printer,Printer_skrrurdyat,,488925208
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,230866276
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,264776168
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,652348846
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ktvrlwxaig,New-Node_hxymzvjxpa,686217361
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,220593874
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,290945006
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,654468751
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,1183605709
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_blgbssnegx,New-Node_rqljnksubo,651940591
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,1490963159
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,468748136
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,589668828
Move_Operation_Component,getTransactionContext,Reporting,,271989824
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,647382364
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,649085848
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rfnzvpklck,New-Node_thqnuokknb,744401089
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,234649058
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,286019501
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,679365604
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,612388308
Move_Operation_Component,getTransactionContext,Reporting,,289097071
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,710678357
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,683403455
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,535865565
Move_Operation_Component,getTransactionContext,Reporting,,277639588
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,655902730
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,649149177
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,490852051
Move_Operation_Component,getTransactionContext,Reporting,,244779804
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,551402918
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,567988256
UMLCloneNode,BarCodeScanner,BarCodeScanner_blvokhnnfe,,539168237
UMLCloneNode,BarCodeScanner_blvokhnnfe,BarCodeScanner_blvokhnnfe_bffkqnvepx,,463606805
Move_Component_New_Node,CashDeskGUI,New-Node_taasskwwwe,,515235642
UMLCloneNode,BarCodeScanner_blvokhnnfe_bffkqnvepx,BarCodeScanner_blvokhnnfe_bffkqnvepx_pfhlfyodel,,475425056
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,562600664
Move_Operation_Component,getTransactionContext,Reporting,,287836117
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,670056640
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,671516957
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,450360678
Move_Operation_Component,getTransactionContext,Reporting,,701282729
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,726351544
UMLCloneNode,New-Node_yajvawmtel,New-Node_yajvawmtel_etktjkypmp,,242632689
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,653985464
Move_Operation_Component,enterOrderID,Reporting,,301297528
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,565243570
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,495103273
Move_Component_New_Node,Inventory,New-Node_igbavbdhfq,,557347925
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,221815956
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,281214751
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,678056048
UMLCloneNode,StoreServer,StoreServer_viorzstxmq,,508288926
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_blgbssnegx,New-Node_rqljnksubo,615025694
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,538306892
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,364936484
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ktvrlwxaig,New-Node_hxymzvjxpa,668194477
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,239661808
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,303284854
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,720727269
UMLCloneNode,EnterpriseClient,EnterpriseClient_epbfrjcthv,,496787100
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,733421341
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,706499271
UMLCloneNode,New-Node_yajvawmtel,New-Node_yajvawmtel_etktjkypmp,,223610401
Move_Component_New_Node,CashBoxController,New-Node_qbyhdyxexg,,600148728
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,244440118
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,281475220
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,710154435
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,629988620
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_blgbssnegx,New-Node_rqljnksubo,729522360
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,716762976
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,588662271
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,487878927
UMLCloneNode,CashBox,CashBox_ztqyspotmb,,471503232
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,727067818
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,552866762
UMLCloneNode,BarCodeScanner,BarCodeScanner_blvokhnnfe,,512519298
UMLCloneNode,BarCodeScanner_blvokhnnfe,BarCodeScanner_blvokhnnfe_bffkqnvepx,,475160800
Move_Component_New_Node,CashDeskGUI,New-Node_taasskwwwe,,525597711
UMLCloneNode,BarCodeScanner_blvokhnnfe_bffkqnvepx,BarCodeScanner_blvokhnnfe_bffkqnvepx_pfhlfyodel,,457403884
Move_Operation_Component,createReport,CashDeskApplication,,355389373
Move_Component_New_Node,AppStore,New-Node_nyrmxlpvje,,555638239
UMLCloneNode,CashBox,CashBox_icndnfbotz,,473194923
Move_Operation_New_Component_New_Node,getTransaction,New-Component_unaillxuci,New-Node_lqaexdslko,672202803
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,668181604
Move_Operation_Component,getTransactionContext,Reporting,,338744693
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,750371253
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,757552037
UMLCloneNode,CashDeskPC,CashDeskPC_bvivxglmrs,,488169251
Move_Operation_Component,enterOrderID,Reporting,,314224967
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,636013677
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,613191975
UMLCloneNode,Printer,Printer_skrrurdyat,,482393181
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,234242226
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,302481467
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,493781154
UMLCloneNode,StoreServer,StoreServer_viorzstxmq,,568243855
UMLCloneNode,CashDeskPC,CashDeskPC_sfwvaxzbel,,483237875
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,640821051
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,646530627
UMLCloneNode,Printer,Printer_skrrurdyat,,508882449
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,238095221
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,267201156
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,656251334
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tjbbjcbayp,New-Node_uxcdltyeeo,755036260
UMLCloneNode,CashBox,CashBox_ztqyspotmb,,1167143822
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,707364884
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,550338852
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,432707358
Move_Operation_Component,enterOrderID,Reporting,,288869775
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,448494699
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,486620116
UMLCloneNode,CashDeskPC,CashDeskPC_bvivxglmrs,,511325400
Move_Operation_Component,enterOrderID,Reporting,,264074102
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,519229420
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,491357179
UMLCloneNode,CashDeskPC,CashDeskPC_bvivxglmrs,,473563375
Move_Operation_Component,enterOrderID,Reporting,,265689411
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,513733035
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,464190140
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,592602429
Move_Operation_Component,getTransactionContext,Reporting,,290064896
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,719885992
UMLCloneNode,New-Node_yajvawmtel,New-Node_yajvawmtel_etktjkypmp,,239053367
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,588864510
Move_Operation_Component,enterOrderID,Reporting,,323889679
Move_Component_New_Node,ScannerController,New-Node_gfzrswiwkp,,597171726
UMLCloneNode,LightDisplay,LightDisplay_rrvxbseajf,,507597510
Move_Component_New_Node,Inventory,New-Node_lapzxzvbca,,635014894
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,769936368
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,764993320
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_zxvagbnvgj,New-Node_wabzihzmtq,753055005
UMLCloneNode,EnterpriseClient,EnterpriseClient_epbfrjcthv,,492445530
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,679235890
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,737014368
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,573303472
UMLCloneNode,EnterpriseClient,EnterpriseClient_epbfrjcthv,,802974417
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,686102827
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,664515419
UMLCloneNode,New-Node_yajvawmtel,New-Node_yajvawmtel_etktjkypmp,,271760795
UMLCloneNode,BarCodeScanner,BarCodeScanner_blvokhnnfe,,480835190
UMLCloneNode,BarCodeScanner_blvokhnnfe,BarCodeScanner_blvokhnnfe_bffkqnvepx,,495103213
Move_Component_New_Node,CashDeskGUI,New-Node_taasskwwwe,,607947211
UMLCloneNode,BarCodeScanner_blvokhnnfe_bffkqnvepx,BarCodeScanner_blvokhnnfe_bffkqnvepx_pfhlfyodel,,566764542
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tjbbjcbayp,New-Node_uxcdltyeeo,767056929
UMLCloneNode,CashBox,CashBox_ztqyspotmb,,561848233
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,724374398
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,594052257
UMLCloneNode,EnterpriseClient,EnterpriseClient_epbfrjcthv,,498589359
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,572180557
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,600050094
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ezwalcjefa,New-Node_ibvnwizwyu,633034571
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tjbbjcbayp,New-Node_uxcdltyeeo,675070310
UMLCloneNode,CashBox,CashBox_ztqyspotmb,,474179470
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,682919217
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,593941489
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tjbbjcbayp,New-Node_uxcdltyeeo,855768658
UMLCloneNode,CashBox,CashBox_ztqyspotmb,,517023956
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,733508985
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,591464726
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,674952619
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_blgbssnegx,New-Node_rqljnksubo,645146631
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,578773529
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,421529018
UMLCloneNode,StoreServer,StoreServer_zmqtgxldcq,,550553765
UMLCloneNode,CashBox,CashBox_ztqyspotmb,,553087135
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,737103055
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,581792039
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vydenjryhm,New-Node_ldqxjwpbxl,654073259
Move_Component_New_Node,AppStore,New-Node_nyrmxlpvje,,600675546
UMLCloneNode,CashBox,CashBox_icndnfbotz,,470184699
Move_Operation_New_Component_New_Node,getTransaction,New-Component_unaillxuci,New-Node_lqaexdslko,693608290
Move_Operation_Component,createReport,CashDeskApplication,,387786799
Move_Component_New_Node,AppStore,New-Node_nyrmxlpvje,,568360714
UMLCloneNode,CashBox,CashBox_icndnfbotz,,566625731
Move_Operation_New_Component_New_Node,getTransaction,New-Component_unaillxuci,New-Node_lqaexdslko,649683729
UMLCloneNode,BarCodeScanner_uaurbyqmwd_xnmuxoppqo,BarCodeScanner_uaurbyqmwd_xnmuxoppqo_vnkabmfbir,,268568038
UMLCloneNode,BarCodeScanner_blvokhnnfe,BarCodeScanner_blvokhnnfe_bffkqnvepx,,238596129
Move_Component_New_Node,CashDeskGUI,New-Node_taasskwwwe,,547027253
UMLCloneNode,BarCodeScanner_blvokhnnfe_bffkqnvepx,BarCodeScanner_blvokhnnfe_bffkqnvepx_pfhlfyodel,,233825524
Move_Component_New_Node,Inventory,New-Node_lapzxzvbca,,549283854
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfqmpingcq,New-Node_sriqndixaq,651218065
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zhtjikjgkt,New-Node_cuurugeqhh,667359040
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_zxvagbnvgj,New-Node_wabzihzmtq,641208618
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tjbbjcbayp,New-Node_uxcdltyeeo,773426072
UMLCloneNode,CashBox,CashBox_ztqyspotmb,,572361686
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,775107404
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,612785873
UMLCloneNode,BarCodeScanner,BarCodeScanner_blvokhnnfe,,500861601
UMLCloneNode,BarCodeScanner_blvokhnnfe,BarCodeScanner_blvokhnnfe_bffkqnvepx,,467399457
Move_Component_New_Node,CashDeskGUI,New-Node_taasskwwwe,,521421040
UMLCloneNode,BarCodeScanner_blvokhnnfe_bffkqnvepx,BarCodeScanner_blvokhnnfe_bffkqnvepx_pfhlfyodel,,502624465
UMLCloneNode,EnterpriseClient,EnterpriseClient_iclvzjcuya,,492584811
Move_Operation_Component,getTransactionContext,Reporting,,397117885
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,723129654
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,716753568
Move_Component_New_Node,Inventory,New-Node_avtxagunsq,,579589389
Move_Operation_Component,getTransactionContext,Reporting,,278363415
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,641716460
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,658970542
UMLCloneNode,StoreServer,StoreServer_viorzstxmq,,536259673
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_blgbssnegx,New-Node_rqljnksubo,1097211676
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fjullchefc,New-Node_axjuhsghxm,666018528
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,1044150744
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tjbbjcbayp,New-Node_uxcdltyeeo,712140970
UMLCloneNode,CashBox,CashBox_ztqyspotmb,,517895640
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kgsmalvowv,New-Node_ekvubtgbuq,695694521
Move_Component_New_Node,Inventory,New-Node_rezhurpqke,,558058277
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rfnzvpklck,New-Node_thqnuokknb,743065794
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,237029141
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,289299210
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mbaoylwuqb,New-Node_zizrfoodqi,687662471
Move_Operation_Component,queryStockItem,PrinterController,,324272397
Move_Component_New_Node,AppStore,New-Node_nyrmxlpvje,,635203046
UMLCloneNode,CashBox,CashBox_icndnfbotz,,580004367
Move_Operation_New_Component_New_Node,getTransaction,New-Component_unaillxuci,New-Node_lqaexdslko,762208939
UMLCloneNode,Printer,Printer_skrrurdyat,,413638973
UMLCloneNode,New-Node_puuvxqzecc,New-Node_puuvxqzecc_cfwaekvfhc,,233825685
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,278999007
UMLCloneNode,LightDisplay,LightDisplay_shfsnxdsoo,,409024902
UMLCloneNode,EnterpriseServer,EnterpriseServer_woopitduns,,480024750
Move_Operation_Component,enterOrderID,Reporting,,275810207
