operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,636456617
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,678792769
Move_Operation_Component,queryStockItem,PrinterController,,262321736
UMLCloneNode,Printer,Printer_pecgvdrqxw,,527513884
Move_Operation_Component,getTransaction,GUIStore,,282880625
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,451358349
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,750505795
Move_Component_New_Node,Enterprise,New-Node_zwijejpziz,,576064329
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,652198885
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,462259139
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,455529831
UMLCloneNode,StoreServer,StoreServer_jomdluzlrx,,802437570
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,565826312
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,720812027
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vhhtaklejc,New-Node_bjqxdpwlim,717336982
UMLCloneNode,New-Node_cdjddiqxql,New-Node_cdjddiqxql_cxwpjucoxj,,236430449
Move_Operation_Component,getTransaction,GUIStore,,269810227
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,483968625
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,759092736
UMLCloneNode,EnterpriseClient,EnterpriseClient_jpmuxuezvs,,506902287
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,540701311
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,703444112
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vhhtaklejc,New-Node_bjqxdpwlim,659371784
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,522366853
Move_Operation_Component,getTransaction,GUIStore,,245034682
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,390810298
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,654771138
Move_Component_New_Node,GUIStore,New-Node_ubmelsjhki,,592252823
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,675985175
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,663293277
Move_Operation_Component,getTransaction,Reporting,,306795927
UMLCloneNode,Printer,Printer_pecgvdrqxw,,501149760
Move_Operation_Component,getTransaction,GUIStore,,270220336
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,460206068
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,679848850
UMLCloneNode,Printer,Printer_pecgvdrqxw,,504585593
Move_Operation_Component,getTransaction,GUIStore,,295508282
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,449914292
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,641062884
UMLCloneNode,CashDeskPC,CashDeskPC_yvdzmphked,,478876247
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,515621546
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,425694067
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,553622429
UMLCloneNode,Printer,Printer_pecgvdrqxw,,459863738
Move_Operation_Component,getTransaction,GUIStore,,297175379
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,762091349
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,587424840
Move_Component_New_Node,Enterprise,New-Node_zwijejpziz,,573309864
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,825546972
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,449641931
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,468428206
UMLCloneNode,Printer,Printer_pecgvdrqxw,,536028199
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,551846188
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,484508878
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,456198094
Move_Operation_Component,saleStartedEvent,Persistence,,365860847
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,531754005
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,467651169
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,486718922
UMLCloneNode,CashDeskPC,CashDeskPC_kwrrgrixhf,,515458860
Move_Operation_Component,getTransaction,GUIStore,,289343363
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,510671584
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,485186629
Move_Component_New_Node,Enterprise,New-Node_zwijejpziz,,512790969
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,656340691
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sibplxxxla,New-Node_spjwnubnzy,657771795
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,462893989
Move_Component_New_Node,AppStore,New-Node_rrjppavmip,,567809701
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,664635554
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,366681245
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,369245504
Move_Component_New_Node,GUIStore,New-Node_ubmelsjhki,,553621768
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,713644729
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,552076240
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,569824359
UMLCloneNode,New-Node_kkavcyjxsu,New-Node_kkavcyjxsu_gfxnfpehfr,,222478127
Move_Operation_Component,getTransaction,GUIStore,,267288088
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,461366805
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,712604488
UMLCloneNode,New-Node_kkavcyjxsu,New-Node_kkavcyjxsu_gfxnfpehfr,,235169755
Move_Operation_Component,getTransaction,GUIStore,,263378208
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,459424253
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,639826245
UMLCloneNode,Printer,Printer_pecgvdrqxw,,494194579
Move_Operation_Component,getTransaction,GUIStore,,267053198
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,513902543
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,558399076
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,643985113
Move_Operation_Component,getTransaction,GUIStore,,292344210
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,528204390
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,510992856
Move_Component_New_Node,AppStore,New-Node_rrjppavmip,,559973107
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,682588126
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,473935082
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,472210679
UMLCloneNode,BarCodeScanner,BarCodeScanner_ucorbuwlek,,558535812
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,732674992
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,741608072
Move_Operation_Component,getTransaction,Reporting,,290076427
Move_Component_New_Node,Enterprise,New-Node_zwijejpziz,,519170861
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,642548159
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,458446149
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,473081461
Move_Operation_Component,createReport,DataStore,,319338946
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,539025690
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,493482794
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,495331010
Move_Operation_New_Component_New_Node,stopSale,New-Component_xwtylcgmkj,New-Node_myfgvnqznx,622713478
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,598877154
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,1062545315
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,602248014
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,568772246
Move_Operation_Component,getTransaction,GUIStore,,277875571
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,467478124
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,452860976
UMLCloneNode,EnterpriseClient,EnterpriseClient_jpmuxuezvs,,592054100
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,526431014
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,648062689
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vhhtaklejc,New-Node_bjqxdpwlim,666436972
UMLCloneNode,New-Node_cdjddiqxql,New-Node_cdjddiqxql_cxwpjucoxj,,227850541
Move_Operation_Component,getTransaction,GUIStore,,224440547
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,350811048
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,749356971
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,561459684
Move_Operation_Component,getTransaction,GUIStore,,267193752
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,457890127
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,452981814
UMLCloneNode,New-Node_kkavcyjxsu,New-Node_kkavcyjxsu_gfxnfpehfr,,220198162
Move_Operation_Component,getTransaction,GUIStore,,243783957
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,374417922
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,555162076
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,553299524
Move_Operation_Component,getTransaction,GUIStore,,255493974
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,462822735
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,515568376
UMLCloneNode,Printer,Printer_pecgvdrqxw,,481571881
Move_Operation_Component,getTransaction,GUIStore,,265060311
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,478017346
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,692807398
Move_Component_New_Node,PrinterController,New-Node_pvzrzmbxtw,,660656293
Move_Operation_Component,getTransaction,GUIStore,,315765686
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,586345136
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,753673033
Move_Component_New_Node,GUIStore,New-Node_ubmelsjhki,,508102938
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,653867173
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,465854079
UMLCloneNode,Printer,Printer_idghnfqwdb,,488231878
UMLCloneNode,New-Node_cdjddiqxql,New-Node_cdjddiqxql_cxwpjucoxj,,237282075
Move_Operation_Component,getTransaction,GUIStore,,283215944
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,487131005
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,690802318
Move_Component_New_Node,GUIStore,New-Node_ubmelsjhki,,586032209
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,797203245
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,525554000
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,505346188
UMLCloneNode,Printer,Printer_pecgvdrqxw,,531457308
Move_Operation_Component,getTransaction,GUIStore,,261961221
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,515209914
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,555010642
UMLCloneNode,New-Node_kkavcyjxsu,New-Node_kkavcyjxsu_gfxnfpehfr,,248143932
Move_Operation_Component,getTransaction,GUIStore,,255456484
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,450306957
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,657774870
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,570767717
Move_Operation_Component,getTransaction,GUIStore,,259450182
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,388296355
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,379508226
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,469634458
Move_Operation_Component,getTransaction,GUIStore,,227866481
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,452659569
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,464764216
Move_Operation_Component,getProductWithStockItem,GUIStore,,301295674
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,564115744
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,469551162
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,486446691
UMLCloneNode,EnterpriseClient,EnterpriseClient_jpmuxuezvs,,604275296
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,655831316
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,781409291
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vhhtaklejc,New-Node_bjqxdpwlim,755211469
UMLCloneNode,Printer,Printer_pecgvdrqxw,,566346187
Move_Operation_Component,getTransaction,GUIStore,,279676577
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,480213544
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,461302625
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,456243880
Move_Operation_Component,getTransaction,GUIStore,,231730306
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,345070985
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,585882568
Move_Component_New_Node,AppStore,New-Node_rrjppavmip,,547316866
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,653528298
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,485160450
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,456393210
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rfgfymrndj,New-Node_jzenlmipev,658154432
Move_Operation_Component,getTransaction,GUIStore,,266874442
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,459273471
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,657156040
UMLCloneNode,CashBox,CashBox_laxuwcfiiz,,629477391
Move_Operation_Component,getTransaction,GUIStore,,290243981
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,354585435
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,354814174
UMLCloneNode,Printer,Printer_pecgvdrqxw,,593232960
Move_Operation_Component,getTransaction,GUIStore,,275297065
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,473501588
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,452084631
Move_Component_New_Node,GUIStore,New-Node_ubmelsjhki,,516581565
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,1122867652
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,511518271
UMLCloneNode,Printer,Printer_idghnfqwdb,,473472774
Move_Component_New_Node,GUIStore,New-Node_ubmelsjhki,,545754286
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,712866610
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,528228003
UMLCloneNode,Printer,Printer_idghnfqwdb,,459422419
UMLCloneNode,New-Node_cdjddiqxql,New-Node_cdjddiqxql_cxwpjucoxj,,246133562
Move_Operation_Component,getTransaction,GUIStore,,295130053
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,573629344
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,771180571
Move_Component_New_Node,GUIStore,New-Node_ubmelsjhki,,476513466
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,574483755
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,385055959
UMLCloneNode,Printer,Printer_idghnfqwdb,,393279678
UMLCloneNode,EnterpriseServer,EnterpriseServer_hdkkqkwxrh,,500221751
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,717469040
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,699474900
Move_Operation_Component,getTransaction,Reporting,,304654713
UMLCloneNode,CashBox,CashBox_yfqiqnzsga,,505764824
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,643935771
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sibplxxxla,New-Node_spjwnubnzy,652627058
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,428310383
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,477310280
Move_Operation_Component,getTransaction,GUIStore,,260722297
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,394652342
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,649882181
Move_Component_New_Node,AppStore,New-Node_rrjppavmip,,620214202
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,772043139
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,579982306
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,578512870
UMLCloneNode,New-Node_drcsrlyfhe,New-Node_drcsrlyfhe_qtgpikfyup,,951423937
Move_Operation_Component,getTransaction,GUIStore,,228886092
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,362606976
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,373830420
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fignlhpndc,New-Node_icyxgnfiul,736373767
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,733773011
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,676123886
Move_Operation_Component,getTransaction,Reporting,,272869995
UMLCloneNode,BarCodeScanner,BarCodeScanner_zudvyrqbzi,,524567590
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,756029152
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,761492837
Move_Operation_Component,getTransaction,Reporting,,335239030
UMLCloneNode,EnterpriseServer,EnterpriseServer_hdkkqkwxrh,,576017451
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,654981793
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,600746329
Move_Operation_Component,getTransaction,Reporting,,302566778
UMLCloneNode,EnterpriseClient,EnterpriseClient_jpmuxuezvs,,549777229
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,547887576
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,655415176
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vhhtaklejc,New-Node_bjqxdpwlim,657397662
Move_Operation_New_Component_New_Node,stopSale,New-Component_xwtylcgmkj,New-Node_myfgvnqznx,680377341
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,653876210
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,375072379
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,379206531
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fignlhpndc,New-Node_icyxgnfiul,735137820
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,749033183
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,765575883
Move_Operation_Component,getTransaction,Reporting,,312581606
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,635531282
Move_Operation_Component,getTransaction,GUIStore,,285794969
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,489581639
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,468250343
UMLCloneNode,EnterpriseClient,EnterpriseClient_jpmuxuezvs,,528901086
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,555213744
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,668669188
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vhhtaklejc,New-Node_bjqxdpwlim,676430390
Move_Component_New_Node,AppStore,New-Node_rrjppavmip,,460293533
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,661845643
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,510939256
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,553116781
UMLCloneNode,EnterpriseClient,EnterpriseClient_jpmuxuezvs,,516531102
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,587913236
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,458719101
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,452966054
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dasvpmfcna,New-Node_ekokzsdmaq,710479053
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,665244256
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,469691434
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,475176830
Move_Component_New_Node,CashDeskGUI,New-Node_lcyahgjfzs,,562057555
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,695379161
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,612875802
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,604061264
UMLCloneNode,New-Node_kkavcyjxsu,New-Node_kkavcyjxsu_gfxnfpehfr,,266518706
Move_Operation_Component,getTransaction,GUIStore,,292997084
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,488787862
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,713213480
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ghoyyyffen,New-Node_vsrtzpwmnp,711456135
Move_Operation_Component,getTransaction,GUIStore,,276515971
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,453805838
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,637935350
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,593823749
Move_Operation_Component,getTransaction,GUIStore,,256068121
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,460748596
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,466782720
UMLCloneNode,StoreServer,StoreServer_erfokcsvyu,,1068769736
Move_Operation_Component,getTransaction,GUIStore,,293354854
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,514273168
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,656606400
UMLCloneNode,CashBox,CashBox_laxuwcfiiz,,449150399
Move_Operation_Component,getTransaction,GUIStore,,287798857
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,471724306
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,454894640
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fignlhpndc,New-Node_icyxgnfiul,648999325
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,714204248
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,664575301
Move_Operation_Component,getTransaction,Reporting,,322360331
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dasvpmfcna,New-Node_ekokzsdmaq,795183087
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,741966113
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,547772250
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,529901982
UMLCloneNode,EnterpriseClient,EnterpriseClient_jpmuxuezvs,,512288106
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,626138952
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,718058445
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vhhtaklejc,New-Node_bjqxdpwlim,701480380
UMLCloneNode,BarCodeScanner,BarCodeScanner_ddorbqnzik,,536003874
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,666969060
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,483747520
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,481844833
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dasvpmfcna,New-Node_ekokzsdmaq,728678367
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,719458740
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,533166654
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,509467857
UMLCloneNode,Printer,Printer_pecgvdrqxw,,494755410
Move_Operation_Component,getTransaction,GUIStore,,266167047
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,490115470
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bjalffrpft,New-Node_glyxeksoke,752181557
UMLCloneNode,Printer,Printer_pecgvdrqxw,,483328424
Move_Operation_Component,getTransaction,GUIStore,,291513282
