operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,522587126
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,494165655
UMLCloneNode,BarCodeScanner,BarCodeScanner_knpvlddayf,,550603639
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,690624174
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,651804175
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,707977743
UMLCloneNode,Printer,Printer_uxogasedxt,,529401363
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,667191256
UMLCloneNode,CashBox,CashBox_vekokbievi,,464151366
UMLCloneNode,CashBox,CashBox_mcmmroxkuf,,460990750
Move_Component_New_Node,PrinterController,New-Node_yjjonqilpq,,444901953
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,596280425
UMLCloneNode,CashBox,CashBox_vekokbievi,,409330825
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,274941118
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ontjvgmume,New-Node_melzzpiepj,738110513
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,715116419
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,768443660
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,738229958
Move_Operation_Component,stopSale,AppStore,,297153317
UMLCloneNode,CashDeskPC,CashDeskPC_tzzmeftjch,,487173354
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jicisbkome,New-Node_xwgvhrjaax,1037285671
UMLCloneNode,EnterpriseServer,EnterpriseServer_lvrkybtyxa,,528573131
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_sojjcunrmq,New-Node_kauvekvoro,702519369
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,494508859
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,498074514
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,562663011
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ontjvgmume,New-Node_melzzpiepj,681749564
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,755454594
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,711718938
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,718834370
UMLCloneNode,LightDisplay,LightDisplay_jcisuymcjq,,531379071
UMLCloneNode,EnterpriseServer,EnterpriseServer_coztznmnbh,,516234194
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_erryupvvph,New-Node_kdxpzjtcop,674149624
Move_Component_New_Node,Reporting,New-Node_mojtjdkcps,,549052009
Move_Component_New_Node,DataStore,New-Node_nsezfmvszp,,581640544
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,650792878
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,638300675
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,695479468
Move_Component_New_Node,CashBoxController,New-Node_eefhdjyism,,544491498
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,269857787
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,483036216
Move_Operation_New_Component_New_Node,createReport,New-Component_egtyvcgiyp,New-Node_thqukblvfl,641087531
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,313668564
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_znhthogyzl,New-Node_zyaxhxlnlg,744355002
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,495534572
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,513408416
UMLCloneNode,LightDisplay,LightDisplay_qzuwwyjdut,,546478204
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,492543383
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,465722021
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,546496478
UMLCloneNode,Printer,Printer_uxogasedxt,,591374967
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,690101284
UMLCloneNode,CashBox,CashBox_vekokbievi,,489783979
UMLCloneNode,CashBox,CashBox_mcmmroxkuf,,469574425
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,734518188
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,523884289
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,545163899
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,604302457
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ontjvgmume,New-Node_melzzpiepj,726725827
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,624937258
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,784085859
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,799882228
UMLCloneNode,BarCodeScanner,BarCodeScanner_spoqmgrfgy,,483287738
UMLCloneNode,BarCodeScanner,BarCodeScanner_rvokmomspj,,460668396
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_arncjzcstu,New-Node_rfgwdniswr,689313446
Move_Operation_Component,scanProduct,PrinterController,,291200675
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,726972139
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,476525669
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,466686911
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,523153378
UMLCloneNode,BarCodeScanner,BarCodeScanner_knpvlddayf,,523926748
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,786990516
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,691811951
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,673027850
UMLCloneNode,BarCodeScanner,BarCodeScanner_knpvlddayf,,529384212
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,680813699
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,650424848
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,665302705
Move_Operation_Component,getTransaction,Inventory,,329641915
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_znhthogyzl,New-Node_zyaxhxlnlg,711744576
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,471722683
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,540395748
UMLCloneNode,Printer,Printer_uxogasedxt,,514046683
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,1117592521
UMLCloneNode,CashBox,CashBox_vekokbievi,,493396532
UMLCloneNode,CashBox,CashBox_mcmmroxkuf,,778612266
UMLCloneNode,LightDisplay,LightDisplay_jcisuymcjq,,575769626
UMLCloneNode,EnterpriseServer,EnterpriseServer_coztznmnbh,,518028338
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_erryupvvph,New-Node_kdxpzjtcop,693454391
Move_Component_New_Node,Reporting,New-Node_mojtjdkcps,,561274797
UMLCloneNode,New-Node_vrvpzvqcie,New-Node_vrvpzvqcie_ktlrfpkcje,,265677197
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,488171676
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,466213203
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,585522523
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ontjvgmume,New-Node_melzzpiepj,704258579
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,661170467
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,693825407
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,687086972
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,760013753
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,471233005
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,456664298
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,514813470
UMLCloneNode,LightDisplay,LightDisplay_jcisuymcjq,,517992311
UMLCloneNode,EnterpriseServer,EnterpriseServer_coztznmnbh,,459980286
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_erryupvvph,New-Node_kdxpzjtcop,678122623
Move_Component_New_Node,Reporting,New-Node_mojtjdkcps,,520754020
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,327138070
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,514621421
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,553631867
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,601504670
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,712954535
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,478383632
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,456816403
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,578653214
Move_Operation_New_Component_New_Node,stopSale,New-Component_igbvkmmkit,New-Node_xtglekaevu,667473004
UMLCloneNode,BarCodeScanner,BarCodeScanner_rvokmomspj,,479185687
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_arncjzcstu,New-Node_rfgwdniswr,953114176
Move_Operation_Component,scanProduct,PrinterController,,345494219
UMLCloneNode,Printer,Printer_uxogasedxt,,507121087
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,653356555
UMLCloneNode,CashBox,CashBox_vekokbievi,,491816530
UMLCloneNode,CashBox,CashBox_mcmmroxkuf,,459146492
Move_Component_New_Node,DataStore,New-Node_nsezfmvszp,,650298051
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,815578820
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,733673715
Move_Operation_Component,createReport,CashDeskGUI,,289961603
UMLCloneNode,LightDisplay,LightDisplay_qzuwwyjdut,,549796115
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_npgoeuarvg,New-Node_knxdfohxas,709577042
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,465601085
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,516787111
Move_Component_New_Node,DataStore,New-Node_nsezfmvszp,,536469476
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,673168875
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,607027917
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,567318750
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vkqwffvnkb,New-Node_ssvfpfgmzl,782449070
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,561806735
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,577729351
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,587321136
Move_Component_New_Node,CashBoxController,New-Node_eefhdjyism,,580026257
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlqxunggpa,New-Node_owpzcpzvdq,652153991
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,492300488
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,490304555
UMLCloneNode,Printer,Printer_uxogasedxt,,477493734
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,757509918
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,697148458
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,564332000
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tthhqajaot,New-Node_zdkryzydpb,685159257
UMLCloneNode,EnterpriseServer,EnterpriseServer_coztznmnbh,,490206010
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_erryupvvph,New-Node_kdxpzjtcop,676304534
Move_Component_New_Node,Reporting,New-Node_mojtjdkcps,,562986007
Move_Component_New_Node,CashBoxController,New-Node_eefhdjyism,,652837773
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlqxunggpa,New-Node_owpzcpzvdq,771224754
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,527480101
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,534698355
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bzfiobpflx,New-Node_hgsjbbzkos,720451282
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,696290278
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,817502067
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,773413318
UMLCloneNode,Printer,Printer_uxogasedxt,,579126109
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,697398587
UMLCloneNode,CashBox,CashBox_vekokbievi,,495925996
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,295861044
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,677575257
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,419789196
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,411784076
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,481252702
Move_Operation_Component,getTransaction,GUIReporting,,358482522
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,582922178
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,467357198
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,545675187
UMLCloneNode,Printer,Printer_uxogasedxt,,502816947
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,695518932
UMLCloneNode,CashBox,CashBox_vekokbievi,,502297422
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,339276580
Move_Component_New_Node,DataStore,New-Node_nsezfmvszp,,556779809
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,660802927
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,686206070
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,656813397
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,778063888
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,543696909
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,659955429
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,529340249
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,711752351
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,475798165
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,473467746
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,539361079
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,720212173
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,622719450
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,567715304
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,525476745
Move_Operation_Component,productBarCodeScannedEvent,New-Component_ptwmhhpqxq,,277578052
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,762873595
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,732633413
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,741515909
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tthhqajaot,New-Node_zdkryzydpb,716928335
UMLCloneNode,EnterpriseServer,EnterpriseServer_coztznmnbh,,471254255
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_erryupvvph,New-Node_kdxpzjtcop,704985583
Move_Component_New_Node,Reporting,New-Node_mojtjdkcps,,560638725
Move_Component_New_Node,CashBoxController,New-Node_eefhdjyism,,614026791
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlqxunggpa,New-Node_owpzcpzvdq,761495351
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,491937837
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,489034684
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bzfiobpflx,New-Node_hgsjbbzkos,713958487
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,678950165
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,665524942
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,664635925
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bzfiobpflx,New-Node_hgsjbbzkos,750340765
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,789498879
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,743660931
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,777506343
UMLCloneNode,BarCodeScanner,BarCodeScanner_wlfuxchgvz,,1118486046
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlqxunggpa,New-Node_owpzcpzvdq,750671305
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,515425478
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,514994110
Move_Operation_Component,queryStockItem,PrinterController,,289899055
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,399937833
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,403005595
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,434873790
Move_Component_New_Node,DataStore,New-Node_nsezfmvszp,,576614660
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,646058151
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,680876486
Move_Operation_Component,createReport,CashDeskGUI,,278722519
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sxmobxjyco,New-Node_fsjsqsrdix,739181932
UMLCloneNode,EnterpriseServer,EnterpriseServer_coztznmnbh,,507242535
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_erryupvvph,New-Node_kdxpzjtcop,720680451
Move_Component_New_Node,Reporting,New-Node_mojtjdkcps,,608443151
Move_Operation_Component,productBarCodeScannedEvent,New-Component_tqzrscvgcu,,262264048
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,537702378
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,467171400
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,554935872
Move_Component_New_Node,DataStore,New-Node_nsezfmvszp,,603442094
UMLCloneNode,BarCodeScanner,BarCodeScanner_afjfopgrwy,,564561140
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,779766070
Move_Operation_Component,createReport,CashDeskGUI,,322748950
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_muzymbphas,New-Node_diktbdyguq,604496891
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,375489982
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,493132668
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,530997898
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rjptyqwcjh,New-Node_fhamukarnm,679361015
UMLCloneNode,EnterpriseServer,EnterpriseServer_coztznmnbh,,460028175
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_erryupvvph,New-Node_kdxpzjtcop,646015741
Move_Component_New_Node,Reporting,New-Node_mojtjdkcps,,677769411
Move_Component_New_Node,DataStore,New-Node_nsezfmvszp,,535175320
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,703883366
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,679801561
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,617714685
Move_Component_New_Node,CashBoxController,New-Node_eefhdjyism,,549338927
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlqxunggpa,New-Node_owpzcpzvdq,667885608
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,526399375
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,484604667
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dssljxiyap,New-Node_kxmwjodtvp,787890884
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,316621240
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,579501493
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,549833024
UMLCloneNode,Printer,Printer_uxogasedxt,,548941773
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vjrkvlqlgj,New-Node_mntftunzpj,776035054
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,765855006
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,750363799
UMLCloneNode,LightDisplay,LightDisplay_qzuwwyjdut,,591165945
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_npgoeuarvg,New-Node_knxdfohxas,761935426
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,577873701
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,473164417
UMLCloneNode,BarCodeScanner,BarCodeScanner_knpvlddayf,,558156631
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,662105360
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,674592494
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,751227929
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cgrtucuokf,New-Node_vdgqbfayja,712224637
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,278643691
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,491841948
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,460232899
UMLCloneNode,BarCodeScanner,BarCodeScanner_knpvlddayf,,542786551
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_egzesbmewb,New-Node_syowqbytfj,651859699
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ztcbvppbxr,New-Node_wovfuesbbo,700844287
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ccrsahwuis,New-Node_icyakglleg,691551934
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,598149800
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,383785126
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,398331131
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,449589933
UMLCloneNode,LightDisplay,LightDisplay_qzuwwyjdut,,623384696
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_npgoeuarvg,New-Node_knxdfohxas,645437336
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,439483403
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,547599205
Move_Operation_New_Component_New_Node,stopSale,New-Component_igbvkmmkit,New-Node_xtglekaevu,753540005
UMLCloneNode,BarCodeScanner,BarCodeScanner_rvokmomspj,,513711504
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_arncjzcstu,New-Node_rfgwdniswr,722296030
Move_Operation_Component,scanProduct,PrinterController,,297875993
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dssljxiyap,New-Node_kxmwjodtvp,709085119
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,282296670
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,445178021
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,593643410
Move_Operation_Component,queryStockItem,AppStore,,327038463
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_npgoeuarvg,New-Node_knxdfohxas,708707903
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,463746337
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,533740690
UMLCloneNode,BarCodeScanner,BarCodeScanner_wlfuxchgvz,,505268824
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlqxunggpa,New-Node_owpzcpzvdq,766258101
UMLCloneNode,StoreServer,StoreServer_jtkxmmsxgy,,570064529
UMLCloneNode,EnterpriseServer,EnterpriseServer_zszudqvvso,,573128384
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rjptyqwcjh,New-Node_fhamukarnm,754470729
UMLCloneNode,EnterpriseServer,EnterpriseServer_coztznmnbh,,495263293
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_erryupvvph,New-Node_kdxpzjtcop,652660430
Move_Component_New_Node,Reporting,New-Node_mojtjdkcps,,520189381
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntyxutkhyg,New-Node_cxcgrrevpy,778244217
UMLCloneNode,EnterpriseServer,EnterpriseServer_sjyaerwroj,,470365719
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,502245645
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,558253282
UMLCloneNode,LightDisplay,LightDisplay_qzuwwyjdut,,588976319
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_npgoeuarvg,New-Node_knxdfohxas,790198992
UMLCloneNode,EnterpriseServer,EnterpriseServer_amawizkwed,,607499852
Move_Component_New_Node,CashBoxController,New-Node_fpiooxsqhg,,1164516435
