operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lntdrazbtv,New-Node_rfijyyoqfe,738896427
Move_Operation_Component,getProductWithStockItem,GUIReporting,,272427565
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,525050195
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,669412821
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,513804298
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,265848429
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,460756782
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,665967642
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,680074894
Move_Operation_Component,getProductWithStockItem,GUIReporting,,282434017
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,537671420
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,656072238
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,569370027
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,270018939
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,462655131
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,656700636
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,449142724
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,288702682
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,457545470
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,634247716
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,480713922
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,356666787
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,467820938
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,664313691
UMLCloneNode,LightDisplay,LightDisplay_txvguaiqup,,519229040
Move_Operation_Component,getProductWithStockItem,GUIReporting,,269481040
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,558492671
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,701117250
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,480350039
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,278808801
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,516104892
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,659186807
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rjmfnwcbqs,New-Node_jytpunexnr,677121756
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,309544631
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,538443989
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,655759070
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,530405907
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,267749914
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,485299050
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,699841136
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,472113265
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,293711052
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,477350566
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,693872675
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,301704671
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,554061813
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,673254215
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,551077116
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,487576039
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,284930218
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,466118244
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,660743126
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,549306596
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,336319656
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,559814720
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,726180555
UMLCloneNode,StoreServer,StoreServer_eiplhfdkqk,,466883610
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,291841136
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,417602595
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,582642213
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,286146288
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,557075854
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,670770909
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,531600918
Move_Operation_New_Component_New_Node,createReport,New-Component_unxixtxlel,New-Node_ijgrzyorhh,759484882
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,309413977
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,490896104
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,658519536
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,684912635
Move_Operation_Component,getProductWithStockItem,GUIReporting,,286186243
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,466621789
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,618761167
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,562372245
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,273646170
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,460201841
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,729592893
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,491126656
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,266784353
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,470722868
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,660160142
Move_Operation_Component,stopSale,ScannerController,,312650425
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,553471647
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,678277814
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,479968074
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,488971636
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,276777712
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,367648188
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,555885102
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,587941169
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,620656030
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,758116766
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,552676336
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ylvehytblq,New-Node_ztuxikisyt,660890342
UMLCloneNode,New-Node_dxjuvcsjlq,New-Node_dxjuvcsjlq_mygssqurbx,,232683634
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,290605820
Move_Operation_New_Component_New_Node,startSale,New-Component_ztsbbjjmea,New-Node_luuxxtrydl,651895726
UMLCloneNode,CashDeskPC,CashDeskPC_uitojwlasy,,603740443
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,343778041
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,514351384
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,748735857
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_wdfefhxgie,New-Node_oeeechyivh,681783488
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,285907150
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,461594733
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,688936119
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,517594796
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,270106773
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,498994579
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,645993019
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,573623543
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,280514849
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,489794078
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,652770797
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,623423540
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,312252399
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,564837678
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,694278637
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,642909487
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,295777938
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,575410192
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,744032808
UMLCloneNode,LightDisplay,LightDisplay_txvguaiqup,,571306467
Move_Operation_Component,getProductWithStockItem,GUIReporting,,301909855
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,588822982
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,662029117
UMLCloneNode,New-Node_nsfukjssnr,New-Node_nsfukjssnr_rdksdgsels,,240115368
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,349181623
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,511362119
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,767401916
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,624804429
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,286703934
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,565702520
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,652344468
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,522301802
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,266026262
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,465977792
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,662796967
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,522433067
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,283753001
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,459595614
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,665161981
UMLCloneNode,Printer,Printer_htnpzchune,,541232237
Move_Operation_Component,getProductWithStockItem,GUIReporting,,276460326
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,523621295
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,671829683
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,480686631
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,272640043
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,462305074
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,659153716
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,543189036
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,269596998
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,485039192
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,673976459
UMLCloneNode,LightDisplay,LightDisplay_txvguaiqup,,474047503
Move_Operation_Component,getProductWithStockItem,GUIReporting,,272346022
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,797637950
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,656138492
UMLCloneNode,New-Node_eqpcpocenp,New-Node_eqpcpocenp_vuhfwwbelj,,256399802
UMLCloneNode,New-Node_dxjuvcsjlq,New-Node_dxjuvcsjlq_mygssqurbx,,225738491
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,292423077
Move_Operation_New_Component_New_Node,startSale,New-Component_ztsbbjjmea,New-Node_luuxxtrydl,669541383
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,322536371
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,517349505
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,647094264
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,451139138
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,504882740
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,349374945
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,476749689
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,670062871
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,507674645
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,285142647
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,485696474
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,765797088
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,325078689
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,564098052
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,719211617
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,498472370
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,605452954
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,311090610
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,480913947
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,655771223
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,691820167
Move_Operation_Component,getProductWithStockItem,GUIReporting,,263858338
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,483781103
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,688598315
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,537734188
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,288686050
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,442760848
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,667259734
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,492377823
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,274163069
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,437827929
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,709950592
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,737208862
Move_Operation_Component,getProductWithStockItem,GUIReporting,,293138259
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,530265534
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,672339119
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,592961382
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,293226985
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,436984698
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,612498605
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,500224906
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,264730823
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,467855051
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,662659038
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,713799369
Move_Operation_Component,getProductWithStockItem,GUIReporting,,295018354
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,582469649
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,727060986
UMLCloneNode,New-Node_eqpcpocenp,New-Node_eqpcpocenp_vuhfwwbelj,,220574448
UMLCloneNode,New-Node_dxjuvcsjlq,New-Node_dxjuvcsjlq_mygssqurbx,,248712789
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,296000205
Move_Operation_New_Component_New_Node,startSale,New-Component_ztsbbjjmea,New-Node_luuxxtrydl,652742073
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,527934583
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,272128083
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,459776033
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,679697456
UMLCloneNode,LightDisplay,LightDisplay_txvguaiqup,,514515111
Move_Operation_Component,getProductWithStockItem,GUIReporting,,293231063
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,555953971
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,713860995
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,565614234
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,284877489
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,466756431
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,620550522
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,566234047
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,296698454
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,475200515
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,654216378
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,528852073
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,296210078
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,498248992
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,708758367
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,507111409
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,254585640
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,445449109
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,707252483
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,299503043
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,481552275
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,596959348
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,389013820
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,531122331
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,285954369
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,471059871
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,641166980
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,630769704
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,301250299
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,496487429
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,611540118
Move_Component_New_Node,GUIReporting,New-Node_ivmgfeisxj,,628544481
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,259066793
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,476819681
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,698800876
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,438824829
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,273281216
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,467540031
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,664600268
UMLCloneNode,New-Node_hmqkhrqotu,New-Node_hmqkhrqotu_khubzqiwyv,,276678977
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,283309008
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,466516742
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,678907324
UMLCloneNode,Printer,Printer_ddkztxczwx,,549035028
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,294957439
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,509823875
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,631454559
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,487805660
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,281182972
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,477793086
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,653969214
UMLCloneNode,StoreServer_vjjsqjdbin,StoreServer_vjjsqjdbin_vtjagmcnqn,,303003135
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,229569624
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,464490272
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,660841740
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,698501375
Move_Operation_Component,getProductWithStockItem,GUIReporting,,322665864
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,567104539
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,812682620
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,440402185
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,268536269
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,472312149
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,636550503
Move_Component_New_Node,CashDeskApplication,New-Node_qnvnonmtej,,536115794
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,241973923
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,508525180
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,686159623
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,294073783
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,524343249
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,672903006
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,474615668
UMLCloneNode,CashDeskPC,CashDeskPC_itqkjyucep,,371146257
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,245460711
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,385177267
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,594713768
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,519017063
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,264001425
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,455779810
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,674940957
UMLCloneNode,LightDisplay,LightDisplay_txvguaiqup,,474716908
Move_Operation_Component,getProductWithStockItem,GUIReporting,,242177946
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,453876872
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,691752089
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,498339531
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,275908352
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,470764677
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,736886278
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,534479636
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,308771241
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,492922924
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,638383421
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,486134506
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,288902677
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,471819815
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,688625015
UMLCloneNode,New-Node_znjuyqjhum,New-Node_znjuyqjhum_pefviwcgmy,,274687332
Move_Operation_Component,getProductWithStockItem,GUIReporting,,271584775
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,526573321
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,638355267
UMLCloneNode,New-Node_eqpcpocenp,New-Node_eqpcpocenp_vuhfwwbelj,,290775218
UMLCloneNode,New-Node_dxjuvcsjlq,New-Node_dxjuvcsjlq_mygssqurbx,,231139979
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,288899651
Move_Operation_New_Component_New_Node,startSale,New-Component_ztsbbjjmea,New-Node_luuxxtrydl,653667268
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,773820041
Move_Operation_Component,getProductWithStockItem,GUIReporting,,288388933
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,593197465
