operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,528622944
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rsspzjjsrs,New-Node_ucbcvdhgot,648439276
Move_Operation_Component,queryOrderById,GUIReporting,,309176100
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,639163653
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,512507787
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rsspzjjsrs,New-Node_ucbcvdhgot,692156978
Move_Component_New_Node,Reporting,New-Node_gqprsimyfz,,597481708
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,555838865
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,738678729
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,630994435
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,782663202
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,698353698
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,709274224
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,221878342
Move_Operation_Component,createReport,Persistence,,325227708
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,459561661
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,652282843
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gfhikylhzt,New-Node_tmxbvxarnc,662338387
Move_Operation_Component,getTransaction,DataStore,,393845410
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,727073769
UMLCloneNode,New-Node_fucfrizkxx,New-Node_fucfrizkxx_hyxpnerkfy,,535323679
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_homnjxzmjb,New-Node_czumdpxgvd,763132221
Move_Operation_Component,queryOrderById,GUIReporting,,295994915
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,664931660
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,523573396
UMLCloneNode,EnterpriseClient,EnterpriseClient_lafrkjpdav,,444447962
UMLCloneNode,Printer,Printer_oyzimljpqz,,591473452
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,480624143
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,671939890
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rsspzjjsrs,New-Node_ucbcvdhgot,656648759
UMLCloneNode,EnterpriseClient,EnterpriseClient_pawjwcddrn,,485459520
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,472097546
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,664847342
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,468375126
Move_Operation_Component,getTransaction,DataStore,,344943386
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,669386974
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,692439989
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,530430894
Move_Operation_Component,createReport,Persistence,,345890411
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,512079925
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,691047387
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,462817335
UMLCloneNode,CashDeskPC,CashDeskPC_oxcqvqrsty,,572558225
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,558602918
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,884018007
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,513644578
Move_Operation_New_Component_New_Node,createReport,New-Component_hcyohmfwrv,New-Node_lmrlfizkqe,791606471
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,683088695
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,583601511
Move_Operation_Component,queryOrderById,Enterprise,,332778295
Move_Operation_Component,getTransaction,DataStore,,353971053
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,500817457
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,674291229
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,462014761
Move_Component_New_Node,Inventory,New-Node_impratnliv,,678294445
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,571466057
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,693270766
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,499008817
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,724342067
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,645466171
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,667882031
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,247787494
UMLCloneNode,Printer,Printer_oyzimljpqz,,468311507
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,479078536
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,1366019513
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,506013099
UMLCloneNode,CashDeskPC,CashDeskPC_oxcqvqrsty,,519936015
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,425150288
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,596777397
UMLCloneNode,EnterpriseClient,EnterpriseClient_gkxhmtiwmg,,542622414
Move_Operation_Component,createReport,Persistence,,313321312
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,470724471
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,652245643
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gfhikylhzt,New-Node_tmxbvxarnc,697924793
Move_Operation_Component,createReport,Persistence,,295711303
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,502612203
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,665932326
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gfhikylhzt,New-Node_tmxbvxarnc,654498707
UMLCloneNode,EnterpriseClient,EnterpriseClient_pawjwcddrn,,575883701
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,465420185
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,646157367
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,456806715
Move_Component_New_Node,Inventory,New-Node_impratnliv,,616957917
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,594618559
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,807314074
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,585662095
UMLCloneNode,CashDeskPC,CashDeskPC_oxcqvqrsty,,548320017
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,530105905
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,735110979
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,255840092
Move_Component_New_Node,Reporting,New-Node_gqprsimyfz,,574297566
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,483256480
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,743249649
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,568547133
UMLCloneNode,BarCodeScanner,BarCodeScanner_sfdfuraxir,,470711287
UMLCloneNode,Printer,Printer_nkddmikvml,,465759943
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,473465621
Move_Operation_Component,queryOrderById,Enterprise,,772813924
UMLCloneNode,Printer,Printer_oyzimljpqz,,532949516
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,685460111
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,521283523
UMLCloneNode,EnterpriseClient,EnterpriseClient_lafrkjpdav,,465290402
UMLCloneNode,BarCodeScanner,BarCodeScanner_sfdfuraxir,,528601313
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,526758709
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,420866896
Move_Operation_Component,queryOrderById,Enterprise,,250624974
UMLCloneNode,Printer,Printer_oyzimljpqz,,494762213
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,476343678
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,690824009
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,525789210
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,695885940
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,683704320
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,684019650
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,247541573
Move_Operation_New_Component_New_Node,createReport,New-Component_hcyohmfwrv,New-Node_lmrlfizkqe,714774297
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,553158499
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,474027856
Move_Operation_Component,queryOrderById,Enterprise,,297864661
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yzllfoltpg,New-Node_zxdictrctt,869103552
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,653621833
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,457376153
Move_Operation_Component,queryOrderById,Enterprise,,311706785
UMLCloneNode,Printer,Printer_oyzimljpqz,,517149100
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,492810945
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,738269361
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,512714785
Move_Operation_Component,queryOrderById,CashDeskApplication,,283324247
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,706125070
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,669449069
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,540583160
Move_Operation_New_Component_New_Node,createReport,New-Component_hcyohmfwrv,New-Node_lmrlfizkqe,719633458
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,605652248
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,447479126
Move_Operation_Component,queryOrderById,Enterprise,,294201843
Move_Operation_Component,createReport,Persistence,,282317520
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,571404722
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,771219705
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gfhikylhzt,New-Node_tmxbvxarnc,689983042
UMLCloneNode,BarCodeScanner,BarCodeScanner_sfdfuraxir,,445740225
UMLCloneNode,Printer,Printer_nkddmikvml,,357646915
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,408289593
Move_Operation_Component,queryOrderById,Enterprise,,280557599
Move_Operation_New_Component_New_Node,createReport,New-Component_hcyohmfwrv,New-Node_lmrlfizkqe,831541521
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,617417188
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,491793487
Move_Operation_Component,queryOrderById,Enterprise,,298182306
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,827355492
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,764486349
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,756139338
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,278570062
Move_Operation_New_Component_New_Node,createReport,New-Component_hcyohmfwrv,New-Node_lmrlfizkqe,660894910
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,629973782
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,568435184
Move_Operation_Component,queryOrderById,Enterprise,,269354623
Move_Operation_Component,getTransaction,DataStore,,446192463
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,514164414
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,641283107
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,460144784
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,758236220
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,1325490610
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,682176845
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,245315078
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,676968169
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,656475974
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,660193805
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,231801850
UMLCloneNode,BarCodeScanner,BarCodeScanner_sfdfuraxir,,421969734
UMLCloneNode,Printer,Printer_nkddmikvml,,481131936
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,503482845
Move_Operation_Component,queryOrderById,Enterprise,,335570251
Move_Operation_Component,queryOrderById,CashDeskApplication,,283012212
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,667476631
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,768942455
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,574030455
Move_Operation_Component,queryOrderById,CashDeskApplication,,326497398
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,664237107
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,531130556
UMLCloneNode,EnterpriseClient,EnterpriseClient_lafrkjpdav,,561456578
Move_Component_New_Node,Reporting,New-Node_gqprsimyfz,,599639854
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,487980387
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,720986515
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,405173710
Move_Operation_Component,queryOrderById,CashDeskApplication,,346126885
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,681864680
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,654917863
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,520423670
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,765403299
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,776587099
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,691370022
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,268451149
Move_Operation_Component,queryOrderById,CashDeskApplication,,286708011
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,1904152710
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,537139683
UMLCloneNode,EnterpriseClient,EnterpriseClient_lafrkjpdav,,468441070
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,800449332
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,806826159
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,795812227
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,253637322
Move_Operation_Component,queryOrderById,GUIReporting,,368466623
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,740466511
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,582975788
UMLCloneNode,Printer,Printer_ifiigyxhfb,,554253783
Move_Component_New_Node,Inventory,New-Node_impratnliv,,598150651
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,510793603
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,680747234
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rsspzjjsrs,New-Node_ucbcvdhgot,664067439
Move_Operation_Component,getTransaction,DataStore,,333908965
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,723020730
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,781584409
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,653967471
Move_Operation_Component,createReport,Persistence,,298581184
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,486017417
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,650028445
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gfhikylhzt,New-Node_tmxbvxarnc,685770483
Move_Operation_New_Component_New_Node,startSale,New-Component_xtzfjrfqsd,New-Node_wqxyifbxls,809809273
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,762574124
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,611261094
UMLCloneNode,EnterpriseClient,EnterpriseClient_lafrkjpdav,,559518945
UMLCloneNode,BarCodeScanner,BarCodeScanner_sfdfuraxir,,472302039
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,508763817
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,454106131
Move_Operation_Component,queryOrderById,Enterprise,,261753511
Move_Operation_New_Component_New_Node,startSale,New-Component_xtzfjrfqsd,New-Node_wqxyifbxls,678180893
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,1669280803
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,548782404
UMLCloneNode,EnterpriseClient,EnterpriseClient_lafrkjpdav,,468675400
Move_Operation_Component,queryOrderById,GUIReporting,,349589257
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,703535073
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,698175142
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,560882042
Move_Component_New_Node,Inventory,New-Node_jqlzhalzfh,,561666532
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,528477641
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,756255496
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,484967217
Move_Operation_Component,queryOrderById,CashDeskApplication,,343093156
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vpzjlocsxj,New-Node_meexlrwsdt,709855674
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,689045454
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,534546671
UMLCloneNode,Printer,Printer_oyzimljpqz,,537006624
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,604211977
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,817125300
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fzdnksyfsq,New-Node_gmaiknnfro,773046050
Move_Component_New_Node,Inventory,New-Node_impratnliv,,563134275
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,493395301
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,692394103
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,488377211
Move_Component_New_Node,Inventory,New-Node_impratnliv,,467773769
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,454772661
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,644354918
Move_Operation_Component,queryOrderById,Enterprise,,268843244
Move_Operation_Component,queryOrderById,GUIReporting,,315715472
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,681597268
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,649702193
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,582144269
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,752559266
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,712125229
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,764795780
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,266721386
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubxcxtdmtg,New-Node_lvtynrwdux,731174709
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qoesxcsyrz,New-Node_poostvhtru,655379418
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,667891539
Move_Operation_Component,getTransaction,New-Component_rxpmvrzjwv,,224904277
UMLCloneNode,BarCodeScanner,BarCodeScanner_sfdfuraxir,,481756427
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,543074972
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,545458982
Move_Operation_Component,queryOrderById,Enterprise,,273000589
Move_Operation_Component,queryOrderById,GUIReporting,,346137134
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,649715759
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,524791229
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,400434795
Move_Operation_Component,queryOrderById,GUIReporting,,364182210
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,667415828
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,529779212
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rsspzjjsrs,New-Node_ucbcvdhgot,661627785
Move_Operation_Component,queryOrderById,GUIReporting,,371558129
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,652241786
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,658154772
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,552420706
Move_Operation_Component,queryOrderById,GUIReporting,,319517601
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,604490790
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,456731724
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rsspzjjsrs,New-Node_ucbcvdhgot,574320328
Move_Operation_Component,getTransaction,DataStore,,290410094
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,464710966
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,711473097
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,510092849
UMLCloneNode,BarCodeScanner,BarCodeScanner_sfdfuraxir,,1082936991
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,452693342
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,389133354
Move_Operation_Component,queryOrderById,Enterprise,,259783737
Move_Operation_Component,queryOrderById,GUIReporting,,337789011
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,721284033
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,661009836
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,573005654
Move_Operation_Component,getTransactionContext,CashDeskApplication,,383598196
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vopyshchyn,New-Node_fucfrizkxx,697933680
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,670831733
Move_Component_New_Node,ScannerController,New-Node_criywkmyah,,565983717
UMLCloneNode,Printer,Printer_oyzimljpqz,,471307064
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,478013819
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,656325362
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fzdnksyfsq,New-Node_gmaiknnfro,753120959
Move_Operation_New_Component_New_Node,createReport,New-Component_hcyohmfwrv,New-Node_lmrlfizkqe,701399338
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,627785519
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,584596928
Move_Operation_Component,queryOrderById,Enterprise,,320493080
Move_Component_New_Node,Inventory,New-Node_impratnliv,,638397457
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,498852363
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,653783336
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,531199284
Move_Component_New_Node,Inventory,New-Node_impratnliv,,535659237
UMLCloneNode,EnterpriseServer,EnterpriseServer_eicwvviksr,,460504378
Move_Operation_New_Component_New_Node,startSale,New-Component_gmmmymvvyp,New-Node_wtqrufqtwz,645114311
UMLCloneNode,EnterpriseClient,EnterpriseClient_kstrswimyr,,467794337
Move_Operation_New_Component_New_Node,createReport,New-Component_hcyohmfwrv,New-Node_lmrlfizkqe,704234324
Move_Component_New_Node,Reporting,New-Node_jzoheaixoc,,521061126
UMLCloneNode,EnterpriseServer,EnterpriseServer_hafmsupqcf,,441676024
Move_Operation_Component,queryOrderById,Enterprise,,313587872
Move_Operation_Component,queryOrderById,GUIReporting,,374816700
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivozikqblt,New-Node_yfthxiwnyt,808817643
Move_Component_New_Node,ScannerController,New-Node_aynhgyekxl,,672563128
