operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,697168886
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,559660451
UMLCloneNode,CashBox,CashBox_cnqvlskrsu,,458594557
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,220739097
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,696576775
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,550309838
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,764774980
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,607701360
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,547544192
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,780559447
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,239386892
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,232081183
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,662972035
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,532300700
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xwzvurcgho,New-Node_bskkcoqcfy,755443414
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,230192312
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,649394597
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,513200586
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,740023049
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,579619054
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,497554028
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,643935401
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,756621262
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,566920884
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,474137972
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,693749805
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,749124174
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,636069963
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,560031156
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,797308182
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,312012549
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,248147329
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,716005676
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,626029597
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_npbtjgkxen,New-Node_ktldclmlmn,674991432
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,525825789
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,309961914
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,762822450
UMLCloneNode,CashBox,CashBox_cnqvlskrsu,,550660746
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,237301222
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,706719363
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,495425628
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dkrwgmmdnr,New-Node_hozbimvoxt,810892633
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,258787429
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,729428464
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,604023343
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,242855296
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,226734879
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,667248143
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,579241656
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,744630128
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,454093698
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,376805880
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,601208535
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,699294622
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,547098637
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,542732040
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,697850304
UMLCloneNode,CashBox,CashBox_cnqvlskrsu,,505025608
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,234480894
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,715948118
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,563380897
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,772962192
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,614968626
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,448431010
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,681004186
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,258405433
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,274006335
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,725388610
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,520304557
UMLCloneNode,StoreServer,StoreServer_qhfevizegg,,474246846
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,520331276
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,215209298
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,729939262
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,800630862
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,605156689
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,506399033
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,660571744
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,250182534
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,240185870
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,730834270
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,478317068
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,741871946
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,515750017
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,463466433
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,659757998
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,708323521
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,594435406
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,511996329
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,718880998
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xwzvurcgho,New-Node_bskkcoqcfy,715687749
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,222741030
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,773204877
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,693602659
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,746840193
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,534738101
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,468015302
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,740189462
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,743791807
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,585237640
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,517758042
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,748910134
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ifonljltcr,New-Node_rnfttqemlf,708210931
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,180798946
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,589336535
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,440619383
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vldhgnqihc,New-Node_yctkwnuwhd,714326337
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,243425484
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,662504949
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,507834415
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,233464628
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,240488618
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,716508469
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,593794414
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,254273084
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,219051172
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,644274626
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,543854214
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,252305966
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,231163603
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,712361432
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,527518563
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_veewpaikzj,New-Node_sdkrlqehiv,879816118
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,709781145
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,258191882
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,674663096
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,297222767
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,215472722
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,638187152
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,609314655
UMLCloneNode,StoreServer,StoreServer_qhfevizegg,,563565643
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,624191419
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,259095046
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,747515729
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,655312493
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,457621803
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,442216999
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,626908043
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,726284429
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,563355699
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,477119002
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,762436195
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,289349274
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,219880537
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,642025089
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,534593910
UMLCloneNode,StoreServer,StoreServer_zcrhxluqnf,,499183243
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,540805196
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,218949712
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,665578161
UMLCloneNode,StoreServer,StoreServer_qhfevizegg,,544005097
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,560420426
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,234099589
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,645019333
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,329731894
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,255056534
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,717081653
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,538118960
UMLCloneNode,CashBox,CashBox_cnqvlskrsu,,558970808
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,265764382
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,696936280
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,528819141
Move_Operation_New_Component_New_Node,createReport,New-Component_ozulhdyzeg,New-Node_poufgluedw,555855156
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,202623028
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,575643059
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,531806634
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,734826235
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,570506788
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,460321605
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,663187489
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,688952270
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,610794449
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,466616649
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,640348215
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,229634246
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,244059233
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,676255392
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,554122066
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bkfafybveq,New-Node_aghpfsaipu,727852950
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,561379293
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,220467307
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,654498056
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,357390074
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,246846550
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,694125008
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,535600758
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,254506792
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,214450635
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,648899919
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,545976693
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xwzvurcgho,New-Node_bskkcoqcfy,683994814
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,225455460
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,662440007
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,551535607
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,284582867
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,254342064
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,693673331
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,545248076
UMLCloneNode,CashBox,CashBox_cnqvlskrsu,,482873972
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,232599997
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,664851659
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,517195297
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,304327068
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,236310984
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,662796897
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,524559345
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,695845775
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,544707093
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,437306902
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,578656259
Move_Operation_New_Component_New_Node,getTransaction,New-Component_enhjoixehi,New-Node_dpcwgzgznp,592053279
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,224390644
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,554287696
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,454779705
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,723810460
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,559162507
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,487910626
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,653644014
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xwzvurcgho,New-Node_bskkcoqcfy,880015953
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,229395387
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,684169331
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,653168283
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,255223517
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,276490503
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,715401663
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,510148894
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,229178922
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,771245493
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,1345638939
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,490208295
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_iubczmyebw,New-Node_fmjqkhjrtj,776013904
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,246584488
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,757711085
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,582534131
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,264702520
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,220386406
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,628607009
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,467674242
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mbwjrzpnnv,New-Node_jzvopvxemk,757827954
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,236063090
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,656734038
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,515013977
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,784787655
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,606184575
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,532600603
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,773514839
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,721453151
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,528151921
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,522060449
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,713116609
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,241673079
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,250532090
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,651704948
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,489988242
UMLCloneNode,LightDisplay,LightDisplay_inoixudomy,,517467868
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,232280347
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,658258798
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,503475140
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,265987600
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,254992754
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,714075306
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,531400762
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,730864457
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,522181125
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,472559042
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,680515350
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_osrpeshiwj,New-Node_fksjxgbwvl,814333305
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,227836225
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,688820052
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,582284973
UMLCloneNode,CashDeskPC_vasmrvfhfa,CashDeskPC_vasmrvfhfa_izgpwpgihq,,300035993
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,224570060
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,652433084
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,563749619
Move_Operation_Component,stopSale,CashBoxController,,328751245
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,599013440
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,242328648
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,652608604
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hnpddaqalc,New-Node_qulrlgtdex,760207506
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,565561787
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,220549912
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,705219612
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,270892417
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,241102298
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,742359401
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,557228240
UMLCloneNode,StoreServer,StoreServer_qhfevizegg,,547661221
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,547571283
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,224411983
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,691704791
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,680367151
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,532863375
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,485700783
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,701998321
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,746583571
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,533950864
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,483743183
