operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,542590996
Move_Operation_Component,createReport,Enterprise,,296328560
Move_Component_New_Node,Reporting,New-Node_dpcmxaoyfk,,946343815
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,522016891
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,517445087
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,834089426
UMLCloneNode,CashBox,CashBox_veuosuinup,,623182245
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,626131516
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,482317279
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,793390941
Move_Component_New_Node,CashBoxController,New-Node_qnfyhmahsh,,591183425
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,608381588
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,536712250
UMLCloneNode,EnterpriseServer,EnterpriseServer_midgpmyryf,,488970887
Move_Component_New_Node,CashBoxController,New-Node_qnfyhmahsh,,553277907
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,492362919
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,528191801
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,841018150
UMLCloneNode,CashBox,CashBox_veuosuinup,,502098256
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,530411153
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,491774765
Move_Operation_Component,createReport,Enterprise,,323338603
Move_Component_New_Node,Reporting,New-Node_dpcmxaoyfk,,678784901
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,603922155
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,470521327
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,809512014
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,318798459
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,498401814
Move_Operation_New_Component_New_Node,getTransaction,New-Component_psouigzjok,New-Node_acnylrbwso,744638531
Move_Operation_Component,createReport,Enterprise,,330042275
Move_Component_New_Node,CashBoxController,New-Node_qnfyhmahsh,,570291715
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,406839199
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,457552886
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,712927882
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,292769545
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,428779876
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,477387173
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,759257577
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,332753179
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,520612898
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,507453950
Move_Operation_Component,createReport,Enterprise,,292614494
Move_Component_New_Node,Reporting,New-Node_dpcmxaoyfk,,575289197
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,497289547
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,519068261
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,791913480
UMLCloneNode,CashBox,CashBox_veuosuinup,,508759158
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,581160848
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,509908914
UMLCloneNode,EnterpriseServer,EnterpriseServer_midgpmyryf,,497783885
Move_Component_New_Node,CashBoxController,New-Node_qnfyhmahsh,,552718468
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,493768034
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,598187791
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,761097809
UMLCloneNode,CashBox,CashBox_veuosuinup,,540986336
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,545746333
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,508441041
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,654846537
UMLCloneNode,CashBox,CashBox_veuosuinup,,476171773
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,482279328
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,575484293
UMLCloneNode,EnterpriseServer,EnterpriseServer_midgpmyryf,,483545553
Move_Component_New_Node,CashBoxController,New-Node_qnfyhmahsh,,574967804
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,483708348
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,580809038
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,747599925
Move_Component_New_Node,Reporting,New-Node_dpcmxaoyfk,,1027425185
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,488833650
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,516572851
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,763884976
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,313047133
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,511515617
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,519405985
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,862177682
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,359153420
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,626407082
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,503211133
Move_Operation_Component,queryStockItem,GUIReporting,,295219459
UMLCloneNode,CashBox,CashBox_veuosuinup,,479311001
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,484288085
Move_Component_New_Node,Reporting,New-Node_vtczuzayly,,580529664
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,748690130
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,301254878
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,539973797
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,500666771
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,757432255
Move_Component_New_Node,Reporting,New-Node_dpcmxaoyfk,,566866531
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,529441645
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,532860006
UMLCloneNode,LightDisplay,LightDisplay_fcrgxlouad,,495515250
Move_Component_New_Node,Reporting,New-Node_dpcmxaoyfk,,555797502
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,504381979
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kkenqjryhu,New-Node_jhxbfougsu,814683843
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,715436807
UMLCloneNode,CashBox,CashBox_veuosuinup,,471056220
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,467601561
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,491526620
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,762758744
UMLCloneNode,CashBox,CashBox_veuosuinup,,522166512
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,644680962
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,535402454
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,756888495
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,299724999
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,490512028
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,536524678
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,732070442
Move_Component_New_Node,Reporting,New-Node_dpcmxaoyfk,,659054809
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,604361268
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,526542598
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,731010133
UMLCloneNode,CashBox,CashBox_veuosuinup,,587297607
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,625886486
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,550439374
Move_Operation_Component,queryStockItem,GUIReporting,,302285260
UMLCloneNode,CashBox,CashBox_veuosuinup,,431378880
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,388171229
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,475627132
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,783031552
UMLCloneNode,CashBox,CashBox_veuosuinup,,530178637
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,503814956
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,586802018
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,824779637
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,382178350
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,609924271
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,506322528
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,837628372
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,373884586
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,536204137
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,572297136
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,874414571
UMLCloneNode,CashBox,CashBox_veuosuinup,,590211312
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,955183333
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kkenqjryhu,New-Node_jhxbfougsu,792934956
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,908805277
UMLCloneNode,CashBox,CashBox_veuosuinup,,599365148
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,582284175
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,557972682
Move_Component_New_Node,CashBoxController,New-Node_otdijbzqks,,577726878
UMLCloneNode,CashBox,CashBox_veuosuinup,,644830013
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,601881938
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,508803902
UMLCloneNode,StoreServer,StoreServer_ncjmqagtbz,,528494368
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,320088468
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,586635927
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,414354864
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,633187138
UMLCloneNode,CashBox,CashBox_veuosuinup,,440689571
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,483415569
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kkenqjryhu,New-Node_jhxbfougsu,674887923
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,768533534
UMLCloneNode,CashBox,CashBox_veuosuinup,,502345459
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,495523195
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,602479499
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,673969811
UMLCloneNode,CashBox,CashBox_veuosuinup,,580543921
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,587569447
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,514519089
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,736227909
UMLCloneNode,CashBox,CashBox_veuosuinup,,498997891
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,499867412
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,536519048
Move_Operation_Component,queryStockItem,GUIReporting,,301043952
UMLCloneNode,CashBox,CashBox_veuosuinup,,503988400
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,519846591
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,555759681
Move_Operation_Component,queryStockItem,GUIReporting,,290758683
UMLCloneNode,CashBox,CashBox_veuosuinup,,490317342
UMLCloneNode,BarCodeScanner,BarCodeScanner_mablgxlswh,,497148683
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,549748909
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,837013280
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,339074043
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,627052683
Move_Operation_Component,saleStartedEvent,Enterprise,,346021653
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,751990078
UMLCloneNode,CashBox,CashBox_veuosuinup,,511086883
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,496180578
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,587699822
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,834266569
UMLCloneNode,CashBox,CashBox_veuosuinup,,601955857
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,652852297
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,559093353
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,831943171
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,343959466
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,589283000
Move_Component_New_Node,Reporting,New-Node_vtczuzayly,,556370767
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,665257201
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,305806655
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,503577981
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,469081657
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,754333013
Move_Component_New_Node,Inventory,New-Node_dqifpgrpym,,576326161
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,442487303
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,545305997
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,1073689718
UMLCloneNode,CashBox,CashBox_veuosuinup,,504446800
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,516936072
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,657205020
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,930110643
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,345385049
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,598658233
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,562347446
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,774209939
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,343764259
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,606396715
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,483369291
Move_Operation_Component,queryStockItem,GUIReporting,,292359696
UMLCloneNode,CashBox,CashBox_veuosuinup,,487396424
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,492242893
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kkenqjryhu,New-Node_jhxbfougsu,778002311
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,751651995
UMLCloneNode,CashBox,CashBox_veuosuinup,,511721413
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,561074859
Move_Component_New_Node,Enterprise,New-Node_raabiseptx,,601009081
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,771119353
UMLCloneNode,CashBox,CashBox_veuosuinup,,499324164
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,498339506
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,547858383
Move_Operation_Component,queryStockItem,GUIReporting,,327838633
UMLCloneNode,CashBox,CashBox_veuosuinup,,587111288
UMLCloneNode,BarCodeScanner,BarCodeScanner_mablgxlswh,,600323316
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,533480860
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,753268306
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,298805895
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,490799917
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,562282114
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,742075965
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,290016682
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,525188890
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,436166759
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,630914476
UMLCloneNode,CashBox,CashBox_veuosuinup,,397921345
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,390451946
Move_Operation_Component,saleStartedEvent,Enterprise,,337061219
Move_Component_New_Node,CashDeskApplication,New-Node_qufocgwynb,,646711441
UMLCloneNode,CashBox,CashBox_veuosuinup,,571780837
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,596995744
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,517534865
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,876235646
UMLCloneNode,CashBox,CashBox_veuosuinup,,466828392
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,430378213
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,521558972
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,755936610
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,335178117
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,489668435
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kkenqjryhu,New-Node_jhxbfougsu,687981267
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,706818394
UMLCloneNode,CashBox,CashBox_veuosuinup,,565884219
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,510288586
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,518458738
Move_Operation_Component,queryStockItem,GUIReporting,,298158801
UMLCloneNode,CashBox,CashBox_veuosuinup,,512831525
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,531967021
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,309020492
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,807195409
UMLCloneNode,CashBox,CashBox_veuosuinup,,532857180
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,544007241
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,526869802
Move_Operation_Component,printRunningTotal,PrinterController,,306759781
UMLCloneNode,CashBox,CashBox_veuosuinup,,526316945
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,920635994
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,457677470
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,770581024
UMLCloneNode,CashBox,CashBox_veuosuinup,,508133655
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,580948160
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,518991096
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,797942347
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,336856895
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,561639609
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,521829510
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,808495126
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,326864226
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,609634327
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,491266603
Move_Component_New_Node,CashBoxController,New-Node_otdijbzqks,,617860785
UMLCloneNode,CashBox,CashBox_veuosuinup,,542354392
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,555561900
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,514441264
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,734066405
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,317344021
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,521325574
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,570185505
Move_Component_New_Node,CashBoxController,New-Node_otdijbzqks,,661979394
UMLCloneNode,CashBox,CashBox_veuosuinup,,572193631
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,565550393
Move_Component_New_Node,DataStore,New-Node_hljiybxmep,,596341157
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,844129284
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,358002030
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,570315038
Move_Operation_Component,saleStartedEvent,Enterprise,,392154850
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,776446223
UMLCloneNode,CashBox,CashBox_veuosuinup,,499667117
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,499271494
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,543310304
Move_Operation_Component,queryStockItem,GUIReporting,,312786233
UMLCloneNode,CashBox,CashBox_veuosuinup,,540360171
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,541033224
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,522616065
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,754537015
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,315008140
UMLCloneNode,EnterpriseServer,EnterpriseServer_vqtuupjzfj,,537754816
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,409357762
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,679223904
UMLCloneNode,CashBox,CashBox_veuosuinup,,441997263
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,407511660
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,519744520
Move_Component_New_Node,CashBoxController,New-Node_otdijbzqks,,596743442
UMLCloneNode,CashBox,CashBox_veuosuinup,,481482934
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,503101437
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,515622649
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,844814099
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,314942998
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,552989727
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,472787688
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,744240935
UMLCloneNode,CashBox,CashBox_veuosuinup,,507822852
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,511362810
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,491956286
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,749001524
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,336476702
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,518777436
UMLCloneNode,EnterpriseClient,EnterpriseClient_vwyettgieb,,515493387
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,1172546713
UMLCloneNode,CashBox,CashBox_veuosuinup,,487393820
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,546565789
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,588631649
Move_Operation_Component,queryStockItem,GUIReporting,,298305446
UMLCloneNode,CashBox,CashBox_veuosuinup,,512727219
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,514971839
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,563097653
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,754295532
UMLCloneNode,CashBox,CashBox_veuosuinup,,515281570
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,525175765
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sbgzvwkhwy,New-Node_gbvigysbiu,800938094
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,792998195
UMLCloneNode,CashBox,CashBox_veuosuinup,,553154886
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,513887716
UMLCloneNode,LightDisplay,LightDisplay_pdqmzvgmwe,,578392637
Move_Operation_New_Component_New_Node,stopSale,New-Component_unzdarsdve,New-Node_tywrvcnqfl,867728482
UMLCloneNode,CashBox,CashBox_veuosuinup,,623749819
UMLCloneNode,EnterpriseServer,EnterpriseServer_rvrhlgsjtc,,593805933
