operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,556636977
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,774685461
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_peaagfwyyk,New-Node_lkkazrtalu,737042596
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,646996956
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,521310476
Move_Component_New_Node,Inventory,New-Node_sqedzfewlm,,576613811
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,751069762
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,673479621
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,477903983
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,705679478
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,714033605
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,622877703
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,369569183
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,569225125
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_pakcehgusy,New-Node_eyhdvonodq,714970142
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,468356317
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,463999676
Move_Component_New_Node,CashDeskGUI,New-Node_doqdnydmux,,536437986
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,721359475
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,775283853
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,586073962
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,753428556
UMLCloneNode,CashBox,CashBox_juwhjqshfg,,427130793
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,690996122
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,464326349
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,676432198
UMLCloneNode,CashBox,CashBox_juwhjqshfg,,528309111
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,679305757
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,592192066
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,735659893
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,3573344916
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,3317958198
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,1903404640
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,3529396094
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,784856255
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,710342604
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,584179629
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,800100413
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,690447703
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,678590566
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,471326147
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,657944317
Move_Operation_Component,getTransactionContext,GUIStore,,357105259
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,647974479
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,476398870
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,703511512
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,794299214
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,756765504
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,527838038
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,772898650
Move_Component_New_Node,CashDeskGUI,New-Node_qyrsoobdnj,,569077408
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,675085112
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,590379367
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,807315785
UMLCloneNode,EnterpriseClient,EnterpriseClient_fkgebeebld,,525894924
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,749597220
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,583484836
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,748090865
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,397400347
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,796832075
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,580071465
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,625881166
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_peaagfwyyk,New-Node_lkkazrtalu,692759138
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,655301000
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,471670452
Move_Component_New_Node,Inventory,New-Node_sqedzfewlm,,531708496
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,828210110
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,785191554
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,474335991
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,768494791
Move_Component_New_Node,GUIReporting,New-Node_asrpuchkhe,,542547303
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,661044691
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,500259037
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,670139808
Move_Component_New_Node,CashBoxController,New-Node_pdqbyytsvd,,627888600
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,791706832
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,600789019
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,763755663
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_peaagfwyyk,New-Node_lkkazrtalu,702005518
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,676386303
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,484921082
Move_Component_New_Node,Inventory,New-Node_sqedzfewlm,,535170840
Move_Operation_Component,getTransaction,GUIReporting,,306494344
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,672105575
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,447912818
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,700018722
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,709022729
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,809765790
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,543132060
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,676359462
UMLCloneNode,CashBox,CashBox_juwhjqshfg,,445783074
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,587955541
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,407530195
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,667549059
UMLCloneNode,EnterpriseClient,EnterpriseClient_fkgebeebld,,495250814
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,671883719
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,486013481
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,3078711469
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,328053396
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,680751078
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,568821568
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,677071969
UMLCloneNode,EnterpriseClient,EnterpriseClient_fkgebeebld,,488273659
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,661964886
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,467199277
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,658315773
Move_Component_New_Node,CashBoxController,New-Node_pdqbyytsvd,,540277236
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,660964802
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,474490511
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,667586219
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,724949066
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,738540034
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,550635291
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,843828631
Move_Operation_Component,getTransactionContext,GUIStore,,322638861
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,655166156
Move_Component_New_Node,Inventory,New-Node_wbjuyfojyy,,545152920
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,750971608
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,678611505
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,693214852
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,589762059
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,813619427
UMLCloneNode,CashBox,CashBox_juwhjqshfg,,421314495
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,564167790
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,467897215
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,743225141
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,788312206
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,681430592
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,470625512
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,664395084
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,334542315
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,705517925
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,474952077
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,682237897
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,737780360
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,648123128
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,477472704
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,715345235
UMLCloneNode,BarCodeScanner,BarCodeScanner_eyijcgstgz,,599303042
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,806289972
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,544961170
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,690847212
UMLCloneNode,CashBox,CashBox_juwhjqshfg,,484452624
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,655638633
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,441962388
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,674577300
Move_Operation_Component,getTransactionContext,GUIStore,,412766515
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,747339747
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,521584200
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,725367962
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,634817284
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,756991097
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,532542059
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,705460398
UMLCloneNode,CashBox,CashBox_juwhjqshfg,,583842899
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,822550616
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,539727014
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,798146540
UMLCloneNode,EnterpriseClient,EnterpriseClient_fkgebeebld,,495920921
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,673598414
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,835585722
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,677742406
Move_Operation_Component,getTransactionContext,GUIStore,,376599898
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,688402237
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,460580364
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,668246467
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,705062902
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,611998461
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,362346288
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,587981029
Move_Component_New_Node,CashBoxController,New-Node_pdqbyytsvd,,605446313
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,658485592
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,473844910
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,677396697
Move_Operation_Component,getTransactionContext,GUIStore,,339104330
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,661359542
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,463588094
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,652696665
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,706455755
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,723909767
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,566150208
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,812141765
UMLCloneNode,EnterpriseClient,EnterpriseClient_fkgebeebld,,518353661
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,679598937
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,492729997
Move_Operation_Component,saleStartedEvent,PrinterController,,276848677
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,311176515
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,562584330
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,454162117
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,650875550
UMLCloneNode,EnterpriseClient,EnterpriseClient_fkgebeebld,,494013324
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,657903420
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,467383562
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,696359330
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,314446998
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,664245314
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,464604581
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,663202778
UMLCloneNode,CashBox,CashBox_huuoaltykb,,509533850
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,682287520
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,477516355
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,767829283
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,714122893
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,791284360
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,494220803
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,666399403
Move_Component_New_Node,CashBoxController,New-Node_pdqbyytsvd,,578683913
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,663552164
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,595067278
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,852615078
Move_Operation_Component,getTransactionContext,GUIStore,,313550757
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,678101129
Move_Component_New_Node,Inventory,New-Node_wbjuyfojyy,,589932759
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,722828480
Move_Operation_Component,getTransactionContext,GUIStore,,268363714
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,645399491
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,473106575
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,670927074
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,743560389
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,670197305
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,471012789
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,745058729
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,1179045290
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,640318953
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,477981317
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,683692986
Move_Operation_Component,getTransactionContext,GUIStore,,301693781
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,699173267
Move_Component_New_Node,Inventory,New-Node_wbjuyfojyy,,557921004
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,670693386
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,687815286
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,650840083
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,440004637
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,790477828
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,360664263
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,761196203
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,590935450
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,783776039
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,721506400
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,693552817
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,472620464
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,649853493
Move_Operation_Component,getTransactionContext,GUIStore,,418954029
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,728728234
Move_Component_New_Node,Inventory,New-Node_wbjuyfojyy,,611405068
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,707208545
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,783430461
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,716342726
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,485992011
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,661315990
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,759026845
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,752697896
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,466616815
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,776185955
UMLCloneNode,CashDeskPC,CashDeskPC_wuqiizsyzm,,442565419
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,581665324
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,365490524
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,555831757
UMLCloneNode,CashBox,CashBox_huuoaltykb,,403446085
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,612335122
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,510924058
Move_Component_New_Node,Reporting,New-Node_qmdbpdtvfn,,644679751
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,678804737
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,718587406
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,475333813
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,679597916
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,724969635
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,701338547
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,489614454
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,658716705
Move_Component_New_Node,Enterprise,New-Node_uviqbqgryx,,581117396
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,671466235
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,489086063
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,744178489
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oicqvdjdmz,New-Node_kfuwhnptkk,759438177
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,692767524
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,469599698
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,665317915
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cckqrtvkgp,New-Node_kmaygzreci,772131702
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,690323640
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,478629112
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,682508534
Move_Operation_Component,getTransactionContext,GUIStore,,373546793
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,738247646
Move_Component_New_Node,Inventory,New-Node_wbjuyfojyy,,535508864
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,679675251
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,280871191
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,654855755
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,794484492
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,759918608
Move_Operation_Component,getTransactionContext,GUIStore,,316487465
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,665383097
Move_Component_New_Node,Inventory,New-Node_wbjuyfojyy,,640116714
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,708531386
UMLCloneNode,EnterpriseClient,EnterpriseClient_fkgebeebld,,531402131
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,688975341
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,497887109
Move_Operation_Component,saleStartedEvent,PrinterController,,293015486
Move_Operation_Component,getTransactionContext,GUIStore,,304662038
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,626919523
Move_Component_New_Node,Inventory,New-Node_wbjuyfojyy,,572029965
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,685456142
Move_Operation_Component,getTransactionContext,GUIStore,,316411062
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bquavkough,New-Node_eycpuycitv,683456432
