operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,DataStore,New-Node_wyifetgxlh,,621797989
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,627912686
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,542181107
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,735298275
Move_Component_New_Node,GUIStore,New-Node_rrvpqbrfmb,,611892772
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,744859175
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,2034919671
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,4485734314
UMLCloneNode,CashBox,CashBox_gomhowhdli,,554938953
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,687166910
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,500749075
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,689009956
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,351331010
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,648451303
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,466884156
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,668328461
UMLCloneNode,CashBox,CashBox_gomhowhdli,,488115362
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,697764044
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,468912761
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,655555256
Move_Operation_Component,getTransactionContext,Enterprise,,316459382
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,729404933
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,495869104
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,707655434
Move_Operation_Component,printRunningTotal,CashBoxController,,290210275
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,659000617
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,517940756
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,811119328
Move_Operation_Component,printRunningTotal,CashBoxController,,298758647
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,669427893
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,476872328
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,703346353
Move_Operation_Component,printRunningTotal,CashBoxController,,348218913
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,666630637
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,500083457
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,708718367
UMLCloneNode,CashBox,CashBox_gomhowhdli,,494577932
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,753062249
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,567569048
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,748769047
Move_Operation_Component,getTransactionContext,Enterprise,,286992571
Move_Component_New_Node,GUIReporting,New-Node_asndakwedb,,535039253
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,509303268
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,680053439
Move_Operation_Component,printRunningTotal,CashBoxController,,312471723
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,649823777
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,481595045
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,685221923
UMLCloneNode,CashBox,CashBox_gomhowhdli,,532022886
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,648992889
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,473442285
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,827230073
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,301749545
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,709866862
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,482584711
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,688564882
UMLCloneNode,CashBox,CashBox_gomhowhdli,,548571611
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,719114113
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,466853729
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,712276781
Move_Component_New_Node,Reporting,New-Node_mcdpbhcrap,,628126798
Move_Operation_Component,getEnterpriseByID,DataStore,,318790985
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,590149456
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,783021484
Move_Component_New_Node,Inventory,New-Node_dnatqhjaet,,496452819
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,576023905
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,556101913
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,565185859
UMLCloneNode,EnterpriseClient,EnterpriseClient_trjuwtcqpn,,468069118
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,1973823412
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,2751034460
Move_Operation_New_Component_New_Node,stopSale,New-Component_uohovfafbp,New-Node_lpsmqbrknh,4005114668
UMLCloneNode,CashBox,CashBox_gomhowhdli,,538970475
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,766276941
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,505543467
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,800078583
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,354537202
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,732900989
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,497820143
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,719475862
UMLCloneNode,CashBox,CashBox_gomhowhdli,,526324670
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,699022965
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,566803052
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,680986459
UMLCloneNode,CashBox,CashBox_gomhowhdli,,434744942
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,566159996
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,376804101
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,567000923
UMLCloneNode,CashBox,CashBox_gomhowhdli,,504155824
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,658454804
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,737871421
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,664153611
UMLCloneNode,CashBox,CashBox_gomhowhdli,,506052251
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,745408455
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,490642211
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,669329508
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,374573117
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,651040620
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,491254510
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,772132303
Move_Component_New_Node,Reporting,New-Node_mcdpbhcrap,,567413316
Move_Operation_Component,getEnterpriseByID,DataStore,,292970261
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,492224970
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,650590645
UMLCloneNode,CashBox,CashBox_gomhowhdli,,512924830
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,712168879
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,486863545
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,707006998
UMLCloneNode,EnterpriseClient,EnterpriseClient_trjuwtcqpn,,478830730
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,652084828
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,467139405
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,729539395
UMLCloneNode,CashBox,CashBox_gomhowhdli,,589327404
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,675445609
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,479531926
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,695958988
UMLCloneNode,CashBox,CashBox_gomhowhdli,,583118329
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,655520571
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,492351327
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,698725227
Move_Component_New_Node,GUIStore,New-Node_rrvpqbrfmb,,605716660
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,708973876
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,730668552
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,703404983
Move_Operation_Component,getTransactionContext,Enterprise,,322347023
Move_Component_New_Node,GUIReporting,New-Node_asndakwedb,,444574597
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,376196622
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,561705953
Move_Component_New_Node,Inventory,New-Node_dnatqhjaet,,551900524
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,700939338
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,577423350
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,763526814
UMLCloneNode,CashBox,CashBox_gomhowhdli,,631486198
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,603552742
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,2628914548
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,3903911153
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,360046795
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,741719227
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,695620704
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,723622599
UMLCloneNode,CashBox,CashBox_gomhowhdli,,521311809
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,855739639
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,533141553
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,816405312
UMLCloneNode,CashBox,CashBox_gomhowhdli,,531316983
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,673727085
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,791874817
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,779717338
UMLCloneNode,CashBox,CashBox_gomhowhdli,,543536929
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,684712938
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,480924537
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,674806380
UMLCloneNode,EnterpriseClient,EnterpriseClient_trjuwtcqpn,,494559518
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,621540155
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,462526273
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,662885945
UMLCloneNode,CashBox,CashBox_gomhowhdli,,553282486
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,707385879
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,505537696
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,712826161
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ehptcseqai,New-Node_jqxixbacnn,736282300
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,678656430
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,464779930
Move_Operation_New_Component_New_Node,stopSale,New-Component_uohovfafbp,New-Node_lpsmqbrknh,670794315
UMLCloneNode,CashBox,CashBox_gomhowhdli,,497861951
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,690465887
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,453278039
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,742000755
UMLCloneNode,CashBox,CashBox_gomhowhdli,,430984881
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,669332334
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,498455134
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,676988892
UMLCloneNode,EnterpriseClient,EnterpriseClient_trjuwtcqpn,,411423957
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,571453915
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,390612478
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,555851243
UMLCloneNode,EnterpriseClient,EnterpriseClient_trjuwtcqpn,,495995731
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,670386931
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,479227204
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,686461217
Move_Operation_Component,getTransactionContext,Enterprise,,344329860
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,741319767
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,540279230
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,712489409
UMLCloneNode,EnterpriseClient,EnterpriseClient_trjuwtcqpn,,497183279
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,704240920
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,454156286
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,554215185
UMLCloneNode,CashBox,CashBox_gomhowhdli,,473372544
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,683562450
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,503691795
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,763880998
UMLCloneNode,CashBox,CashBox_gomhowhdli,,489851328
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,670669040
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,473500685
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,695422352
Move_Operation_Component,getTransactionContext,Enterprise,,273145081
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,651445829
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,874273947
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,663867555
Move_Component_New_Node,ScannerController,New-Node_rtkntvwlyk,,592535259
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,690412096
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,575443516
Move_Operation_New_Component_New_Node,stopSale,New-Component_uohovfafbp,New-Node_lpsmqbrknh,790781587
Move_Component_New_Node,Inventory,New-Node_dnatqhjaet,,561712675
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,667019877
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,471179702
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,664532412
UMLCloneNode,EnterpriseClient,EnterpriseClient_trjuwtcqpn,,512892359
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,759939427
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,533338994
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,623186703
UMLCloneNode,EnterpriseClient,EnterpriseClient_trjuwtcqpn,,547068502
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,672024673
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,456157529
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,646961490
UMLCloneNode,CashBox,CashBox_gomhowhdli,,375529070
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,558623672
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,391486767
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,561730799
UMLCloneNode,CashBox,CashBox_gomhowhdli,,513669596
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,791911296
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,314848200
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,761814694
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lissblzyef,New-Node_ysbarbcdnj,743804718
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,729560344
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,475645827
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,675665130
Move_Operation_Component,getTransactionContext,Enterprise,,364099556
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,698954656
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,387664529
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,612048325
Move_Component_New_Node,Inventory,New-Node_dnatqhjaet,,614658118
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,795274383
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,622726971
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,765900286
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ehptcseqai,New-Node_jqxixbacnn,710739919
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,725957738
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,501159936
Move_Operation_New_Component_New_Node,stopSale,New-Component_uohovfafbp,New-Node_lpsmqbrknh,744560715
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,298772432
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,658986321
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,729459505
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,704000098
Move_Operation_Component,printRunningTotal,CashBoxController,,298849557
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,682665799
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,499115232
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,692753908
UMLCloneNode,CashBox,CashBox_gomhowhdli,,484619447
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,585290042
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,668239424
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,755016173
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_thyhpmgwkx,New-Node_bchjycmpnp,724453006
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,669378771
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,467977095
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,702429363
Move_Operation_Component,getTransactionContext,Enterprise,,301536826
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,695084218
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,493607312
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,710351580
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,287311649
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,661825896
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,1089509827
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,789271686
Move_Component_New_Node,ScannerController,New-Node_rtkntvwlyk,,576982572
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,664042543
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,464058327
Move_Operation_New_Component_New_Node,stopSale,New-Component_uohovfafbp,New-Node_lpsmqbrknh,683896466
Move_Component_New_Node,Inventory,New-Node_dnatqhjaet,,552884980
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,686948801
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,478303772
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,669386486
Move_Operation_Component,saleStartedEvent,Enterprise,,337265151
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,749755738
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_idlstrjuzq,New-Node_cbgyzadpqe,709081218
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,713206003
Move_Operation_Component,stopSale,CashDeskGUI,,441249000
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,783449046
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,489656343
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,743114062
Move_Operation_Component,rollInReceivedOrder,Inventory,,331971072
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,660194617
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,464176889
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kxjwxtjsig,New-Node_brruzgiltv,693966051
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,315846984
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,644742399
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,481528409
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,695233858
UMLCloneNode,CashBox,CashBox_gomhowhdli,,541166984
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,693683942
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,465286820
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,683350312
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gpmlaxdlod,New-Node_mczmqqwfcu,603771843
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,543388020
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,353270587
Move_Operation_New_Component_New_Node,stopSale,New-Component_uohovfafbp,New-Node_lpsmqbrknh,554044996
Move_Operation_Component,createReport,CashDeskApplication,,276134527
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,564742307
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,443506133
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,766929836
Move_Operation_Component,createReport,ScannerController,,290928872
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,765006840
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,582538472
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cwteallxwh,New-Node_bxiukagzac,809933445
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lissblzyef,New-Node_ysbarbcdnj,665321381
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uljoztollg,New-Node_aknqckkfxt,767779099
UMLCloneNode,LightDisplay,LightDisplay_jqcogzikri,,498452979
