operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,290034258
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,662539865
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,797347205
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,474241506
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,282442965
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,700876047
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rqiciwuzan,New-Node_fannglrjwe,673209171
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,530223715
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,296416806
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,773088529
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,689116167
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,466369175
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,269493524
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,692475816
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,693583834
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,516491747
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,292166667
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,649395508
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qjztglldpo,New-Node_ilmxcnbfrw,696130980
UMLCloneNode,EnterpriseServer,EnterpriseServer_avkrhypygn,,470085944
UMLCloneNode,CashDeskPC,CashDeskPC_fsizpiwuev,,460009630
UMLCloneNode,Printer,Printer_sfkcmoejdx,,592066454
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,698069204
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,494039688
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,323041409
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,753428927
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,468090132
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,469595665
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,1104598467
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,1700830681
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,482045278
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,467751938
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,257806700
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,658627590
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pluwavbeas,New-Node_izocadunnf,639807651
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,486840990
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,295473006
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,701731631
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,735260560
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,491591087
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,295483096
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,713565471
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rqiciwuzan,New-Node_fannglrjwe,719475672
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,498089222
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,272329442
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,603328882
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rqiciwuzan,New-Node_fannglrjwe,701000781
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,451067274
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,270047231
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,656044996
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,472055518
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,368499975
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,243303336
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,580646481
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,657214169
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,601206211
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,301464621
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,752768978
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_goykpmgays,New-Node_lhrbqgjgzo,710651827
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,451765323
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,265064058
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,643885387
Move_Operation_New_Component_New_Node,getTransaction,New-Component_efbggjejwc,New-Node_ktbhpwslou,744557853
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,523328386
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,315421581
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,728222182
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rqiciwuzan,New-Node_fannglrjwe,707754955
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,463470810
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,268619905
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,659428320
Move_Component_New_Node,Reporting,New-Node_nwlzhclzql,,579287682
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,510419642
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,304235286
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,681284081
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,515743895
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,462747694
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,283531425
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,652911241
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,755958239
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,460389242
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,284315054
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,707172103
UMLCloneNode,CashDeskPC,CashDeskPC_dkpzmjfaus,,536096326
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,511604584
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,260286029
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,632429146
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,704456771
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,477837579
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,266683144
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,650961334
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,485325039
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,468811815
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,266309503
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,648807406
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,664803589
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,397252478
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,266937782
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,615801398
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,705063649
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,483072916
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,276983207
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,619999931
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,512898810
UMLCloneNode,EnterpriseServer,EnterpriseServer_avkrhypygn,,491804397
UMLCloneNode,CashDeskPC,CashDeskPC_fsizpiwuev,,494808240
UMLCloneNode,Printer,Printer_sfkcmoejdx,,495553267
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_etyejmkaop,New-Node_oluurgmldw,727619933
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,460991632
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,257082512
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,672893719
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,786223378
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,453985765
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,250495491
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,661876541
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,617310628
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,485287658
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,287122488
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,707641793
UMLCloneNode,CashDeskPC_rgtxgopjwd,CashDeskPC_rgtxgopjwd_fwepsczaxc,,272273766
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,375355370
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,232609464
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,638893757
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,586098864
UMLCloneNode,EnterpriseServer,EnterpriseServer_avkrhypygn,,467184684
UMLCloneNode,CashDeskPC,CashDeskPC_fsizpiwuev,,460584508
UMLCloneNode,Printer,Printer_sfkcmoejdx,,468939153
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rqiciwuzan,New-Node_fannglrjwe,597256525
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,387879803
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,237925683
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,636837662
Move_Operation_New_Component_New_Node,scanProduct,New-Component_agyujptjkx,New-Node_fatexzctgs,706752195
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,497324608
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,271598240
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,646787348
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tdzfoonynu,New-Node_fxbghixinr,703860002
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,549260391
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,312769578
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,728894723
UMLCloneNode,EnterpriseServer,EnterpriseServer_aolqaydfkz,,516656316
UMLCloneNode,EnterpriseServer,EnterpriseServer_avkrhypygn,,458658748
UMLCloneNode,CashDeskPC,CashDeskPC_fsizpiwuev,,462431341
UMLCloneNode,Printer,Printer_sfkcmoejdx,,540874436
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lyfefnbcet,New-Node_meukhlenmi,766417170
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,576243455
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,302237610
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,688687152
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,521560782
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,460409341
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,329196589
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,789008650
Move_Operation_New_Component_New_Node,scanProduct,New-Component_agyujptjkx,New-Node_fatexzctgs,759747744
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,530990012
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,291168385
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,777443935
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,465640509
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,1022151975
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,961674206
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,611406828
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yxsqovcwyi,New-Node_oblvvwuqog,682913767
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,464018758
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,281203461
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,649754793
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_akvxdggnot,New-Node_ruhdenjuwx,701267451
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,502889703
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,284907616
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,754901157
Move_Operation_New_Component_New_Node,getTransaction,New-Component_efbggjejwc,New-Node_ktbhpwslou,794009336
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,554509633
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,334773627
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,681433471
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rqiciwuzan,New-Node_fannglrjwe,644471506
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,445809836
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,303805721
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,654964500
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,657731438
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,493958076
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,260714132
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,623482711
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,659389898
UMLCloneNode,EnterpriseServer,EnterpriseServer_avkrhypygn,,570028812
UMLCloneNode,CashDeskPC,CashDeskPC_fsizpiwuev,,583613454
UMLCloneNode,Printer,Printer_sfkcmoejdx,,536535991
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,602631194
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,445093222
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,263298188
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,633666406
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,693542626
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,459551061
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,261278721
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,684333259
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,732859988
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,460059664
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,279976109
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,771543652
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,720834520
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,442473540
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,299436128
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,717447519
Move_Operation_New_Component_New_Node,scanProduct,New-Component_agyujptjkx,New-Node_fatexzctgs,764375141
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,501214682
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,265834222
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,651513249
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rqiciwuzan,New-Node_fannglrjwe,796438101
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,487860522
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,272271552
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,674622781
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,682879964
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,468133503
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,264082077
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,706024010
Move_Operation_New_Component_New_Node,scanProduct,New-Component_agyujptjkx,New-Node_fatexzctgs,712459767
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,467652742
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,267165007
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,664948331
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rqiciwuzan,New-Node_fannglrjwe,664815581
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,458780115
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,268178237
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,667163073
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,702001557
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,571706999
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,301984857
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,682763145
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,582896600
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,387832345
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,276975293
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,638645071
Move_Operation_New_Component_New_Node,getTransaction,New-Component_efbggjejwc,New-Node_ktbhpwslou,684874904
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,422052329
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,241096297
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,654939183
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,651299208
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,470773804
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,265045604
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,676129155
Move_Component_New_Node,Inventory,New-Node_ksevgobeqq,,614633008
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,404303058
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,249325999
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,721517711
Move_Operation_New_Component_New_Node,scanProduct,New-Component_agyujptjkx,New-Node_fatexzctgs,745165021
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,466834688
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,278923966
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,636088046
Move_Operation_New_Component_New_Node,getTransaction,New-Component_efbggjejwc,New-Node_ktbhpwslou,686965124
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,452485793
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,258184078
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,677936284
Move_Operation_New_Component_New_Node,scanProduct,New-Component_agyujptjkx,New-Node_fatexzctgs,732143836
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,518767815
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,328578140
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,761490622
UMLCloneNode,Printer,Printer_nmbfogtmeh,,543285678
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,549690637
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,283440805
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,644568137
Move_Component_New_Node,Persistence,New-Node_sproieoivh,,595776320
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,464461358
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,267481101
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,691969317
Move_Operation_New_Component_New_Node,getTransaction,New-Component_efbggjejwc,New-Node_ktbhpwslou,704402820
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,469269924
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,266608514
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,664578177
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,537262293
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,479871343
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,278604678
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,594049922
Move_Component_New_Node,Persistence,New-Node_qyhxsvioaq,,600085760
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,521776296
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,324005235
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,743722666
Move_Operation_New_Component_New_Node,scanProduct,New-Component_agyujptjkx,New-Node_fatexzctgs,749255371
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,471999672
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,262430590
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,680013799
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,672110470
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,472250383
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,278769627
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,665376584
Move_Component_New_Node,Reporting,New-Node_zcwuwvzzqb,,580232905
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,549896382
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,268224845
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,672491635
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,640454544
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,527706967
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,305553378
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,789309585
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,539962106
UMLCloneNode,EnterpriseServer,EnterpriseServer_avkrhypygn,,502621460
UMLCloneNode,CashDeskPC,CashDeskPC_fsizpiwuev,,552121945
UMLCloneNode,Printer,Printer_sfkcmoejdx,,503493185
Move_Operation_New_Component_New_Node,scanProduct,New-Component_agyujptjkx,New-Node_fatexzctgs,610161633
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,467928479
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,264021413
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,679718045
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,670172776
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,470236998
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,249291283
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,723131908
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,485829925
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,562228867
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,314856391
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,661906327
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,674306388
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,496255473
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,302271254
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,779224935
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_biartihpoe,New-Node_kcjyvceavs,687558506
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,495628969
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,266830069
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,642998593
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,513395482
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,539600748
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,312976707
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,717065032
UMLCloneNode,EnterpriseClient,EnterpriseClient_vpuunonycg,,513099627
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,482723260
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,290096045
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,672993276
Move_Component_New_Node,GUIStore,New-Node_vsgwhjbzwl,,594305573
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,564267710
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,356641610
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ndpiafcexx,New-Node_bvlcwkturw,657297525
Move_Operation_New_Component_New_Node,getTransaction,New-Component_efbggjejwc,New-Node_ktbhpwslou,703899456
UMLCloneNode,CashBox,CashBox_fdrcqamseu,,505728045
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,292973459
